,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
129,ETJ,-0.0932,8.56579,9.44619,0.06509999999999999,7.36,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,8.27,0.03,9.21,2026-06-18T00:00:00,27829G106,Eaton Vance Risk-Mgd Divers Eq Inc,2026-06-19,XETJX,Equity-Covered-Call Funds,,556.586,,Monthly,-0.01834,0.06509999999999999,20.0,,,,1.12,,613.792,False,False,False,False,True,False,,12.53,12.54,6.78,3.74,-0.64,0.46,,,5.38,1340770,,,,,,,8.72469,-8.5756,-0.76,-0.02,-0.43,2026-06-19T00:00:00,2007-07-31T00:00:00,7/31/2007,1185840000,2026-06-15T00:00:00
130,EFR,-0.11460000000000001,6.67228,7.53568,0.066,2.23,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,10.51,0.01,11.88,2026-06-18T00:00:00,27828Q105,Eaton Vance Senior Floating Rate,2026-06-19,XEFRX,Fixed Income - Taxable-Senior Loans,34.66,310.293,,Monthly,0.50549,0.066,20.0,6.816,,4.74,3.26,,536.372,True,False,False,False,False,False,,7.91,8.05,4.99,3.18,-0.32,-2.45,,,-4.42,1464170,,,,,,,11.13369,-8.82566,-1.09,0.01,-0.6900000000000001,2026-06-19T00:00:00,2003-11-24T00:00:00,11/24/2003,1069632000,2026-06-15T00:00:00
131,EVF,-0.1219,6.57244,7.48491,0.031,2.29,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,4.97,0.0,5.66,2026-06-18T00:00:00,27826S103,Eaton Vance Senior Income,2026-06-19,XEVFX,Fixed Income - Taxable-Senior Loans,35.91,90.306,,Monthly,0.22784000000000001,0.031,10.0,6.8726,,4.9,2.89,,160.46,True,False,False,False,False,False,,7.99,8.7,4.86,3.13,-0.29,-2.2800000000000002,,,-3.9,846790,,,,,,,5.29684,-8.86331,-1.47,-0.63,-1.02,2026-06-19T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-06-12T00:00:00
132,EVG,-0.036699999999999997,7.93912,8.24164,0.0739,8.51,16,Morningstar US CEF Limited Duration,45,Eaton Vance Management,True,10.76,0.09,11.19,2026-06-18T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-06-19,XEVGX,Fixed Income - Taxable-Limited Duration,16.64,144.796,,Monthly,0.31108,0.0739,20.0,5.7273,,,2.77,,180.314,True,False,False,False,True,False,,10.67,13.57,4.9,5.65,1.81,3.39,,,9.67,373510,,,97.5071,,,,10.97311,-2.96281,-0.44,1.06,0.6900000000000001,2026-06-19T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-06-15T00:00:00
133,ETG,-0.0925,6.10626,6.72853,0.1293,31.16,5,Morningstar US CEF Global Equity,45,Eaton Vance Management,False,23.06,0.14,25.82,2026-06-18T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-06-19,XETGX,Equity-Global Equity,16.02,1759.983,,Monthly,0.26314,0.1293,20.0,7.048,,,2.2800000000000002,,2309.34,True,True,False,False,False,False,,21.95,22.74,10.87,10.62,11.22,3.96,,,25.17,1119260,,,,,3.76,,21.84839,-6.40867,-1.31,0.8,-0.67,2026-06-19T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-06-15T00:00:00
134,EVT,-0.1058,6.65723,7.44516,0.1646,26.38,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,26.53,0.18,29.89,2026-06-18T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-06-19,,Hybrid-U.S. Allocation,16.81,1977.62,,Monthly,0.14576,0.1646,20.0,7.0695,,,2.27,,2658.684,True,True,False,False,True,False,,18.03,17.38,8.88,7.24,12.4,10.88,,,25.99,1067420,,,,,4.98,,24.99556,-8.46602,-2.5700000000000003,-1.72,-2.29,2026-06-19T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-06-15T00:00:00
135,ETO,-0.1003,6.15448,6.84079,0.17329999999999998,29.72,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,30.4,0.34,34.32,2026-06-18T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-06-19,XETOX,Hybrid-Global Allocation,15.68,498.199,,Monthly,0.23267000000000002,0.17329999999999998,20.0,7.1248,,,2.26,,656.755,True,True,False,False,True,False,,20.95,20.76,10.25,9.48,10.63,5.09,,,28.02,313790,,,,,3.63,,28.62478,-8.34902,-1.26,0.08,-0.76,2026-06-19T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-06-15T00:00:00
136,ETB,-0.0754,7.65742,8.2818,0.10579999999999999,22.87,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.33,0.06,16.76,2026-06-18T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-06-19,XETBX,Equity-Covered-Call Funds,,450.314,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,487.033,False,True,False,False,True,False,,15.75,16.03,10.12,8.12,6.13,5.79,,,21.39,548290,,,,,,,15.04456,-6.74493,-0.9400000000000001,0.23,-0.37,2026-06-19T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-06-15T00:00:00
137,ETV,-0.048499999999999995,7.60434,7.99195,0.0993,23.69,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.91,0.19,15.87,2026-06-18T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-06-19,XETVX,Equity-Covered-Call Funds,,1740.811,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1829.544,False,True,True,False,True,False,,16.77,16.59,9.94,7.61,5.73,7.39,,,19.06,1834100,,,,,,,14.26354,-7.08822,2.03,2.5300000000000002,2.91,2026-06-19T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-06-15T00:00:00
138,ETY,-0.058899999999999994,7.69987,8.18144,0.0992,16.45,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.55,0.13,15.63,2026-06-18T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-06-19,XETYX,Equity-Covered-Call Funds,,2317.007,,Monthly,-0.02062,0.0992,20.0,,,,1.06,,2461.92,False,False,False,False,True,False,,18.77,17.99,11.7,10.6,4.12,1.06,,,8.36,2233600,,,,,,,15.18561,-1.6699000000000002,-1.32,-0.11,-0.88,2026-06-19T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-06-15T00:00:00
139,EXG,-0.0725,7.61739,8.2125,0.0657,23.38,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,9.6,0.09,10.5,2026-06-18T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-06-19,XEXGX,Equity-Covered-Call Funds,,2936.986,,Monthly,0.030950000000000002,0.0657,20.0,,,,1.07,,3166.438,False,True,False,False,True,False,,16.05,17.25,9.0,7.99,7.14,3.9,,,21.33,4820690,,,,,,,9.18069,-6.42997,-0.7000000000000001,1.3599999999999999,-0.18,2026-06-19T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-06-15T00:00:00
140,ETW,-0.10679999999999999,7.5311900000000005,8.43175,0.0664,25.51,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.45,0.04,10.71,2026-06-18T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-06-19,XETWX,Equity-Covered-Call Funds,,1026.249,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1148.965,False,True,False,False,True,False,,15.86,16.11,8.15,6.21,7.51,7.47,,,24.13,3180510,,,,,,,9.09805,-9.71593,-1.03,-0.16,-0.55,2026-06-19T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-06-15T00:00:00
141,EARN,-0.1197,17.67956,21.86788,0.08,9.58,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.39,-0.04,4.09,2026-03-31T00:00:00,288578107,Ellington Credit Company,2026-06-19,EARN,Fixed Income - Taxable-Senior Loans,,164.974,,Monthly,,0.08,5.5,,,,8.65,,204.057,False,False,False,False,True,False,,,-5.06,,-13.71,11.32,-2.21,,,1.55,3474340,,,,,,,5.33456,-8.36288,-0.6900000000000001,0.46,-0.15,2026-06-19T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-05-29T00:00:00
142,ECF,-0.1241,5.0165,5.7272,0.19,49.94,11,Morningstar US CEF Convertibles,59,Gabelli Funds LLC,False,13.27,0.29,15.15,2026-06-18T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-06-19,XECFX,Fixed Income - Taxable-Convertibles,12.77,181.24,,Quarterly,0.01679,0.19,10.0,2.3543,,,1.22,,237.222,True,True,False,False,False,False,,24.57,27.86,8.13,6.68,23.33,18.08,,,49.93,342160,,,,,52.2,,11.75353,-10.69048,-1.07,-0.63,-0.98,2026-06-19T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-06-15T00:00:00
143,EEA,-0.1704,3.35982,4.04972,0.21989999999999998,17.86,5,Morningstar US CEF Global Equity,40,DWS,False,10.86,0.09,13.09,2026-06-18T00:00:00,298768102,European Equity Fund,2026-06-19,XEEAX,Equity-Global Equity,0.32,73.041,,Semi-Annually,0.00941,0.21989999999999998,10.0,,,,1.42,,88.04,True,True,False,False,False,False,,14.52,13.9,6.09,6.07,10.04,6.33,,,18.93,288270,,,,,,,10.58124,-13.90949,-2.0,-1.32,-1.63,2026-06-19T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2026-05-26T00:00:00
144,ETX,0.0203,5.15038,5.04788,0.07819999999999999,4.41,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,18.59,-0.21,18.23,2026-06-18T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-06-19,XETTX,Fixed Income - Municipal-Municipal,3.25,202.558,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.5743,,3.0,0.89,,205.196,True,False,True,False,False,True,,3.81,6.94,0.97,1.2,1.15,3.25,,,8.51,201840,2.0,,101.1194,,,2.25,18.81808,2.02784,0.0,-0.58,-0.27,2026-06-19T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-06-15T00:00:00
145,FMN,-0.09480000000000001,4.30279,4.75352,0.045,9.8,21,Morningstar US CEF Municipal,47,Federated Advisers,False,11.36,0.03,12.55,2026-06-18T00:00:00,31423P108,Federated Premier Municipal Income,2026-06-19,XFMNX,Fixed Income - Municipal-Municipal,40.7,88.82,,Monthly,0.26886,0.045,15.0,4.9025,,,3.7,,165.475,True,True,True,False,False,False,,4.42,7.1,-0.8,-2.3,1.99,3.69,,,11.98,283650,15.72,,101.5434,,14.59,8.56,11.02099,-10.39,1.24,0.6900000000000001,1.11,2026-06-19T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-05-22T00:00:00
146,FFA,-0.1014,6.16057,6.85537,0.38749999999999996,34.68,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,22.61,0.23,25.16,2026-06-18T00:00:00,337318109,First Trust Enhanced Equity Income,2026-06-19,XFFAX,Equity-Covered-Call Funds,,451.931,,Quarterly,0.03341,0.38749999999999996,20.0,,,,1.12,,502.9,False,True,False,False,True,False,,21.5,20.33,12.46,11.06,11.68,8.98,,,28.28,247550,,,,,,,21.5585,-7.94666,-1.2,-0.58,-1.11,2026-06-19T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-06-22T00:00:00
147,FTHY,-0.039,10.63076,11.06195,0.125,4.73,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,13.56,0.04,14.11,2026-06-18T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-06-19,XFTHYX,Fixed Income - Taxable-High Yield,26.07,498.642,,Monthly,0.43832,0.125,20.0,6.7047,,,3.26,,701.867,True,False,True,False,True,True,,7.69,12.24,1.72,3.15,-0.62,2.84,,,6.83,989480,,,99.5799,,,,14.07987,-4.14399,0.21,1.1,0.9,2026-06-19T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-06-01T00:00:00
148,FPF,-0.0601,8.62971,9.18197,0.13749999999999998,11.01,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,17.97,0.04,19.12,2026-06-18T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-06-19,XFPFX,Fixed Income - Taxable-Preferreds,35.97,1093.435,,Monthly,0.60892,0.13749999999999998,25.0,7.4219,,,4.2,,1816.885,True,False,False,False,False,False,,12.92,16.06,2.94,2.08,0.46,1.19,,,9.41,1243640,,,102.1899,,5.93,,18.6508,-4.63455,-0.84,-0.13,-0.62,2026-06-19T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-06-01T00:00:00
149,FMY,-0.0722,6.19048,6.67237,0.065,6.47,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,11.69,-0.03,12.6,2026-06-18T00:00:00,33734E103,First Trust Mortgage Income,2026-06-19,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,49.251,,Monthly,0.3966,0.065,20.0,5.1789,,,1.4,,53.085,True,False,False,False,False,False,,7.78,8.9,3.86,3.44,0.79,-1.43,,,4.03,68630,,,89.8957,,,,12.02935,-5.63035,-1.1,-0.59,-0.8,2026-06-19T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-06-01T00:00:00
150,FCT,-0.0184,9.98567,10.1731,0.0813,4.4,19,Morningstar US CEF Senior Loans,49,First Trust Advisors L.P.,False,9.59,-0.02,9.77,2026-06-18T00:00:00,33733U108,First Trust Senior FR Inc II,2026-06-19,XFCTX,Fixed Income - Taxable-Senior Loans,13.61,249.181,,Monthly,0.35865,0.0813,20.0,6.8101,,,1.92,,293.858,True,False,True,False,False,False,,7.65,12.67,4.76,5.12,0.19,0.77,,,9.66,1155460,,,,,,,9.856,-3.30638,0.71,-0.01,-0.11,2026-06-19T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-06-01T00:00:00
151,DFP,-0.0953,6.89135,7.61765,0.1295,10.13,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,20.4,0.02,22.55,2026-06-18T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-06-19,XDFPX,Fixed Income - Taxable-Preferreds,37.37,418.978,,Monthly,0.69953,0.1295,25.0,7.3568,,,4.3,,739.435,True,False,False,False,False,False,,12.99,13.88,3.25,0.4,1.4100000000000001,2.54,,,11.08,575370,,,104.5535,,7.14,,21.03478,-7.26765,-1.6099999999999999,-1.03,-1.3,2026-06-19T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-05-21T00:00:00
152,FFC,-0.08539999999999999,7.05275,7.7116,0.1025,10.52,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,15.95,-0.02,17.44,2026-06-18T00:00:00,338478100,Flah&Crum Preferred Securities,2026-06-19,XFFCX,Fixed Income - Taxable-Preferreds,37.4,768.437,,Monthly,0.5690500000000001,0.1025,25.0,7.2728,,,4.1,,1342.223,True,False,False,False,False,False,,13.1,13.89,3.26,0.8,1.58,0.55,,,10.6,1096520,,,104.0028,,7.28,,16.35856,-6.71933,-1.29,-0.07,-0.71,2026-06-19T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-05-21T00:00:00
153,FLC,-0.10369999999999999,6.71513,7.49195,0.1047,10.05,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.77,0.01,18.71,2026-06-18T00:00:00,338479108,Flah&Crum Total Return Fund,2026-06-19,XFLCX,Fixed Income - Taxable-Preferreds,37.72,175.361,,Monthly,0.57091,0.1047,25.0,7.3714,,,4.5600000000000005,,314.147,True,False,False,False,False,False,,12.64,13.39,3.01,0.54,1.3900000000000001,-0.12,,,9.58,239350,,,104.6926,,7.57,,17.30029,-8.10552,-2.03,-1.4100000000000001,-1.52,2026-06-19T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-05-21T00:00:00
154,PFD,-0.0767,6.60383,7.15225,0.0689,9.72,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.56,0.02,12.52,2026-06-18T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-06-19,XPFDX,Fixed Income - Taxable-Preferreds,36.15,148.576,,Monthly,0.37667,0.0689,15.0,7.2562,,,4.31,,252.014,True,False,False,False,False,False,,12.31,12.86,3.09,-0.9500000000000001,1.42,-0.26,,,11.69,278260,,,104.6316,,7.33,,11.64228,-7.52293,-0.12,1.05,-0.11,2026-06-19T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-05-21T00:00:00
155,PFO,-0.09699999999999999,6.53477,7.23644,0.0556,9.95,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,9.22,0.01,10.21,2026-06-18T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-06-19,XPFOX,Fixed Income - Taxable-Preferreds,37.64,120.573,,Monthly,0.31267,0.0556,12.5,7.3803,,,4.62,,214.119,True,False,False,False,False,False,,12.47,14.19,2.95,-0.03,1.52,0.26,,,10.01,370200,,,104.5555,,7.54,,9.39773,-8.47527,-0.93,0.13,-0.59,2026-06-19T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-05-21T00:00:00
156,FXBY,-0.3862,0.36517,0.59497,0.13,33.39,10,Morningstar US CEF US Equity,72,Midas Management Corporation,False,21.85,0.0,35.6,2026-06-18T00:00:00,351645205,FOXBY CORP,2026-06-19,,Equity-U.S. Equity,14.19,11.399000000000001,,Annually,-0.20582,0.13,10.0,,,,2.98,,21.645,True,True,False,False,False,False,,26.3,29.19,13.27,14.67,10.0,-1.94,,,45.13,4020,,,,,,,20.86832,-35.37208,-0.6900000000000001,-1.03,-1.54,2026-06-19T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
157,FTF,-0.0935,11.49533,12.68041,0.0615,5.49,16,Morningstar US CEF Limited Duration,53,"Franklin Advisers, Inc.",True,5.82,0.01,6.42,2026-06-18T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-06-19,XFTFX,Fixed Income - Taxable-Limited Duration,28.6,235.159,,Monthly,0.28578,0.0615,15.0,6.759,,,3.66,,363.292,True,False,False,False,True,False,,7.87,10.89,3.5,3.26,1.51,0.63,,,3.56,1826870,,,99.0991,,5.86,,6.15096,-7.35647,-1.3599999999999999,-0.75,-1.13,2026-06-19T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-05-21T00:00:00
158,FT,-0.09179999999999999,5.78231,6.36704,0.042499999999999996,13.45,26,Morningstar US CEF US Allocation,53,"Franklin Advisers, Inc.",False,8.01,0.0,8.83,2026-06-18T00:00:00,355145103,Franklin Universal Trust,2026-06-19,XFUTX,Hybrid-U.S. Allocation,21.3,201.306,,Monthly,0.1812,0.042499999999999996,10.0,7.2423,,,2.99,,281.663,True,True,False,False,False,False,,13.04,14.27,6.64,7.8100000000000005,5.19,3.31,,,14.28,448490,,,88.5569,,4.99,,8.00255,-7.66478,-1.43,-0.45,-0.96,2026-06-19T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-05-21T00:00:00
159,FSCO,-0.2957,9.99429,14.19067,0.0583,6.17,17,Morningstar US CEF Multi-Sector,56,FS Global Advisor LLC,True,4.93,-0.03,7.0,2026-06-18T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-06-19,XFSCX,Fixed Income - Taxable-Multi-Sector,32.96,977.894,,Monthly,0.31386000000000003,0.0583,,,,,7.0,,2071.042,True,False,False,False,True,False,,13.52,16.92,,,2.87,-15.12,,,-20.6,12475640,,,,,,,6.18421,-13.91471,-1.38,-0.8300000000000001,-0.86,2026-06-19T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-05-21T00:00:00
160,FSSL,-0.35200000000000004,9.16158,14.13882,0.13749999999999998,,19,Morningstar US CEF Senior Loans,57,FS Specialty Lending Advisor LLC,True,11.67,0.17,18.01,2026-06-18T00:00:00,644323107,FS Specialty Lending Fund,2026-06-19,FSSL,Fixed Income - Taxable-Senior Loans,,885.96,,Monthly,,0.13749999999999998,14.12,,,,6.33,,1367.278,False,True,True,False,True,False,,,,,,2.21,-11.92,,,,0,,,,,,,,,,-0.86,-1.09,2026-06-19T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2026-05-21T00:00:00
161,GCV,-0.0456,9.95851,10.43478,0.12,44.88,26,Morningstar US CEF US Allocation,58,Gabelli,True,4.6,0.07,4.82,2026-06-18T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-06-19,XGCVX,Hybrid-U.S. Allocation,5.89,92.678,,Quarterly,-0.0030800000000000003,0.12,11.25,2.2444,,,2.07,,103.186,True,True,False,False,True,False,,19.48,16.36,5.1,4.84,20.65,15.74,,,41.93,665090,,,,,,,4.26372,-1.97459,-1.0,-0.97,-1.38,2026-06-19T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-06-15T00:00:00
162,GDV,-0.11699999999999999,5.48613,6.21332,0.15,21.82,10,Morningstar US CEF US Equity,59,Gabelli Funds LLC,True,28.97,0.09,32.81,2026-06-18T00:00:00,36242H104,Gabelli Dividend & Income,2026-06-19,XGDVX,Equity-U.S. Equity,14.34,2554.212,,Monthly,0.03689,0.15,20.0,,,,1.83,,3377.209,True,True,False,False,True,False,,17.69,21.1,7.98,8.77,8.27,8.09,,,25.38,1150080,,,,,0.19,,27.62328,-10.71481,-1.5,-1.35,-1.6099999999999999,2026-06-19T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-06-15T00:00:00
163,GAB,-0.06309999999999999,10.23891,10.92896,0.15,22.8,10,Morningstar US CEF US Equity,58,Gabelli,True,5.49,0.08,5.86,2026-06-18T00:00:00,362397101,Gabelli Equity,2026-06-19,XGABX,Equity-U.S. Equity,14.76,1879.317,,Quarterly,-0.0032400000000000003,0.15,10.0,,,,1.6099999999999999,,2353.428,True,False,False,False,True,False,,18.76,13.89,8.8,5.6,9.18,-5.12,,,10.03,6828440,,,,,0.37,,5.91547,3.72882,-1.81,-1.13,-1.23,2026-06-19T00:00:00,1986-08-21T00:00:00,8/21/1986,524966400,2026-06-15T00:00:00
164,GGZ,-0.1207,4.64088,5.27804,0.21,23.29,5,Morningstar US CEF Global Equity,58,Gabelli,False,15.915,0.03,18.1,2026-06-18T00:00:00,36249W104,Gabelli Global Small & Mid Cap Value Tru,2026-06-19,XGGZX,Equity-Global Equity,22.28,122.667,,Quarterly,-0.02634,0.21,12.0,,,,2.31,,179.508,True,True,True,False,False,False,,16.07,17.56,4.03,4.98,9.51,6.32,,,27.63,94170,,,,,0.24,0.18,14.84709,-12.27479,0.1,-0.91,-1.22,2026-06-19T00:00:00,2014-06-23T00:00:00,6/23/2014,1403481600,2026-06-15T00:00:00
165,GLU,-0.058600000000000006,6.60991,7.02128,0.11,28.16,8,Morningstar US CEF Sector Equity,59,Gabelli Funds LLC,True,18.8,0.42,19.97,2026-06-18T00:00:00,36242L105,Gabelli Global Utility & Income,2026-06-19,XGLUX,Equity-Sector Equity,17.82,112.564,,Monthly,0.0712,0.11,20.0,,,,1.35,,145.494,True,False,False,False,True,False,,19.03,21.99,6.22,5.08,12.8,3.52,,,24.14,101040,,,,,0.14,0.11,18.88879,-0.030300000000000004,-2.04,-1.48,-1.55,2026-06-19T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-06-15T00:00:00
166,GRX,-0.102,6.86869,7.64904,0.16999999999999998,0.42,8,Morningstar US CEF Sector Equity,58,Gabelli,False,8.89,-0.06,9.9,2026-06-18T00:00:00,36246K103,Gabelli Healthcare & Wellness Trust,2026-06-19,XXGRX,Equity-Sector Equity,32.19,133.801,,Quarterly,-0.0454,0.16999999999999998,8.0,,,,3.17,,219.722,True,False,False,False,False,False,,0.99,4.52,-2.7199999999999998,-1.31,-3.25,-4.62,,,1.43,299290,,,,,0.22,0.15,9.35901,-10.09566,-0.12,-0.6,-0.74,2026-06-19T00:00:00,2007-06-19T00:00:00,6/19/2007,1182211200,2026-06-15T00:00:00
167,GGT,0.129,25.80645,22.85714,0.08,39.69,8,Morningstar US CEF Sector Equity,58,Gabelli,False,4.2,-0.01,3.7199999999999998,2026-06-18T00:00:00,36239Q109,Gabelli Multimedia,2026-06-19,XGGTX,Equity-Sector Equity,32.72,161.187,,Monthly,-0.01985,0.08,7.5,,,,2.13,,212.191,True,True,True,False,False,False,,24.62,9.96,1.77,-0.32,13.43,13.14,,,34.81,2143500,,,,,0.27,,4.17138,10.16427,1.06,1.17,1.03,2026-06-19T00:00:00,1994-11-15T00:00:00,11/15/1994,784857600,2026-06-15T00:00:00
168,GUT,1.0554000000000001,19.54397,9.50872,0.049999999999999996,21.2,8,Morningstar US CEF Sector Equity,58,Gabelli,False,6.31,0.03,3.07,2026-06-18T00:00:00,36240A101,Gabelli Utility Trust,2026-06-19,XGUTX,Equity-Sector Equity,14.71,564.024,,Monthly,0.025500000000000002,0.049999999999999996,7.5,,,,1.52,,321.739,True,True,True,False,False,False,,16.7,10.01,8.59,7.69,11.56,8.56,,,27.28,1945110,,,,,0.19,0.17,6.05735,91.24888,2.45,1.78,1.9500000000000002,2026-06-19T00:00:00,1999-07-09T00:00:00,7/9/1999,931478400,2026-06-15T00:00:00
169,GGN,-0.0929,6.55738,7.2289200000000005,0.03,37.38,8,Morningstar US CEF Sector Equity,58,Gabelli,True,4.98,-0.06,5.49,2026-06-18T00:00:00,36465A109,GAMCO Global Gold Natural Resources&Inc,2026-06-19,XGGNX,Equity-Sector Equity,8.24,777.999,,Monthly,0.03338,0.03,20.0,6.2544,,,1.29,,934.723,True,False,False,False,True,False,,24.36,22.1,15.67,14.8,6.7,2.8,,,27.7,5545550,,,,,0.77,0.53,5.06791,-4.9253800000000005,-1.25,-0.76,-1.05,2026-06-19T00:00:00,2005-03-29T00:00:00,3/29/2005,1112054400,2026-06-15T00:00:00
