,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
127,ETJ,-0.087,8.39098,9.19059,0.06509999999999999,7.36,3,Morningstar US CEF Covered Call,44,Eaton Vance Management,True,8.5,-0.03,9.31,2026-06-01T00:00:00,27829G106,Eaton Vance Risk-Mgd Divers Eq Inc,2026-06-01,XETJX,Equity-Covered-Call Funds,,572.065,,Monthly,-0.01834,0.06509999999999999,20.0,,,,1.12,,626.58,False,False,False,False,True,False,,12.53,12.54,6.78,3.74,-0.64,0.46,,,5.38,1339640,,,,,,,8.75071,-8.44687,-0.24,0.45,0.36,2026-06-01T00:00:00,2007-07-31T00:00:00,7/31/2007,1185840000,2026-05-15T00:00:00
128,EFR,-0.1216,6.74497,7.67908,0.06699999999999999,2.23,19,Morningstar US CEF Senior Loans,44,Eaton Vance Management,False,10.47,-0.04,11.92,2026-06-01T00:00:00,27828Q105,Eaton Vance Senior Floating Rate,2026-06-01,XEFRX,Fixed Income - Taxable-Senior Loans,34.57,309.112,,Monthly,0.50549,0.06699999999999999,20.0,6.7782,,4.74,3.26,,537.848,True,False,False,False,False,False,,7.91,8.05,4.99,3.18,-0.32,-2.45,,,-4.42,1441840,,,,,,,11.20687,-8.48093,-1.49,-0.98,-1.31,2026-06-01T00:00:00,2003-11-24T00:00:00,11/24/2003,1069632000,2026-05-15T00:00:00
129,EVF,-0.1268,6.76056,7.74194,0.032,2.29,19,Morningstar US CEF Senior Loans,44,Eaton Vance Management,False,4.96,-0.01,5.68,2026-06-01T00:00:00,27826S103,Eaton Vance Senior Income,2026-06-01,XEVFX,Fixed Income - Taxable-Senior Loans,35.83,90.125,,Monthly,0.22784000000000001,0.032,10.0,6.8368,,4.9,2.89,,160.824,True,False,False,False,False,False,,7.99,8.7,4.86,3.13,-0.29,-2.2800000000000002,,,-3.9,848380,,,,,,,5.33215,-8.50419,-1.8599999999999999,-1.48,-1.6,2026-06-01T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-05-14T00:00:00
130,EVG,-0.0357,7.91444,8.20702,0.074,8.51,16,Morningstar US CEF Limited Duration,44,Eaton Vance Management,True,10.82,-0.09,11.22,2026-06-01T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-06-01,XEVGX,Fixed Income - Taxable-Limited Duration,16.58,145.604,,Monthly,0.31108,0.074,20.0,5.7273,,,2.77,,180.986,True,False,False,False,True,False,,10.67,13.57,4.9,5.65,1.81,3.39,,,9.67,377780,,,97.5071,,,,10.9806,-2.88734,-0.44,1.24,0.7000000000000001,2026-06-01T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-05-15T00:00:00
131,ETG,-0.1008,5.99073,6.66209,0.1293,31.16,5,Morningstar US CEF Global Equity,44,Eaton Vance Management,False,23.29,-0.04,25.9,2026-06-01T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-06-01,XETGX,Equity-Global Equity,15.77,1777.537,,Monthly,0.26314,0.1293,20.0,7.0427,,,2.2800000000000002,,2346.737,True,True,False,False,False,False,,21.95,22.74,10.87,10.62,11.22,3.96,,,25.17,1113550,,,,,3.76,,21.70521,-6.11177,-1.9500000000000002,-0.73,-1.26,2026-06-01T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-05-15T00:00:00
132,EVT,-0.09,6.66622,7.32521,0.1646,26.38,26,Morningstar US CEF US Allocation,44,Eaton Vance Management,True,26.9644,-0.08,29.63,2026-06-01T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-06-01,,Hybrid-U.S. Allocation,16.83,2010.001,,Monthly,0.14576,0.1646,20.0,7.0657,,,2.27,,2655.703,True,True,False,False,True,False,,18.03,17.38,8.88,7.24,12.4,10.88,,,25.99,1064580,,,,,4.98,,24.82349,-8.34819,-0.9500000000000001,-0.75,-0.75,2026-06-01T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-05-15T00:00:00
133,ETO,-0.1012,6.03132,6.71055,0.17329999999999998,29.72,25,Morningstar US CEF Global Allocation,44,Eaton Vance Management,True,30.99,0.02,34.48,2026-06-01T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-06-01,XETOX,Hybrid-Global Allocation,15.42,507.868,,Monthly,0.23267000000000002,0.17329999999999998,20.0,7.121,,,2.26,,668.063,True,True,False,False,True,False,,20.95,20.76,10.25,9.48,10.63,5.09,,,28.02,312970,,,,,3.63,,28.40685,-8.20981,-1.52,-0.45,-1.07,2026-06-01T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-05-15T00:00:00
134,ETB,-0.0732,7.55714,8.15414,0.10579999999999999,22.87,3,Morningstar US CEF Covered Call,44,Eaton Vance Management,True,15.57,-0.03,16.8,2026-06-01T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-06-01,XETBX,Equity-Covered-Call Funds,,457.364,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,493.495,False,True,False,False,True,False,,15.75,16.03,10.12,8.12,6.13,5.79,,,21.39,556220,,,,,,,14.9769,-6.6292,-0.86,0.26,-0.21,2026-06-01T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-05-15T00:00:00
135,ETV,-0.0704,7.4243,7.9866,0.0993,23.69,3,Morningstar US CEF Covered Call,44,Eaton Vance Management,True,14.92,0.02,16.05,2026-06-01T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-06-01,XETVX,Equity-Covered-Call Funds,,1741.978,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1873.911,False,True,False,False,True,False,,16.77,16.59,9.94,7.61,5.73,7.39,,,19.06,1848640,,,,,,,14.1938,-7.00141,-0.03,0.81,0.9,2026-06-01T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-05-15T00:00:00
136,ETY,-0.060700000000000004,7.52465,8.01077,0.0992,16.45,3,Morningstar US CEF Covered Call,44,Eaton Vance Management,True,14.86,-0.13,15.82,2026-06-01T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-06-01,XETYX,Equity-Covered-Call Funds,,2366.91,,Monthly,-0.02062,0.0992,20.0,,,,1.06,,2519.819,False,False,False,False,True,False,,18.77,17.99,11.7,10.6,4.12,1.06,,,8.36,2221690,,,,,,,15.2142,-1.2235800000000001,-1.58,-0.6900000000000001,-1.24,2026-06-01T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-05-15T00:00:00
137,EXG,-0.0855,7.57349,8.28151,0.0657,23.38,3,Morningstar US CEF Covered Call,44,Eaton Vance Management,True,9.52,-0.04,10.41,2026-06-01T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-06-01,XEXGX,Equity-Covered-Call Funds,,2912.511,,Monthly,0.030950000000000002,0.0657,20.0,,,,1.07,,3184.794,False,True,False,False,True,False,,16.05,17.25,9.0,7.99,7.14,3.9,,,21.33,4881310,,,,,,,9.13452,-6.32192,-2.06,-0.89,-1.46,2026-06-01T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-05-15T00:00:00
138,ETW,-0.10869999999999999,7.46767,8.37855,0.0664,25.51,3,Morningstar US CEF Covered Call,43,Eaton Vance,True,9.51,-0.05,10.67,2026-06-01T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-06-01,XETWX,Equity-Covered-Call Funds,,1032.765,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1158.738,False,True,False,False,True,False,,15.86,16.11,8.15,6.21,7.51,7.47,,,24.13,3192060,,,,,,,9.04617,-9.59011,-1.52,-1.0,-1.35,2026-06-01T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-05-15T00:00:00
139,EARN,-0.1197,17.67956,20.55675,0.08,9.58,19,Morningstar US CEF Senior Loans,45,Ellington Credit Co Management LLC,True,4.67,0.24,4.09,2026-03-31T00:00:00,288578107,Ellington Credit Company,2026-06-01,EARN,Fixed Income - Taxable-Senior Loans,,175.497,,Monthly,,0.08,5.5,,,,8.65,,204.057,False,False,False,False,True,False,,,-5.06,,-13.71,11.32,-2.21,,,1.55,3426830,,,,,,,5.33456,-8.36288,-0.6900000000000001,0.46,-0.15,2026-06-01T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-05-29T00:00:00
140,ECF,-0.1202,4.90956,5.58003,0.19,49.94,11,Morningstar US CEF Convertibles,58,Gabelli Funds LLC,False,13.62,0.11,15.48,2026-06-01T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-06-01,XECFX,Fixed Income - Taxable-Convertibles,12.55,185.44,,Quarterly,0.06819,0.19,10.0,2.3371,,,1.22,,241.022,True,True,False,False,False,False,,24.57,27.86,8.13,6.68,23.33,18.08,,,49.93,343670,,,,,52.2,,11.58087,-10.64417,-0.87,-0.38,-1.0,2026-06-01T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-03-17T00:00:00
141,EEA,-0.1611,3.46845,4.13462,0.21989999999999998,17.86,5,Morningstar US CEF Global Equity,39,DWS,False,10.637,-0.09,12.68,2026-06-01T00:00:00,298768102,European Equity Fund,2026-06-01,XEEAX,Equity-Global Equity,0.32,71.542,,Semi-Annually,0.00941,0.21989999999999998,10.0,,,,1.42,,85.282,True,True,False,False,False,False,,14.52,13.9,6.09,6.07,10.04,6.33,,,18.93,268910,,,,,,,10.5437,-13.89256,-1.45,-0.8300000000000001,-1.44,2026-06-01T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2026-05-26T00:00:00
142,ETX,0.0405,5.1391,4.93895,0.07819999999999999,4.41,21,Morningstar US CEF Municipal,44,Eaton Vance Management,False,19.0,0.09,18.26,2026-06-01T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-06-01,XETTX,Fixed Income - Municipal-Municipal,3.24,207.097,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.5916,,3.0,0.89,,205.701,True,True,True,False,False,True,,3.81,6.94,0.97,1.2,1.15,3.25,,,8.51,211270,2.0,,100.9874,,,2.35,18.77894,1.76556,1.07,1.08,1.3900000000000001,2026-06-01T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-05-15T00:00:00
143,FMN,-0.09480000000000001,4.33735,4.79148,0.045,9.44,21,Morningstar US CEF Municipal,46,Federated Advisers,False,11.27,-0.02,12.45,2026-06-01T00:00:00,31423P108,Federated Premier Municipal Income,2026-06-01,XFMNX,Fixed Income - Municipal-Municipal,40.89,88.117,,Monthly,0.26886,0.045,15.0,4.9025,,,3.7,,164.693,True,True,True,False,False,False,,4.31,7.1,-0.87,-2.3,1.67,3.69,,,11.98,285330,15.72,,101.5434,,14.59,8.56,10.98532,-10.42208,1.3,0.76,1.2,2026-06-01T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-05-22T00:00:00
144,FFA,-0.1039,11.6518,13.00303,0.75125,34.68,3,Morningstar US CEF Covered Call,48,First Trust Advisors L.P.,True,23.11,-0.02,25.79,2026-06-01T00:00:00,337318109,First Trust Enhanced Equity Income,2026-06-01,XFFAX,Equity-Covered-Call Funds,,461.925,,Quarterly,0.03341,0.75125,20.0,,,,1.12,,515.493,False,True,False,False,True,False,,21.5,20.33,12.46,11.06,11.68,8.98,,,28.28,245100,,,,,,,21.41356,-7.67112,-1.48,-1.46,-1.65,2026-06-01T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-03-20T00:00:00
145,FTHY,-0.0369,10.653410000000001,11.06195,0.125,4.73,14,Morningstar US CEF High Yield,48,First Trust Advisors L.P.,True,13.56,-0.27,14.08,2026-06-01T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-06-01,XFTHYX,Fixed Income - Taxable-High Yield,26.11,498.642,,Monthly,0.43832,0.125,20.0,6.8042,,,3.26,,700.764,True,False,True,False,True,True,,7.69,12.24,1.72,3.15,-0.62,2.84,,,6.83,971760,,,99.3256,,,,14.1319,-4.09426,0.34,1.4100000000000001,1.22,2026-06-01T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-06-01T00:00:00
146,FPF,-0.0575,8.62069,9.14634,0.13749999999999998,11.01,18,Morningstar US CEF Preferreds,48,First Trust Advisors L.P.,False,18.04,-0.27,19.14,2026-06-01T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-06-01,XFPFX,Fixed Income - Taxable-Preferreds,35.94,1097.695,,Monthly,0.60892,0.13749999999999998,25.0,7.4219,,,4.2,,1818.102,True,False,False,False,False,False,,12.92,16.06,2.94,2.08,0.46,1.19,,,9.41,1251880,,,102.1899,,5.93,,18.66949,-4.49877,-0.77,-0.01,-0.28,2026-06-01T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-06-01T00:00:00
147,FMY,-0.07980000000000001,6.22506,6.76496,0.065,6.47,15,Morningstar US CEF Investment Grade,48,First Trust Advisors L.P.,False,11.53,-0.19,12.53,2026-06-01T00:00:00,33734E103,First Trust Mortgage Income,2026-06-01,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,48.577,,Monthly,0.3966,0.065,20.0,5.1789,,,1.4,,52.79,True,False,False,False,False,False,,7.78,8.9,3.86,3.44,0.79,-1.43,,,4.03,67820,,,89.8957,,,,12.04932,-5.47981,-1.8,-1.17,-1.51,2026-06-01T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-06-01T00:00:00
148,FCT,-0.019500000000000003,11.92623,12.16301,0.09699999999999999,4.4,19,Morningstar US CEF Senior Loans,48,First Trust Advisors L.P.,False,9.57,-0.09,9.76,2026-06-01T00:00:00,33733U108,First Trust Senior FR Inc II,2026-06-01,XFCTX,Fixed Income - Taxable-Senior Loans,13.62,248.661,,Monthly,0.35865,0.09699999999999999,20.0,6.8101,,,1.92,,293.598,True,False,True,False,False,False,,7.65,12.67,4.76,5.12,0.19,0.77,,,9.66,1162690,,,,,,,9.87084,-3.53532,0.75,-0.18,0.1,2026-06-01T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-06-01T00:00:00
149,DFP,-0.0901,6.89747,7.58049,0.1295,10.13,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine Inc,False,20.5,-0.18,22.53,2026-06-01T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-06-01,XDFPX,Fixed Income - Taxable-Preferreds,37.39,421.032,,Monthly,0.69953,0.1295,25.0,7.3568,,,4.3,,739.024,True,False,False,False,False,False,,12.99,13.88,3.25,0.4,1.4100000000000001,2.54,,,11.08,560680,,,104.5535,,7.14,,21.03233,-7.18409,-1.4,-1.08,-1.13,2026-06-01T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-05-21T00:00:00
150,FFC,-0.0832,7.0568,7.69712,0.1025,10.52,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine Inc,False,15.98,-0.11,17.43,2026-06-01T00:00:00,338478100,Flah&Crum Preferred Securities,2026-06-01,XFFCX,Fixed Income - Taxable-Preferreds,37.41,769.883,,Monthly,0.5690500000000001,0.1025,25.0,7.2728,,,4.1,,1341.741,True,False,False,False,False,False,,13.1,13.89,3.26,0.8,1.58,0.55,,,10.6,1059820,,,104.0028,,7.28,,16.3596,-6.61391,-1.27,0.07,-0.75,2026-06-01T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-05-21T00:00:00
151,FLC,-0.0946,6.71513,7.41677,0.1047,10.05,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine Inc,False,16.94,-0.02,18.71,2026-06-01T00:00:00,338479108,Flah&Crum Total Return Fund,2026-06-01,XFLCX,Fixed Income - Taxable-Preferreds,37.72,177.139,,Monthly,0.57091,0.1047,25.0,7.3714,,,4.5600000000000005,,314.147,True,False,False,False,False,False,,12.64,13.39,3.01,0.54,1.3900000000000001,-0.12,,,9.58,238990,,,104.6926,,7.57,,17.30087,-8.00799,-1.45,-0.64,-1.12,2026-06-01T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-05-21T00:00:00
152,PFD,-0.0823,6.60911,7.20209,0.0689,9.72,18,Morningstar US CEF Preferreds,49,Flaherty &amp; Crumrine,False,11.48,-0.02,12.51,2026-06-01T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-06-01,XPFDX,Fixed Income - Taxable-Preferreds,36.17,147.547,,Monthly,0.37667,0.0689,15.0,7.2562,,,4.31,,251.885,True,False,False,False,False,False,,12.31,12.86,3.09,-0.9500000000000001,1.42,-0.26,,,11.69,278590,,,104.6316,,7.33,,11.62344,-7.57957,-0.53,0.08,-0.67,2026-06-01T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-05-21T00:00:00
153,PFO,-0.102,6.54118,7.28384,0.0556,9.95,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine Inc,False,9.16,-0.04,10.2,2026-06-01T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-06-01,XPFOX,Fixed Income - Taxable-Preferreds,37.67,119.788,,Monthly,0.31267,0.0556,12.5,7.3803,,,4.62,,213.989,True,False,False,False,False,False,,12.47,14.19,2.95,-0.03,1.52,0.26,,,10.01,374750,,,104.5555,,7.54,,9.39367,-8.42281,-1.4,-0.65,-1.17,2026-06-01T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-05-21T00:00:00
154,FXBY,-0.3696,0.35941,0.57018,0.13,33.39,10,Morningstar US CEF US Equity,71,Midas Management Corporation,False,22.8,0.0,36.17,2026-06-01T00:00:00,351645205,FOXBY CORP,2026-06-01,,Equity-U.S. Equity,14.0,11.895,,Annually,-0.20582,0.13,10.0,,,,2.98,,21.942,True,True,False,False,False,False,,26.3,29.19,13.27,14.67,10.0,-1.94,,,45.13,3930,,,,,,,20.55486,-35.50611,-0.3,-0.81,-1.4100000000000001,2026-06-01T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
155,FTF,-0.0874,11.51326,12.61538,0.0615,5.49,16,Morningstar US CEF Limited Duration,52,"Franklin Advisers, Inc.",True,5.85,-0.03,6.41,2026-06-01T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-06-01,XFTFX,Fixed Income - Taxable-Limited Duration,28.63,236.371,,Monthly,0.28578,0.0615,15.0,6.759,,,3.66,,362.888,True,False,False,False,True,False,,7.87,10.89,3.5,3.26,1.51,0.63,,,3.56,1759660,,,99.0991,,5.86,,6.18322,-7.15468,-1.12,-0.19,-0.76,2026-06-01T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-05-21T00:00:00
156,FT,-0.08289999999999999,5.86881,6.399,0.042499999999999996,13.45,26,Morningstar US CEF US Allocation,52,"Franklin Advisers, Inc.",False,7.97,-0.08,8.69,2026-06-01T00:00:00,355145103,Franklin Universal Trust,2026-06-01,XFUTX,Hybrid-U.S. Allocation,21.55,200.301,,Monthly,0.1812,0.042499999999999996,10.0,7.2423,,,2.99,,278.396,True,False,False,False,False,False,,13.04,14.27,6.64,7.8100000000000005,5.19,3.31,,,14.28,444920,,,88.5569,,4.99,,7.97638,-7.62995,-0.65,0.66,-0.33,2026-06-01T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-05-21T00:00:00
157,FSCO,-0.2857,9.99429,13.992,0.0583,8.59,17,Morningstar US CEF Multi-Sector,55,FS Global Advisor LLC,True,5.0,-0.05,7.0,2026-06-01T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-06-01,XFSCX,Fixed Income - Taxable-Multi-Sector,32.96,991.779,,Monthly,0.31386000000000003,0.0583,,,,,7.0,,2071.042,True,False,False,False,True,False,,13.96,16.92,,,2.32,-15.12,,,-20.6,12164770,,,,,,,6.30153,-12.48004,-1.47,-0.24,-0.9400000000000001,2026-06-01T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-05-21T00:00:00
158,FSSL,-0.3395,9.21273,13.94759,0.13749999999999998,,19,Morningstar US CEF Senior Loans,56,FS Specialty Lending Advisor LLC,True,11.83,0.04,17.91,2026-06-01T00:00:00,644323107,FS Specialty Lending Fund,2026-06-01,FSSL,Fixed Income - Taxable-Senior Loans,,898.107,,Monthly,,0.13749999999999998,14.12,,,,0.0,,1359.687,False,True,True,False,True,False,,,,,,1.49,-11.92,,,,0,,,,,,,,,,-0.65,-1.13,2026-06-01T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2026-05-21T00:00:00
159,GCV,-0.048600000000000004,9.7166,10.21277,0.12,44.88,26,Morningstar US CEF US Allocation,57,Gabelli,True,4.7,0.03,4.9399999999999995,2026-06-01T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-06-01,XGCVX,Hybrid-U.S. Allocation,5.79,94.126,,Quarterly,0.019110000000000002,0.12,11.25,2.2777,,,2.07,,105.008,True,True,False,False,True,False,,19.48,16.36,5.1,4.84,20.65,15.74,,,41.93,663010,,,,,,,4.21705,-1.89765,-1.16,-1.48,-1.6099999999999999,2026-06-01T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-03-17T00:00:00
160,GDV,-0.1005,5.547,6.1665,0.15,21.82,10,Morningstar US CEF US Equity,58,Gabelli Funds LLC,True,29.19,-0.05,32.45,2026-06-01T00:00:00,36242H104,Gabelli Dividend & Income,2026-06-01,XGDVX,Equity-U.S. Equity,14.48,2573.608,,Monthly,0.03689,0.15,20.0,,,,1.83,,3345.469,True,True,True,False,True,False,,17.69,21.1,7.98,8.77,8.27,8.09,,,25.38,1132800,,,,,0.19,,27.41222,-10.74823,1.0,0.24,0.5700000000000001,2026-06-01T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-05-14T00:00:00
161,GAB,-0.0395,10.30928,10.73345,0.15,22.8,10,Morningstar US CEF US Equity,57,Gabelli,True,5.59,-0.02,5.82,2026-06-01T00:00:00,362397101,Gabelli Equity,2026-06-01,XGABX,Equity-U.S. Equity,14.85,1913.549,,Quarterly,-0.0032400000000000003,0.15,10.0,,,,1.6099999999999999,,2339.735,True,False,False,False,True,False,,18.76,13.89,8.8,5.6,9.18,-5.12,,,10.03,6563710,,,,,0.3,0.25,5.92559,4.39603,-1.63,-0.47000000000000003,-0.9500000000000001,2026-06-01T00:00:00,1986-08-21T00:00:00,8/21/1986,524966400,2026-03-17T00:00:00
162,GGZ,-0.11710000000000001,4.72707,5.35373,0.21,23.29,5,Morningstar US CEF Global Equity,57,Gabelli,False,15.69,-0.04,17.77,2026-06-01T00:00:00,36249W104,Gabelli Global Small & Mid Cap Value Tru,2026-06-01,XGGZX,Equity-Global Equity,22.6,120.933,,Quarterly,-0.02634,0.21,12.0,,,,2.31,,176.964,True,True,True,False,False,False,,16.07,17.56,4.03,4.98,9.51,6.32,,,27.63,95480,,,,,0.23,0.17,14.69723,-12.40932,0.33,-1.23,-0.7000000000000001,2026-06-01T00:00:00,2014-06-23T00:00:00,6/23/2014,1403481600,2026-03-17T00:00:00
163,GLU,-0.0321,6.62318,6.84292,0.11,28.16,8,Morningstar US CEF Sector Equity,58,Gabelli Funds LLC,True,19.29,-0.11,19.93,2026-06-01T00:00:00,36242L105,Gabelli Global Utility & Income,2026-06-01,XGLUX,Equity-Sector Equity,17.85,115.498,,Monthly,0.0712,0.11,20.0,,,,1.35,,145.254,True,True,False,False,True,False,,19.03,21.99,6.22,5.08,12.8,3.52,,,24.14,101250,,,,,0.28,0.22,18.77247,0.23287000000000002,-1.34,-0.66,-1.23,2026-06-01T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-05-14T00:00:00
164,GRX,-0.0958,6.85484,7.58082,0.16999999999999998,0.42,8,Morningstar US CEF Sector Equity,57,Gabelli,False,8.97,-0.05,9.92,2026-06-01T00:00:00,36246K103,Gabelli Healthcare & Wellness Trust,2026-06-01,XXGRX,Equity-Sector Equity,32.14,135.005,,Quarterly,-0.0454,0.16999999999999998,8.0,,,,3.17,,220.023,True,False,True,False,False,False,,0.99,4.52,-2.7199999999999998,-1.31,-3.25,-4.62,,,1.43,301100,,,,,0.23,0.16,9.38522,-10.09865,0.6,0.0,0.13,2026-06-01T00:00:00,2007-06-19T00:00:00,6/19/2007,1182211200,2026-03-17T00:00:00
165,GGT,0.0941,21.37405,19.53488,0.08,39.69,8,Morningstar US CEF Sector Equity,57,Gabelli,False,4.3,-0.04,3.9299999999999997,2026-06-01T00:00:00,36239Q109,Gabelli Multimedia,2026-06-01,XGGTX,Equity-Sector Equity,31.52,165.025,,Monthly,-0.01985,0.08,7.5,,,,2.13,,220.25,True,True,False,False,False,False,,24.62,9.96,1.77,-0.32,13.43,13.14,,,34.81,2086040,,,,,0.27,0.19,4.1576,10.16381,-0.29,-0.33,-0.48,2026-06-01T00:00:00,1994-11-15T00:00:00,11/15/1994,784857600,2026-05-14T00:00:00
166,GUT,1.0356999999999998,19.48052,9.56938,0.049999999999999996,21.2,8,Morningstar US CEF Sector Equity,57,Gabelli,False,6.27,0.0,3.08,2026-06-01T00:00:00,36240A101,Gabelli Utility Trust,2026-06-01,XGUTX,Equity-Sector Equity,14.67,560.449,,Monthly,0.025500000000000002,0.049999999999999996,7.5,,,,1.52,,322.633,True,True,True,False,False,False,,16.7,10.01,8.59,7.69,11.56,8.56,,,27.28,1934620,,,,,0.19,0.16,6.01984,90.10233,2.39,2.63,1.99,2026-06-01T00:00:00,1999-07-09T00:00:00,7/9/1999,931478400,2026-05-14T00:00:00
167,GGN,-0.09359999999999999,6.36042,7.01754,0.03,37.38,8,Morningstar US CEF Sector Equity,57,Gabelli,True,5.13,-0.03,5.66,2026-06-01T00:00:00,36465A109,GAMCO Global Gold Natural Resources&Inc,2026-06-01,XGGNX,Equity-Sector Equity,8.02,801.433,,Monthly,0.03338,0.03,20.0,5.9350000000000005,,,1.29,,961.282,True,True,False,False,True,False,,24.36,22.1,15.67,14.8,6.7,2.8,,,27.7,5481870,,,,,0.77,0.71,5.03902,-4.5403,-1.44,-1.4100000000000001,-1.3900000000000001,2026-06-01T00:00:00,2005-03-29T00:00:00,3/29/2005,1112054400,2026-05-14T00:00:00
