,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
131,EVF,-0.1186,6.58407,7.46988,0.031,2.29,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,4.98,0.01,5.65,2026-06-16T00:00:00,27826S103,Eaton Vance Senior Income,2026-06-16,XEVFX,Fixed Income - Taxable-Senior Loans,35.95,90.488,,Monthly,0.22784000000000001,0.031,10.0,6.8726,,4.9,2.89,,160.279,True,False,False,False,False,False,,7.99,8.7,4.86,3.13,-0.29,-2.2800000000000002,,,-3.9,845880,,,,,,,5.30404,-8.78901,-1.3599999999999999,-0.12,-0.85,2026-06-16T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-06-12T00:00:00
132,EVG,-0.040999999999999995,7.91079,8.2493,0.0739,8.51,16,Morningstar US CEF Limited Duration,45,Eaton Vance Management,True,10.75,0.08,11.21,2026-06-16T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-06-16,XEVGX,Fixed Income - Taxable-Limited Duration,16.59,144.662,,Monthly,0.31108,0.0739,20.0,5.7273,,,2.77,,180.852,True,False,False,False,True,False,,10.67,13.57,4.9,5.65,1.81,3.39,,,9.67,371560,,,97.5071,,,,10.97433,-2.94923,-0.73,0.51,0.13,2026-06-16T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-06-15T00:00:00
133,ETG,-0.10300000000000001,6.03266,6.72562,0.1293,31.16,5,Morningstar US CEF Global Equity,45,Eaton Vance Management,False,23.07,-0.12,25.72,2026-06-16T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-06-16,XETGX,Equity-Global Equity,15.86,1760.746,,Monthly,0.26314,0.1293,20.0,7.048,,,2.2800000000000002,,2332.999,True,True,False,False,False,False,,21.95,22.74,10.87,10.62,11.22,3.96,,,25.17,1116910,,,,,3.76,,21.81544,-6.34214,-1.85,-0.9,-1.17,2026-06-16T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-06-15T00:00:00
134,EVT,-0.1091,6.59279,7.40052,0.1646,26.38,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,26.69,-0.08,29.96,2026-06-16T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-06-16,,Hybrid-U.S. Allocation,16.68,1989.547,,Monthly,0.14576,0.1646,20.0,7.0695,,,2.27,,2680.302,True,True,False,False,True,False,,18.03,17.38,8.88,7.24,12.4,10.88,,,25.99,1067720,,,,,4.98,,24.95935,-8.43296,-3.2,-2.47,-2.99,2026-06-16T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-06-15T00:00:00
135,ETO,-0.1085,6.0842600000000004,6.82507,0.17329999999999998,29.72,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,30.47,-0.36,34.18,2026-06-16T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-06-16,XETOX,Hybrid-Global Allocation,15.53,499.347,,Monthly,0.23267000000000002,0.17329999999999998,20.0,7.1248,,,2.26,,663.147,True,True,False,False,True,False,,20.95,20.76,10.25,9.48,10.63,5.09,,,28.02,313210,,,,,3.63,,28.57815,-8.3086,-1.9500000000000002,-1.46,-1.46,2026-06-16T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-06-15T00:00:00
136,ETB,-0.07769999999999999,7.58423,8.2228,0.10579999999999999,22.87,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.44,0.01,16.74,2026-06-16T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-06-16,XETBX,Equity-Covered-Call Funds,,453.546,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,491.733,False,True,False,False,True,False,,15.75,16.03,10.12,8.12,6.13,5.79,,,21.39,547990,,,,,,,15.02958,-6.7203,-1.24,-0.11,-0.71,2026-06-16T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-06-15T00:00:00
137,ETV,-0.0663,7.52273,8.0568,0.0993,23.69,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.79,-0.11,15.84,2026-06-16T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-06-16,XETVX,Equity-Covered-Call Funds,,1726.8,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1849.392,False,True,True,False,True,False,,16.77,16.59,9.94,7.61,5.73,7.39,,,19.06,1832890,,,,,,,14.24684,-7.08341,0.41000000000000003,1.07,1.12,2026-06-16T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-06-15T00:00:00
138,ETY,-0.0616,7.63566,8.13671,0.0992,16.45,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.63,0.1,15.59,2026-06-16T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-06-16,XETYX,Equity-Covered-Call Funds,,2329.747,,Monthly,-0.02062,0.0992,20.0,,,,1.06,,2482.621,False,False,False,False,True,False,,18.77,17.99,11.7,10.6,4.12,1.06,,,8.36,2223030,,,,,,,15.1914,-1.57483,-1.45,-0.47000000000000003,-1.12,2026-06-16T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-06-15T00:00:00
139,EXG,-0.0823,7.5445,8.22106,0.0657,23.38,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,9.59,-0.02,10.45,2026-06-16T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-06-16,XEXGX,Equity-Covered-Call Funds,,2933.926,,Monthly,0.030950000000000002,0.0657,20.0,,,,1.07,,3197.031,False,True,False,False,True,False,,16.05,17.25,9.0,7.99,7.14,3.9,,,21.33,4821200,,,,,,,9.16881,-6.41296,-1.57,-0.27,-1.0,2026-06-16T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-06-15T00:00:00
140,ETW,-0.11699999999999999,7.46067,8.44963,0.0664,25.51,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.43,-0.05,10.68,2026-06-16T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-06-16,XETWX,Equity-Covered-Call Funds,,1024.077,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1159.824,False,True,False,False,True,False,,15.86,16.11,8.15,6.21,7.51,7.47,,,24.13,3172780,,,,,,,9.08536,-9.69621,-2.17,-1.55,-2.11,2026-06-16T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-06-15T00:00:00
141,EARN,-0.1197,17.67956,21.38085,0.08,9.58,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.49,0.06,4.09,2026-03-31T00:00:00,288578107,Ellington Credit Company,2026-06-16,EARN,Fixed Income - Taxable-Senior Loans,,168.732,,Monthly,,0.08,5.5,,,,8.65,,204.057,False,False,False,False,True,False,,,-5.06,,-13.71,11.32,-2.21,,,1.55,3448670,,,,,,,5.33456,-8.36288,-0.6900000000000001,0.46,-0.15,2026-06-16T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-05-29T00:00:00
142,ECF,-0.1105,5.09042,5.72289,0.19,49.94,11,Morningstar US CEF Convertibles,59,Gabelli Funds LLC,False,13.28,0.01,14.93,2026-06-16T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-06-16,XECFX,Fixed Income - Taxable-Convertibles,12.94,181.377,,Quarterly,0.01679,0.19,10.0,2.3543,,,1.22,,234.218,True,True,False,False,False,False,,24.57,27.86,8.13,6.68,23.33,18.08,,,49.93,341920,,,,,52.2,,11.71595,-10.6731,-0.24,0.96,-0.31,2026-06-16T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-06-15T00:00:00
143,EEA,-0.1709,3.37011,4.0647,0.21989999999999998,17.86,5,Morningstar US CEF Global Equity,40,DWS,False,10.82,0.09,13.05,2026-06-16T00:00:00,298768102,European Equity Fund,2026-06-16,XEEAX,Equity-Global Equity,0.32,72.772,,Semi-Annually,0.00941,0.21989999999999998,10.0,,,,1.42,,87.771,True,True,False,False,False,False,,14.52,13.9,6.09,6.07,10.04,6.33,,,18.93,288840,,,,,,,10.57066,-13.88645,-2.09,-1.51,-1.79,2026-06-16T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2026-05-26T00:00:00
144,ETX,0.0277,5.15038,5.01148,0.07819999999999999,4.41,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,18.725,-0.11,18.22,2026-06-16T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-06-16,XETTX,Fixed Income - Municipal-Municipal,3.25,204.029,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.5743,,3.0,0.89,,205.196,True,False,True,False,False,True,,3.81,6.94,0.97,1.2,1.15,3.25,,,8.51,203430,2.0,,101.1194,,,2.25,18.812170000000002,1.98406,0.38,-0.04,0.35000000000000003,2026-06-16T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-06-15T00:00:00
145,FMN,-0.095,4.3131,4.76611,0.045,9.8,21,Morningstar US CEF Municipal,47,Federated Advisers,False,11.33,0.1,12.52,2026-06-16T00:00:00,31423P108,Federated Premier Municipal Income,2026-06-16,XFMNX,Fixed Income - Municipal-Municipal,40.76,88.586,,Monthly,0.26886,0.045,15.0,4.9025,,,3.7,,165.24,True,True,True,False,False,False,,4.42,7.1,-0.8,-2.3,1.99,3.69,,,11.98,284550,15.72,,101.5434,,14.59,8.56,11.01237,-10.40599,1.24,0.72,1.13,2026-06-16T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-05-22T00:00:00
146,FFA,-0.10830000000000001,6.1289,6.87361,0.38749999999999996,34.68,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,22.55,-0.11,25.29,2026-06-16T00:00:00,337318109,First Trust Enhanced Equity Income,2026-06-16,XFFAX,Equity-Covered-Call Funds,,450.731,,Quarterly,0.03341,0.38749999999999996,20.0,,,,1.12,,505.499,False,True,False,False,True,False,,21.5,20.33,12.46,11.06,11.68,8.98,,,28.28,249620,,,,,,,21.52808,-7.8903300000000005,-1.6099999999999999,-1.9,-1.9500000000000002,2026-06-16T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-03-20T00:00:00
147,FTHY,-0.0425,10.62323,11.09467,0.125,6.9,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,13.52,0.07,14.12,2026-06-16T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-06-16,XFTHYX,Fixed Income - Taxable-High Yield,26.06,497.171,,Monthly,0.43832,0.125,20.0,6.7047,,,3.26,,702.235,True,False,False,False,True,True,,8.43,13.03,2.14,3.59,-0.62,2.84,,,9.13,988340,,,99.5799,,,,14.08971,-4.14162,-0.09,0.62,0.47000000000000003,2026-06-16T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-06-01T00:00:00
148,FPF,-0.0622,8.62069,9.1922,0.13749999999999998,11.01,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,17.95,0.02,19.14,2026-06-16T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-06-16,XFPFX,Fixed Income - Taxable-Preferreds,35.94,1092.218,,Monthly,0.60892,0.13749999999999998,25.0,7.4219,,,4.2,,1818.102,True,False,False,False,False,False,,12.92,16.06,2.94,2.08,0.46,1.19,,,9.41,1244770,,,102.1899,,5.93,,18.65482,-4.60792,-0.98,-0.41000000000000003,-0.8300000000000001,2026-06-16T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-06-01T00:00:00
149,FMY,-0.0803,6.20525,6.74735,0.065,6.47,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,11.5601,-0.07,12.57,2026-06-16T00:00:00,33734E103,First Trust Mortgage Income,2026-06-16,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,48.704,,Monthly,0.3966,0.065,20.0,5.1789,,,1.4,,52.959,True,False,False,False,False,False,,7.78,8.9,3.86,3.44,0.79,-1.43,,,4.03,68400,,,89.8957,,,,12.03211,-5.61103,-1.6800000000000002,-1.27,-1.42,2026-06-16T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-06-01T00:00:00
150,FCT,-0.0174,11.92623,12.13764,0.09699999999999999,4.4,19,Morningstar US CEF Senior Loans,49,First Trust Advisors L.P.,False,9.59,-0.01,9.76,2026-06-16T00:00:00,33733U108,First Trust Senior FR Inc II,2026-06-16,XFCTX,Fixed Income - Taxable-Senior Loans,13.62,249.181,,Monthly,0.35865,0.09699999999999999,20.0,6.8101,,,1.92,,293.598,True,False,True,False,False,False,,7.65,12.67,4.76,5.12,0.19,0.77,,,9.66,1159800,,,,,,,9.85952,-3.35272,0.78,0.1,0.04,2026-06-16T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-06-01T00:00:00
151,DFP,-0.09269999999999999,6.89135,7.59531,0.1295,10.13,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,20.46,0.03,22.55,2026-06-16T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-06-16,XDFPX,Fixed Income - Taxable-Preferreds,37.37,420.21,,Monthly,0.69953,0.1295,25.0,7.3568,,,4.3,,739.435,True,False,False,False,False,False,,12.99,13.88,3.25,0.4,1.4100000000000001,2.54,,,11.08,575200,,,104.5535,,7.14,,21.0339,-7.2538,-1.45,-0.89,-1.1400000000000001,2026-06-16T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-05-21T00:00:00
152,FFC,-0.0814,7.05275,7.6779,0.1025,10.52,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.02,0.07,17.44,2026-06-16T00:00:00,338478100,Flah&Crum Preferred Securities,2026-06-16,XFFCX,Fixed Income - Taxable-Preferreds,37.4,771.81,,Monthly,0.5690500000000001,0.1025,25.0,7.2728,,,4.1,,1342.223,True,False,False,False,False,False,,13.1,13.89,3.26,0.8,1.58,0.55,,,10.6,1093750,,,104.0028,,7.28,,16.35948,-6.69492,-1.03,0.42,-0.46,2026-06-16T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-05-21T00:00:00
153,FLC,-0.0999,6.71513,7.46081,0.1047,10.05,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.84,0.06,18.71,2026-06-16T00:00:00,338479108,Flah&Crum Total Return Fund,2026-06-16,XFLCX,Fixed Income - Taxable-Preferreds,37.72,176.093,,Monthly,0.57091,0.1047,25.0,7.3714,,,4.5600000000000005,,314.147,True,False,False,False,False,False,,12.64,13.39,3.01,0.54,1.3900000000000001,-0.12,,,9.58,237910,,,104.6926,,7.57,,17.30068,-8.08588,-1.75,-0.98,-1.3,2026-06-16T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-05-21T00:00:00
154,PFD,-0.0808,6.60383,7.18432,0.0689,9.72,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.5084,0.05,12.52,2026-06-16T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-06-16,XPFDX,Fixed Income - Taxable-Preferreds,36.15,147.912,,Monthly,0.37667,0.0689,15.0,7.2562,,,4.31,,252.014,True,False,False,False,False,False,,12.31,12.86,3.09,-0.9500000000000001,1.42,-0.26,,,11.69,278740,,,104.6316,,7.33,,11.63729,-7.5450800000000005,-0.44,0.47000000000000003,-0.45,2026-06-16T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-05-21T00:00:00
155,PFO,-0.09699999999999999,6.53477,7.23644,0.0556,9.95,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,9.22,0.03,10.21,2026-06-16T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-06-16,XPFOX,Fixed Income - Taxable-Preferreds,37.64,120.573,,Monthly,0.31267,0.0556,12.5,7.3803,,,4.62,,214.119,True,False,False,False,False,False,,12.47,14.19,2.95,-0.03,1.52,0.26,,,10.01,370520,,,104.5555,,7.54,,9.39658,-8.46915,-0.9400000000000001,0.13,-0.6,2026-06-16T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-05-21T00:00:00
156,FXBY,-0.40009999999999996,0.35695,0.59497,0.13,33.39,10,Morningstar US CEF US Equity,72,Midas Management Corporation,False,21.85,0.0,36.42,2026-06-16T00:00:00,351645205,FOXBY CORP,2026-06-16,,Equity-U.S. Equity,13.92,11.399000000000001,,Annually,-0.20582,0.13,10.0,,,,2.98,,22.072,True,True,False,False,False,False,,26.3,29.19,13.27,14.67,10.0,-1.94,,,45.13,4020,,,,,,,20.80851,-35.38432,-0.97,-1.5,-1.99,2026-06-16T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
157,FTF,-0.0933,11.47745,12.65866,0.0615,5.49,16,Morningstar US CEF Limited Duration,53,"Franklin Advisers, Inc.",True,5.83,0.03,6.43,2026-06-16T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-06-16,XFTFX,Fixed Income - Taxable-Limited Duration,28.57,235.563,,Monthly,0.28578,0.0615,15.0,6.759,,,3.66,,363.696,True,False,False,False,True,False,,7.87,10.89,3.5,3.26,1.51,0.63,,,3.56,1808400,,,99.0991,,5.86,,6.15713,-7.31706,-1.38,-0.78,-1.13,2026-06-16T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-05-21T00:00:00
158,FT,-0.0934,5.7367799999999995,6.32754,0.042499999999999996,13.45,26,Morningstar US CEF US Allocation,53,"Franklin Advisers, Inc.",False,8.06,0.03,8.89,2026-06-16T00:00:00,355145103,Franklin Universal Trust,2026-06-16,XFUTX,Hybrid-U.S. Allocation,21.17,202.563,,Monthly,0.1812,0.042499999999999996,10.0,7.2423,,,2.99,,283.423,True,True,False,False,False,False,,13.04,14.27,6.64,7.8100000000000005,5.19,3.31,,,14.28,448450,,,88.5569,,4.99,,7.99603,-7.6572,-1.6,-0.75,-1.15,2026-06-16T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-05-21T00:00:00
159,FSCO,-0.2957,9.99429,14.19067,0.0583,6.17,17,Morningstar US CEF Multi-Sector,56,FS Global Advisor LLC,True,4.93,0.04,7.0,2026-06-16T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-06-16,XFSCX,Fixed Income - Taxable-Multi-Sector,32.96,977.894,,Monthly,0.31386000000000003,0.0583,,,,,7.0,,2071.042,True,False,False,False,True,False,,13.52,16.92,,,2.87,-15.12,,,-20.6,12449400,,,,,,,6.20157,-13.70456,-1.4,-0.8200000000000001,-0.88,2026-06-16T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-05-21T00:00:00
160,FSSL,-0.35109999999999997,9.16667,14.12671,0.13749999999999998,,19,Morningstar US CEF Senior Loans,57,FS Specialty Lending Advisor LLC,True,11.68,0.26,18.0,2026-06-16T00:00:00,644323107,FS Specialty Lending Fund,2026-06-16,FSSL,Fixed Income - Taxable-Senior Loans,,886.719,,Monthly,,0.13749999999999998,14.12,,,,6.33,,1366.519,False,True,True,False,True,False,,,,,,2.21,-11.92,,,,0,,,,,,,,,,-0.91,-1.13,2026-06-16T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2026-05-21T00:00:00
161,GCV,-0.0356,10.06289,10.43478,0.12,44.88,26,Morningstar US CEF US Allocation,58,Gabelli,True,4.6,0.0,4.77,2026-06-16T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-06-16,XGCVX,Hybrid-U.S. Allocation,5.95,92.678,,Quarterly,-0.0030800000000000003,0.12,11.25,2.2444,,,2.07,,102.179,True,True,False,False,True,False,,19.48,16.36,5.1,4.84,20.65,15.74,,,41.93,662970,,,,,,,4.25395,-1.9377900000000001,-0.63,-0.75,-1.08,2026-06-16T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-06-15T00:00:00
162,GDV,-0.11449999999999999,5.43971,6.14334,0.15,21.82,10,Morningstar US CEF US Equity,59,Gabelli Funds LLC,True,29.3,0.0,33.09,2026-06-16T00:00:00,36242H104,Gabelli Dividend & Income,2026-06-16,XGDVX,Equity-U.S. Equity,14.24,2583.307,,Monthly,0.03689,0.15,20.0,,,,1.83,,3401.896,True,True,False,False,True,False,,17.69,21.1,7.98,8.77,8.27,8.09,,,25.38,1149020,,,,,0.19,,27.5755,-10.72037,-1.1,-1.21,-1.34,2026-06-16T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-06-15T00:00:00
163,GAB,-0.0679,10.18676,10.92896,0.15,22.8,10,Morningstar US CEF US Equity,58,Gabelli,True,5.49,-0.07,5.89,2026-06-16T00:00:00,362397101,Gabelli Equity,2026-06-16,XGABX,Equity-U.S. Equity,14.7,1879.317,,Quarterly,-0.0032400000000000003,0.15,10.0,,,,1.6099999999999999,,2363.697,True,False,False,False,True,False,,18.76,13.89,8.8,5.6,9.18,-5.12,,,10.03,6801250,,,,,0.37,,5.91708,3.88563,-1.96,-1.44,-1.3599999999999999,2026-06-16T00:00:00,1986-08-21T00:00:00,8/21/1986,524966400,2026-06-15T00:00:00
164,GGZ,-0.1241,4.61285,5.26646,0.21,23.29,5,Morningstar US CEF Global Equity,58,Gabelli,False,15.95,-0.03,18.21,2026-06-16T00:00:00,36249W104,Gabelli Global Small & Mid Cap Value Tru,2026-06-16,XGGZX,Equity-Global Equity,22.18,122.937,,Quarterly,-0.02634,0.21,12.0,,,,2.31,,180.356,True,True,False,False,False,False,,16.07,17.56,4.03,4.98,9.51,6.32,,,27.63,94690,,,,,0.24,0.18,14.8124,-12.30952,-0.05,-1.23,-1.5,2026-06-16T00:00:00,2014-06-23T00:00:00,6/23/2014,1403481600,2026-06-15T00:00:00
165,GLU,-0.058899999999999994,6.53789,6.94737,0.11,28.16,8,Morningstar US CEF Sector Equity,59,Gabelli Funds LLC,True,19.0,-0.01,20.19,2026-06-16T00:00:00,36242L105,Gabelli Global Utility & Income,2026-06-16,XGLUX,Equity-Sector Equity,17.66,113.762,,Monthly,0.0712,0.11,20.0,,,,1.35,,146.811,True,True,False,False,True,False,,19.03,21.99,6.22,5.08,12.8,3.52,,,24.14,101050,,,,,0.14,0.11,18.86815,0.052360000000000004,-2.14,-1.67,-1.67,2026-06-16T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-06-15T00:00:00
166,GRX,-0.10550000000000001,6.76617,7.56396,0.16999999999999998,0.42,8,Morningstar US CEF Sector Equity,58,Gabelli,False,8.99,-0.04,10.05,2026-06-16T00:00:00,36246K103,Gabelli Healthcare & Wellness Trust,2026-06-16,XXGRX,Equity-Sector Equity,31.86,135.306,,Quarterly,-0.0454,0.16999999999999998,8.0,,,,3.17,,221.98,True,False,False,False,False,False,,0.99,4.52,-2.7199999999999998,-1.31,-3.25,-4.62,,,1.43,301770,,,,,0.22,0.15,9.36346,-10.09865,-0.51,-1.13,-1.2,2026-06-16T00:00:00,2007-06-19T00:00:00,6/19/2007,1182211200,2026-06-15T00:00:00
167,GGT,0.122,25.46419,22.69504,0.08,39.69,8,Morningstar US CEF Sector Equity,58,Gabelli,False,4.23,-0.04,3.77,2026-06-16T00:00:00,36239Q109,Gabelli Multimedia,2026-06-16,XGGTX,Equity-Sector Equity,32.43,162.338,,Monthly,-0.01985,0.08,7.5,,,,2.13,,214.11,True,True,True,False,False,False,,24.62,9.96,1.77,-0.32,13.43,13.14,,,34.81,2125650,,,,,0.27,,4.16789,10.12358,0.81,0.91,0.75,2026-06-16T00:00:00,1994-11-15T00:00:00,11/15/1994,784857600,2026-06-15T00:00:00
168,GUT,1.0322,19.2926,9.49367,0.049999999999999996,21.2,8,Morningstar US CEF Sector Equity,58,Gabelli,False,6.32,0.02,3.11,2026-06-16T00:00:00,36240A101,Gabelli Utility Trust,2026-06-16,XGUTX,Equity-Sector Equity,14.55,564.918,,Monthly,0.025500000000000002,0.049999999999999996,7.5,,,,1.52,,325.314,True,True,True,False,False,False,,16.7,10.01,8.59,7.69,11.56,8.56,,,27.28,1937180,,,,,0.19,0.17,6.04919,91.00371,2.15,1.6800000000000002,1.71,2026-06-16T00:00:00,1999-07-09T00:00:00,7/9/1999,931478400,2026-06-15T00:00:00
169,GGN,-0.10779999999999999,6.36042,7.12871,0.03,37.38,8,Morningstar US CEF Sector Equity,58,Gabelli,True,5.05,0.04,5.66,2026-06-16T00:00:00,36465A109,GAMCO Global Gold Natural Resources&Inc,2026-06-16,XGGNX,Equity-Sector Equity,8.02,788.935,,Monthly,0.03338,0.03,20.0,6.2544,,,1.29,,961.282,True,False,False,False,True,False,,24.36,22.1,15.67,14.8,6.7,2.8,,,27.7,5513160,,,,,0.77,0.53,5.0617,-4.8464100000000006,-1.71,-2.32,-2.18,2026-06-16T00:00:00,2005-03-29T00:00:00,3/29/2005,1112054400,2026-06-15T00:00:00
170,GNT,0.0108,8.60215,8.51064,0.06,29.73,3,Morningstar US CEF Covered Call,59,Gabelli Funds LLC,False,8.46,0.2,8.37,2026-06-16T00:00:00,36465E101,"GAMCO Natural Resources, Gold & Inc Tr",2026-06-16,XGNTX,Equity-Covered-Call Funds,17.49,136.933,,Monthly,0.01129,0.06,20.0,6.2672,,,1.9500000000000002,,164.2,True,True,True,False,False,False,,20.74,28.27,11.9,14.03,4.41,11.52,,,40.23,854930,,,,,1.03,0.74,7.56131,-6.73811,2.2800000000000002,1.1400000000000001,1.65,2026-06-16T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-03-17T00:00:00
171,GDL,-0.21539999999999998,4.49438,5.72792,0.12,8.05,26,Morningstar US CEF US Allocation,59,Gabelli Funds LLC,True,8.38,-0.03,10.68,2026-06-16T00:00:00,361570104,GDL Fund,2026-06-16,XGDLX,Hybrid-U.S. Allocation,10.11,91.841,,Quarterly,-0.042820000000000004,0.12,20.0,,,,3.27,,130.218,True,False,False,False,True,False,,7.33,8.95,4.52,4.84,4.4,3.31,,,7.44,105060,,,,,0.19,0.17,8.44878,-20.40324,-1.43,-0.8,-1.02,2026-06-16T00:00:00,2007-01-25T00:00:00,1/25/2007,1169683200,2026-06-15T00:00:00
