,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
128,EFR,-0.11320000000000001,6.79054,7.65714,0.06699999999999999,4.23,19,Morningstar US CEF Senior Loans,44,Eaton Vance Management,False,10.5,0.0,11.84,2026-05-22T00:00:00,27828Q105,Eaton Vance Senior Floating Rate,2026-05-22,XEFRX,Fixed Income - Taxable-Senior Loans,34.72,309.998,,Monthly,0.50549,0.06699999999999999,20.0,6.7782,,4.74,3.26,,535.486,True,False,False,False,False,False,,7.43,7.31,5.04,3.63,-0.8,-2.34,,,-3.26,1431340,,,,,,,11.2384,-8.33471,-1.2,0.07,-0.81,2026-05-25T00:00:00,2003-11-24T00:00:00,11/24/2003,1069632000,2026-05-15T00:00:00
129,EVF,-0.1155,6.8206,7.71084,0.032,4.21,19,Morningstar US CEF Senior Loans,44,Eaton Vance Management,False,4.98,0.01,5.63,2026-05-22T00:00:00,27826S103,Eaton Vance Senior Income,2026-05-22,XEVFX,Fixed Income - Taxable-Senior Loans,36.03,90.488,,Monthly,0.22784000000000001,0.032,10.0,6.8368,,4.9,2.89,,159.915,True,False,False,False,False,False,,7.57,8.36,4.9,3.39,-0.86,-2.71,,,-3.67,852670,,,,,,,5.34763,-8.35096,-1.43,-0.12,-0.93,2026-05-25T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-05-14T00:00:00
130,EVG,-0.043,7.96413,8.3224,0.074,9.58,16,Morningstar US CEF Limited Duration,44,Eaton Vance Management,True,10.67,-0.04,11.15,2026-05-22T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-05-22,XEVGX,Fixed Income - Taxable-Limited Duration,16.66,143.585,,Monthly,0.31108,0.074,20.0,5.7273,,,2.77,,180.045,True,False,False,False,True,False,,10.37,11.93,4.94,5.01,1.31,1.17,,,6.37,376070,,,97.5071,,,,10.98064,-2.8797,-0.92,0.3,-0.3,2026-05-25T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-05-15T00:00:00
131,ETG,-0.0933,6.1866,6.82322,0.1293,33.5,5,Morningstar US CEF Global Equity,44,Eaton Vance Management,False,22.74,0.04,25.08,2026-05-22T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-05-22,XETGX,Equity-Global Equity,16.2,1735.56,,Monthly,0.26314,0.1293,20.0,7.0427,,,2.2800000000000002,,2284.153,True,True,False,False,False,False,,19.54,20.55,10.39,10.63,5.92,0.36,,,31.11,1115450,,,,,3.76,,21.62935,-6.00738,-1.69,-0.28,-1.04,2026-05-25T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-05-15T00:00:00
132,EVT,-0.0934,6.7298100000000005,7.42277,0.1646,27.25,26,Morningstar US CEF US Allocation,44,Eaton Vance Management,True,26.61,0.25,29.35,2026-05-22T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-05-22,,Hybrid-U.S. Allocation,16.97,1983.583,,Monthly,0.14576,0.1646,20.0,7.0657,,,2.27,,2634.831,True,True,False,False,True,False,,14.83,13.76,8.29,7.4,7.51,6.96,,,27.74,1066400,,,,,4.98,,24.73347,-8.33184,-1.5,-1.48,-1.2,2026-05-25T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-05-15T00:00:00
133,ETO,-0.09960000000000001,6.21704,6.90438,0.17329999999999998,32.63,25,Morningstar US CEF Global Allocation,44,Eaton Vance Management,True,30.12,-0.07,33.45,2026-05-22T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-05-22,XETOX,Hybrid-Global Allocation,15.82,493.611,,Monthly,0.23267000000000002,0.17329999999999998,20.0,7.121,,,2.26,,651.183,True,True,False,False,True,False,,18.64,18.91,9.74,8.68,5.53,0.67,,,32.3,309780,,,,,3.63,,28.29651,-8.16235,-1.47,-0.4,-1.04,2026-05-25T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-05-15T00:00:00
134,ETB,-0.0774,7.61608,8.25488,0.10579999999999999,24.21,3,Morningstar US CEF Covered Call,44,Eaton Vance Management,True,15.38,0.04,16.67,2026-05-22T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-05-22,XETBX,Equity-Covered-Call Funds,,451.783,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,489.676,False,True,False,False,True,False,,15.29,16.01,9.96,7.92,3.58,4.51,,,26.45,554920,,,,,,,14.93789,-6.596,-1.43,-0.39,-0.87,2026-05-25T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-05-15T00:00:00
135,ETV,-0.0808,7.51798,8.17845,0.0993,24.48,3,Morningstar US CEF Covered Call,44,Eaton Vance Management,True,14.57,-0.04,15.85,2026-05-22T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-05-22,XETVX,Equity-Covered-Call Funds,,1701.114,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1850.56,False,True,False,False,True,False,,16.2,15.45,9.48,7.43,2.71,4.57,,,22.37,1853020,,,,,,,14.16338,-6.91084,-0.88,-0.36,-0.34,2026-05-25T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-05-15T00:00:00
136,ETY,-0.058600000000000006,7.587,8.05958,0.0992,20.36,3,Morningstar US CEF Covered Call,44,Eaton Vance Management,True,14.77,-0.05,15.69,2026-05-22T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-05-22,XETYX,Equity-Covered-Call Funds,,2352.041,,Monthly,-0.02062,0.0992,20.0,,,,1.06,,2498.546,False,False,False,False,True,False,,18.41,18.15,11.48,11.21,2.22,1.06,,,17.83,2234040,,,,,,,15.21117,-1.05929,-1.5899999999999999,-0.6,-1.2,2026-05-25T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-05-15T00:00:00
137,EXG,-0.0859,7.69922,8.42308,0.0657,26.38,3,Morningstar US CEF Covered Call,44,Eaton Vance Management,True,9.36,-0.03,10.24,2026-05-22T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-05-22,XEXGX,Equity-Covered-Call Funds,,2863.561,,Monthly,0.030950000000000002,0.0657,20.0,,,,1.07,,3132.785,False,True,False,False,True,False,,14.85,16.33,8.97,8.79,4.3,1.44,,,26.9,4890790,,,,,,,9.11268,-6.27181,-2.24,-1.04,-1.63,2026-05-25T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-05-15T00:00:00
138,ETW,-0.1057,7.58857,8.48562,0.0664,25.45,3,Morningstar US CEF Covered Call,43,Eaton Vance,True,9.39,0.04,10.5,2026-05-22T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-05-22,XETWX,Equity-Covered-Call Funds,,1019.733,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1140.277,False,True,False,False,True,False,,14.66,15.02,8.09,6.68,4.82,5.14,,,26.62,3197790,,,,,,,9.02031,-9.54365,-1.23,-0.68,-0.9,2026-05-25T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-05-15T00:00:00
139,EARN,-0.1197,17.67956,19.95842,0.08,9.58,19,Morningstar US CEF Senior Loans,45,Ellington Credit Co Management LLC,True,4.8100000000000005,0.38,4.09,2026-03-31T00:00:00,288578107,Ellington Credit Company,2026-05-22,EARN,Fixed Income - Taxable-Senior Loans,,180.758,,Monthly,,0.08,5.5,,,,0.0,,204.057,False,False,False,False,True,False,,,-7.95,,-14.3,11.32,-4.23,,,3.81,3386380,,,,,,,5.33456,-8.36288,-0.6900000000000001,0.46,-0.15,2026-05-25T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-04-30T00:00:00
140,ECF,-0.1244,5.09725,5.82152,0.19,46.34,11,Morningstar US CEF Convertibles,57,Gabelli Funds LLC,False,13.055,0.17,14.91,2026-05-22T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-05-22,XECFX,Fixed Income - Taxable-Convertibles,12.97,177.747,,Quarterly,0.06819,0.19,10.0,2.3371,,,1.22,,233.261,True,True,False,False,False,False,,21.49,24.22,5.89,4.96,13.9,9.78,,,50.8,339820,,,,,52.2,,11.49909,-10.61264,-1.18,-1.01,-1.32,2026-05-25T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-03-17T00:00:00
141,EEA,-0.16940000000000002,3.41725,4.11413,0.21989999999999998,18.59,5,Morningstar US CEF Global Equity,39,DWS,False,10.69,-0.02,12.87,2026-05-22T00:00:00,298768102,European Equity Fund,2026-05-22,XEEAX,Equity-Global Equity,0.32,71.898,,Semi-Annually,0.00941,0.21989999999999998,10.0,,,,1.42,,86.56,True,True,False,False,False,False,,11.12,11.34,6.0,6.49,5.5600000000000005,3.01,,,20.94,267120,,,,,,,10.52505,-13.88377,-2.02,-1.77,-2.3,2026-05-25T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2025-12-30T00:00:00
142,ETX,0.0495,5.15604,4.91309,0.07819999999999999,4.75,21,Morningstar US CEF Municipal,44,Eaton Vance Management,False,19.1,0.04,18.2,2026-05-22T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-05-22,XETTX,Fixed Income - Municipal-Municipal,3.25,208.115,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.5916,,3.0,0.89,,204.978,True,True,True,False,False,True,,3.59,5.22,0.99,1.1,0.9400000000000001,1.4100000000000001,,,8.76,210750,2.0,,100.9874,,,2.35,18.76227,1.65657,1.55,2.09,2.06,2026-05-25T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-05-15T00:00:00
143,FMN,-0.0897,4.4226,4.8583,0.045,7.51,21,Morningstar US CEF Municipal,46,Federated Advisers,False,11.115,-0.01,12.21,2026-05-22T00:00:00,31423P108,Federated Premier Municipal Income,2026-05-22,XFMNX,Fixed Income - Municipal-Municipal,41.37,86.905,,Monthly,0.26886,0.045,15.0,4.9025,,,3.7,,162.816,True,True,True,False,False,False,,3.76,5.8100000000000005,-0.73,-1.53,1.29,1.81,,,9.54,287660,15.72,,101.5434,,14.59,8.56,10.96988,-10.46183,2.13,1.53,2.13,2026-05-25T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-05-22T00:00:00
144,FFA,-0.0966,11.84937,13.11654,0.75125,33.74,3,Morningstar US CEF Covered Call,48,First Trust Advisors L.P.,True,22.91,0.15,25.36,2026-05-22T00:00:00,337318109,First Trust Enhanced Equity Income,2026-05-22,XFFAX,Equity-Covered-Call Funds,,457.927,,Quarterly,0.03341,0.75125,20.0,,,,1.12,,506.898,False,True,False,False,True,False,,19.34,18.36,11.65,10.64,6.5,4.83,,,30.13,242470,,,,,,,21.33394,-7.55915,-1.13,-0.31,-0.77,2026-05-25T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-03-20T00:00:00
145,FTHY,-0.038200000000000005,10.6082,11.02941,0.125,6.12,14,Morningstar US CEF High Yield,48,First Trust Advisors L.P.,True,13.6,0.04,14.14,2026-05-22T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-05-22,XFTHYX,Fixed Income - Taxable-High Yield,26.03,500.113,,Monthly,0.43832,0.125,20.0,6.8042,,,3.26,,702.97,True,False,True,False,True,True,,7.09,10.36,1.6400000000000001,2.5300000000000002,-0.9400000000000001,1.16,,,7.44,985150,,,99.3256,,,,14.14699,-4.11355,0.25,1.5899999999999999,1.23,2026-05-25T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-05-01T00:00:00
146,FPF,-0.0605,8.6072,9.16158,0.13749999999999998,14.08,18,Morningstar US CEF Preferreds,48,First Trust Advisors L.P.,False,18.01,0.09,19.17,2026-05-22T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-05-22,XFPFX,Fixed Income - Taxable-Preferreds,35.91,1095.869,,Monthly,0.60892,0.13749999999999998,25.0,7.4219,,,4.2,,1819.928,True,False,False,False,False,False,,13.09,15.38,3.18,2.45,0.6900000000000001,1.04,,,14.23,1252860,,,102.1899,,5.93,,18.67026,-4.4494,-1.0,-0.44,-0.6,2026-05-25T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-05-01T00:00:00
147,FMY,-0.07139999999999999,6.22506,6.7039100000000005,0.065,5.72,15,Morningstar US CEF Investment Grade,48,First Trust Advisors L.P.,False,11.635,0.06,12.53,2026-05-22T00:00:00,33734E103,First Trust Mortgage Income,2026-05-22,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,49.02,,Monthly,0.3966,0.065,20.0,5.1789,,,1.4,,52.79,True,False,False,False,False,False,,7.5,9.12,3.87,4.11,0.59,0.71,,,6.45,67740,,,89.8957,,,,12.0564,-5.42197,-1.26,-0.56,-0.86,2026-05-25T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-05-01T00:00:00
148,FCT,-0.0203,11.80527,12.04969,0.09699999999999999,5.68,19,Morningstar US CEF Senior Loans,48,First Trust Advisors L.P.,False,9.66,-0.03,9.86,2026-05-22T00:00:00,33733U108,First Trust Senior FR Inc II,2026-05-22,XFCTX,Fixed Income - Taxable-Senior Loans,13.5,251.0,,Monthly,0.35865,0.09699999999999999,20.0,6.8101,,,1.92,,296.196,True,False,True,False,False,False,,7.36,12.07,4.85,5.88,-0.09,1.43,,,11.13,1157160,,,,,,,9.87621,-3.6386000000000003,0.75,-0.37,0.17,2026-05-25T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-05-01T00:00:00
149,DFP,-0.0902,6.9406,7.62887,0.1295,11.72,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine Inc,False,20.37,0.07,22.39,2026-05-22T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-05-22,XDFPX,Fixed Income - Taxable-Preferreds,37.53,418.362,,Monthly,0.69953,0.1295,25.0,7.3568,,,4.3,,736.149,True,False,False,False,False,False,,12.14,13.49,3.4,0.24,0.92,4.26,,,15.21,560770,,,104.5535,,7.14,,21.01946,-7.1783,-1.42,-1.18,-1.23,2026-05-25T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-05-21T00:00:00
150,FFC,-0.08779999999999999,7.10162,7.78481,0.1025,11.94,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine Inc,False,15.8,0.01,17.32,2026-05-22T00:00:00,338478100,Flah&Crum Preferred Securities,2026-05-22,XFFCX,Fixed Income - Taxable-Preferreds,37.56,761.211,,Monthly,0.5690500000000001,0.1025,25.0,7.2728,,,4.1,,1336.441,True,False,False,False,False,False,,12.29,13.01,3.36,0.48,1.04,1.2,,,15.23,1059920,,,104.0028,,7.28,,16.35262,-6.5875,-1.6600000000000001,-0.45,-1.1400000000000001,2026-05-25T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-05-21T00:00:00
151,FLC,-0.0953,6.76211,7.47412,0.1047,11.49,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine Inc,False,16.81,0.08,18.58,2026-05-22T00:00:00,338479108,Flah&Crum Total Return Fund,2026-05-22,XFLCX,Fixed Income - Taxable-Preferreds,37.89,175.779,,Monthly,0.57091,0.1047,25.0,7.3714,,,4.5600000000000005,,312.788,True,False,False,False,False,False,,11.87,12.56,3.11,-0.07,0.8200000000000001,0.61,,,13.82,239670,,,104.6926,,7.57,,17.29156,-7.99469,-1.55,-0.8200000000000001,-1.26,2026-05-25T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-05-21T00:00:00
152,PFD,-0.0805,6.65165,7.2336,0.0689,11.23,18,Morningstar US CEF Preferreds,49,Flaherty &amp; Crumrine,False,11.43,0.0,12.43,2026-05-22T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-05-22,XPFDX,Fixed Income - Taxable-Preferreds,36.32,146.905,,Monthly,0.37667,0.0689,15.0,7.2562,,,4.31,,250.857,True,False,False,False,False,False,,11.53,11.92,3.25,-2.36,1.03,0.53,,,14.66,278310,,,104.6316,,7.33,,11.61206,-7.60849,-0.34,0.11,-0.5700000000000001,2026-05-25T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-05-21T00:00:00
153,PFO,-0.10550000000000001,6.57988,7.35612,0.0556,11.26,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine Inc,False,9.07,0.06,10.14,2026-05-22T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-05-22,XPFOX,Fixed Income - Taxable-Preferreds,37.8,118.611,,Monthly,0.31267,0.0556,12.5,7.3803,,,4.62,,213.204,True,False,False,False,False,False,,11.65,12.32,3.05,-0.27,0.96,0.19,,,12.94,373400,,,104.5555,,7.54,,9.3899,-8.39663,-1.75,-1.19,-1.6099999999999999,2026-05-25T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-05-21T00:00:00
154,FXBY,-0.37979999999999997,0.37069,0.5977,0.13,39.19,10,Morningstar US CEF US Equity,70,Midas Management Corporation,False,21.75,0.0,35.07,2026-05-22T00:00:00,351645205,FOXBY CORP,2026-05-22,,Equity-U.S. Equity,14.37,11.347,,Annually,-0.20582,0.13,10.0,,,,2.98,,21.368,True,True,False,False,False,False,,23.25,23.08,13.05,12.09,5.34,-5.38,,,44.62,3910,,,,,,,20.40716,-35.57874,-0.49,-1.26,-1.8900000000000001,2026-05-25T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
155,FTF,-0.0815,11.5674,12.59386,0.0615,7.35,16,Morningstar US CEF Limited Duration,51,"Franklin Advisers, Inc.",True,5.86,0.04,6.38,2026-05-22T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-05-22,XFTFX,Fixed Income - Taxable-Limited Duration,28.72,236.775,,Monthly,0.28578,0.0615,15.0,6.8065999999999995,,,3.66,,361.676,True,False,False,False,True,False,,7.39,9.51,3.51,3.09,1.01,-0.25,,,5.29,1750260,,,99.0991,,5.86,,6.19494,-7.09559,-0.74,0.36,-0.22,2026-05-25T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-05-21T00:00:00
156,FT,-0.0904,5.76271,6.3354,0.042499999999999996,17.8,26,Morningstar US CEF US Allocation,51,"Franklin Advisers, Inc.",False,8.05,0.05,8.85,2026-05-22T00:00:00,355145103,Franklin Universal Trust,2026-05-22,XFUTX,Hybrid-U.S. Allocation,21.25,202.312,,Monthly,0.1812,0.042499999999999996,10.0,7.2423,,,2.99,,282.417,True,True,False,False,False,False,,12.13,13.6,6.98,8.74,6.94,4.8,,,18.17,444780,,,88.5569,,4.99,,7.96247,-7.63798,-1.37,-0.5700000000000001,-1.13,2026-05-25T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-05-21T00:00:00
157,FSCO,-0.2823,9.9234,13.82609,0.0583,7.65,17,Morningstar US CEF Multi-Sector,54,FS Global Advisor LLC,True,5.06,0.1,7.05,2026-05-22T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-05-22,XFSCX,Fixed Income - Taxable-Multi-Sector,32.8,1003.681,,Monthly,0.31386000000000003,0.0583,,,,,7.0,,2080.96,True,False,False,False,True,False,,13.63,19.5,,,2.32,-12.78,,,-15.37,12055120,,,,,,,6.34885,-11.96921,-1.51,-0.14,-0.98,2026-05-25T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-05-21T00:00:00
158,FSSL,-0.35119999999999996,9.14127,14.09052,0.13749999999999998,,19,Morningstar US CEF Senior Loans,55,FS Specialty Lending Advisor LLC,True,11.71,0.08,18.05,2026-05-22T00:00:00,644323107,FS Specialty Lending Fund,2026-05-22,FSSL,Fixed Income - Taxable-Senior Loans,,888.997,,Monthly,,0.13749999999999998,14.12,,,,0.0,,1370.315,False,True,True,False,True,False,,,,,,1.49,-9.11,,,,0,,,,,,,,,,-1.45,-1.52,2026-05-25T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2026-05-21T00:00:00
159,GCV,-0.044000000000000004,10.06289,10.52632,0.12,42.15,26,Morningstar US CEF US Allocation,56,Gabelli,True,4.5600000000000005,0.05,4.77,2026-05-22T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-05-22,XGCVX,Hybrid-U.S. Allocation,5.98,91.322,,Quarterly,0.019110000000000002,0.12,11.25,2.2777,,,2.07,,101.603,True,True,False,False,True,False,,16.71,13.83,3.16,4.11,12.74,11.77,,,44.9,651060,,,,,,,4.19468,-1.8679100000000002,-1.0,-1.65,-1.5,2026-05-25T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-03-17T00:00:00
160,GDV,-0.10300000000000001,5.55213,6.18982,0.15,27.01,10,Morningstar US CEF US Equity,57,Gabelli Funds LLC,True,29.08,0.05,32.42,2026-05-22T00:00:00,36242H104,Gabelli Dividend & Income,2026-05-22,XGDVX,Equity-U.S. Equity,14.49,2563.91,,Monthly,0.03689,0.15,20.0,,,,1.83,,3342.824,True,True,True,False,True,False,,15.59,18.99,8.55,9.66,7.48,7.79,,,32.69,1128580,,,,,0.19,,27.30617,-10.79923,0.68,-0.03,0.25,2026-05-25T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-05-14T00:00:00
161,GAB,-0.0479,10.27397,10.79137,0.15,30.93,10,Morningstar US CEF US Equity,56,Gabelli,True,5.5600000000000005,-0.01,5.84,2026-05-22T00:00:00,362397101,Gabelli Equity,2026-05-22,XGABX,Equity-U.S. Equity,14.81,1903.279,,Quarterly,-0.0032400000000000003,0.15,10.0,,,,1.6099999999999999,,2346.582,True,False,False,False,True,False,,16.79,12.3,9.66,7.09,9.92,-4.11,,,16.89,6441240,,,,,0.3,0.25,5.92877,4.66251,-1.9100000000000001,-0.8300000000000001,-1.2,2026-05-25T00:00:00,1986-08-21T00:00:00,8/21/1986,524966400,2026-03-17T00:00:00
162,GGZ,-0.1226,4.76731,5.43338,0.21,31.91,5,Morningstar US CEF Global Equity,56,Gabelli,False,15.46,0.15,17.62,2026-05-22T00:00:00,36249W104,Gabelli Global Small & Mid Cap Value Tru,2026-05-22,XGGZX,Equity-Global Equity,22.75,119.16,,Quarterly,-0.02634,0.21,12.0,,,,2.31,,175.808,True,True,True,False,False,False,,13.58,17.83,5.03,6.51,9.75,8.68,,,42.25,95800,,,,,0.23,0.17,14.63329,-12.47239,0.1,-2.1,-0.98,2026-05-25T00:00:00,2014-06-23T00:00:00,6/23/2014,1403481600,2026-03-17T00:00:00
163,GLU,-0.042,6.51852,6.80412,0.11,34.97,8,Morningstar US CEF Sector Equity,57,Gabelli Funds LLC,True,19.4,0.17,20.25,2026-05-22T00:00:00,36242L105,Gabelli Global Utility & Income,2026-05-22,XGLUX,Equity-Sector Equity,17.62,116.157,,Monthly,0.0712,0.11,20.0,,,,1.35,,147.17,True,True,False,False,True,False,,15.91,19.51,6.75,7.23,13.52,5.23,,,29.28,101890,,,,,0.28,0.22,18.70826,0.30517000000000005,-1.81,-1.18,-1.6600000000000001,2026-05-25T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-05-14T00:00:00
164,GRX,-0.1039,6.7260100000000005,7.50552,0.16999999999999998,-2.88,8,Morningstar US CEF Sector Equity,56,Gabelli,False,9.06,0.07,10.11,2026-05-22T00:00:00,36246K103,Gabelli Healthcare & Wellness Trust,2026-05-22,XXGRX,Equity-Sector Equity,31.73,136.359,,Quarterly,-0.0454,0.16999999999999998,8.0,,,,3.17,,222.883,True,False,False,False,False,False,,-1.44,2.45,-2.23,-0.71,-2.58,-3.24,,,0.37,300530,,,,,0.23,0.16,9.39516,-10.11113,-0.32,-1.32,-0.87,2026-05-25T00:00:00,2007-06-19T00:00:00,6/19/2007,1182211200,2026-03-17T00:00:00
165,GGT,0.0977,21.59383,19.67213,0.08,43.1,8,Morningstar US CEF Sector Equity,56,Gabelli,False,4.27,0.0,3.89,2026-05-22T00:00:00,36239Q109,Gabelli Multimedia,2026-05-22,XGGTX,Equity-Sector Equity,31.74,163.873,,Monthly,-0.01985,0.08,7.5,,,,2.13,,218.715,True,True,False,False,False,False,,19.01,9.04,0.99,-1.96,8.58,4.79,,,15.98,2109240,,,,,0.27,0.19,4.15259,10.30672,-0.19,-0.14,-0.32,2026-05-25T00:00:00,1994-11-15T00:00:00,11/15/1994,784857600,2026-05-14T00:00:00
166,GUT,0.9439,18.69159,9.61538,0.049999999999999996,28.65,8,Morningstar US CEF Sector Equity,56,Gabelli,False,6.24,-0.08,3.21,2026-05-22T00:00:00,36240A101,Gabelli Utility Trust,2026-05-22,XGUTX,Equity-Sector Equity,14.16,557.767,,Monthly,0.025500000000000002,0.049999999999999996,7.5,,,,1.52,,334.253,True,True,True,False,False,False,,15.59,7.79,9.26,8.08,15.79,5.76,,,29.24,1948060,,,,,0.19,0.16,6.00053,89.56522,0.81,1.52,0.68,2026-05-25T00:00:00,1999-07-09T00:00:00,7/9/1999,931478400,2026-05-14T00:00:00
167,GGN,-0.08529999999999999,6.3943200000000004,6.99029,0.03,43.19,8,Morningstar US CEF Sector Equity,56,Gabelli,True,5.15,-0.05,5.63,2026-05-22T00:00:00,36465A109,GAMCO Global Gold Natural Resources&Inc,2026-05-22,XGGNX,Equity-Sector Equity,8.05,804.558,,Monthly,0.03338,0.03,20.0,5.9350000000000005,,,1.29,,956.595,True,True,False,False,True,False,,22.06,22.14,17.14,17.55,6.72,4.61,,,35.87,5435750,,,,,0.77,0.71,5.02044,-4.38068,-1.26,-0.51,-0.9,2026-05-25T00:00:00,2005-03-29T00:00:00,3/29/2005,1112054400,2026-05-14T00:00:00
168,GNT,-0.025099999999999997,8.59189,8.81273,0.06,37.98,3,Morningstar US CEF Covered Call,57,Gabelli Funds LLC,False,8.17,0.06,8.38,2026-05-22T00:00:00,36465E101,"GAMCO Natural Resources, Gold & Inc Tr",2026-05-22,XGNTX,Equity-Covered-Call Funds,17.48,132.239,,Monthly,0.01129,0.06,20.0,5.9449000000000005,,,1.9500000000000002,,164.362,True,True,True,False,False,False,,18.54,26.56,13.45,16.53,6.25,16.32,,,53.68,785860,,,,,1.03,0.84,7.43529,-7.38487,1.69,0.38,1.01,2026-05-25T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-03-17T00:00:00
