,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
126,EFT,-0.1032,6.84564,7.6333,0.06799999999999999,1.03,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,10.69,-0.05,11.92,2026-08-20T00:00:00,278279104,Eaton Vance Floating-Rate Income,2026-08-20,XEFTX,Fixed Income - Taxable-Senior Loans,31.69,284.119,,Monthly,0.42226,0.06799999999999999,20.0,6.7698,,,4.45,,463.81,True,False,False,False,False,False,,6.3,5.79,4.94,3.06,-0.13,-2.05,,,-6.55,1097950,,,,,,,11.17557,-9.14522,-0.7000000000000001,0.08,-0.01,2026-08-20T00:00:00,2004-06-29T00:00:00,6/29/2004,1088467200,2026-08-14T00:00:00
127,EVV,-0.0924,8.38554,9.23894,0.0696,3.46,16,Morningstar US CEF Limited Duration,44,Eaton Vance,False,9.04,-0.06,9.96,2026-08-20T00:00:00,27828H105,Eaton Vance Limited Duration Income,2026-08-20,XEVVX,Fixed Income - Taxable-Limited Duration,40.91,1050.479,,Monthly,0.31291,0.0696,20.0,6.6631,,0.0,4.04,,1958.538,True,False,False,False,False,False,,7.38,8.15,3.22,2.33,-0.09,-3.22,,,-1.51,3236510,,,97.9783,,,,9.70464,-6.07535,-1.63,-1.44,-1.44,2026-08-20T00:00:00,2003-05-30T00:00:00,5/30/2003,1054252800,2026-08-13T00:00:00
128,EIM,-0.067,5.91845,6.34339,0.0508,7.58,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,9.61,0.0,10.3,2026-08-20T00:00:00,27827X101,Eaton Vance Municipal Bond,2026-08-20,XEIMX,Fixed Income - Municipal-Municipal,30.83,493.691,0.030000000000000002,Monthly,0.24144000000000002,0.0508,15.0,6.6154,,,2.88,,764.983,True,False,True,False,False,False,,2.0,4.35,-1.6600000000000001,-2.18,0.6900000000000001,1.85,,,6.14,1564840,7.0,,104.6316,,,8.07,9.85259,-6.96678,0.24,0.58,0.28,2026-08-20T00:00:00,2002-08-30T00:00:00,8/30/2002,1030665600,2026-08-14T00:00:00
129,EVN,0.0275,5.83507,5.67897,0.0513,8.54,21,Morningstar US CEF Municipal,44,Eaton Vance,False,10.84,-0.04,10.55,2026-08-20T00:00:00,27826U108,Eaton Vance Municipal Income,2026-08-20,XEVNX,Fixed Income - Municipal-Municipal,34.12,432.764,0.045,Monthly,0.26558,0.0513,15.0,7.2679,,,2.46,,639.339,True,True,True,False,False,False,,3.29,7.19,-1.38,-1.16,1.56,-0.36,,,5.38,775930,7.0,,102.7977,,,7.67,10.82301,0.49687000000000003,1.29,1.26,1.54,2026-08-20T00:00:00,1999-01-29T00:00:00,1/29/1999,917568000,2026-08-13T00:00:00
130,EOT,-0.0236,4.59933,4.71034,0.0683,8.21,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,17.4,0.09,17.82,2026-08-20T00:00:00,27829L105,Eaton Vance National Municipal Opprs Tr,2026-08-20,XEOTX,Fixed Income - Municipal-Municipal,12.64,271.874,0.099,Monthly,0.41933000000000004,0.0683,20.0,5.6835,,,1.25,,318.733,True,True,True,False,False,False,,3.77,4.59,-0.36,-1.32,1.48,5.1,,,13.17,374040,20.0,,98.0285,,,9.17,17.05348,-5.66394,1.76,1.48,1.55,2026-08-20T00:00:00,2009-05-27T00:00:00,5/27/2009,1243382400,2026-08-14T00:00:00
131,ETJ,-0.08810000000000001,8.50054,9.3222,0.06509999999999999,2.55,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,8.38,-0.07,9.19,2026-08-20T00:00:00,27829G106,Eaton Vance Risk-Mgd Divers Eq Inc,2026-08-20,XETJX,Equity-Covered-Call Funds,,563.989,,Monthly,-0.01834,0.06509999999999999,20.0,,,,1.12,,618.503,False,False,False,False,True,False,,10.88,9.95,6.35,2.98,-0.32,0.8200000000000001,,,2.83,1342930,,,,,,,8.63151,-8.77219,-0.05,-0.03,0.13,2026-08-20T00:00:00,2007-07-31T00:00:00,7/31/2007,1185840000,2026-08-14T00:00:00
132,EFR,-0.10769999999999999,7.12468,7.98479,0.06999999999999999,1.78,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,10.52,-0.14,11.79,2026-08-20T00:00:00,27828Q105,Eaton Vance Senior Floating Rate,2026-08-20,XEFRX,Fixed Income - Taxable-Senior Loans,31.21,310.588,,Monthly,0.42058,0.06999999999999999,20.0,6.7598,,4.83,3.26,,505.989,True,False,False,False,False,False,,6.35,5.06,5.05,3.66,0.48,-0.63,,,-3.65,1445600,,,,,,,10.91448,-9.74406,-0.64,-0.07,0.32,2026-08-20T00:00:00,2003-11-24T00:00:00,11/24/2003,1069632000,2026-08-14T00:00:00
133,EVF,-0.1174,6.83274,7.74194,0.032,1.97,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,4.96,-0.01,5.62,2026-08-20T00:00:00,27826S103,Eaton Vance Senior Income,2026-08-20,XEVFX,Fixed Income - Taxable-Senior Loans,36.07,90.125,,Monthly,0.22784000000000001,0.032,10.0,6.8671,,,2.89,,159.734,True,False,False,False,False,False,,6.53,6.21,4.95,3.44,0.64,-1.04,,,-3.7800000000000002,798750,,,,,,,5.18999,-9.84633,-0.96,0.12,-0.18,2026-08-20T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-08-13T00:00:00
134,EVG,-0.047,7.93496,8.32607,0.0732,6.59,16,Morningstar US CEF Limited Duration,45,Eaton Vance Management,True,10.55,-0.08,11.07,2026-08-20T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-08-20,XEVGX,Fixed Income - Taxable-Limited Duration,12.36,141.97,,Monthly,0.30311,0.0732,20.0,5.7273,,,2.77,,169.968,True,False,False,False,True,False,,9.52,10.48,4.99,4.52,2.15,0.97,,,3.01,373670,,,97.5071,,,,10.90043,-3.41739,-0.9,-0.85,-0.49,2026-08-20T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-08-14T00:00:00
135,ETG,-0.09609999999999999,5.87282,6.49749,0.1293,28.98,5,Morningstar US CEF Global Equity,45,Eaton Vance Management,False,23.88,-0.12,26.42,2026-08-20T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-08-20,XETGX,Equity-Global Equity,15.5,1822.567,,Monthly,0.39383,0.1293,20.0,7.0383,,,2.2800000000000002,,2386.425,True,True,False,False,False,False,,18.73,19.66,10.8,10.91,13.43,6.38,,,22.16,1107790,,,,,3.76,,22.31015,-7.24702,-1.08,-0.11,-0.33,2026-08-20T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-08-14T00:00:00
136,EVT,-0.065,6.3881,6.83224,0.1646,25.74,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,28.91,-0.23,30.92,2026-08-20T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-08-20,,Hybrid-U.S. Allocation,16.24,2155.032,,Monthly,0.12479,0.1646,20.0,7.0577,,,2.27,,2751.863,True,True,True,False,True,False,,15.39,15.03,9.68,8.76,16.62,16.8,,,27.03,1021800,,,,,4.98,,25.65824,-8.52785,1.96,1.52,1.73,2026-08-20T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-08-14T00:00:00
137,ETO,-0.1026,5.94511,6.62504,0.17329999999999998,26.77,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,31.39,-0.13,34.98,2026-08-20T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-08-20,XETOX,Hybrid-Global Allocation,15.23,514.424,,Monthly,0.64905,0.17329999999999998,20.0,7.1114,,,2.26,,676.257,True,True,False,False,True,False,,17.82,18.07,9.92,8.9,12.25,6.07,,,21.19,318220,,,,,3.63,,29.24828,-8.90344,-1.07,-0.2,-0.47000000000000003,2026-08-20T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-08-14T00:00:00
138,ETB,-0.0824,7.46824,8.13846,0.10579999999999999,18.28,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.6,-0.06,17.0,2026-08-20T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-08-20,XETBX,Equity-Covered-Call Funds,,458.246,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,499.37,False,True,False,False,True,False,,14.57,13.31,10.0,7.55,8.43,6.28,,,15.87,524630,,,,,,,15.20682,-7.19118,-1.08,0.15,-0.44,2026-08-20T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-08-14T00:00:00
139,ETV,-0.054299999999999994,7.43356,7.8601600000000005,0.0993,15.77,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.16,-0.08,16.03,2026-08-20T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-08-20,XETVX,Equity-Covered-Call Funds,,1769.999,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1871.576,False,True,True,False,True,False,,14.55,12.82,8.89,6.75,5.05,7.06,,,15.47,1796470,,,,,,,14.45086,-7.14681,1.67,0.97,1.31,2026-08-20T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-08-14T00:00:00
140,ETY,-0.0907,7.54851,8.30126,0.0992,10.21,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.34,-0.14,15.77,2026-08-20T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-08-20,XETYX,Equity-Covered-Call Funds,,2284.084,,Monthly,-0.02538,0.0992,20.0,,,,1.06,,2511.855,False,False,False,False,True,False,,16.46,13.8,11.11,8.78,5.11,-1.5899999999999999,,,-0.64,2281380,,,,,,,14.99251,-3.36395,-1.65,-1.42,-1.6600000000000001,2026-08-20T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-08-14T00:00:00
141,EXG,-0.08289999999999999,7.34762,8.0122,0.0657,24.9,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,9.84,-0.06,10.73,2026-08-20T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-08-20,XEXGX,Equity-Covered-Call Funds,,3010.41,,Monthly,0.03165,0.0657,20.0,,,,1.07,,3282.694,False,True,False,False,True,False,,15.26,16.59,9.33,8.45,11.2,7.73,,,21.67,4556700,,,,,,,9.34778,-6.73979,-1.22,-0.46,-0.61,2026-08-20T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-08-14T00:00:00
142,ETW,-0.0984,7.33027,8.13061,0.0664,21.94,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.8,-0.01,10.87,2026-08-20T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-08-20,XETWX,Equity-Covered-Call Funds,,1064.258,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1180.458,False,True,True,False,True,False,,14.12,14.5,8.19,6.17,9.05,8.4,,,19.59,3135520,,,,,,,9.2459,-10.02692,0.21,1.6400000000000001,0.87,2026-08-20T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-08-14T00:00:00
143,EARN,0.08539999999999999,23.41463,21.57303,0.08,-17.94,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.45,-0.13,4.18,2026-06-30T00:00:00,288578107,Ellington Credit Company,2026-08-20,EARN,Fixed Income - Taxable-Senior Loans,,169.862,,Monthly,,0.08,5.5,,,,8.65,,156.502,False,False,True,False,True,False,,,-8.49,,-12.9,-10.89,-7.08,,,-9.81,3962120,,,,,,,4.98659,-3.28123,1.0,-0.34,0.46,2026-08-20T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-07-31T00:00:00
144,ECF,-0.12560000000000002,6.14096,7.02314,0.22,23.15,11,Morningstar US CEF Convertibles,60,Gabelli Funds LLC,False,12.53,-0.19,14.33,2026-08-20T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-08-20,XECFX,Fixed Income - Taxable-Convertibles,13.41,171.134,,Quarterly,0.01674,0.22,10.0,2.3543,,,1.22,,226.023,True,True,False,False,False,False,,18.15,19.14,5.15,4.07,12.48,7.9,,,24.87,318380,,,,,52.2,,12.13258,-10.73482,-1.12,-0.89,-1.01,2026-08-20T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-06-15T00:00:00
145,EEA,-0.1462,3.36753,3.9443900000000003,0.21989999999999998,16.97,5,Morningstar US CEF Global Equity,40,DWS,False,11.15,-0.07,13.06,2026-08-20T00:00:00,298768102,European Equity Fund,2026-08-20,XEEAX,Equity-Global Equity,0.32,74.992,,Semi-Annually,0.00941,0.21989999999999998,10.0,,,,1.42,,87.838,True,True,False,False,False,False,,11.39,12.43,6.04,7.15,9.95,9.21,,,19.6,292350,,,,,,,10.70271,-13.92739,-0.45,0.71,0.45,2026-08-20T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2026-05-26T00:00:00
146,ETX,0.0039000000000000003,5.19027,5.17025,0.07819999999999999,3.12,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,18.15,-0.04,18.08,2026-08-20T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-08-20,XETTX,Fixed Income - Municipal-Municipal,3.27,197.764,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.4384,,,0.89,,203.671,True,False,False,False,False,True,,3.52,6.11,0.76,-0.33,1.13,0.2,,,5.11,177290,2.0,,101.174,,,2.12,18.86332,2.55343,-1.6800000000000002,-1.43,-1.58,2026-08-20T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-08-14T00:00:00
147,FMN,-0.08800000000000001,4.44079,4.86925,0.045,8.67,21,Morningstar US CEF Municipal,47,Federated Advisers,False,11.09,-0.02,12.16,2026-08-20T00:00:00,31423P108,Federated Premier Municipal Income,2026-08-20,XFMNX,Fixed Income - Municipal-Municipal,37.62,86.709,,Monthly,0.27121,0.045,15.0,5.0469,,,3.7,,152.425,True,False,True,False,False,False,,3.38,5.91,-1.51,-2.55,0.35000000000000003,2.77,,,10.56,269510,15.72,,103.46340000000001,,14.59,8.69,11.12908,-10.23943,1.6800000000000002,0.87,1.12,2026-08-20T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-08-21T00:00:00
148,FFA,-0.0861,6.09277,6.66667,0.38749999999999996,22.4,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,23.25,-0.16,25.44,2026-08-20T00:00:00,337318109,First Trust Enhanced Equity Income,2026-08-20,XFFAX,Equity-Covered-Call Funds,,464.723,,Quarterly,0.03341,0.38749999999999996,20.0,,,,1.12,,508.497,False,True,True,False,True,False,,17.96,15.03,11.34,9.37,9.69,6.13,,,16.11,263160,,,,,,,21.89674,-8.74274,0.1,2.3,1.67,2026-08-20T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-06-22T00:00:00
149,FTHY,-0.0374,10.79137,11.21076,0.125,2.64,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,13.38,-0.03,13.9,2026-08-20T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-08-20,XFTHYX,Fixed Income - Taxable-High Yield,21.38,492.023,,Monthly,0.42555,0.125,20.0,6.43,,,3.5,,650.145,True,False,True,False,True,True,,6.53,10.37,1.55,2.62,-0.84,3.22,,,3.75,1019190,,,98.6569,,,,13.89293,-4.24259,0.48,-0.4,0.34,2026-08-20T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-08-03T00:00:00
150,FPF,-0.057699999999999994,8.8094,9.34844,0.13749999999999998,5.68,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,17.65,-0.06,18.73,2026-08-20T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-08-20,XFPFX,Fixed Income - Taxable-Preferreds,36.42,1073.964,,Monthly,0.64279,0.13749999999999998,25.0,7.3995,,,4.2,,1792.622,True,False,False,False,False,False,,10.91,13.58,2.22,0.7000000000000001,-0.2,-1.08,,,1.92,1198170,,,101.3111,,5.93,,18.49487,-5.13242,-0.46,-0.1,-0.14,2026-08-20T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-08-03T00:00:00
151,FMY,-0.0602,6.26506,6.66667,0.065,4.38,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,11.7,-0.03,12.45,2026-08-20T00:00:00,33734E103,First Trust Mortgage Income,2026-08-20,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,49.293,,Monthly,0.16028,0.065,20.0,5.027,,,1.4,,52.453,True,False,True,False,False,False,,7.43,7.99,3.62,3.04,0.3,-1.11,,,1.19,63280,,,90.346,,,,11.93941,-6.12646,0.09,1.18,0.65,2026-08-20T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-08-03T00:00:00
152,DFP,-0.0673,6.9717400000000005,7.47475,0.1314,5.73,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,20.79,-0.11,22.29,2026-08-20T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-08-20,XDFPX,Fixed Income - Taxable-Preferreds,37.64,426.988,,Monthly,0.77839,0.1314,25.0,7.3869,,,4.3,,734.095,True,False,True,False,False,False,,10.69,12.1,2.64,0.32,1.27,4.35,,,7.8100000000000005,542030,,,102.9091,,7.14,,21.04467,-7.17705,0.32,0.96,0.78,2026-08-20T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-07-24T00:00:00
153,FFC,-0.06269999999999999,7.13871,7.6161,0.1046,6.09,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.15,-0.05,17.23,2026-08-20T00:00:00,338478100,Flah&Crum Preferred Securities,2026-08-20,XFFCX,Fixed Income - Taxable-Preferreds,37.68,778.073,,Monthly,0.624,0.1046,25.0,7.3168,,,4.1,,1332.105,True,False,True,False,False,False,,11.02,13.4,2.58,0.18,1.44,2.1,,,6.45,1069300,,,102.3775,,7.28,,16.33182,-6.84045,0.43,0.87,1.16,2026-08-20T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-07-24T00:00:00
154,FLC,-0.0919,6.79502,7.48303,0.10669999999999999,5.71,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.79,-0.06,18.49,2026-08-20T00:00:00,338479108,Flah&Crum Total Return Fund,2026-08-20,XFLCX,Fixed Income - Taxable-Preferreds,38.0,175.57,,Monthly,0.629,0.10669999999999999,25.0,7.4035,,,4.5600000000000005,,311.847,True,False,False,False,False,False,,10.61,12.43,2.33,-0.07,1.17,-0.53,,,4.93,221080,,,103.068,,7.57,,17.25891,-8.28561,-0.74,0.98,-0.04,2026-08-20T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-07-24T00:00:00
155,PFD,-0.08800000000000001,6.67851,7.32329,0.0703,5.5600000000000005,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.29,-0.03,12.38,2026-08-20T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-08-20,XPFDX,Fixed Income - Taxable-Preferreds,36.41,145.105,,Monthly,0.41405000000000003,0.0703,15.0,7.2969,,,4.31,,250.215,True,False,False,False,False,False,,10.34,11.17,2.44,-1.01,1.33,-0.62,,,6.95,271410,,,103.0638,,7.33,,11.655100000000001,-7.38962,-1.28,-1.56,-0.87,2026-08-20T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-07-24T00:00:00
156,PFO,-0.1059,6.60594,7.3887,0.0567,5.65,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,9.03,-0.04,10.1,2026-08-20T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-08-20,XPFOX,Fixed Income - Taxable-Preferreds,37.9,118.088,,Monthly,0.34372,0.0567,12.5,7.4124,,,4.62,,212.681,True,False,False,False,False,False,,10.45,12.17,2.32,0.13,1.33,0.8300000000000001,,,5.98,334300,,,102.9109,,7.54,,9.37992,-8.61564,-1.43,-1.63,-1.28,2026-08-20T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-07-24T00:00:00
157,FXBY,-0.34409999999999996,0.34256000000000003,0.5222600000000001,0.13,30.13,10,Morningstar US CEF US Equity,73,Midas Management Corporation,False,24.8916,0.0,37.95,2026-08-20T00:00:00,351645205,FOXBY CORP,2026-08-20,,Equity-U.S. Equity,13.43,12.986,,Annually,-0.20582,0.13,10.0,,,,2.98,,22.871,True,True,True,False,False,False,,22.59,26.16,14.31,15.54,14.94,-1.5899999999999999,,,33.4,2600,,,,,,,21.84478,-34.99827,0.13,2.39,0.38,2026-08-20T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
158,FTF,-0.0895,11.58556,12.72414,0.0615,3.65,16,Morningstar US CEF Limited Duration,53,"Franklin Advisers, Inc.",True,5.8,-0.05,6.37,2026-08-20T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-08-20,XFTFX,Fixed Income - Taxable-Limited Duration,28.76,234.351,,Monthly,0.28578,0.0615,15.0,6.726,,,3.66,,361.272,True,False,False,False,True,False,,6.85,8.89,3.38,2.59,1.72,-0.18,,,0.76,1910120,,,99.3848,,5.86,,6.0458,-7.8773800000000005,-0.78,0.0,-0.3,2026-08-20T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-07-24T00:00:00
159,PMM,-0.0412,6.0458,6.30573,0.033,9.28,21,Morningstar US CEF Municipal,53,"Franklin Advisers, Inc.",False,6.28,-0.07,6.55,2026-08-20T00:00:00,746823103,Franklin Managed Municipal Income,2026-08-20,XPMMX,Fixed Income - Municipal-Municipal,29.62,268.994,,Monthly,0.15044,0.033,10.0,5.0149,11.0388,18.66,1.06,,398.609,True,True,True,True,False,False,,4.86,6.27,-0.34,-1.25,1.17,2.73,,,13.12,1015120,,,94.3248,,12.95,9.47,6.21531,-6.8127,1.63,0.55,1.07,2026-08-20T00:00:00,1989-02-24T00:00:00,2/24/1989,604281600,2026-07-24T00:00:00
160,PIM,-0.059500000000000004,7.85714,8.35443,0.022,4.5600000000000005,15,Morningstar US CEF Investment Grade,53,"Franklin Advisers, Inc.",False,3.16,-0.03,3.36,2026-08-20T00:00:00,746909100,Franklin Master Intermediate Income,2026-08-20,XPIMX,Fixed Income - Taxable-Investment Grade,36.79,152.263,,Monthly,0.07573,0.022,10.0,5.6026,,5.83,1.02,,256.122,True,False,False,False,False,False,,7.07,7.12,3.22,2.24,1.29,-1.99,,,1.58,980410,,,92.1737,,,,3.27441,-4.59392,-0.78,0.4,-0.15,2026-08-20T00:00:00,1988-04-29T00:00:00,4/29/1988,578275200,2026-07-24T00:00:00
161,PMO,-0.0596,5.63686,5.99424,0.052,8.54,21,Morningstar US CEF Municipal,53,"Franklin Advisers, Inc.",False,10.41,-0.09,11.07,2026-08-20T00:00:00,746922103,Franklin Municipal Opportunities,2026-08-20,XPMOX,Fixed Income - Municipal-Municipal,34.53,285.228,,Monthly,0.22914,0.052,15.0,4.9449000000000005,21.2967,17.07,1.04,,463.276,True,False,True,True,False,False,,3.89,4.34,-0.54,-2.21,0.25,-1.6,,,9.84,655490,,,96.3899,,12.91,9.36,10.43801,-7.63008,1.6099999999999999,1.1400000000000001,1.47,2026-08-20T00:00:00,1993-05-28T00:00:00,5/28/1993,738547200,2026-07-24T00:00:00
162,PPT,-0.06269999999999999,8.50136,9.06977,0.026,4.36,13,Morningstar US CEF Global Income,53,"Franklin Advisers, Inc.",False,3.44,0.0,3.67,2026-08-20T00:00:00,746853100,Franklin Premier Income,2026-08-20,XPPTX,Fixed Income - Taxable-Global Income,30.06,328.752,,Monthly,0.08203,0.026,10.0,5.5877,,5.67,0.9400000000000001,,501.482,True,False,False,False,False,False,,6.97,6.51,2.52,2.18,1.13,0.88,,,1.13,1626700,,,92.1574,,,,3.55585,-5.48091,-0.56,1.22,0.08,2026-08-20T00:00:00,1988-02-29T00:00:00,2/29/1988,573091200,2026-07-24T00:00:00
163,FT,-0.0977,5.86207,6.49682,0.042499999999999996,8.91,26,Morningstar US CEF US Allocation,53,"Franklin Advisers, Inc.",False,7.85,-0.03,8.7,2026-08-20T00:00:00,355145103,Franklin Universal Trust,2026-08-20,XFUTX,Hybrid-U.S. Allocation,21.53,197.285,,Monthly,0.1812,0.042499999999999996,10.0,7.2423,,,2.99,,278.647,True,False,False,False,False,False,,11.08,11.71,6.27,6.06,4.63,2.7199999999999998,,,7.91,438060,,,88.5569,,4.99,,8.0381,-8.00394,-1.6099999999999999,-1.56,-1.5,2026-08-20T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-07-24T00:00:00
164,FSCO,-0.28309999999999996,9.94142,13.8677,0.059399999999999994,8.26,17,Morningstar US CEF Multi-Sector,56,FS Global Advisor LLC,True,5.14,-0.03,7.17,2026-08-20T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-08-20,XFSCX,Fixed Income - Taxable-Multi-Sector,32.43,1019.549,,Monthly,0.31386000000000003,0.059399999999999994,,,,,7.0,,2104.763,True,False,False,False,True,False,,13.03,12.22,,,6.68,-14.78,,,-24.16,14658700,,,,,,,5.7754,-19.07668,-0.85,1.4,0.34,2026-08-20T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-07-24T00:00:00
165,FSSL,-0.3611,9.95008,15.57292,0.1495,,19,Morningstar US CEF Senior Loans,57,FS Specialty Lending Advisor LLC,True,11.52,-0.26,18.03,2026-08-20T00:00:00,644323107,FS Specialty Lending Fund,2026-08-20,FSSL,Fixed Income - Taxable-Senior Loans,,874.572,,Monthly,,0.1495,14.12,,,,6.14,,1368.797,False,True,True,False,True,False,,,,,,3.96,-14.67,,,,0,,,92.6454,,,,,,,0.61,-0.46,2026-08-20T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2026-07-24T00:00:00
166,VCX,5.903,,,,66.4,8,Morningstar US CEF Sector Equity,58,"Fundrise Advisors, LLC",False,39.42,0.0,18.97,2026-03-31T00:00:00,360852107,Fundrise Innovation Common Share,2026-08-20,XVCX,Equity-Sector Equity,,,,,,,,,,,0.0,,,False,True,True,False,False,False,,23.59,,,,,,,,,0,,,98.7494,,,,,,,,,2026-08-20T00:00:00,2022-07-25T00:00:00,7/25/2022,1658707200,
