,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
132,EFR,-0.0993,7.07071,7.85047,0.06999999999999999,1.78,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,10.7,-0.07,11.88,2026-08-12T00:00:00,27828Q105,Eaton Vance Senior Floating Rate,2026-08-12,XEFRX,Fixed Income - Taxable-Senior Loans,31.04,315.903,,Monthly,0.42058,0.06999999999999999,20.0,6.7598,,4.83,3.26,,508.646,True,False,False,False,False,False,,6.35,5.06,5.05,3.66,0.48,-0.63,,,-3.65,1451040,,,,,,,10.93844,-9.66263,-0.16,1.35,1.1,2026-08-12T00:00:00,2003-11-24T00:00:00,11/24/2003,1069632000,2026-07-15T00:00:00
133,EVF,-0.1115,6.79646,7.6494,0.032,1.97,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,5.02,-0.01,5.65,2026-08-12T00:00:00,27826S103,Eaton Vance Senior Income,2026-08-12,XEVFX,Fixed Income - Taxable-Senior Loans,35.95,91.215,,Monthly,0.22784000000000001,0.032,10.0,6.8671,,,2.89,,160.279,True,False,False,False,False,False,,6.53,6.21,4.95,3.44,0.64,-1.04,,,-3.7800000000000002,809900,,,,,,,5.20228,-9.74383,-0.7000000000000001,2.07,0.32,2026-08-12T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-08-13T00:00:00
134,EVG,-0.0385,7.87097,8.18639,0.0732,6.59,16,Morningstar US CEF Limited Duration,45,Eaton Vance Management,True,10.73,0.06,11.16,2026-08-12T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-08-12,XEVGX,Fixed Income - Taxable-Limited Duration,12.27,144.393,,Monthly,0.30311,0.0732,20.0,5.7273,,,2.77,,171.179,True,False,False,False,True,False,,9.52,10.48,4.99,4.52,2.15,0.97,,,3.01,368020,,,97.5071,,,,10.91526,-3.32866,-0.35000000000000003,0.53,0.62,2026-08-12T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-07-15T00:00:00
135,ETG,-0.0915,5.75093,6.33048,0.1293,28.98,5,Morningstar US CEF Global Equity,45,Eaton Vance Management,False,24.51,0.08,26.98,2026-08-12T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-08-12,XETGX,Equity-Global Equity,15.23,1870.65,,Monthly,0.39383,0.1293,20.0,7.0383,,,2.2800000000000002,,2429.165,True,True,False,False,False,False,,18.73,19.66,10.8,10.91,13.43,6.38,,,22.16,1099760,,,,,3.76,,22.22966,-7.16454,-0.92,0.8,-0.07,2026-08-12T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-07-15T00:00:00
136,EVT,-0.0643,6.31458,6.74821,0.1646,25.74,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,29.27,0.06,31.28,2026-08-12T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-08-12,,Hybrid-U.S. Allocation,16.09,2181.867,,Monthly,0.12479,0.1646,20.0,7.0577,,,2.27,,2778.698,True,True,True,False,True,False,,15.39,15.03,9.68,8.76,16.62,16.8,,,27.03,1027100,,,,,4.98,,25.53916,-8.56835,2.22,2.19,2.1,2026-08-12T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-07-15T00:00:00
137,ETO,-0.0973,5.83338,6.4624,0.17329999999999998,26.77,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,32.18,0.22,35.65,2026-08-12T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-08-12,XETOX,Hybrid-Global Allocation,14.99,527.37,,Monthly,0.64905,0.17329999999999998,20.0,7.1114,,,2.26,,687.237,True,True,False,False,True,False,,17.82,18.07,9.92,8.9,12.25,6.07,,,21.19,320780,,,,,3.63,,29.14488,-8.84686,-0.7000000000000001,0.97,0.03,2026-08-12T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-07-15T00:00:00
138,ETB,-0.0885,7.38999,8.10728,0.10579999999999999,18.28,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.66,-0.05,17.18,2026-08-12T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-08-12,XETBX,Equity-Covered-Call Funds,,460.008,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,504.658,False,True,False,False,True,False,,14.57,13.31,10.0,7.55,8.43,6.28,,,15.87,524250,,,,,,,15.18789,-7.12524,-1.79,-1.02,-1.28,2026-08-12T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-07-15T00:00:00
139,ETV,-0.0649,7.3601,7.87054,0.0993,15.77,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.14,-0.09,16.19,2026-08-12T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-08-12,XETVX,Equity-Covered-Call Funds,,1767.664,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1890.256,False,True,True,False,True,False,,14.55,12.82,8.89,6.75,5.05,7.06,,,15.47,1790720,,,,,,,14.42312,-7.1508,0.65,-0.05,0.43,2026-08-12T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-07-15T00:00:00
140,ETY,-0.08789999999999999,7.3709,8.08147,0.0992,10.21,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.73,0.0,16.15,2026-08-12T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-08-12,XETYX,Equity-Covered-Call Funds,,2346.203,,Monthly,-0.02538,0.0992,20.0,,,,1.06,,2572.382,False,False,False,False,True,False,,16.46,13.8,11.11,8.78,5.11,-1.5899999999999999,,,-0.64,2280390,,,,,,,15.01914,-3.1213,-1.65,-1.38,-1.6099999999999999,2026-08-12T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-07-15T00:00:00
141,EXG,-0.0776,7.19343,7.79822,0.0657,24.9,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,10.11,0.02,10.96,2026-08-12T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-08-12,XEXGX,Equity-Covered-Call Funds,,3093.013,,Monthly,0.03165,0.0657,20.0,,,,1.07,,3353.059,False,True,False,False,True,False,,15.26,16.59,9.33,8.45,11.2,7.73,,,21.67,4561600,,,,,,,9.32203,-6.68929,-0.84,0.58,-0.12,2026-08-12T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-07-15T00:00:00
142,ETW,-0.10400000000000001,7.2700700000000005,8.11405,0.0664,21.94,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.82,0.0,10.96,2026-08-12T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-08-12,XETWX,Equity-Covered-Call Funds,,1066.43,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1190.232,False,True,False,False,True,False,,14.12,14.5,8.19,6.17,9.05,8.4,,,19.59,3123900,,,,,,,9.22471,-9.99611,-0.44,0.89,0.09,2026-08-12T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-07-15T00:00:00
143,EARN,0.061,25.46419,22.06897,0.08,-17.94,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.35,-0.23,4.18,2026-06-30T00:00:00,288578107,Ellington Credit Company,2026-08-12,EARN,Fixed Income - Taxable-Senior Loans,,166.045,,Monthly,,0.08,5.5,,,,8.65,,156.502,False,False,True,False,True,False,,,-8.39,,-12.85,-10.89,-6.77,,,-9.51,3933420,,,,,,,5.01536,-3.6024000000000003,0.8300000000000001,-0.84,0.35000000000000003,2026-08-12T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-07-31T00:00:00
144,ECF,-0.1174,5.15954,5.84615,0.19,23.15,11,Morningstar US CEF Convertibles,60,Gabelli Funds LLC,False,13.0,0.32,14.73,2026-08-12T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-08-12,XECFX,Fixed Income - Taxable-Convertibles,13.09,177.553,,Quarterly,0.01679,0.19,10.0,2.3543,,,1.22,,231.486,True,True,False,False,False,False,,18.15,19.14,5.15,4.07,12.48,7.9,,,24.87,320530,,,,,52.2,,12.08415,-10.73444,-0.62,0.3,-0.18,2026-08-12T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-06-15T00:00:00
145,EEA,-0.1435,3.34449,3.90503,0.21989999999999998,16.97,5,Morningstar US CEF Global Equity,40,DWS,False,11.2624,-0.03,13.15,2026-08-12T00:00:00,298768102,European Equity Fund,2026-08-12,XEEAX,Equity-Global Equity,0.32,75.748,,Semi-Annually,0.00941,0.21989999999999998,10.0,,,,1.42,,88.443,True,True,False,False,False,False,,11.39,12.43,6.04,7.15,9.95,9.21,,,19.6,296540,,,,,,,10.69015,-13.89677,-0.29,1.06,0.62,2026-08-12T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2026-05-26T00:00:00
146,ETX,0.0066,5.16172,5.12787,0.07819999999999999,3.12,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,18.3,-0.01,18.18,2026-08-12T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-08-12,XETTX,Fixed Income - Municipal-Municipal,3.26,199.398,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.4384,,,0.89,,204.76,True,False,False,False,False,True,,3.52,6.11,0.76,-0.33,1.13,0.2,,,5.11,181210,2.0,,101.174,,,2.12,18.87362,2.55722,-1.47,-1.44,-1.43,2026-08-12T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-07-15T00:00:00
147,FMN,-0.0951,4.39024,4.85175,0.045,8.67,21,Morningstar US CEF Municipal,47,Federated Advisers,False,11.13,-0.01,12.3,2026-08-12T00:00:00,31423P108,Federated Premier Municipal Income,2026-08-12,XFMNX,Fixed Income - Municipal-Municipal,37.36,87.022,,Monthly,0.27121,0.045,15.0,5.0469,,,3.7,,153.52,True,True,True,False,False,False,,3.38,5.91,-1.51,-2.55,0.35000000000000003,2.77,,,10.56,268710,15.72,,103.46340000000001,,14.59,8.69,11.11959,-10.24341,0.86,-0.37,0.42,2026-08-12T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-07-23T00:00:00
148,FFA,-0.0909,5.97072,6.5678,0.38749999999999996,22.4,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,23.6,-0.05,25.96,2026-08-12T00:00:00,337318109,First Trust Enhanced Equity Income,2026-08-12,XFFAX,Equity-Covered-Call Funds,,471.719,,Quarterly,0.03341,0.38749999999999996,20.0,,,,1.12,,518.891,False,True,False,False,True,False,,17.96,15.03,11.34,9.37,9.69,6.13,,,16.11,259280,,,,,,,21.84218,-8.66722,-0.29,1.96,0.8200000000000001,2026-08-12T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-06-22T00:00:00
149,FTHY,-0.0302,10.79137,11.1276,0.125,2.64,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,13.48,0.02,13.9,2026-08-12T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-08-12,XFTHYX,Fixed Income - Taxable-High Yield,26.36,495.7,,Monthly,0.42555,0.125,20.0,6.43,,,3.5,,694.145,True,False,True,False,True,True,,6.53,10.37,1.55,2.62,-0.84,3.22,,,3.75,1014980,,,98.6569,,,,13.92109,-4.2201,1.12,0.54,1.06,2026-08-12T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-08-03T00:00:00
150,FPF,-0.052199999999999996,8.78594,9.26966,0.13749999999999998,5.68,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,17.8,0.05,18.78,2026-08-12T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-08-12,XFPFX,Fixed Income - Taxable-Preferreds,36.36,1083.091,,Monthly,0.64279,0.13749999999999998,25.0,7.3995,,,4.2,,1795.664,True,False,False,False,False,False,,10.91,13.58,2.22,0.7000000000000001,-0.2,-1.08,,,1.92,1197230,,,101.3111,,5.93,,18.52161,-5.08466,-0.09,0.87,0.4,2026-08-12T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-08-03T00:00:00
151,FMY,-0.0632,6.28019,6.70385,0.065,4.38,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,11.6351,-0.02,12.42,2026-08-12T00:00:00,33734E103,First Trust Mortgage Income,2026-08-12,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,49.02,,Monthly,0.16028,0.065,20.0,5.027,,,1.4,,52.327,True,False,False,False,False,False,,7.43,7.99,3.62,3.04,0.3,-1.11,,,1.19,63910,,,90.346,,,,11.95027,-6.0854800000000004,-0.19,1.01,0.37,2026-08-12T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-08-03T00:00:00
152,DFP,-0.0668,6.96861,7.46756,0.1314,5.73,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,20.81,0.01,22.3,2026-08-12T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-08-12,XDFPX,Fixed Income - Taxable-Preferreds,37.63,427.399,,Monthly,0.77839,0.1314,25.0,7.3869,,,4.3,,734.3,True,False,True,False,False,False,,10.69,12.1,2.64,0.32,1.27,4.35,,,7.8100000000000005,560390,,,102.9091,,7.14,,21.04482,-7.21533,0.38,1.21,0.7000000000000001,2026-08-12T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-07-24T00:00:00
153,FFC,-0.058600000000000006,7.13457,7.5785599999999995,0.1046,6.09,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.23,0.01,17.24,2026-08-12T00:00:00,338478100,Flah&Crum Preferred Securities,2026-08-12,XFFCX,Fixed Income - Taxable-Preferreds,37.67,781.927,,Monthly,0.624,0.1046,25.0,7.3168,,,4.1,,1332.587,True,False,True,False,False,False,,11.02,13.4,2.58,0.18,1.44,2.1,,,6.45,1076290,,,102.3775,,7.28,,16.33308,-6.87122,0.77,1.45,1.44,2026-08-12T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-07-24T00:00:00
154,FLC,-0.0928,6.7913499999999996,7.4857,0.10669999999999999,5.71,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.784,-0.01,18.5,2026-08-12T00:00:00,338479108,Flah&Crum Total Return Fund,2026-08-12,XFLCX,Fixed Income - Taxable-Preferreds,37.99,175.507,,Monthly,0.629,0.10669999999999999,25.0,7.4035,,,4.5600000000000005,,311.951,True,False,False,False,False,False,,10.61,12.43,2.33,-0.07,1.17,-0.53,,,4.93,228110,,,103.068,,7.57,,17.26755,-8.27782,-0.81,1.01,-0.23,2026-08-12T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-07-24T00:00:00
155,PFD,-0.0864,6.67312,7.30389,0.0703,5.5600000000000005,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.32,-0.03,12.39,2026-08-12T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-08-12,XPFDX,Fixed Income - Taxable-Preferreds,36.39,145.491,,Monthly,0.41405000000000003,0.0703,15.0,7.2969,,,4.31,,250.343,True,False,False,False,False,False,,10.34,11.17,2.44,-1.01,1.33,-0.62,,,6.95,278200,,,103.0638,,7.33,,11.65822,-7.40073,-1.1,-1.09,-0.72,2026-08-12T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-07-24T00:00:00
156,PFO,-0.1,6.60594,7.33993,0.0567,5.65,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,9.09,-0.02,10.1,2026-08-12T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-08-12,XPFOX,Fixed Income - Taxable-Preferreds,37.9,118.873,,Monthly,0.34372,0.0567,12.5,7.4124,,,4.62,,212.681,True,False,False,False,False,False,,10.45,12.17,2.32,0.13,1.33,0.8300000000000001,,,5.98,347130,,,102.9109,,7.54,,9.3844,-8.60754,-1.01,-0.08,-0.53,2026-08-12T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-07-24T00:00:00
157,FXBY,-0.3931,0.33574,0.55319,0.13,30.13,10,Morningstar US CEF US Equity,73,Midas Management Corporation,False,23.5,0.0,38.72,2026-08-12T00:00:00,351645205,FOXBY CORP,2026-08-12,,Equity-U.S. Equity,13.2,12.26,,Annually,-0.20582,0.13,10.0,,,,2.98,,23.272,True,True,False,False,False,False,,22.59,26.16,14.31,15.54,14.94,-1.5899999999999999,,,33.4,2600,,,,,,,21.71001,-35.04273,-0.97,-0.68,-0.97,2026-08-12T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
158,FTF,-0.08650000000000001,11.60377,12.70224,0.0615,3.65,16,Morningstar US CEF Limited Duration,53,"Franklin Advisers, Inc.",True,5.8100000000000005,-0.03,6.36,2026-08-12T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-08-12,XFTFX,Fixed Income - Taxable-Limited Duration,28.79,234.755,,Monthly,0.28578,0.0615,15.0,6.726,,,3.66,,360.868,True,False,False,False,True,False,,6.85,8.89,3.38,2.59,1.72,-0.18,,,0.76,1901350,,,99.3848,,5.86,,6.05908,-7.81947,-0.59,0.5,-0.04,2026-08-12T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-07-24T00:00:00
159,PMM,-0.046799999999999994,5.98187,6.27575,0.033,9.28,21,Morningstar US CEF Municipal,53,"Franklin Advisers, Inc.",False,6.31,-0.07,6.62,2026-08-12T00:00:00,746823103,Franklin Managed Municipal Income,2026-08-12,XPMMX,Fixed Income - Municipal-Municipal,29.39,270.279,,Monthly,0.15044,0.033,10.0,5.0401,,,1.06,,401.607,True,True,True,False,False,False,,4.86,6.27,-0.34,-1.25,1.17,2.73,,,13.12,1009300,,,96.8971,,12.95,9.22,6.20462,-6.89441,1.3900000000000001,0.35000000000000003,0.84,2026-08-12T00:00:00,1989-02-24T00:00:00,2/24/1989,604281600,2026-07-24T00:00:00
160,PIM,-0.053399999999999996,7.83383,8.27586,0.022,4.5600000000000005,15,Morningstar US CEF Investment Grade,53,"Franklin Advisers, Inc.",False,3.19,0.02,3.37,2026-08-12T00:00:00,746909100,Franklin Master Intermediate Income,2026-08-12,XPIMX,Fixed Income - Taxable-Investment Grade,36.72,153.708,,Monthly,0.07573,0.022,10.0,5.4926,,,1.02,,256.604,True,False,False,False,False,False,,7.07,7.12,3.22,2.24,1.29,-1.99,,,1.58,1043750,,,93.9793,,,,3.27836,-4.54375,-0.46,1.45,0.35000000000000003,2026-08-12T00:00:00,1988-04-29T00:00:00,4/29/1988,578275200,2026-07-24T00:00:00
161,PMO,-0.0706,5.57641,6.0,0.052,8.54,21,Morningstar US CEF Municipal,53,"Franklin Advisers, Inc.",False,10.4,0.01,11.19,2026-08-12T00:00:00,746922103,Franklin Municipal Opportunities,2026-08-12,XPMOX,Fixed Income - Municipal-Municipal,34.29,284.954,,Monthly,0.22914,0.052,15.0,4.9501,,,1.04,,466.564,True,False,True,False,False,False,,3.89,4.34,-0.54,-2.21,0.25,-1.6,,,9.84,656670,,,98.8969,,12.91,9.16,10.42318,-7.68906,0.64,0.27,0.52,2026-08-12T00:00:00,1993-05-28T00:00:00,5/28/1993,738547200,2026-07-24T00:00:00
162,PPT,-0.0625,8.47826,9.04348,0.026,4.36,13,Morningstar US CEF Global Income,53,"Franklin Advisers, Inc.",False,3.45,-0.02,3.6799999999999997,2026-08-12T00:00:00,746853100,Franklin Premier Income,2026-08-12,XPPTX,Fixed Income - Taxable-Global Income,30.0,329.708,,Monthly,0.08203,0.026,10.0,5.4962,,,0.9400000000000001,,502.437,True,False,False,False,False,False,,6.97,6.51,2.52,2.18,1.13,0.88,,,1.13,1644680,,,93.9795,,,,3.56098,-5.42458,-0.58,1.6099999999999999,0.03,2026-08-12T00:00:00,1988-02-29T00:00:00,2/29/1988,573091200,2026-07-24T00:00:00
163,FT,-0.0955,5.86881,6.48855,0.042499999999999996,8.91,26,Morningstar US CEF US Allocation,53,"Franklin Advisers, Inc.",False,7.86,-0.01,8.69,2026-08-12T00:00:00,355145103,Franklin Universal Trust,2026-08-12,XFUTX,Hybrid-U.S. Allocation,21.55,197.537,,Monthly,0.1812,0.042499999999999996,10.0,7.2423,,,2.99,,278.396,True,False,False,False,False,False,,11.08,11.71,6.27,6.06,4.63,2.7199999999999998,,,7.91,432450,,,88.5569,,4.99,,8.03963,-7.93034,-1.48,-1.15,-1.24,2026-08-12T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-07-24T00:00:00
164,FSCO,-0.2867,9.96923,13.97647,0.059399999999999994,8.26,17,Morningstar US CEF Multi-Sector,56,FS Global Advisor LLC,True,5.1,0.06,7.15,2026-08-12T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-08-12,XFSCX,Fixed Income - Taxable-Multi-Sector,32.49,1011.615,,Monthly,0.31386000000000003,0.059399999999999994,,,,,7.0,,2100.795,True,False,False,False,True,False,,13.03,12.22,,,6.68,-14.78,,,-24.16,14641580,,,,,,,5.8275500000000005,-18.4073,-0.93,1.0,-0.02,2026-08-12T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-07-24T00:00:00
165,FSSL,-0.35960000000000003,9.97221,15.57292,0.1495,,19,Morningstar US CEF Senior Loans,57,FS Specialty Lending Advisor LLC,True,11.52,0.14,17.99,2026-08-12T00:00:00,644323107,FS Specialty Lending Fund,2026-08-12,FSSL,Fixed Income - Taxable-Senior Loans,,874.572,,Monthly,,0.1495,14.12,,,,6.14,,1365.76,False,True,True,False,True,False,,,,,,3.96,-14.67,,,,0,,,92.6454,,,,,,,0.64,-0.48,2026-08-12T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2026-07-24T00:00:00
166,VCX,5.903,,,,66.4,8,Morningstar US CEF Sector Equity,58,"Fundrise Advisors, LLC",False,31.89,0.0,18.97,2026-03-31T00:00:00,360852107,Fundrise Innovation Common Share,2026-08-12,XVCX,Equity-Sector Equity,,,,,,,,,,,0.0,,,False,True,True,False,False,False,,23.59,,,,,,,,,0,,,98.7494,,,,,,,,,2026-08-12T00:00:00,2022-07-25T00:00:00,7/25/2022,1658707200,
167,GCV,0.0042,10.19108,10.14799,0.12,21.37,26,Morningstar US CEF US Allocation,59,Gabelli,True,4.73,0.03,4.71,2026-08-12T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-08-12,XGCVX,Hybrid-U.S. Allocation,6.02,95.298,,Quarterly,-0.0030800000000000003,0.12,11.25,2.2444,,,2.07,,100.97,True,True,True,False,True,False,,13.99,14.83,2.86,4.36,12.28,14.69,,,28.27,644610,,,,,,,4.37429,-1.45656,0.66,0.53,0.17,2026-08-12T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-06-15T00:00:00
168,GDV,-0.1117,5.20833,5.86319,0.15,20.54,10,Morningstar US CEF US Equity,60,Gabelli Funds LLC,True,30.7,0.15,34.56,2026-08-12T00:00:00,36242H104,Gabelli Dividend & Income,2026-08-12,XGDVX,Equity-U.S. Equity,13.72,2706.741,,Monthly,0.03689,0.15,20.0,,,,1.83,,3531.502,True,True,False,False,True,False,,15.31,18.02,8.51,9.07,12.35,11.13,,,20.25,1061890,,,,,0.19,,28.12952,-10.7394,-0.65,-0.41000000000000003,-0.6900000000000001,2026-08-12T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-07-17T00:00:00
169,GAB,-0.042800000000000005,9.86842,10.30928,0.15,20.61,10,Morningstar US CEF US Equity,59,Gabelli,True,5.82,0.05,6.08,2026-08-12T00:00:00,362397101,Gabelli Equity,2026-08-12,XGABX,Equity-U.S. Equity,14.31,1992.281,,Quarterly,-0.0032400000000000003,0.15,10.0,,,,1.6099999999999999,,2428.738,True,False,False,False,True,False,,15.15,11.79,9.3,7.84,12.34,-2.5700000000000003,,,8.75,7565480,,,,,0.37,0.31,5.88425,2.04795,-1.06,0.37,-0.35000000000000003,2026-08-12T00:00:00,1986-08-21T00:00:00,8/21/1986,524966400,2026-06-15T00:00:00
170,GGZ,-0.11449999999999999,4.45387,5.02991,0.21,20.47,5,Morningstar US CEF Global Equity,59,Gabelli,False,16.7001,0.09,18.86,2026-08-12T00:00:00,36249W104,Gabelli Global Small & Mid Cap Value Tru,2026-08-12,XGGZX,Equity-Global Equity,21.58,128.718,,Quarterly,-0.02634,0.21,12.0,,,,2.31,,185.366,True,True,True,False,False,False,,12.62,15.57,5.02,6.13,12.69,10.59,,,25.24,92020,,,,,0.24,0.18,15.24643,-11.617280000000001,0.1,-0.06,-0.66,2026-08-12T00:00:00,2014-06-23T00:00:00,6/23/2014,1403481600,2026-06-15T00:00:00
171,GLU,-0.051500000000000004,6.47376,6.82527,0.11,22.22,8,Morningstar US CEF Sector Equity,60,Gabelli Funds LLC,True,19.3399,0.03,20.39,2026-08-12T00:00:00,36242L105,Gabelli Global Utility & Income,2026-08-12,XGLUX,Equity-Sector Equity,17.52,115.797,,Monthly,0.0712,0.11,20.0,,,,1.35,,148.009,True,True,False,False,True,False,,16.51,17.78,6.54,4.99,13.35,2.8200000000000003,,,17.04,96010,,,,,0.14,0.11,19.14511,-0.6554700000000001,-1.37,-0.56,-0.88,2026-08-12T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-07-17T00:00:00
172,GRX,-0.1127,6.08229,6.85484,0.16999999999999998,15.05,8,Morningstar US CEF Sector Equity,59,Gabelli,False,9.92,0.0,11.18,2026-08-12T00:00:00,36246K103,Gabelli Healthcare & Wellness Trust,2026-08-12,XXGRX,Equity-Sector Equity,29.59,149.303,,Quarterly,-0.0454,0.16999999999999998,8.0,,,,3.17,,238.987,True,True,False,False,False,False,,2.12,6.15,-1.25,0.18,6.51,4.88,,,13.1,296930,,,,,0.22,0.15,9.39359,-10.15496,-1.3,-1.51,-1.7000000000000002,2026-08-12T00:00:00,2007-06-19T00:00:00,6/19/2007,1182211200,2026-06-15T00:00:00
173,GGT,0.1097,21.93211,19.76471,0.08,25.63,8,Morningstar US CEF Sector Equity,59,Gabelli,False,4.25,0.07,3.83,2026-08-12T00:00:00,36239Q109,Gabelli Multimedia,2026-08-12,XGGTX,Equity-Sector Equity,32.08,163.106,,Monthly,-0.01985,0.08,7.5,,,,2.13,,216.412,True,True,True,False,False,False,,17.95,4.79,1.46,-0.06,10.21,10.4,,,20.89,2446770,,,,,0.27,,4.16124,9.96847,0.41000000000000003,0.0,0.19,2026-08-12T00:00:00,1994-11-15T00:00:00,11/15/1994,784857600,2026-07-17T00:00:00
