,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
134,EVT,-0.0751,6.93539,7.49886,0.1646,27.25,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,26.34,0.12,28.48,2026-05-04T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-05-04,,Hybrid-U.S. Allocation,17.39,1963.457,,Monthly,0.14576,0.1646,20.0,7.0667,,,2.27,,2569.978,True,True,True,False,True,False,,14.83,13.76,8.29,7.4,7.51,6.96,,,27.74,1101650,,,,,4.98,,24.55811,-8.28026,1.18,1.25,1.4100000000000001,2026-05-04T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-04-15T00:00:00
135,ETO,-0.09230000000000001,6.3557500000000005,7.00202,0.17329999999999998,32.63,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,29.7,-0.27,32.72,2026-05-04T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-05-04,XETOX,Hybrid-Global Allocation,16.11,486.728,,Monthly,0.23267000000000002,0.17329999999999998,20.0,7.1168,,,2.26,,639.22,True,True,False,False,True,False,,18.64,18.91,9.74,8.68,5.53,0.67,,,32.3,305000,,,,,3.63,,28.0489,-8.0492,-1.04,-0.08,-0.68,2026-05-04T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-04-15T00:00:00
136,ETB,-0.0729,7.70856,8.31434,0.10579999999999999,24.21,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.27,-0.18,16.47,2026-05-04T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-05-04,XETBX,Equity-Covered-Call Funds,,448.552,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,483.802,False,True,False,False,True,False,,15.29,16.01,9.96,7.92,3.58,4.51,,,26.45,573030,,,,,,,14.85245,-6.49609,-1.06,-0.1,-0.43,2026-05-04T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-04-15T00:00:00
137,ETV,-0.0678,7.61893,8.17284,0.0993,24.48,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.58,-0.04,15.64,2026-05-04T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-05-04,XETVX,Equity-Covered-Call Funds,,1702.282,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1826.041,False,True,False,False,True,False,,16.2,15.45,9.48,7.43,2.71,4.57,,,22.37,1857530,,,,,,,14.09353,-6.7317,-0.03,0.81,1.25,2026-05-04T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-04-15T00:00:00
138,ETY,-0.0387,7.67505,7.9839,0.0992,20.36,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.91,-0.09,15.51,2026-05-04T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-05-04,XETYX,Equity-Covered-Call Funds,,2374.335,,Monthly,-0.02062,0.0992,20.0,,,,1.06,,2469.882,False,False,False,False,True,False,,18.41,18.15,11.48,11.21,2.22,1.06,,,17.83,2225020,,,,,,,15.19285,-0.7759100000000001,-1.08,0.58,-0.31,2026-05-04T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-04-15T00:00:00
139,EXG,-0.0762,7.79822,8.44111,0.0657,26.38,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,9.34,-0.1,10.11,2026-05-04T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-05-04,XEXGX,Equity-Covered-Call Funds,,2857.442,,Monthly,0.030950000000000002,0.0657,20.0,,,,1.07,,3093.013,False,True,False,False,True,False,,14.85,16.33,8.97,8.79,4.3,1.44,,,26.9,4942320,,,,,,,9.06036,-6.1780100000000004,-1.55,-0.54,-1.03,2026-05-04T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-04-15T00:00:00
140,ETW,-0.0986,7.69855,8.54019,0.0664,25.45,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.33,-0.12,10.35,2026-05-04T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-05-04,XETWX,Equity-Covered-Call Funds,,1013.217,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1123.987,False,True,False,False,True,False,,14.66,15.02,8.09,6.68,4.82,5.14,,,26.62,3242640,,,,,,,8.96276,-9.4471,-0.5,0.24,0.45,2026-05-04T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-04-15T00:00:00
141,EARN,-0.1308,17.67956,20.33898,0.08,8.86,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.72,-0.91,5.99,2025-09-30T00:00:00,288578107,Ellington Credit Company,2026-05-04,EARN,Fixed Income - Taxable-Senior Loans,,177.325,,Monthly,,0.08,5.5,,,,0.0,,203.999,False,False,False,False,True,False,,,-8.02,,-14.34,-1.3900000000000001,-4.38,,,3.58,3373300,,,,,,,5.33916,-8.48756,-0.89,0.39,-0.32,2026-05-04T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-04-30T00:00:00
142,ECF,-0.1161,5.31469,6.01266,0.19,46.34,11,Morningstar US CEF Convertibles,58,Gabelli Funds LLC,False,12.64,-0.06,14.3,2026-05-04T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-05-04,XECFX,Fixed Income - Taxable-Convertibles,13.45,172.097,,Quarterly,0.06819,0.19,10.0,2.3371,,,1.22,,224.956,True,True,False,False,False,False,,21.49,24.22,5.89,4.96,13.9,9.78,,,50.8,337510,,,,,52.2,,11.32194,-10.61868,-0.64,-0.49,-1.05,2026-05-04T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-03-17T00:00:00
143,EEA,-0.1525,12.1395,14.32344,0.7484,18.59,5,Morningstar US CEF Global Equity,40,DWS,False,10.45,-0.17,12.33,2026-05-04T00:00:00,298768102,European Equity Fund,2026-05-04,XEEAX,Equity-Global Equity,0.32,70.284,,Semi-Annually,0.00941,0.7484,10.0,,,,1.42,,82.928,True,False,False,False,False,False,,11.12,11.34,6.0,6.49,5.5600000000000005,3.01,,,20.94,252020,,,,,,,10.47414,-13.89277,-0.89,-0.67,-1.3,2026-05-04T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2025-12-30T00:00:00
144,ETX,0.0443,5.12787,4.91052,0.07819999999999999,4.75,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,19.11,0.36,18.3,2026-05-04T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-05-04,XETTX,Fixed Income - Municipal-Municipal,3.24,208.224,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.5458,,3.0,0.89,,206.068,True,True,True,False,False,True,,3.59,5.22,0.99,1.1,0.9400000000000001,1.4100000000000001,,,8.76,210150,2.0,,102.0931,,,2.33,18.71803,1.37945,1.42,2.7,1.67,2026-05-04T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-04-15T00:00:00
145,FMN,-0.10980000000000001,4.35835,4.89574,0.045,7.51,21,Morningstar US CEF Municipal,47,Federated Advisers,False,11.03,-0.08,12.39,2026-05-04T00:00:00,31423P108,Federated Premier Municipal Income,2026-05-04,XFMNX,Fixed Income - Municipal-Municipal,41.01,86.24,,Monthly,0.26886,0.045,15.0,4.9025,,,3.7,,164.224,True,True,False,False,False,False,,3.76,5.8100000000000005,-0.73,-1.53,1.29,1.81,,,9.54,293180,15.72,,101.5434,,14.59,8.56,10.94253,-10.55061,-0.66,-0.65,-0.6,2026-05-04T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-04-23T00:00:00
146,FFA,-0.0901,12.31053,13.52994,0.75125,33.74,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,22.21,-0.14,24.41,2026-05-04T00:00:00,337318109,First Trust Enhanced Equity Income,2026-05-04,XFFAX,Equity-Covered-Call Funds,,443.935,,Quarterly,0.03341,0.75125,20.0,,,,1.12,,487.909,False,True,False,False,True,False,,19.34,18.36,11.65,10.64,6.5,4.83,,,30.13,239200,,,,,,,21.16931,-7.28344,-0.93,0.18,-0.1,2026-05-04T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-03-20T00:00:00
147,FTHY,-0.045899999999999996,15.016539999999999,15.73956,0.17707,6.12,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,13.5,-0.06,14.15,2026-05-04T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-05-04,XFTHYX,Fixed Income - Taxable-High Yield,26.02,496.435,,Monthly,0.43832,0.17707,20.0,6.8042,,,3.26,,703.338,True,False,False,False,True,True,,7.09,10.36,1.6400000000000001,2.5300000000000002,-0.9400000000000001,1.16,,,7.44,982080,,,99.3256,,,,14.18798,-4.11834,-0.41000000000000003,-0.07,0.29,2026-05-04T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-05-01T00:00:00
148,FPF,-0.0528,8.5448,9.02132,0.13749999999999998,14.08,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,18.29,-0.18,19.31,2026-05-04T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-05-04,XFPFX,Fixed Income - Taxable-Preferreds,35.74,1112.907,,Monthly,0.60892,0.13749999999999998,25.0,7.4219,,,4.2,,1828.447,True,False,False,False,False,False,,13.09,15.38,3.18,2.45,0.6900000000000001,1.04,,,14.23,1260760,,,102.1899,,5.93,,18.653480000000002,-4.37479,-0.5700000000000001,0.06,0.2,2026-05-04T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-05-01T00:00:00
149,FMY,-0.0525,6.21019,6.55462,0.065,5.72,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,11.9,0.0,12.56,2026-05-04T00:00:00,33734E103,First Trust Mortgage Income,2026-05-04,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,50.136,,Monthly,0.3966,0.065,20.0,5.1789,,,1.4,,52.917,True,False,True,False,False,False,,7.5,9.12,3.87,4.11,0.59,0.71,,,6.45,67550,,,89.8957,,,,12.07604,-5.25885,0.0,0.9,0.71,2026-05-04T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-05-01T00:00:00
150,FCT,-0.0102,11.82927,11.95072,0.09699999999999999,5.68,19,Morningstar US CEF Senior Loans,49,First Trust Advisors L.P.,False,9.74,-0.02,9.84,2026-05-04T00:00:00,33733U108,First Trust Senior FR Inc II,2026-05-04,XFCTX,Fixed Income - Taxable-Senior Loans,13.53,253.078,,Monthly,0.35865,0.09699999999999999,20.0,6.9109,,,1.92,,295.677,True,False,True,False,False,False,,7.36,12.07,4.85,5.88,-0.09,1.43,,,11.13,1167990,,,,,,,9.88349,-3.90126,1.3599999999999999,0.68,0.8300000000000001,2026-05-04T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-05-01T00:00:00
151,DFP,-0.0666,6.76431,7.24679,0.1295,11.72,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,21.03,-0.19,22.53,2026-05-04T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-05-04,XDFPX,Fixed Income - Taxable-Preferreds,37.39,431.917,,Monthly,0.69953,0.1295,25.0,7.3517,,,4.3,,739.024,True,True,True,False,False,False,,12.14,13.49,3.4,0.24,0.92,4.26,,,15.21,558340,,,104.4023,,7.14,,20.98649,-7.15918,0.39,0.19,0.38,2026-05-04T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-04-23T00:00:00
152,FFC,-0.0746,6.92308,7.48139,0.1025,11.94,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.12,-0.14,17.42,2026-05-04T00:00:00,338478100,Flah&Crum Preferred Securities,2026-05-04,XFFCX,Fixed Income - Taxable-Preferreds,37.43,776.628,,Monthly,0.5690500000000001,0.1025,25.0,7.2666,,,4.1,,1341.259,True,False,False,False,False,False,,12.29,13.01,3.36,0.48,1.04,1.2,,,15.23,1057570,,,103.8019,,7.28,,16.33393,-6.53954,-0.73,0.13,-0.44,2026-05-04T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-04-23T00:00:00
153,FLC,-0.08130000000000001,6.65811,7.24752,0.1047,11.49,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,17.17,-0.08,18.69,2026-05-04T00:00:00,338479108,Flah&Crum Total Return Fund,2026-05-04,XFLCX,Fixed Income - Taxable-Preferreds,37.75,179.544,,Monthly,0.57091,0.1047,25.0,7.368,,,4.5600000000000005,,313.938,True,False,False,False,False,False,,11.87,12.56,3.11,-0.07,0.8200000000000001,0.61,,,13.82,236040,,,104.57,,7.57,,17.27237,-7.94596,-0.2,-0.12,-0.24,2026-05-04T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-04-23T00:00:00
154,PFD,-0.0719,6.44604,6.94574,0.0689,11.23,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.61,-0.1,12.51,2026-05-04T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-05-04,XPFDX,Fixed Income - Taxable-Preferreds,36.17,149.218,,Monthly,0.37667,0.0689,15.0,7.2547,,,4.31,,251.885,True,True,True,False,False,False,,11.53,11.92,3.25,-2.36,1.03,0.53,,,14.66,276440,,,104.4765,,7.33,,11.59187,-7.62164,0.33,0.32,0.0,2026-05-04T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-04-23T00:00:00
155,PFO,-0.0931,6.42353,7.08324,0.0556,11.26,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,9.25,-0.03,10.2,2026-05-04T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-05-04,XPFOX,Fixed Income - Taxable-Preferreds,37.67,120.965,,Monthly,0.31267,0.0556,12.5,7.3802,,,4.62,,213.989,True,False,False,False,False,False,,11.65,12.32,3.05,-0.27,0.96,0.19,,,12.94,372430,,,104.4256,,7.54,,9.37971,-8.35196,-0.8200000000000001,-0.46,-0.89,2026-05-04T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-04-23T00:00:00
156,FXBY,-0.35850000000000004,0.37824,0.58957,0.13,39.19,10,Morningstar US CEF US Equity,71,Midas Management Corporation,False,22.05,0.0,34.37,2026-05-04T00:00:00,351645205,FOXBY CORP,2026-05-04,,Equity-U.S. Equity,14.62,11.504,,Annually,-0.20582,0.13,10.0,,,,2.98,,21.003,True,True,False,False,False,False,,23.25,23.08,13.05,12.09,5.34,-5.38,,,44.62,3840,,,,,,,20.06344,-35.75011,-0.02,-1.21,-1.49,2026-05-04T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
157,FTF,-0.0839,11.45963,12.508469999999999,0.0615,7.35,16,Morningstar US CEF Limited Duration,52,"Franklin Advisers, Inc.",True,5.9,-0.02,6.44,2026-05-04T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-05-04,XFTFX,Fixed Income - Taxable-Limited Duration,28.53,238.392,,Monthly,0.28578,0.0615,15.0,6.8065999999999995,,,3.66,,364.101,True,False,False,False,True,False,,7.39,9.51,3.51,3.09,1.01,-0.25,,,5.29,1714260,,,99.0991,,5.86,,6.22243,-6.93619,-1.02,-0.29,-0.38,2026-05-04T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-04-23T00:00:00
158,FT,-0.0874,5.71749,6.26536,0.042499999999999996,17.8,26,Morningstar US CEF US Allocation,52,"Franklin Advisers, Inc.",False,8.14,-0.09,8.92,2026-05-04T00:00:00,355145103,Franklin Universal Trust,2026-05-04,XFUTX,Hybrid-U.S. Allocation,21.11,204.574,,Monthly,0.1812,0.042499999999999996,10.0,7.2423,,,2.99,,284.176,True,True,False,False,False,False,,12.13,13.6,6.98,8.74,6.94,4.8,,,18.17,436800,,,88.5569,,4.99,,7.9316,-7.60981,-1.15,-0.49,-1.08,2026-05-04T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-04-23T00:00:00
159,FSCO,-0.2596,9.98003,13.47977,0.0583,7.65,17,Morningstar US CEF Multi-Sector,55,FS Global Advisor LLC,True,5.19,-0.09,7.01,2026-05-04T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-05-04,XFSCX,Fixed Income - Taxable-Multi-Sector,32.93,1029.467,,Monthly,0.31386000000000003,0.0583,,,,,7.0,,2073.026,True,False,False,False,True,False,,13.63,19.5,,,2.32,-12.78,,,-15.37,12092770,,,,,,,6.46142,-10.62027,-1.48,0.04,-0.88,2026-05-04T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-04-23T00:00:00
160,FSSL,-0.32780000000000004,3.06577,4.56053,0.13749999999999998,,19,Morningstar US CEF Senior Loans,56,FS Specialty Lending Advisor LLC,True,12.06,-0.3,17.94,2026-05-04T00:00:00,644323107,FS Specialty Lending Fund,2026-05-04,FSSL,Fixed Income - Taxable-Senior Loans,,915.568,,Quarterly,,0.13749999999999998,14.12,,,,0.0,,1361.964,False,True,True,False,True,False,,,,,,-0.78,-11.93,,,,0,,,,,,,,,,-0.72,,2026-05-04T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2026-04-23T00:00:00
161,GCV,-0.0281,10.38961,10.69042,0.12,42.15,26,Morningstar US CEF US Allocation,57,Gabelli,True,4.49,-0.02,4.62,2026-05-04T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-05-04,XGCVX,Hybrid-U.S. Allocation,6.16,89.921,,Quarterly,0.019110000000000002,0.12,11.25,2.2777,,,2.07,,98.599,True,True,False,False,True,False,,16.71,13.83,3.16,4.11,12.74,11.77,,,44.9,633280,,,,,,,4.14648,-1.84464,-0.39,-2.17,-0.9400000000000001,2026-05-04T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-03-17T00:00:00
162,GDV,-0.0894,5.625,6.17708,0.15,27.01,10,Morningstar US CEF US Equity,58,Gabelli Funds LLC,True,29.14,-0.27,32.0,2026-05-04T00:00:00,36242H104,Gabelli Dividend & Income,2026-05-04,XGDVX,Equity-U.S. Equity,14.65,2569.2,,Monthly,0.03689,0.15,20.0,,,,1.83,,3305.793,True,True,True,False,True,False,,15.59,18.99,8.55,9.66,7.48,7.79,,,32.69,1153230,,,,,0.19,,27.05682,-10.9474,2.31,1.6800000000000002,2.27,2026-05-04T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-04-16T00:00:00
163,GAB,-0.0327,10.32702,10.67616,0.15,30.93,10,Morningstar US CEF US Equity,57,Gabelli,True,5.62,-0.06,5.81,2026-05-04T00:00:00,362397101,Gabelli Equity,2026-05-04,XGABX,Equity-U.S. Equity,14.87,1923.818,,Quarterly,-0.00326,0.15,10.0,,,,1.6099999999999999,,2336.312,True,False,False,False,True,False,,16.79,12.3,9.66,7.09,9.92,-4.11,,,16.89,5978260,,,,,0.3,0.25,5.93275,5.25702,-1.9,-0.54,-1.16,2026-05-04T00:00:00,1986-08-21T00:00:00,8/21/1986,524966400,2026-03-17T00:00:00
164,GGZ,-0.08470000000000001,4.75921,5.19963,0.21,31.91,5,Morningstar US CEF Global Equity,57,Gabelli,False,16.155,-0.03,17.65,2026-05-04T00:00:00,36249W104,Gabelli Global Small & Mid Cap Value Tru,2026-05-04,XGGZX,Equity-Global Equity,22.72,124.517,,Quarterly,-0.025660000000000002,0.21,12.0,,,,2.31,,176.039,True,True,True,False,False,False,,13.58,17.83,5.03,6.51,9.75,8.68,,,42.25,95800,,,,,0.23,0.17,14.45609,-12.70353,1.9,1.6400000000000001,1.52,2026-05-04T00:00:00,2014-06-23T00:00:00,6/23/2014,1403481600,2026-03-17T00:00:00
165,GLU,-0.0144,6.56716,6.6633,0.11,34.97,8,Morningstar US CEF Sector Equity,58,Gabelli Funds LLC,True,19.81,-0.1,20.1,2026-05-04T00:00:00,36242L105,Gabelli Global Utility & Income,2026-05-04,XGLUX,Equity-Sector Equity,17.72,118.611,,Monthly,0.07124,0.11,20.0,,,,1.35,,146.272,True,True,False,False,True,False,,15.91,19.51,6.75,7.23,13.52,5.23,,,29.28,106460,,,,,0.28,0.22,18.55341,0.52717,-0.8300000000000001,-0.55,-0.98,2026-05-04T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-04-16T00:00:00
166,GRX,-0.1005,6.76617,7.52212,0.16999999999999998,-2.88,8,Morningstar US CEF Sector Equity,57,Gabelli,False,9.04,-0.05,10.05,2026-05-04T00:00:00,36246K103,Gabelli Healthcare & Wellness Trust,2026-05-04,XXGRX,Equity-Sector Equity,31.86,136.058,,Quarterly,-0.04423,0.16999999999999998,8.0,,,,3.17,,221.98,True,False,True,False,False,False,,-1.44,2.45,-2.23,-0.71,-2.58,-3.24,,,0.37,302740,,,,,0.23,0.16,9.42496,-10.20848,0.16,-0.6,-0.37,2026-05-04T00:00:00,2007-06-19T00:00:00,6/19/2007,1182211200,2026-03-17T00:00:00
167,GGT,0.10289999999999999,22.16359,20.09569,0.08,43.1,8,Morningstar US CEF Sector Equity,57,Gabelli,False,4.18,0.02,3.79,2026-05-04T00:00:00,36239Q109,Gabelli Multimedia,2026-05-04,XGGTX,Equity-Sector Equity,32.31,160.419,,Monthly,-0.0212,0.08,7.5,,,,2.13,,214.877,True,True,False,False,False,False,,19.01,9.04,0.99,-1.96,8.58,4.79,,,15.98,2083440,,,,,0.27,0.19,4.15374,10.95629,-0.18,-0.11,-0.06,2026-05-04T00:00:00,1994-11-15T00:00:00,11/15/1994,784857600,2026-04-16T00:00:00
168,GUT,0.8715999999999999,18.34862,9.80392,0.049999999999999996,28.65,8,Morningstar US CEF Sector Equity,57,Gabelli,False,6.12,-0.05,3.27,2026-05-04T00:00:00,36240A101,Gabelli Utility Trust,2026-05-04,XGUTX,Equity-Sector Equity,13.93,547.041,,Monthly,0.02569,0.049999999999999996,7.5,,,,1.52,,339.616,True,True,False,False,False,False,,15.59,7.79,9.26,8.08,15.79,5.76,,,29.24,1954630,,,,,0.19,0.16,5.9531,88.34562,-0.17,0.8200000000000001,-0.43,2026-05-04T00:00:00,1999-07-09T00:00:00,7/9/1999,931478400,2026-04-16T00:00:00
169,GGN,-0.0808,6.32689,6.88337,0.03,43.19,8,Morningstar US CEF Sector Equity,57,Gabelli,True,5.23,0.0,5.6899999999999995,2026-05-04T00:00:00,36465A109,GAMCO Global Gold Natural Resources&Inc,2026-05-04,XGGNX,Equity-Sector Equity,7.98,817.056,,Monthly,0.03342,0.03,20.0,5.9350000000000005,,,1.29,,965.968,True,True,False,False,True,False,,22.06,22.14,17.14,17.55,6.72,4.61,,,35.87,5551600,,,,,0.77,0.71,4.96475,-4.05318,-1.28,-0.24,-0.8300000000000001,2026-05-04T00:00:00,2005-03-29T00:00:00,3/29/2005,1112054400,2026-04-16T00:00:00
170,GNT,-0.0398,8.42105,8.76979,0.06,37.98,3,Morningstar US CEF Covered Call,58,Gabelli Funds LLC,False,8.21,-0.27,8.55,2026-05-04T00:00:00,36465E101,"GAMCO Natural Resources, Gold & Inc Tr",2026-05-04,XGNTX,Equity-Covered-Call Funds,17.19,132.887,,Monthly,0.01128,0.06,20.0,5.9449000000000005,,,1.9500000000000002,,167.114,True,True,True,False,False,False,,18.54,26.56,13.45,16.53,6.25,16.32,,,53.68,793200,,,,,1.03,0.84,7.30876,-7.76986,1.32,-0.14,0.64,2026-05-04T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-03-17T00:00:00
171,GDL,-0.2108,4.47761,5.67376,0.12,8.38,26,Morningstar US CEF US Allocation,58,Gabelli Funds LLC,True,8.46,-0.02,10.72,2026-05-04T00:00:00,361570104,GDL Fund,2026-05-04,XGDLX,Hybrid-U.S. Allocation,10.08,92.718,,Quarterly,-0.04192,0.12,20.0,,,,3.27,,130.657,True,True,False,False,True,False,,6.91,8.88,4.54,4.77,3.92,2.62,,,10.82,102840,,,,,0.17,0.16,8.42751,-20.3078,-1.01,-0.38,-0.79,2026-05-04T00:00:00,2007-01-25T00:00:00,1/25/2007,1169683200,2026-03-17T00:00:00
172,GAM,-0.1032,9.03827,10.07874,6.4,34.84,10,Morningstar US CEF US Equity,59,General American Investors Co Inc,False,63.5,-0.59,70.81,2026-05-04T00:00:00,368802104,General American Investors,2026-05-04,XGAMX,Equity-U.S. Equity,10.05,1525.224,,Annually,-0.1316,6.4,10.0,,,,1.07,,1890.843,True,True,True,False,False,False,,23.21,28.49,14.73,17.07,9.55,9.74,,,41.81,224190,,,,,0.03,,59.27053,-10.92234,0.59,0.23,0.13,2026-05-04T00:00:00,1927-02-01T00:00:00,2/1/1927,-1354320000,2025-11-17T00:00:00
173,GUG,-0.038,8.59988,8.93977,0.11875,10.66,25,Morningstar US CEF Global Allocation,60,Guggenheim Funds Investment Advisors LLC,False,15.94,0.1,16.57,2026-05-01T00:00:00,40170T106,Guggenheim Active Allocation Fund,2026-05-04,XGUGX,Hybrid-Global Allocation,24.22,525.703,,Monthly,0.46006,0.11875,20.0,6.0988,,,3.83,,721.093,True,True,True,False,False,False,,9.77,14.2,,,0.6900000000000001,6.48,,,15.45,768280,,,96.7296,,,,15.55506,-6.81799,1.97,1.13,1.56,2026-05-04T00:00:00,2021-11-23T00:00:00,11/23/2021,1637625600,2026-04-15T00:00:00
174,GOF,0.0555,20.21462,19.15162,0.18209999999999998,16.17,17,Morningstar US CEF Multi-Sector,60,Guggenheim Funds Investment Advisors LLC,False,11.41,0.04,10.81,2026-05-04T00:00:00,40167F101,Guggenheim Strategic Opp Fund,2026-05-04,XGOFX,Fixed Income - Taxable-Multi-Sector,11.4,2303.057,,Monthly,0.32942,0.18209999999999998,20.0,6.3265,,,2.4,,2462.659,True,False,False,False,False,False,,14.27,3.47,8.45,3.24,1.53,-5.41,,,-6.16,13107680,,,97.446,,,,13.40912,17.92795,-1.13,0.15,-0.53,2026-05-04T00:00:00,2007-07-26T00:00:00,7/26/2007,1185408000,2026-04-15T00:00:00
