,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
126,EFT,-0.10619999999999999,6.62207,7.40879,0.066,1.13,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,10.69,0.04,11.96,2026-07-27T00:00:00,278279104,Eaton Vance Floating-Rate Income,2026-07-27,XEFTX,Fixed Income - Taxable-Senior Loans,35.51,284.119,,Monthly,0.42226,0.066,20.0,6.8036,,,4.45,,492.874,True,False,False,False,False,False,,6.9,7.46,4.8100000000000005,3.45,-0.51,-1.09,,,-5.79,1074450,,,,,,,11.27275,-8.77046,-0.91,-0.56,-0.52,2026-07-27T00:00:00,2004-06-29T00:00:00,6/29/2004,1088467200,2026-07-15T00:00:00
127,EVV,-0.09119999999999999,8.48898,9.34068,0.0706,4.41,16,Morningstar US CEF Limited Duration,44,Eaton Vance,False,9.07,-0.01,9.98,2026-07-27T00:00:00,27828H105,Eaton Vance Limited Duration Income,2026-07-27,XEVVX,Fixed Income - Taxable-Limited Duration,40.86,1053.965,,Monthly,0.31291,0.0706,20.0,6.6631,,0.0,4.04,,1960.862,True,False,False,False,False,False,,8.1,9.77,3.39,2.9,0.6,-1.1,,,-0.22,3091730,,,97.9783,,,,9.77157,-5.74931,-1.79,-1.53,-1.4,2026-07-27T00:00:00,2003-05-30T00:00:00,5/30/2003,1054252800,2026-07-14T00:00:00
128,EIM,-0.076,5.86718,6.35,0.0508,8.48,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,9.6,0.03,10.39,2026-07-27T00:00:00,27827X101,Eaton Vance Municipal Bond,2026-07-27,XEIMX,Fixed Income - Municipal-Municipal,30.64,493.177,0.030000000000000002,Monthly,0.24144000000000002,0.0508,15.0,6.5254,,,2.88,,769.607,True,False,False,False,False,False,,2.8200000000000003,5.86,-1.02,-1.15,3.02,5.57,,,9.57,1542550,7.0,,103.2151,,,8.19,9.84982,-6.90235,-0.63,-1.08,-1.07,2026-07-27T00:00:00,2002-08-30T00:00:00,8/30/2002,1030665600,2026-07-15T00:00:00
129,EVN,-0.0066,5.78571,5.8240300000000005,0.0513,9.72,21,Morningstar US CEF Municipal,44,Eaton Vance,False,10.57,-0.12,10.64,2026-07-27T00:00:00,27826U108,Eaton Vance Municipal Income,2026-07-27,XEVNX,Fixed Income - Municipal-Municipal,31.99,421.403,0.045,Monthly,0.26595,0.0513,15.0,7.2433,,,2.46,,623.737,True,False,False,False,False,False,,4.21,10.18,-0.66,0.8200000000000001,4.03,7.68,,,16.58,789110,7.0,,101.3162,,,7.73,10.81152,0.5641900000000001,-0.72,-0.55,-0.31,2026-07-27T00:00:00,1999-01-29T00:00:00,1/29/1999,917568000,2026-07-14T00:00:00
130,EOT,-0.049,4.56602,4.80141,0.0683,9.13,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,17.07,0.0,17.95,2026-07-27T00:00:00,27829L105,Eaton Vance National Municipal Opprs Tr,2026-07-27,XEOTX,Fixed Income - Municipal-Municipal,12.56,266.717,0.099,Monthly,0.41933000000000004,0.0683,20.0,5.6536,,,1.25,,320.765,True,True,True,False,False,False,,4.5600000000000005,5.38,0.3,-0.46,3.59,6.69,,,13.87,391120,20.0,,97.1113,,,9.38,16.96703,-5.93455,0.6,0.39,0.0,2026-07-27T00:00:00,2009-05-27T00:00:00,5/27/2009,1243382400,2026-07-15T00:00:00
131,ETJ,-0.0782,8.60352,9.33333,0.06509999999999999,3.04,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,8.37,0.01,9.08,2026-07-27T00:00:00,27829G106,Eaton Vance Risk-Mgd Divers Eq Inc,2026-07-27,XETJX,Equity-Covered-Call Funds,,563.316,,Monthly,-0.01834,0.06509999999999999,20.0,,,,1.12,,611.1,False,False,True,False,True,False,,11.17,9.44,6.31,2.42,-1.24,-1.85,,,0.05,1345470,,,,,,,8.66646,-8.7204,1.03,1.44,1.17,2026-07-27T00:00:00,2007-07-31T00:00:00,7/31/2007,1185840000,2026-07-15T00:00:00
132,EFR,-0.1015,7.00508,7.79661,0.06899999999999999,1.82,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,10.62,0.07,11.82,2026-07-27T00:00:00,27828Q105,Eaton Vance Senior Floating Rate,2026-07-27,XEFRX,Fixed Income - Taxable-Senior Loans,31.15,313.541,,Monthly,0.42058,0.06899999999999999,20.0,6.8496,,4.83,3.26,,506.874,True,False,False,False,False,False,,6.9,6.48,4.92,3.42,-0.02,-0.99,,,-4.91,1460310,,,,,,,10.98917,-9.48126,-0.36,1.8399999999999999,0.55,2026-07-27T00:00:00,2003-11-24T00:00:00,11/24/2003,1069632000,2026-07-15T00:00:00
133,EVF,-0.11900000000000001,6.8206,7.74194,0.032,2.11,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,4.96,-0.01,5.63,2026-07-27T00:00:00,27826S103,Eaton Vance Senior Income,2026-07-27,XEVFX,Fixed Income - Taxable-Senior Loans,36.03,90.125,,Monthly,0.22784000000000001,0.032,10.0,6.8782,,,2.89,,159.915,True,False,False,False,False,False,,7.16,7.17,4.84,3.07,0.25,-1.47,,,-4.68,823510,,,,,,,5.22991,-9.4985,-1.15,0.11,-0.54,2026-07-27T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-07-14T00:00:00
134,EVG,-0.0496,7.99278,8.41026,0.07379999999999999,7.45,16,Morningstar US CEF Limited Duration,45,Eaton Vance Management,True,10.53,-0.03,11.08,2026-07-27T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-07-27,XEVGX,Fixed Income - Taxable-Limited Duration,12.35,141.701,,Monthly,0.30311,0.07379999999999999,20.0,5.7273,,,2.77,,170.103,True,False,False,False,True,False,,10.07,12.31,4.98,5.11,2.3,2.87,,,6.02,365520,,,97.5071,,,,10.942730000000001,-3.15275,-1.17,-1.6099999999999999,-1.03,2026-07-27T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-07-15T00:00:00
135,ETG,-0.09759999999999999,6.12796,6.79037,0.1293,27.14,5,Morningstar US CEF Global Equity,45,Eaton Vance Management,False,22.85,0.05,25.32,2026-07-27T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-07-27,XETGX,Equity-Global Equity,16.07,1743.956,,Monthly,0.39383,0.1293,20.0,7.0327,,,2.2800000000000002,,2302.471,True,True,False,False,False,False,,19.98,20.99,11.07,10.53,12.35,5.48,,,20.65,1092630,,,,,3.76,,22.07816,-6.94812,-1.29,-0.43,-0.62,2026-07-27T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-07-15T00:00:00
136,EVT,-0.086,6.48031,7.08973,0.1646,24.85,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,27.86,0.25,30.48,2026-07-27T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-07-27,,Hybrid-U.S. Allocation,16.44,2076.762,,Monthly,0.12479,0.1646,20.0,7.0542,,,2.27,,2719.064,True,True,True,False,True,False,,16.6,15.82,9.54,8.27,15.11,14.2,,,24.27,1037830,,,,,4.98,,25.32238,-8.60512,0.01,0.88,0.24,2026-07-27T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-07-15T00:00:00
137,ETO,-0.1059,6.1856,6.91816,0.17329999999999998,25.49,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,30.06,0.03,33.62,2026-07-27T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-07-27,XETOX,Hybrid-Global Allocation,15.75,492.627,,Monthly,0.64905,0.17329999999999998,20.0,7.1088000000000005,,,2.26,,653.969,True,True,False,False,True,False,,19.04,19.1,10.3,9.12,11.49,5.34,,,22.05,317130,,,,,3.63,,28.95599,-8.67494,-1.46,-1.05,-1.01,2026-07-27T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-07-15T00:00:00
138,ETB,-0.0895,7.57518,8.31979,0.10579999999999999,19.53,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.26,-0.01,16.76,2026-07-27T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-07-27,XETBX,Equity-Covered-Call Funds,,448.258,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,492.32,False,True,False,False,True,False,,14.76,13.23,9.93,7.31,6.93,6.11,,,17.08,524980,,,,,,,15.14559,-6.9960700000000005,-2.21,-1.6,-1.77,2026-07-27T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-07-15T00:00:00
139,ETV,-0.0604,7.65318,8.14491,0.0993,17.95,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.63,0.01,15.57,2026-07-27T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-07-27,XETVX,Equity-Covered-Call Funds,,1708.119,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1817.869,False,True,True,False,True,False,,15.24,14.77,9.27,7.32,4.93,7.96,,,16.59,1816160,,,,,,,14.37592,-7.12639,1.04,0.43,0.87,2026-07-27T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-07-15T00:00:00
140,ETY,-0.0859,7.68496,8.40678,0.0992,10.62,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.16,-0.08,15.49,2026-07-27T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-07-27,XETYX,Equity-Covered-Call Funds,,2255.413,,Monthly,-0.02539,0.0992,20.0,,,,1.06,,2467.257,False,False,False,False,True,False,,16.73,14.15,11.12,9.33,3.59,-1.3,,,1.73,2247010,,,,,,,15.07431,-2.63438,-1.77,-1.6600000000000001,-1.85,2026-07-27T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-07-15T00:00:00
141,EXG,-0.0808,7.58077,8.24686,0.0657,22.24,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,9.56,0.06,10.4,2026-07-27T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-07-27,XEXGX,Equity-Covered-Call Funds,,2924.748,,Monthly,0.03165,0.0657,20.0,,,,1.07,,3181.735,False,True,False,False,True,False,,15.64,17.45,9.38,8.48,9.47,7.34,,,22.13,4626750,,,,,,,9.27103,-6.56572,-1.23,-0.18,-0.61,2026-07-27T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-07-15T00:00:00
142,ETW,-0.1038,7.58857,8.46759,0.0664,22.55,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.41,0.01,10.5,2026-07-27T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-07-27,XETWX,Equity-Covered-Call Funds,,1021.905,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1140.277,False,True,False,False,True,False,,15.03,15.53,8.49,6.82,9.3,9.13,,,21.59,3122360,,,,,,,9.18567,-9.886800000000001,-0.52,0.48,0.03,2026-07-27T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-07-15T00:00:00
143,EARN,0.1429,24.93506,21.81818,0.08,-24.3,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.4,-0.03,4.09,2026-03-31T00:00:00,288578107,Ellington Credit Company,2026-07-27,EARN,Fixed Income - Taxable-Senior Loans,,165.35,,Monthly,,0.08,5.5,,,,8.65,,144.681,False,False,True,False,True,False,,,-8.04,,-13.78,-17.79,-6.59,,,-6.5,3941040,,,,,,,5.07881,-3.42625,1.45,-0.02,0.8300000000000001,2026-07-27T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-06-30T00:00:00
144,ECF,-0.1151,5.46763,6.17886,0.19,39.14,11,Morningstar US CEF Convertibles,60,Gabelli Funds LLC,False,12.3,-0.19,13.9,2026-07-27T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-07-27,XECFX,Fixed Income - Taxable-Convertibles,13.77,167.992,,Quarterly,0.01679,0.19,10.0,2.3543,,,1.22,,220.15,True,True,False,False,False,False,,22.09,23.48,6.72,5.63,21.37,17.12,,,39.64,332190,,,,,52.2,,11.99674,-10.72472,-0.49,0.48,-0.22,2026-07-27T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-06-15T00:00:00
145,EEA,-0.1421,3.47119,4.046,0.21989999999999998,17.36,5,Morningstar US CEF Global Equity,40,DWS,False,10.870000000000001,0.03,12.67,2026-07-27T00:00:00,298768102,European Equity Fund,2026-07-27,XEEAX,Equity-Global Equity,0.32,73.109,,Semi-Annually,0.00941,0.21989999999999998,10.0,,,,1.42,,85.215,True,True,False,False,False,False,,13.31,13.34,6.91,7.21,12.18,8.96,,,17.7,295670,,,,,,,10.6498,-13.9048,-0.19,1.6,0.63,2026-07-27T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2026-05-26T00:00:00
146,ETX,0.005,5.18453,5.15888,0.07819999999999999,3.96,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,18.19,-0.34,18.1,2026-07-27T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-07-27,XETTX,Fixed Income - Municipal-Municipal,3.27,198.199,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.5589,,,0.89,,203.889,True,False,False,False,False,True,,3.71,7.31,0.98,0.24,1.53,2.8,,,9.43,186010,2.0,,101.0677,,,2.18,18.87197,2.45687,-1.3,-2.38,-1.87,2026-07-27T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-07-15T00:00:00
147,FMN,-0.0917,4.41899,4.86486,0.045,10.46,21,Morningstar US CEF Municipal,47,Federated Advisers,False,11.1,-0.02,12.22,2026-07-27T00:00:00,31423P108,Federated Premier Municipal Income,2026-07-27,XFMNX,Fixed Income - Municipal-Municipal,41.35,86.788,,Monthly,0.27121,0.045,15.0,4.9025,,,3.7,,162.895,True,True,True,False,False,False,,4.5,7.21,-0.6900000000000001,-1.72,3.43,5.95,,,13.4,272830,15.72,,101.5434,,14.59,8.56,11.09641,-10.26618,1.32,0.44,0.9400000000000001,2026-07-27T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-07-23T00:00:00
148,FFA,-0.098,6.2224,6.89809,0.38749999999999996,22.84,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,22.47,0.1,24.91,2026-07-27T00:00:00,337318109,First Trust Enhanced Equity Income,2026-07-27,XFFAX,Equity-Covered-Call Funds,,449.132,,Quarterly,0.03341,0.38749999999999996,20.0,,,,1.12,,497.903,False,True,False,False,True,False,,18.3,16.4,11.12,9.44,7.38,5.33,,,17.37,254980,,,,,,,21.74198,-8.4563,-0.85,0.28,-0.38,2026-07-27T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-06-22T00:00:00
149,FTHY,-0.024399999999999998,10.76813,11.03753,0.125,3.08,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,13.59,0.03,13.93,2026-07-27T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-07-27,XFTHYX,Fixed Income - Taxable-High Yield,26.32,499.745,,Monthly,0.43832,0.125,20.0,6.6743,,,3.26,,695.248,True,False,True,False,True,True,,7.2,11.32,1.58,2.8200000000000003,-0.45,2.81,,,2.6,1001470,,,99.5912,,,,13.97167,-4.20568,1.6099999999999999,1.67,1.9500000000000002,2026-07-27T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-07-01T00:00:00
150,FPF,-0.0636,8.74404,9.33786,0.13749999999999998,8.24,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,17.67,-0.06,18.87,2026-07-27T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-07-27,XFPFX,Fixed Income - Taxable-Preferreds,36.25,1075.181,,Monthly,0.64279,0.13749999999999998,25.0,7.4219,,,4.2,,1801.14,True,False,False,False,False,False,,12.32,15.32,2.49,1.9500000000000002,0.19,1.18,,,5.46,1212370,,,102.1899,,5.93,,18.57651,-4.92345,-0.98,-1.29,-1.0,2026-07-27T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-07-01T00:00:00
151,FMY,-0.069,6.26003,6.72414,0.065,5.26,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,11.6,0.09,12.46,2026-07-27T00:00:00,33734E103,First Trust Mortgage Income,2026-07-27,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,48.872,,Monthly,0.16028,0.065,20.0,5.1789,,,1.4,,52.495,True,False,False,False,False,False,,8.01,9.44,3.95,3.39,1.47,-0.53,,,2.95,63860,,,89.8957,,,,11.98195,-5.920640000000001,-0.75,-0.06,-0.33,2026-07-27T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-07-01T00:00:00
152,FCT,-0.0041,10.05773,10.09938,0.0813,3.29,19,Morningstar US CEF Senior Loans,49,First Trust Advisors L.P.,False,9.66,0.01,9.7,2026-07-27T00:00:00,33733U108,First Trust Senior FR Inc II,2026-07-27,XFCTX,Fixed Income - Taxable-Senior Loans,13.7,251.0,,Monthly,0.35865,0.0813,20.0,6.8101,,,1.92,,292.039,True,False,True,False,False,False,,6.72,11.36,4.59,5.0,-0.15,1.79,,,6.99,1203890,,,,,,,9.80665,-3.00598,1.2,1.62,1.3,2026-07-27T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-07-01T00:00:00
153,DFP,-0.0661,6.98427,7.47834,0.1314,7.92,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,20.78,0.17,22.25,2026-07-27T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-07-27,XDFPX,Fixed Income - Taxable-Preferreds,37.68,426.782,,Monthly,0.69953,0.1314,25.0,7.3568,,,4.3,,733.274,True,False,True,False,False,False,,12.21,13.67,2.87,0.53,1.6400000000000001,3.14,,,8.28,564210,,,104.5535,,7.14,,21.04444,-7.25881,0.46,1.3,0.64,2026-07-27T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-07-24T00:00:00
154,FFC,-0.06509999999999999,7.14701,7.6445,0.1046,8.26,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.09,0.14,17.21,2026-07-27T00:00:00,338478100,Flah&Crum Preferred Securities,2026-07-27,XFFCX,Fixed Income - Taxable-Preferreds,37.71,775.182,,Monthly,0.5690500000000001,0.1046,25.0,7.2728,,,4.1,,1331.142,True,False,True,False,False,False,,12.41,13.84,2.85,0.78,1.83,2.39,,,7.71,1086920,,,104.0028,,7.28,,16.34029,-6.869,0.27,1.25,0.81,2026-07-27T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-07-24T00:00:00
155,FLC,-0.0986,6.80607,7.55048,0.10669999999999999,7.84,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.64,0.0,18.46,2026-07-27T00:00:00,338479108,Flah&Crum Total Return Fund,2026-07-27,XFLCX,Fixed Income - Taxable-Preferreds,38.04,174.002,,Monthly,0.57091,0.10669999999999999,25.0,7.3714,,,4.5600000000000005,,311.533,True,False,False,False,False,False,,11.96,13.29,2.6,-0.12,1.58,0.15,,,6.87,233620,,,104.6926,,7.57,,17.28317,-8.23525,-1.35,-0.41000000000000003,-0.8300000000000001,2026-07-27T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-07-24T00:00:00
156,PFD,-0.0858,6.68932,7.31681,0.0703,7.65,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.3,0.0,12.36,2026-07-27T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-07-27,XPFDX,Fixed Income - Taxable-Preferreds,36.45,145.234,,Monthly,0.37667,0.0703,15.0,7.2562,,,4.31,,249.958,True,False,False,False,False,False,,11.7,13.1,2.69,-0.42,1.74,1.48,,,10.2,280200,,,104.6316,,7.33,,11.66051,-7.41843,-1.02,-1.13,-0.76,2026-07-27T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-07-24T00:00:00
157,PFO,-0.10220000000000001,6.61905,7.37238,0.0567,7.8100000000000005,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,9.05,0.02,10.08,2026-07-27T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-07-27,XPFOX,Fixed Income - Taxable-Preferreds,37.94,118.35,,Monthly,0.31267,0.0567,12.5,7.3803,,,4.62,,212.419,True,False,False,False,False,False,,11.84,12.52,2.5700000000000003,-0.22,1.77,1.31,,,7.31,356000,,,104.5555,,7.54,,9.39245,-8.566230000000001,-1.22,-0.51,-0.81,2026-07-27T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-07-24T00:00:00
158,FXBY,-0.3884,0.35183000000000003,0.5752200000000001,0.13,27.62,10,Morningstar US CEF US Equity,73,Midas Management Corporation,False,22.6,0.0,36.95,2026-07-27T00:00:00,351645205,FOXBY CORP,2026-07-27,,Equity-U.S. Equity,13.74,11.791,,Annually,-0.20582,0.13,10.0,,,,2.98,,22.349,True,True,False,False,False,False,,23.06,24.97,13.83,15.39,10.46,-3.91,,,36.67,2410,,,,,,,21.44504,-35.07977,-0.85,-0.85,-1.09,2026-07-27T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
159,FTF,-0.08560000000000001,11.69572,12.79029,0.0615,4.42,16,Morningstar US CEF Limited Duration,53,"Franklin Advisers, Inc.",True,5.77,0.0,6.31,2026-07-27T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-07-27,XFTFX,Fixed Income - Taxable-Limited Duration,28.95,233.139,,Monthly,0.28578,0.0615,15.0,6.7597000000000005,,,3.66,,358.848,True,False,False,False,True,False,,7.28,9.94,3.39,2.94,1.7000000000000002,0.15,,,1.76,1848660,,,99.3848,,5.86,,6.089,-7.6793700000000005,-0.62,0.5,-0.19,2026-07-27T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-07-24T00:00:00
160,PMM,-0.0334,6.0091,6.21664,0.033,11.41,21,Morningstar US CEF Municipal,53,"Franklin Advisers, Inc.",False,6.37,-0.04,6.59,2026-07-27T00:00:00,746823103,Franklin Managed Municipal Income,2026-07-27,XPMMX,Fixed Income - Municipal-Municipal,29.49,272.849,,Monthly,0.15044,0.033,10.0,5.0379,10.8587,16.48,1.06,,400.322,True,True,True,True,False,False,,6.13,7.61,0.56,-0.73,4.66,7.12,,,15.31,989870,,,96.8971,,13.28,9.22,6.18393,-7.04175,2.48,1.32,1.8399999999999999,2026-07-27T00:00:00,1989-02-24T00:00:00,2/24/1989,604281600,2026-07-24T00:00:00
161,PIM,-0.0689,7.90419,8.48875,0.022,5.8,15,Morningstar US CEF Investment Grade,53,"Franklin Advisers, Inc.",False,3.11,0.01,3.34,2026-07-27T00:00:00,746909100,Franklin Master Intermediate Income,2026-07-27,XPIMX,Fixed Income - Taxable-Investment Grade,36.93,149.853,,Monthly,0.07573,0.022,10.0,5.4578,,6.11,1.02,,255.159,True,False,False,False,False,False,,7.6,9.27,2.86,2.77,2.14,0.75,,,4.48,1044200,,,94.0793,,,,3.28716,-4.41956,-1.47,-1.03,-1.21,2026-07-27T00:00:00,1988-04-29T00:00:00,4/29/1988,578275200,2026-07-24T00:00:00
162,PPT,-0.07400000000000001,8.54795,9.23077,0.026,5.77,13,Morningstar US CEF Global Income,53,"Franklin Advisers, Inc.",False,3.38,0.0,3.65,2026-07-27T00:00:00,746853100,Franklin Premier Income,2026-07-27,XPPTX,Fixed Income - Taxable-Global Income,30.18,323.018,,Monthly,0.08203,0.026,10.0,5.4568,,5.98,0.9400000000000001,,499.57,True,False,False,False,False,False,,7.54,8.84,3.04,2.69,2.06,3.06,,,3.77,1652560,,,94.082,,,,3.57233,-5.28916,-1.49,-0.93,-1.12,2026-07-27T00:00:00,1988-02-29T00:00:00,2/29/1988,573091200,2026-07-24T00:00:00
163,FT,-0.0901,5.81528,6.39098,0.042499999999999996,13.62,26,Morningstar US CEF US Allocation,53,"Franklin Advisers, Inc.",False,7.98,-0.03,8.77,2026-07-27T00:00:00,355145103,Franklin Universal Trust,2026-07-27,XFUTX,Hybrid-U.S. Allocation,21.4,200.553,,Monthly,0.1812,0.042499999999999996,10.0,7.2423,,,2.99,,280.407,True,False,False,False,False,False,,12.65,13.9,7.0,6.88,6.54,4.05,,,12.79,441610,,,88.5569,,4.99,,8.04065,-7.81057,-1.08,0.03,-0.48,2026-07-27T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-07-24T00:00:00
164,FSCO,-0.3085,9.85352,14.24847,0.0583,6.52,17,Morningstar US CEF Multi-Sector,56,FS Global Advisor LLC,True,4.91,0.02,7.1,2026-07-27T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-07-27,XFSCX,Fixed Income - Taxable-Multi-Sector,32.64,973.927,,Monthly,0.31386000000000003,0.0583,,,,,7.0,,2090.878,True,False,False,False,True,False,,13.32,14.75,,,3.59,-15.1,,,-21.76,14591320,,,,,,,5.93985,-16.95781,-1.21,-0.63,-0.75,2026-07-27T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-07-24T00:00:00
165,FSSL,-0.38409999999999994,9.21273,14.9592,0.13749999999999998,,19,Morningstar US CEF Senior Loans,57,FS Specialty Lending Advisor LLC,True,11.03,0.13,17.91,2026-07-27T00:00:00,644323107,FS Specialty Lending Fund,2026-07-27,FSSL,Fixed Income - Taxable-Senior Loans,,837.373,,Monthly,,0.13749999999999998,14.12,,,,6.14,,1359.687,False,True,True,False,True,False,,,,,,3.17,-15.66,,,,0,,,92.6454,,,,,,,-0.9500000000000001,-1.32,2026-07-27T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2026-07-24T00:00:00
166,VCX,5.903,,,,66.4,8,Morningstar US CEF Sector Equity,58,"Fundrise Advisors, LLC",False,38.35,0.0,18.97,2026-03-31T00:00:00,360852107,Fundrise Innovation Common Share,2026-07-27,XVCX,Equity-Sector Equity,,,,,,,,,,,0.0,,,False,True,True,False,False,False,,23.59,,,,,,,,,0,,,,,,,,,,,,2026-07-27T00:00:00,2022-07-25T00:00:00,7/25/2022,1658707200,
