,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
127,EVN,-0.0334,5.71058,5.90787,0.0513,3.61,21,Morningstar US CEF Municipal,44,Eaton Vance,False,10.42,-0.09,10.78,2026-04-28T00:00:00,27826U108,Eaton Vance Municipal Income,2026-04-28,XEVNX,Fixed Income - Municipal-Municipal,31.71,415.423,0.045,Monthly,0.25568,0.0513,15.0,7.044,,10.5,2.46,,629.318,True,False,False,False,False,False,,2.98,6.61,-0.81,-0.46,0.12,-1.87,,,7.53,780890,7.0,,102.8463,,,7.95,10.68379,0.03687,-1.77,-1.54,-2.1,2026-04-28T00:00:00,1999-01-29T00:00:00,1/29/1999,917568000,2026-04-14T00:00:00
128,EOT,-0.0656,4.51819,4.8354,0.0683,4.11,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,16.95,-0.08,18.14,2026-04-28T00:00:00,27829L105,Eaton Vance National Municipal Opprs Tr,2026-04-28,XEOTX,Fixed Income - Municipal-Municipal,12.44,264.842,0.099,Monthly,0.38689,0.0683,20.0,5.6539,,13.0,1.32,,323.719,True,True,False,False,False,False,,3.68,3.7199999999999998,0.27,-1.06,0.13,2.43,,,7.98,421200,20.0,,98.5025,,,9.64,16.75897,-6.2638300000000005,-0.18,-1.38,-0.46,2026-04-28T00:00:00,2009-05-27T00:00:00,5/27/2009,1243382400,2026-04-15T00:00:00
129,ETJ,-0.1012,8.40904,9.35569,0.06509999999999999,5.36,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,8.35,-0.1,9.29,2026-04-28T00:00:00,27829G106,Eaton Vance Risk-Mgd Divers Eq Inc,2026-04-28,XETJX,Equity-Covered-Call Funds,,561.97,,Monthly,-0.01834,0.06509999999999999,20.0,,,,1.12,,625.234,False,False,False,False,True,False,,11.81,10.16,6.21,3.51,-5.61,-5.26,,,5.5600000000000005,1309870,,,,,,,8.77692,-8.20302,-1.6,-1.26,-1.23,2026-04-28T00:00:00,2007-07-31T00:00:00,7/31/2007,1185840000,2026-04-15T00:00:00
130,EFR,-0.1164,6.88027,7.78626,0.06799999999999999,2.03,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,10.48,-0.03,11.86,2026-04-28T00:00:00,27828Q105,Eaton Vance Senior Floating Rate,2026-04-28,XEFRX,Fixed Income - Taxable-Senior Loans,34.68,309.408,,Monthly,0.50549,0.06799999999999999,20.0,6.8151,,4.74,3.26,,536.077,True,False,False,False,False,False,,7.32,7.87,4.82,3.75,-2.36,-3.42,,,-6.11,1397710,,,,,,,11.33612,-7.82325,-1.51,-0.72,-1.32,2026-04-28T00:00:00,2003-11-24T00:00:00,11/24/2003,1069632000,2026-04-15T00:00:00
131,EVF,-0.1223,7.02128,8.0,0.033,2.09,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,4.95,-0.01,5.64,2026-04-28T00:00:00,27826S103,Eaton Vance Senior Income,2026-04-28,XEVFX,Fixed Income - Taxable-Senior Loans,35.99,89.943,,Monthly,0.22784000000000001,0.033,10.0,6.8484,,4.9,2.89,,160.097,True,False,False,False,False,False,,7.59,8.35,4.76,3.55,-2.14,-3.15,,,-6.55,832560,,,,,,,5.39525,-7.8256,-1.98,-1.15,-1.83,2026-04-28T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-04-14T00:00:00
132,EVG,-0.0463,7.84328,8.22409,0.07339999999999999,8.34,16,Morningstar US CEF Limited Duration,45,Eaton Vance Management,True,10.71,-0.02,11.23,2026-04-28T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-04-28,XEVGX,Fixed Income - Taxable-Limited Duration,16.56,144.123,,Monthly,0.31108,0.07339999999999999,20.0,5.7273,,,2.77,,181.121,True,False,False,False,True,False,,9.96,9.75,4.78,5.09,-0.24,-0.07,,,5.6,386720,,,97.5071,,,,10.98824,-2.7575700000000003,-1.22,-0.32,-0.8,2026-04-28T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-04-15T00:00:00
133,ETG,-0.1014,6.39835,7.1207,0.1293,21.75,5,Morningstar US CEF Global Equity,45,Eaton Vance Management,False,21.79,-0.01,24.25,2026-04-28T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-04-28,XETGX,Equity-Global Equity,16.66,1663.054,,Monthly,0.26314,0.1293,20.0,7.0458,,,2.2800000000000002,,2220.806,True,True,False,False,False,False,,16.58,16.16,9.45,9.13,-4.01,-11.38,,,18.86,1081560,,,,,3.76,,21.40421,-5.72118,-2.5,-1.07,-1.74,2026-04-28T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-04-15T00:00:00
134,EVT,-0.0839,7.01919,7.66175,0.1646,12.51,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,25.78,-0.09,28.14,2026-04-28T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-04-28,,Hybrid-U.S. Allocation,17.57,1921.713,,Monthly,0.14576,0.1646,20.0,7.0667,,,2.27,,2544.634,True,True,False,False,True,False,,12.75,11.55,7.5600000000000005,6.72,-0.53,-0.6,,,14.47,1112070,,,,,4.98,,24.49864,-8.28246,-0.16,-0.34,0.25,2026-04-28T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-04-15T00:00:00
135,ETO,-0.099,6.4106,7.11461,0.17329999999999998,20.62,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,29.23,-0.06,32.44,2026-04-28T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-04-28,XETOX,Hybrid-Global Allocation,16.23,479.025,,Monthly,0.23267000000000002,0.17329999999999998,20.0,7.1168,,,2.26,,634.631,True,True,False,False,True,False,,15.82,14.67,8.9,8.24,-3.96,-10.62,,,16.97,303440,,,,,3.63,,27.9707,-8.02748,-1.65,-0.71,-1.25,2026-04-28T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-04-15T00:00:00
136,ETB,-0.0718,7.72733,8.32525,0.10579999999999999,15.8,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.25,-0.07,16.43,2026-04-28T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-04-28,XETBX,Equity-Covered-Call Funds,,447.964,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,482.627,False,True,False,False,True,False,,14.23,12.78,9.37,7.08,-1.76,-3.56,,,15.22,572270,,,,,,,14.82245,-6.50082,-0.91,0.04,-0.29,2026-04-28T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-04-15T00:00:00
137,ETV,-0.0774,7.61893,8.2578,0.0993,16.91,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.43,-0.09,15.64,2026-04-28T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-04-28,XETVX,Equity-Covered-Call Funds,,1684.768,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1826.041,False,True,False,False,True,False,,15.06,12.1,9.05,6.6,-2.56,-2.8200000000000003,,,12.71,1861450,,,,,,,14.069890000000001,-6.69725,-0.72,-0.16,0.06,2026-04-28T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-04-15T00:00:00
138,ETY,-0.056100000000000004,7.67505,8.13115,0.0992,11.62,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.64,-0.08,15.51,2026-04-28T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-04-28,XETYX,Equity-Covered-Call Funds,,2331.339,,Monthly,-0.02062,0.0992,20.0,,,,1.06,,2469.882,False,False,False,False,True,False,,16.59,14.63,10.68,10.26,-4.95,-8.28,,,4.72,2174010,,,,,,,15.1778,-0.73123,-1.71,-0.62,-1.21,2026-04-28T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-04-15T00:00:00
139,EXG,-0.0787,7.85259,8.52324,0.0657,16.39,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,9.25,-0.07,10.04,2026-04-28T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-04-28,XEXGX,Equity-Covered-Call Funds,,2829.908,,Monthly,0.030950000000000002,0.0657,20.0,,,,1.07,,3071.598,False,True,False,False,True,False,,12.73,13.2,8.17,7.73,-3.71,-7.2,,,16.21,4959800,,,,,,,9.04186,-6.17053,-1.85,-0.84,-1.35,2026-04-28T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-04-15T00:00:00
140,ETW,-0.0932,7.73592,8.53105,0.0664,17.84,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.34,-0.05,10.3,2026-04-28T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-04-28,XETWX,Equity-Covered-Call Funds,,1014.303,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1118.557,False,True,True,False,True,False,,13.06,12.63,7.25,5.95,-1.73,-2.7,,,16.45,3247260,,,,,,,8.94421,-9.44693,0.16,1.32,1.6400000000000001,2026-04-28T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-04-15T00:00:00
141,EARN,-0.1361,17.42287,20.16807,0.08,,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.76,-0.87,5.99,2025-09-30T00:00:00,288578107,Ellington Credit Company,2026-04-28,EARN,Fixed Income - Taxable-Senior Loans,,178.827,,Monthly,,0.08,5.5,,,,0.0,,207.004,False,False,True,False,True,False,,,-10.16,,-15.53,-1.3900000000000001,-11.75,,,-2.15,3353370,,,,,,,5.34778,,,0.11,-0.44,2026-04-28T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-03-31T00:00:00
142,ECF,-0.11109999999999999,5.51924,6.20915,0.19,29.69,11,Morningstar US CEF Convertibles,58,Gabelli Funds LLC,False,12.24,-0.13,13.77,2026-04-28T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-04-28,XECFX,Fixed Income - Taxable-Convertibles,13.9,166.651,,Quarterly,0.06819,0.19,10.0,2.3371,,,1.22,,217.74,True,True,False,False,False,False,,15.92,19.04,4.18,3.75,0.84,-2.54,,,33.28,341080,,,,,52.2,,11.26868,-10.65127,-0.29,-0.3,-0.74,2026-04-28T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-03-17T00:00:00
143,EEA,-0.15410000000000001,12.1395,14.35091,0.7484,13.7,5,Morningstar US CEF Global Equity,40,DWS,False,10.43,-0.04,12.33,2026-04-28T00:00:00,298768102,European Equity Fund,2026-04-28,XEEAX,Equity-Global Equity,0.32,70.149,,Semi-Annually,0.00941,0.7484,10.0,,,,1.42,,82.928,True,False,False,False,False,False,,8.77,9.5,5.06,5.98,-3.37,-3.98,,,16.95,246820,,,,,,,10.459,-13.90292,-0.99,-0.91,-1.5,2026-04-28T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2025-12-30T00:00:00
144,ETX,0.0213,5.12507,5.01818,0.07819999999999999,3.85,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,18.7,-0.04,18.31,2026-04-28T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-04-28,XETTX,Fixed Income - Municipal-Municipal,3.24,203.756,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.5458,,3.0,0.89,,206.177,True,False,True,False,False,True,,3.43,6.06,1.08,1.02,0.51,-0.58,,,5.68,209490,2.0,,102.0931,,,2.33,18.71249,1.34487,0.37,0.17,-0.25,2026-04-28T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-04-15T00:00:00
145,FMN,-0.10779999999999999,4.34433,4.86925,0.045,4.36,21,Morningstar US CEF Municipal,47,Federated Advisers,False,11.09,-0.03,12.43,2026-04-28T00:00:00,31423P108,Federated Premier Municipal Income,2026-04-28,XFMNX,Fixed Income - Municipal-Municipal,40.93,86.709,,Monthly,0.26886,0.045,15.0,5.0116,,,3.7,,164.536,True,True,False,False,False,False,,3.21,4.77,-0.75,-1.27,-0.54,-0.42,,,5.67,292600,15.72,,102.7155,,15.82,9.35,10.93621,-10.56137,-0.34,-0.41000000000000003,-0.19,2026-04-28T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-04-23T00:00:00
146,FFA,-0.0964,12.38154,13.70269,0.75125,20.86,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,21.93,-0.17,24.27,2026-04-28T00:00:00,337318109,First Trust Enhanced Equity Income,2026-04-28,XFFAX,Equity-Covered-Call Funds,,438.339,,Quarterly,0.03341,0.75125,20.0,,,,1.12,,485.111,False,True,False,False,True,False,,16.81,15.86,10.62,9.6,-1.87,-3.88,,,15.54,239900,,,,,,,21.11885,-7.22699,-1.29,-0.75,-0.96,2026-04-28T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-03-20T00:00:00
147,FTHY,-0.0455,14.85902,15.56659,0.17707,4.84,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,13.65,-0.02,14.3,2026-04-28T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-04-28,XFTHYX,Fixed Income - Taxable-High Yield,25.82,501.951,,Monthly,0.43832,0.17707,20.0,6.7965,,,3.26,,708.854,True,False,False,False,True,True,,6.71,10.24,1.37,2.5700000000000003,-2.63,-1.23,,,3.99,983880,,,98.6144,,,,14.19403,-4.12401,-0.36,-0.07,0.36,2026-04-28T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-04-01T00:00:00
148,FPF,-0.060599999999999994,8.47893,9.02626,0.13749999999999998,8.12,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,18.28,-0.14,19.46,2026-04-28T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-04-28,XFPFX,Fixed Income - Taxable-Preferreds,35.56,1112.298,,Monthly,0.60892,0.13749999999999998,25.0,7.4219,,,4.2,,1837.574,True,False,False,False,False,False,,12.38,13.43,2.87,2.16,-2.61,-4.04,,,4.73,1259800,,,102.1899,,5.93,,18.64451,-4.37301,-1.07,-0.66,-0.65,2026-04-28T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-04-01T00:00:00
149,FMY,-0.0592,6.15627,6.54362,0.065,5.8,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,11.92,-0.04,12.67,2026-04-28T00:00:00,33734E103,First Trust Mortgage Income,2026-04-28,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,50.22,,Monthly,0.3966,0.065,20.0,5.1789,,,1.4,,53.38,True,False,False,False,False,False,,7.73,8.75,3.88,3.91,0.07,-2.09,,,3.02,68610,,,89.8957,,,,12.07808,-5.24993,-0.49,0.28,0.17,2026-04-28T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-04-01T00:00:00
150,FCT,-0.008100000000000001,11.73387,11.82927,0.09699999999999999,4.6,19,Morningstar US CEF Senior Loans,49,First Trust Advisors L.P.,False,9.84,0.03,9.92,2026-04-28T00:00:00,33733U108,First Trust Senior FR Inc II,2026-04-28,XFCTX,Fixed Income - Taxable-Senior Loans,13.43,255.677,,Monthly,0.35865,0.09699999999999999,20.0,6.9109,,,1.92,,297.755,True,False,True,False,False,False,,7.07,11.05,4.66,5.5600000000000005,-1.3599999999999999,-1.43,,,6.88,1169510,,,,,,,9.88494,-3.97383,1.51,0.88,0.97,2026-04-28T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-04-01T00:00:00
151,DFP,-0.0701,6.76131,7.27099,0.1295,6.88,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,20.96,0.0,22.54,2026-04-28T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-04-28,XDFPX,Fixed Income - Taxable-Preferreds,37.38,430.479,,Monthly,0.69953,0.1295,25.0,7.3517,,,4.3,,739.23,True,False,True,False,False,False,,11.69,11.02,3.26,-0.67,-2.01,-1.71,,,6.51,557990,,,104.4023,,7.14,,20.97093,-7.18418,0.14,-0.07,0.08,2026-04-28T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-04-23T00:00:00
152,FFC,-0.07980000000000001,6.92308,7.52339,0.1025,7.16,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.03,-0.12,17.42,2026-04-28T00:00:00,338478100,Flah&Crum Preferred Securities,2026-04-28,XFFCX,Fixed Income - Taxable-Preferreds,37.43,772.292,,Monthly,0.5690500000000001,0.1025,25.0,7.2666,,,4.1,,1341.259,True,False,False,False,False,False,,11.79,11.71,3.2,-0.86,-1.9,-4.42,,,4.67,1057960,,,103.8019,,7.28,,16.32071,-6.55874,-1.12,-0.26,-0.8300000000000001,2026-04-28T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-04-23T00:00:00
153,FLC,-0.0888,6.65455,7.30282,0.1047,6.75,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,17.04,-0.07,18.7,2026-04-28T00:00:00,338479108,Flah&Crum Total Return Fund,2026-04-28,XFLCX,Fixed Income - Taxable-Preferreds,37.73,178.184,,Monthly,0.57091,0.1047,25.0,7.368,,,4.5600000000000005,,314.043,True,False,False,False,False,False,,11.37,11.78,2.95,-0.49,-2.04,-3.43,,,6.23,234080,,,104.57,,7.57,,17.25957,-7.95925,-0.99,-0.76,-1.0,2026-04-28T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-04-23T00:00:00
154,PFD,-0.0783,6.44089,6.98787,0.0689,6.67,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.54,-0.01,12.52,2026-04-28T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-04-28,XPFDX,Fixed Income - Taxable-Preferreds,36.15,148.318,,Monthly,0.37667,0.0689,15.0,7.2547,,,4.31,,252.014,True,False,False,False,False,False,,11.11,8.91,3.12,-2.41,-1.76,-4.17,,,6.69,276540,,,104.4765,,7.33,,11.58143,-7.64925,-0.14,-0.19,-0.5700000000000001,2026-04-28T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-04-23T00:00:00
155,PFO,-0.09609999999999999,6.42353,7.1062899999999996,0.0556,6.5600000000000005,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,9.22,-0.03,10.2,2026-04-28T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-04-28,XPFOX,Fixed Income - Taxable-Preferreds,37.67,120.573,,Monthly,0.31267,0.0556,12.5,7.3802,,,4.62,,213.989,True,False,False,False,False,False,,11.2,10.62,2.88,-0.41000000000000003,-1.94,-2.66,,,5.22,371520,,,104.4256,,7.54,,9.37323,-8.36202,-1.05,-0.81,-1.22,2026-04-28T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-04-23T00:00:00
156,FXBY,-0.3589,0.38034,0.59328,0.13,18.84,10,Morningstar US CEF US Equity,71,Midas Management Corporation,False,21.9122,-0.09,34.18,2026-04-28T00:00:00,351645205,FOXBY CORP,2026-04-28,,Equity-U.S. Equity,14.69,11.432,,Annually,-0.20582,0.13,10.0,,,,2.98,,20.904,True,True,False,False,False,False,,18.58,20.61,11.27,15.2,-7.09,-11.83,,,31.74,3820,,,,,,,19.96532,-35.77969,-0.02,-1.44,-1.6,2026-04-28T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
157,FTF,-0.087,11.45963,12.55102,0.0615,5.5600000000000005,16,Morningstar US CEF Limited Duration,52,"Franklin Advisers, Inc.",True,5.88,0.0,6.44,2026-04-28T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-04-28,XFTFX,Fixed Income - Taxable-Limited Duration,28.53,237.584,,Monthly,0.28578,0.0615,15.0,6.8065999999999995,,,3.66,,364.101,True,False,False,False,True,False,,7.33,10.09,3.43,3.0,-0.41000000000000003,-2.29,,,1.5899999999999999,1709620,,,99.0991,,,,6.22883,-6.89783,-1.27,-0.62,-0.65,2026-04-28T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-04-23T00:00:00
158,FT,-0.08689999999999999,5.71749,6.26151,0.042499999999999996,14.62,26,Morningstar US CEF US Allocation,52,"Franklin Advisers, Inc.",False,8.145,0.03,8.92,2026-04-28T00:00:00,355145103,Franklin Universal Trust,2026-04-28,XFUTX,Hybrid-U.S. Allocation,21.11,204.699,,Monthly,0.18127000000000001,0.042499999999999996,10.0,7.2423,,,2.99,,284.176,True,True,False,False,False,False,,11.91,11.58,7.15,8.84,4.78,1.72,,,13.53,436600,,,88.5569,,4.99,,7.920030000000001,-7.61106,-1.09,-0.5,-1.05,2026-04-28T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-04-23T00:00:00
159,FSCO,-0.2767,9.98003,13.79882,0.0583,7.42,17,Morningstar US CEF Multi-Sector,55,FS Global Advisor LLC,True,5.07,0.01,7.01,2026-04-28T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-04-28,XFSCX,Fixed Income - Taxable-Multi-Sector,32.93,1005.664,,Monthly,0.31386000000000003,0.0583,,,,,7.0,,2073.026,True,False,False,False,True,False,,14.56,17.36,,,1.76,-16.25,,,-18.99,12028840,,,,,,,6.48107,-10.37097,-1.7000000000000002,-0.43,-1.16,2026-04-28T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-04-23T00:00:00
160,FSSL,-0.33909999999999996,3.06748,4.64135,0.13749999999999998,,19,Morningstar US CEF Senior Loans,56,FS Specialty Lending Advisor LLC,True,11.85,-0.08,17.93,2026-04-28T00:00:00,644323107,FS Specialty Lending Fund,2026-04-28,FSSL,Fixed Income - Taxable-Senior Loans,,899.625,,Quarterly,,0.13749999999999998,14.12,,,,0.0,,1361.205,False,True,True,False,True,False,,,,,,-1.15,-11.53,,,,0,,,,,,,,,,-1.23,,2026-04-28T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2026-04-23T00:00:00
161,GCV,0.0179,10.73826,10.54945,0.12,28.7,26,Morningstar US CEF US Allocation,57,Gabelli,True,4.55,0.01,4.47,2026-04-28T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-04-28,XGCVX,Hybrid-U.S. Allocation,6.35,91.122,,Quarterly,0.019110000000000002,0.12,11.25,2.2777,,,2.07,,95.595,True,True,True,False,True,False,,12.11,11.65,2.07,4.12,2.36,6.07,,,28.86,632460,,,,,,,4.13142,-1.8676300000000001,1.46,0.04,0.84,2026-04-28T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-03-17T00:00:00
162,GDV,-0.0891,5.62852,6.1792,0.15,16.91,10,Morningstar US CEF US Equity,58,Gabelli Funds LLC,True,29.13,-0.12,31.98,2026-04-28T00:00:00,36242H104,Gabelli Dividend & Income,2026-04-28,XGDVX,Equity-U.S. Equity,14.66,2568.318,,Monthly,0.03689,0.15,20.0,,,,1.83,,3304.03,True,True,True,False,True,False,,13.56,16.01,8.05,8.83,0.18,-1.47,,,19.05,1163620,,,,,0.19,,26.97245,-11.00177,2.42,2.01,2.56,2026-04-28T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-04-16T00:00:00
163,GAB,-0.029300000000000003,10.34483,10.65719,0.15,20.01,10,Morningstar US CEF US Equity,57,Gabelli,True,5.63,-0.08,5.8,2026-04-28T00:00:00,362397101,Gabelli Equity,2026-04-28,XGABX,Equity-U.S. Equity,14.89,1927.241,,Quarterly,-0.00326,0.15,10.0,,,,1.6099999999999999,,2332.889,True,False,False,False,True,False,,14.33,11.32,9.23,7.7,1.94,-5.29,,,14.82,5826340,,,,,0.3,0.25,5.93114,5.43453,-1.9100000000000001,-0.54,-1.18,2026-04-28T00:00:00,1986-08-21T00:00:00,8/21/1986,524966400,2026-03-17T00:00:00
164,GGZ,-0.0947,4.73506,5.23039,0.21,22.9,5,Morningstar US CEF Global Equity,57,Gabelli,False,16.06,-0.11,17.74,2026-04-28T00:00:00,36249W104,Gabelli Global Small & Mid Cap Value Tru,2026-04-28,XGGZX,Equity-Global Equity,22.63,123.784,,Quarterly,-0.025660000000000002,0.21,12.0,,,,2.31,,176.733,True,True,True,False,False,False,,11.18,14.82,4.51,5.9,2.04,1.52,,,31.82,95400,,,,,0.23,0.17,14.40924,-12.77387,1.5,0.6900000000000001,1.02,2026-04-28T00:00:00,2014-06-23T00:00:00,6/23/2014,1403481600,2026-03-17T00:00:00
165,GLU,-0.013900000000000001,6.54437,6.6365,0.11,30.54,8,Morningstar US CEF Sector Equity,58,Gabelli Funds LLC,True,19.89,0.15,20.17,2026-04-28T00:00:00,36242L105,Gabelli Global Utility & Income,2026-04-28,XGLUX,Equity-Sector Equity,17.67,119.09,,Monthly,0.07124,0.11,20.0,,,,1.35,,146.691,True,True,False,False,True,False,,14.89,18.23,6.65,7.35,8.15,1.09,,,26.2,107720,,,,,0.28,0.22,18.50274,0.5838300000000001,-0.8300000000000001,-0.66,-1.0,2026-04-28T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-04-16T00:00:00
166,GRX,-0.0894,6.75273,7.41549,0.16999999999999998,-5.83,8,Morningstar US CEF Sector Equity,57,Gabelli,False,9.17,0.01,10.07,2026-04-28T00:00:00,36246K103,Gabelli Healthcare & Wellness Trust,2026-04-28,XXGRX,Equity-Sector Equity,31.82,138.015,,Quarterly,-0.04423,0.16999999999999998,8.0,,,,3.17,,222.281,True,False,True,False,False,False,,-0.32,2.87,-1.52,0.09,-3.16,-4.3,,,-3.49,302780,,,,,0.23,0.16,9.43254,-10.2324,1.3599999999999999,0.89,1.0,2026-04-28T00:00:00,2007-06-19T00:00:00,6/19/2007,1182211200,2026-03-17T00:00:00
167,GGT,0.1096,22.45989,20.24096,0.08,32.18,8,Morningstar US CEF Sector Equity,57,Gabelli,False,4.15,0.01,3.74,2026-04-28T00:00:00,36239Q109,Gabelli Multimedia,2026-04-28,XGGTX,Equity-Sector Equity,32.6,159.268,,Monthly,-0.0212,0.08,7.5,,,,2.13,,212.958,True,False,False,False,False,False,,16.21,7.21,0.38,-1.54,-1.46,-1.09,,,5.93,2046580,,,,,0.27,0.19,4.15898,11.27751,-0.07,0.04,0.27,2026-04-28T00:00:00,1994-11-15T00:00:00,11/15/1994,784857600,2026-04-16T00:00:00
