,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
133,EVG,-0.037599999999999995,7.93202,8.24164,0.0739,7.45,16,Morningstar US CEF Limited Duration,45,Eaton Vance Management,True,10.76,-0.02,11.18,2026-07-01T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-07-01,XEVGX,Fixed Income - Taxable-Limited Duration,16.63,144.796,,Monthly,0.30311,0.0739,20.0,5.7273,,,2.77,,180.448,True,False,False,False,True,False,,10.07,12.31,4.98,5.11,2.3,2.87,,,6.02,372200,,,97.5071,,,,10.96736,-3.00281,-0.47000000000000003,0.89,0.5700000000000001,2026-07-01T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-06-15T00:00:00
134,ETG,-0.0839,6.05621,6.61099,0.1293,27.14,5,Morningstar US CEF Global Equity,45,Eaton Vance Management,False,23.47,-0.07,25.62,2026-07-01T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-07-01,XETGX,Equity-Global Equity,15.91,1791.275,,Monthly,0.39383,0.1293,20.0,7.048,,,2.2800000000000002,,2325.367,True,True,False,False,False,False,,19.98,20.99,11.07,10.53,12.35,5.48,,,20.65,1115510,,,,,3.76,,21.92693,-6.57887,-0.8200000000000001,2.09,-0.14,2026-07-01T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-06-15T00:00:00
135,EVT,-0.07400000000000001,6.58181,7.10759,0.1646,24.85,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,27.79,0.11,30.01,2026-07-01T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-07-01,,Hybrid-U.S. Allocation,16.65,2071.544,,Monthly,0.12479,0.1646,20.0,7.0695,,,2.27,,2684.029,True,True,True,False,True,False,,16.6,15.82,9.54,8.27,15.11,14.2,,,24.27,1059740,,,,,4.98,,25.09816,-8.52267,1.27,1.73,1.33,2026-07-01T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-06-15T00:00:00
136,ETO,-0.09699999999999999,6.11108,6.76733,0.17329999999999998,25.49,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,30.73,-0.14,34.03,2026-07-01T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-07-01,XETOX,Hybrid-Global Allocation,15.59,503.607,,Monthly,0.64905,0.17329999999999998,20.0,7.1248,,,2.26,,660.688,True,True,False,False,True,False,,19.04,19.1,10.3,9.12,11.49,5.34,,,22.05,316110,,,,,3.63,,28.73884,-8.44359,-0.91,0.67,-0.37,2026-07-01T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-06-15T00:00:00
137,ETB,-0.0761,7.55265,8.17514,0.10579999999999999,19.53,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.53,-0.01,16.81,2026-07-01T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-07-01,XETBX,Equity-Covered-Call Funds,,456.189,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,493.789,False,True,False,False,True,False,,14.76,13.23,9.93,7.31,6.93,6.11,,,17.08,541540,,,,,,,15.07521,-6.8261400000000005,-0.92,0.11,-0.34,2026-07-01T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-06-15T00:00:00
138,ETV,-0.055099999999999996,7.54177,7.98125,0.0993,17.95,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.93,0.05,15.8,2026-07-01T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-07-01,XETVX,Equity-Covered-Call Funds,,1743.146,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1844.722,False,True,True,False,True,False,,15.24,14.77,9.27,7.32,4.93,7.96,,,16.59,1821630,,,,,,,14.29611,-7.122,1.53,1.55,1.92,2026-07-01T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-06-15T00:00:00
139,ETY,-0.0642,7.64056,8.16461,0.0992,10.62,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.58,0.04,15.58,2026-07-01T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-07-01,XETYX,Equity-Covered-Call Funds,,2321.784,,Monthly,-0.02539,0.0992,20.0,,,,1.06,,2481.029,False,False,False,False,True,False,,16.73,14.15,11.12,9.33,3.59,-1.3,,,1.73,2242670,,,,,,,15.1558,-1.93978,-1.37,-0.55,-1.01,2026-07-01T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-06-15T00:00:00
140,EXG,-0.0716,7.5229,8.10277,0.0657,22.24,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,9.73,-0.08,10.48,2026-07-01T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-07-01,XEXGX,Equity-Covered-Call Funds,,2976.758,,Monthly,0.03165,0.0657,20.0,,,,1.07,,3206.21,False,True,False,False,True,False,,15.64,17.45,9.38,8.48,9.47,7.34,,,22.13,4778790,,,,,,,9.20943,-6.4751900000000004,-0.56,1.51,-0.01,2026-07-01T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-06-15T00:00:00
141,ETW,-0.1013,7.47467,8.31733,0.0664,22.55,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.58,-0.06,10.66,2026-07-01T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-07-01,XETWX,Equity-Covered-Call Funds,,1040.367,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1157.652,False,True,False,False,True,False,,15.03,15.53,8.49,6.82,9.3,9.13,,,21.59,3182580,,,,,,,9.12632,-9.77361,-0.37,0.6,0.34,2026-07-01T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-06-15T00:00:00
142,EARN,0.1377,24.93506,21.91781,0.08,-24.3,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.38,-0.05,4.09,2026-03-31T00:00:00,288578107,Ellington Credit Company,2026-07-01,EARN,Fixed Income - Taxable-Senior Loans,,164.599,,Monthly,,0.08,5.5,,,,8.65,,144.681,False,False,True,False,True,False,,,-8.04,,-13.78,-17.79,-6.59,,,-6.5,3882710,,,,,,,5.18268,-4.80134,1.6600000000000001,0.43,1.04,2026-07-01T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-06-30T00:00:00
143,ECF,-0.1103,5.20548,5.85065,0.19,39.14,11,Morningstar US CEF Convertibles,59,Gabelli Funds LLC,False,12.99,-0.22,14.6,2026-07-01T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-07-01,XECFX,Fixed Income - Taxable-Convertibles,13.19,177.416,,Quarterly,0.01679,0.19,10.0,2.3543,,,1.22,,229.71,True,True,False,False,False,False,,22.09,23.48,6.72,5.63,21.37,17.12,,,39.64,341840,,,,,52.2,,11.84589,-10.70544,-0.2,1.37,-0.12,2026-07-01T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-06-15T00:00:00
144,EEA,-0.1531,3.40139,4.01644,0.21989999999999998,17.36,5,Morningstar US CEF Global Equity,40,DWS,False,10.95,-0.05,12.93,2026-07-01T00:00:00,298768102,European Equity Fund,2026-07-01,XEEAX,Equity-Global Equity,0.32,73.647,,Semi-Annually,0.00941,0.21989999999999998,10.0,,,,1.42,,86.964,True,True,False,False,False,False,,13.31,13.34,6.91,7.21,12.18,8.96,,,17.7,290430,,,,,,,10.60476,-13.93083,-0.87,0.86,-0.37,2026-07-01T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2026-05-26T00:00:00
145,ETX,0.0219,5.14192,5.03164,0.07819999999999999,3.96,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,18.65,-0.1,18.25,2026-07-01T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-07-01,XETTX,Fixed Income - Municipal-Municipal,3.25,203.212,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.5953,,,0.89,,205.523,True,False,True,False,False,True,,3.71,7.31,0.98,0.24,1.53,2.8,,,9.43,193160,2.0,,101.1194,,,2.25,18.83725,2.16687,0.01,-0.52,-0.17,2026-07-01T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-06-15T00:00:00
146,FMN,-0.08839999999999999,4.29936,4.71616,0.045,10.46,21,Morningstar US CEF Municipal,47,Federated Advisers,False,11.45,-0.04,12.56,2026-07-01T00:00:00,31423P108,Federated Premier Municipal Income,2026-07-01,XFMNX,Fixed Income - Municipal-Municipal,40.68,89.524,,Monthly,0.26886,0.045,15.0,4.9025,,,3.7,,165.553,True,True,True,False,False,False,,4.5,7.21,-0.6900000000000001,-1.72,3.43,5.95,,,13.4,283110,15.72,,101.5434,,14.59,8.56,11.04421,-10.35107,1.99,1.24,1.76,2026-07-01T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-06-23T00:00:00
147,FFA,-0.0975,6.27276,6.95067,0.38749999999999996,22.84,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,22.3,-0.06,24.71,2026-07-01T00:00:00,337318109,First Trust Enhanced Equity Income,2026-07-01,XFFAX,Equity-Covered-Call Funds,,445.734,,Quarterly,0.03341,0.38749999999999996,20.0,,,,1.12,,493.906,False,True,False,False,True,False,,18.3,16.4,11.12,9.44,7.38,5.33,,,17.37,251280,,,,,,,21.6149,-8.11352,-0.92,0.16,-0.55,2026-07-01T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-06-22T00:00:00
148,FTHY,-0.0265,10.72961,11.02131,0.125,3.08,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,13.61,-0.09,13.98,2026-07-01T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-07-01,XFTHYX,Fixed Income - Taxable-High Yield,26.25,500.48,,Monthly,0.43832,0.125,20.0,6.7047,,,3.26,,697.086,True,False,True,False,True,True,,7.2,11.32,1.58,2.8200000000000003,-0.45,2.81,,,2.6,995190,,,99.5799,,,,14.04753,-4.16197,1.31,2.3,2.33,2026-07-01T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-07-01T00:00:00
149,FPF,-0.0495,8.69336,9.14634,0.13749999999999998,8.24,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,18.04,-0.13,18.98,2026-07-01T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-07-01,XFPFX,Fixed Income - Taxable-Preferreds,36.14,1097.695,,Monthly,0.60892,0.13749999999999998,25.0,7.4219,,,4.2,,1808.367,True,False,False,False,False,False,,12.32,15.32,2.49,1.9500000000000002,0.19,1.18,,,5.46,1221060,,,102.1899,,5.93,,18.6316,-4.72558,-0.14,1.27,0.55,2026-07-01T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-07-01T00:00:00
150,FMY,-0.067,6.2201,6.66661,0.065,5.26,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,11.7001,-0.06,12.54,2026-07-01T00:00:00,33734E103,First Trust Mortgage Income,2026-07-01,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,49.294,,Monthly,0.3966,0.065,20.0,5.1789,,,1.4,,52.832,True,False,False,False,False,False,,8.01,9.44,3.95,3.39,1.47,-0.53,,,2.95,66940,,,89.8957,,,,12.01991,-5.68413,-0.7000000000000001,-0.19,-0.35000000000000003,2026-07-01T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-07-01T00:00:00
151,FCT,-0.0062,10.09938,10.1625,0.0813,3.29,19,Morningstar US CEF Senior Loans,49,First Trust Advisors L.P.,False,9.6,-0.06,9.66,2026-07-01T00:00:00,33733U108,First Trust Senior FR Inc II,2026-07-01,XFCTX,Fixed Income - Taxable-Senior Loans,13.75,249.441,,Monthly,0.35865,0.0813,20.0,6.8101,,,1.92,,291.0,True,False,True,False,False,False,,6.72,11.36,4.59,5.0,-0.15,1.79,,,6.99,1167590,,,,,,,9.84255,-3.20519,1.25,1.35,1.28,2026-07-01T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-07-01T00:00:00
152,DFP,-0.077,6.91897,7.49638,0.1295,7.92,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,20.73,0.06,22.46,2026-07-01T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-07-01,XDFPX,Fixed Income - Taxable-Preferreds,37.46,425.756,,Monthly,0.69953,0.1295,25.0,7.3568,,,4.3,,737.587,True,False,False,False,False,False,,12.21,13.67,2.87,0.53,1.6400000000000001,3.14,,,8.28,571330,,,104.5535,,7.14,,21.03735,-7.28284,-0.3,0.58,-0.04,2026-07-01T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-06-23T00:00:00
153,FFC,-0.06280000000000001,7.08117,7.55528,0.1025,8.26,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.28,0.0,17.37,2026-07-01T00:00:00,338478100,Flah&Crum Preferred Securities,2026-07-01,XFFCX,Fixed Income - Taxable-Preferreds,37.49,784.336,,Monthly,0.5690500000000001,0.1025,25.0,7.2728,,,4.1,,1338.85,True,False,True,False,False,False,,12.41,13.84,2.85,0.78,1.83,2.39,,,7.71,1094520,,,104.0028,,7.28,,16.35672,-6.76003,0.34,2.61,0.97,2026-07-01T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-06-23T00:00:00
154,FLC,-0.0928,6.73673,7.42553,0.1047,7.84,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.92,0.02,18.65,2026-07-01T00:00:00,338479108,Flah&Crum Total Return Fund,2026-07-01,XFLCX,Fixed Income - Taxable-Preferreds,37.8,176.929,,Monthly,0.57091,0.1047,25.0,7.3714,,,4.5600000000000005,,313.52,True,False,False,False,False,False,,11.96,13.29,2.6,-0.12,1.58,0.15,,,6.87,241050,,,104.6926,,7.57,,17.29667,-8.152660000000001,-0.97,0.23,-0.5700000000000001,2026-07-01T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-06-23T00:00:00
155,PFD,-0.0698,6.63031,7.12759,0.0689,7.65,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.6,-0.03,12.47,2026-07-01T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-07-01,XPFDX,Fixed Income - Taxable-Preferreds,36.24,149.09,,Monthly,0.37667,0.0689,15.0,7.2562,,,4.31,,251.371,True,False,True,False,False,False,,11.7,13.1,2.69,-0.42,1.74,1.48,,,10.2,279950,,,104.6316,,7.33,,11.65284,-7.46467,0.42,1.8399999999999999,0.5,2026-07-01T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-06-23T00:00:00
156,PFO,-0.0895,6.5604700000000005,7.20518,0.0556,7.8100000000000005,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,9.26,0.02,10.17,2026-07-01T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-07-01,XPFOX,Fixed Income - Taxable-Preferreds,37.73,121.096,,Monthly,0.31267,0.0556,12.5,7.3803,,,4.62,,213.596,True,False,False,False,False,False,,11.84,12.52,2.5700000000000003,-0.22,1.77,1.31,,,7.31,369760,,,104.5555,,7.54,,9.39762,-8.50366,-0.34,1.07,0.06,2026-07-01T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-06-23T00:00:00
157,FXBY,-0.3889,0.35558,0.58192,0.13,27.62,10,Morningstar US CEF US Equity,72,Midas Management Corporation,False,22.34,0.0,36.56,2026-07-01T00:00:00,351645205,FOXBY CORP,2026-07-01,,Equity-U.S. Equity,13.87,11.655,,Annually,-0.20582,0.13,10.0,,,,2.98,,22.146,True,True,False,False,False,False,,23.06,24.97,13.83,15.39,10.46,-3.91,,,36.67,3620,,,,,,,21.04367,-35.28458,-0.77,-1.38,-1.47,2026-07-01T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
158,FTF,-0.0895,11.58556,12.72414,0.0615,4.42,16,Morningstar US CEF Limited Duration,53,"Franklin Advisers, Inc.",True,5.8,0.01,6.37,2026-07-01T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-07-01,XFTFX,Fixed Income - Taxable-Limited Duration,28.76,234.351,,Monthly,0.28578,0.0615,15.0,6.759,,,3.66,,361.272,True,False,False,False,True,False,,7.28,9.94,3.39,2.94,1.7000000000000002,0.15,,,1.76,1864110,,,99.0991,,5.86,,6.13186,-7.46265,-1.0,-0.17,-0.6900000000000001,2026-07-01T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-06-23T00:00:00
159,FT,-0.084,5.78888,6.3197,0.042499999999999996,13.62,26,Morningstar US CEF US Allocation,53,"Franklin Advisers, Inc.",False,8.07,0.01,8.81,2026-07-01T00:00:00,355145103,Franklin Universal Trust,2026-07-01,XFUTX,Hybrid-U.S. Allocation,21.32,202.814,,Monthly,0.1812,0.042499999999999996,10.0,7.2423,,,2.99,,281.412,True,True,False,False,False,False,,12.65,13.9,7.0,6.88,6.54,4.05,,,12.79,450020,,,88.5569,,4.99,,8.01781,-7.69123,-0.65,0.88,-0.01,2026-07-01T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-06-23T00:00:00
160,FSCO,-0.2826,10.0373,13.992,0.0583,6.52,17,Morningstar US CEF Multi-Sector,56,FS Global Advisor LLC,True,5.0,0.01,6.97,2026-07-01T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-07-01,XFSCX,Fixed Income - Taxable-Multi-Sector,33.05,991.779,,Monthly,0.31386000000000003,0.0583,,,,,7.0,,2065.091,True,False,False,False,True,False,,13.32,14.75,,,3.59,-15.1,,,-21.76,14695800,,,,,,,6.10368,-14.84218,-1.17,0.09,-0.55,2026-07-01T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-06-23T00:00:00
161,FSSL,-0.37549999999999994,9.1922,14.719,0.13749999999999998,,19,Morningstar US CEF Senior Loans,57,FS Specialty Lending Advisor LLC,True,11.21,0.06,17.95,2026-07-01T00:00:00,644323107,FS Specialty Lending Fund,2026-07-01,FSSL,Fixed Income - Taxable-Senior Loans,,851.038,,Monthly,,0.13749999999999998,14.12,,,,6.33,,1362.723,False,True,True,False,True,False,,,,,,3.17,-15.66,,,,0,,,,,,,,,,-1.35,-1.4100000000000001,2026-07-01T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2026-06-23T00:00:00
162,GCV,0.0021,10.25641,10.23454,0.12,36.73,26,Morningstar US CEF US Allocation,58,Gabelli,True,4.69,0.01,4.68,2026-07-01T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-07-01,XGCVX,Hybrid-U.S. Allocation,6.05,93.926,,Quarterly,-0.0030800000000000003,0.12,11.25,2.2444,,,2.07,,100.365,True,True,True,False,True,False,,17.86,16.16,4.18,4.49,20.89,19.01,,,36.59,665070,,,,,,,4.28971,-1.9996,0.85,1.13,0.31,2026-07-01T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-06-15T00:00:00
163,GDV,-0.1051,5.46946,6.11205,0.15,19.35,10,Morningstar US CEF US Equity,59,Gabelli Funds LLC,True,29.45,0.05,32.91,2026-07-01T00:00:00,36242H104,Gabelli Dividend & Income,2026-07-01,XGDVX,Equity-U.S. Equity,14.31,2596.532,,Monthly,0.03689,0.15,20.0,,,,1.83,,3386.026,True,True,True,False,True,False,,15.62,18.79,8.43,8.76,10.3,9.24,,,20.33,1133080,,,,,0.19,,27.73117,-10.71088,0.3,-0.14,0.03,2026-07-01T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-06-15T00:00:00
164,GAB,-0.0458,10.16949,10.65719,0.15,23.64,10,Morningstar US CEF US Equity,58,Gabelli,True,5.63,-0.03,5.9,2026-07-01T00:00:00,362397101,Gabelli Equity,2026-07-01,XGABX,Equity-U.S. Equity,14.68,1752.037,,Quarterly,-0.0032400000000000003,0.15,10.0,,,,1.6099999999999999,,2367.121,True,False,False,False,True,False,,16.47,11.28,9.81,7.3,13.49,-1.7000000000000002,,,9.72,7062710,,,,,0.37,,5.91076,3.35302,-1.4,0.02,-0.78,2026-07-01T00:00:00,1986-08-21T00:00:00,8/21/1986,524966400,2026-06-15T00:00:00
165,GGZ,-0.0962,4.64602,5.14076,0.21,21.3,5,Morningstar US CEF Global Equity,58,Gabelli,False,16.34,0.06,18.08,2026-07-01T00:00:00,36249W104,Gabelli Global Small & Mid Cap Value Tru,2026-07-01,XGGZX,Equity-Global Equity,22.3,125.943,,Quarterly,-0.02634,0.21,12.0,,,,2.31,,179.354,True,True,True,False,False,False,,14.05,16.8,5.16,5.9,13.19,11.48,,,28.81,93020,,,,,0.24,0.18,14.94044,-12.12472,1.28,1.19,0.96,2026-07-01T00:00:00,2014-06-23T00:00:00,6/23/2014,1403481600,2026-06-15T00:00:00
166,GLU,-0.0357,6.62983,6.875,0.11,24.09,8,Morningstar US CEF Sector Equity,59,Gabelli Funds LLC,True,19.2,0.0,19.91,2026-07-01T00:00:00,36242L105,Gabelli Global Utility & Income,2026-07-01,XGLUX,Equity-Sector Equity,17.86,114.959,,Monthly,0.0712,0.11,20.0,,,,1.35,,145.135,True,True,False,False,True,False,,17.27,19.39,6.75,6.09,13.13,3.06,,,18.62,99910,,,,,0.14,0.11,18.94724,-0.18761000000000003,-1.13,0.14,-0.81,2026-07-01T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-06-15T00:00:00
167,GRX,-0.1041,6.4333,7.18057,0.16999999999999998,6.19,8,Morningstar US CEF Sector Equity,58,Gabelli,False,9.47,0.02,10.57,2026-07-01T00:00:00,36246K103,Gabelli Healthcare & Wellness Trust,2026-07-01,XXGRX,Equity-Sector Equity,30.77,142.53,,Quarterly,-0.0454,0.16999999999999998,8.0,,,,3.17,,229.806,True,True,False,False,False,False,,1.27,4.93,-1.57,-0.5,3.18,1.81,,,7.59,301600,,,,,0.22,0.15,9.35369,-10.0999,-0.35000000000000003,-0.71,-0.91,2026-07-01T00:00:00,2007-06-19T00:00:00,6/19/2007,1182211200,2026-06-15T00:00:00
168,GGT,0.1024,25.19685,22.85714,0.08,26.58,8,Morningstar US CEF Sector Equity,58,Gabelli,False,4.2,-0.01,3.81,2026-07-01T00:00:00,36239Q109,Gabelli Multimedia,2026-07-01,XGGTX,Equity-Sector Equity,32.19,161.187,,Monthly,-0.01985,0.08,7.5,,,,2.13,,215.645,True,True,True,False,False,False,,21.0,4.87,1.3599999999999999,-2.64,12.87,11.92,,,27.11,2225120,,,,,0.27,,4.17314,10.19866,0.01,0.23,-0.19,2026-07-01T00:00:00,1994-11-15T00:00:00,11/15/1994,784857600,2026-06-15T00:00:00
169,GUT,1.1061,19.2926,9.16031,0.049999999999999996,21.96,8,Morningstar US CEF Sector Equity,58,Gabelli,False,6.55,-0.04,3.11,2026-07-01T00:00:00,36240A101,Gabelli Utility Trust,2026-07-01,XGUTX,Equity-Sector Equity,14.55,585.477,,Monthly,0.025500000000000002,0.049999999999999996,7.5,,,,1.52,,325.314,True,True,True,False,False,False,,16.25,11.32,9.39,7.46,13.35,15.05,,,26.05,1977510,,,,,0.19,0.17,6.07969,91.8727,2.92,1.85,2.3,2026-07-01T00:00:00,1999-07-09T00:00:00,7/9/1999,931478400,2026-06-15T00:00:00
170,GGN,-0.0805,6.89655,7.5,0.03,26.22,8,Morningstar US CEF Sector Equity,58,Gabelli,True,4.8,-0.04,5.22,2026-07-01T00:00:00,36465A109,GAMCO Global Gold Natural Resources&Inc,2026-07-01,XGGNX,Equity-Sector Equity,8.63,749.879,,Monthly,0.03338,0.03,20.0,6.2544,,,1.29,,892.543,True,False,False,False,True,False,,19.82,18.48,15.05,13.54,-1.56,-2.99,,,18.33,5856330,,,,,0.77,0.53,5.08151,-5.14496,-0.8300000000000001,0.75,0.06,2026-07-01T00:00:00,2005-03-29T00:00:00,3/29/2005,1112054400,2026-06-15T00:00:00
171,GNT,0.0291,9.11392,8.85609,0.06,20.67,3,Morningstar US CEF Covered Call,59,Gabelli Funds LLC,False,8.13,-0.02,7.9,2026-07-01T00:00:00,36465E101,"GAMCO Natural Resources, Gold & Inc Tr",2026-07-01,XGNTX,Equity-Covered-Call Funds,18.34,131.592,,Monthly,0.01129,0.06,20.0,6.2672,,,1.9500000000000002,,156.593,True,True,True,False,False,False,,16.38,25.96,11.56,15.35,-2.49,11.79,,,37.72,903710,,,,,1.03,0.74,7.63847,-6.25855,2.39,1.31,1.8,2026-07-01T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-03-17T00:00:00
172,GDL,-0.2087,4.49018,5.67443,0.12,7.41,26,Morningstar US CEF US Allocation,59,Gabelli Funds LLC,True,8.459,-0.01,10.69,2026-07-01T00:00:00,361570104,GDL Fund,2026-07-01,XGDLX,Hybrid-U.S. Allocation,10.11,92.707,,Quarterly,-0.042820000000000004,0.12,20.0,,,,3.27,,130.328,True,True,False,False,True,False,,6.54,8.76,4.66,4.5600000000000005,4.79,4.33,,,7.42,102860,,,,,0.19,0.17,8.45398,-20.45317,-0.53,1.33,0.16,2026-07-01T00:00:00,2007-01-25T00:00:00,1/25/2007,1169683200,2026-06-15T00:00:00
173,GAM,-0.1176,8.83124,10.00782,6.4,25.73,10,Morningstar US CEF US Equity,60,General American Investors Co Inc,False,63.95,0.2,72.47,2026-07-01T00:00:00,368802104,General American Investors,2026-07-01,XGAMX,Equity-U.S. Equity,9.84,1536.032,,Annually,-0.1316,6.4,10.0,,,,1.07,,1930.715,True,True,False,False,False,False,,21.93,25.75,14.53,16.27,11.87,8.55,,,26.56,246960,,,,,0.03,,60.84398,-10.7227,-1.23,-0.84,-1.1,2026-07-01T00:00:00,1927-02-01T00:00:00,2/1/1927,-1354320000,2025-11-17T00:00:00
174,GUG,-0.0387,8.61027,8.95663,0.11875,8.4,25,Morningstar US CEF Global Allocation,61,Guggenheim Funds Investment Advisors LLC,False,15.91,-0.07,16.55,2026-07-01T00:00:00,40170T106,Guggenheim Active Allocation Fund,2026-07-01,XGUGX,Hybrid-Global Allocation,24.24,524.713,,Monthly,0.46006,0.11875,20.0,,,,3.83,,720.433,True,True,True,False,False,False,,10.32,14.02,,,2.98,9.48,,,12.31,775850,,,96.7884,,,,15.65503,-6.31103,1.3599999999999999,0.47000000000000003,0.87,2026-07-01T00:00:00,2021-11-23T00:00:00,11/23/2021,1637625600,2026-06-15T00:00:00
