,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
126,EIM,-0.0654,5.7782,6.18256,0.0508,2.32,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,9.86,-0.02,10.55,2026-04-15T00:00:00,27827X101,Eaton Vance Municipal Bond,2026-04-15,XEIMX,Fixed Income - Municipal-Municipal,30.76,506.534,0.030000000000000002,Monthly,0.22839,0.0508,15.0,6.5102,,10.4,2.88,,782.713,True,True,True,False,False,False,,1.58,3.48,-1.24,-1.06,-0.47000000000000003,1.96,,,4.27,1548650,7.0,,104.716,,,8.51,9.78697,-7.10065,0.48,0.53,1.05,2026-04-15T00:00:00,2002-08-30T00:00:00,8/30/2002,1030665600,2026-04-15T00:00:00
127,EVN,-0.0149,5.72119,5.80755,0.0513,3.61,21,Morningstar US CEF Municipal,44,Eaton Vance,False,10.6,0.03,10.76,2026-04-15T00:00:00,27826U108,Eaton Vance Municipal Income,2026-04-15,XEVNX,Fixed Income - Municipal-Municipal,31.75,422.599,0.045,Monthly,0.25568,0.0513,15.0,7.044,,10.5,2.46,,628.521,True,False,False,False,False,False,,2.98,6.61,-0.81,-0.46,0.12,-1.87,,,7.53,784280,7.0,,102.8463,,,7.95,10.66333,-0.062450000000000006,-0.68,-0.74,-1.19,2026-04-15T00:00:00,1999-01-29T00:00:00,1/29/1999,917568000,2026-04-14T00:00:00
128,EOT,-0.0603,4.53319,4.82401,0.0683,4.11,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,16.99,-0.14,18.08,2026-04-15T00:00:00,27829L105,Eaton Vance National Municipal Opprs Tr,2026-04-15,XEOTX,Fixed Income - Municipal-Municipal,12.48,265.467,0.099,Monthly,0.38689,0.0683,20.0,5.6539,,13.0,1.32,,322.781,True,True,True,False,False,False,,3.68,3.7199999999999998,0.27,-1.06,0.13,2.43,,,7.98,428620,20.0,,98.5025,,,9.64,16.72506,-6.33097,0.18,-1.27,-0.1,2026-04-15T00:00:00,2009-05-27T00:00:00,5/27/2009,1243382400,2026-04-15T00:00:00
129,ETJ,-0.08410000000000001,8.4181,9.19059,0.06509999999999999,5.36,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,8.5,-0.08,9.28,2026-04-15T00:00:00,27829G106,Eaton Vance Risk-Mgd Divers Eq Inc,2026-04-15,XETJX,Equity-Covered-Call Funds,,572.065,,Monthly,-0.01834,0.06509999999999999,20.0,,,,1.12,,624.561,False,False,False,False,True,False,,11.81,10.16,6.21,3.51,-5.61,-5.26,,,5.5600000000000005,1325620,,,,,,,8.77002,-8.1619,-0.21,0.4,0.66,2026-04-15T00:00:00,2007-07-31T00:00:00,7/31/2007,1185840000,2026-04-15T00:00:00
130,EFR,-0.1121,6.93288,7.80861,0.06799999999999999,2.03,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,10.45,-0.09,11.77,2026-04-15T00:00:00,27828Q105,Eaton Vance Senior Floating Rate,2026-04-15,XEFRX,Fixed Income - Taxable-Senior Loans,34.86,308.522,,Monthly,0.50549,0.06799999999999999,20.0,6.7903,,4.87,3.26,,533.419,True,False,False,False,False,False,,7.32,7.87,4.82,3.75,-2.36,-3.42,,,-6.11,1376430,,,,,,,11.37329,-7.62283,-1.44,-0.65,-1.15,2026-04-15T00:00:00,2003-11-24T00:00:00,11/24/2003,1069632000,2026-04-15T00:00:00
131,EVF,-0.1054,7.07143,7.90419,0.033,2.09,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,5.01,-0.01,5.6,2026-04-15T00:00:00,27826S103,Eaton Vance Senior Income,2026-04-15,XEVFX,Fixed Income - Taxable-Senior Loans,36.15,91.033,,Monthly,0.22784000000000001,0.033,10.0,6.8484,,4.9,2.89,,159.37,True,False,False,False,False,False,,7.59,8.35,4.76,3.55,-2.14,-3.15,,,-6.55,833190,,,,,,,5.4143,-7.60681,-1.3599999999999999,-0.29,-0.81,2026-04-15T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-04-14T00:00:00
132,EVG,-0.0383,7.84328,8.15556,0.07339999999999999,8.34,16,Morningstar US CEF Limited Duration,45,Eaton Vance Management,True,10.8,-0.12,11.23,2026-04-15T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-04-15,XEVGX,Fixed Income - Taxable-Limited Duration,16.56,145.335,,Monthly,0.31108,0.07339999999999999,20.0,5.7273,,,2.77,,181.121,True,False,False,False,True,False,,9.96,9.75,4.78,5.09,-0.24,-0.07,,,5.6,384650,,,97.5071,,,,10.98597,-2.69145,-0.76,0.43,-0.13,2026-04-15T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-04-15T00:00:00
133,ETG,-0.1,6.44085,7.15683,0.1293,21.75,5,Morningstar US CEF Global Equity,45,Eaton Vance Management,False,21.68,-0.17,24.09,2026-04-15T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-04-15,XETGX,Equity-Global Equity,16.75,1654.659,,Monthly,0.26314,0.1293,20.0,7.0458,,,2.2800000000000002,,2208.595,True,True,False,False,False,False,,16.58,16.16,9.45,9.13,-4.01,-11.38,,,18.86,1075400,,,,,3.76,,21.26303,-5.61163,-2.8200000000000003,-1.45,-2.14,2026-04-15T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-04-15T00:00:00
134,EVT,-0.0791,7.09738,7.70659,0.1646,12.51,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,25.63,-0.1,27.83,2026-04-15T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-04-15,,Hybrid-U.S. Allocation,17.73,1910.532,,Monthly,0.14576,0.1646,20.0,7.0667,,,2.27,,2521.526,True,True,True,False,True,False,,12.75,11.55,7.5600000000000005,6.72,-0.53,-0.6,,,14.47,1124160,,,,,4.98,,24.3529,-8.29568,0.6,0.6,0.91,2026-04-15T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-04-15T00:00:00
135,ETO,-0.09880000000000001,6.4624,7.17103,0.17329999999999998,20.62,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,29.0,-0.27,32.18,2026-04-15T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-04-15,XETOX,Hybrid-Global Allocation,16.34,475.256,,Monthly,0.23267000000000002,0.17329999999999998,20.0,7.1168,,,2.26,,630.37,True,True,False,False,True,False,,15.82,14.67,8.9,8.24,-3.96,-10.62,,,16.97,301160,,,,,3.63,,27.77323,-7.96753,-1.77,-0.93,-1.33,2026-04-15T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-04-15T00:00:00
136,ETB,-0.063,7.76039,8.2818,0.10579999999999999,15.8,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.33,-0.06,16.36,2026-04-15T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-04-15,XETBX,Equity-Covered-Call Funds,,450.314,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,480.57,False,True,True,False,True,False,,14.23,12.78,9.37,7.08,-1.76,-3.56,,,15.22,580780,,,,,,,14.74238,-6.52073,0.29,1.09,0.9400000000000001,2026-04-15T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-04-15T00:00:00
137,ETV,-0.0706,7.64336,8.2236,0.0993,16.91,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.49,-0.07,15.59,2026-04-15T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-04-15,XETVX,Equity-Covered-Call Funds,,1691.774,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1820.204,False,True,False,False,True,False,,15.06,12.1,9.05,6.6,-2.56,-2.8200000000000003,,,12.71,1882820,,,,,,,13.99943,-6.64674,-0.29,0.63,0.85,2026-04-15T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-04-15T00:00:00
138,ETY,-0.0584,7.72987,8.20966,0.0992,11.62,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.5,-0.07,15.4,2026-04-15T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-04-15,XETYX,Equity-Covered-Call Funds,,2309.045,,Monthly,-0.02062,0.0992,20.0,,,,1.06,,2452.365,False,False,False,False,True,False,,16.59,14.63,10.68,10.26,-4.95,-8.28,,,4.72,2174770,,,,,,,15.13109,-0.59314,-1.94,-1.01,-1.47,2026-04-15T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-04-15T00:00:00
139,EXG,-0.0718,7.8604199999999995,8.46831,0.0657,16.39,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,9.31,-0.1,10.03,2026-04-15T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-04-15,XEXGX,Equity-Covered-Call Funds,,2848.264,,Monthly,0.030950000000000002,0.0657,20.0,,,,1.07,,3068.538,False,True,False,False,True,False,,12.73,13.2,8.17,7.73,-3.71,-7.2,,,16.21,5034070,,,,,,,8.9891,-6.2049,-0.97,-0.53,-0.88,2026-04-15T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-04-15T00:00:00
140,ETW,-0.09480000000000001,7.7059999999999995,8.51282,0.0664,17.84,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.36,-0.09,10.34,2026-04-15T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-04-15,XETWX,Equity-Covered-Call Funds,,1016.475,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1122.901,False,True,False,False,True,False,,13.06,12.63,7.25,5.95,-1.73,-2.7,,,16.45,3333700,,,,,,,8.89391,-9.47682,0.0,1.15,1.15,2026-04-15T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-04-15T00:00:00
141,EARN,-0.1452,17.42287,20.38217,0.08,,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.71,-0.92,5.99,2025-09-30T00:00:00,288578107,Ellington Credit Company,2026-04-15,EARN,Fixed Income - Taxable-Senior Loans,,176.949,,Monthly,,0.08,5.5,,,,0.0,,207.004,False,False,True,False,True,False,,,-10.16,,-15.53,-1.3900000000000001,-11.75,,,-2.15,3361360,,,,,,,5.37391,,,-0.33,-0.71,2026-04-15T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-03-31T00:00:00
142,ECF,-0.1222,5.55962,6.33333,0.19,29.69,11,Morningstar US CEF Convertibles,58,Gabelli Funds LLC,False,12.0,0.09,13.67,2026-04-15T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-04-15,XECFX,Fixed Income - Taxable-Convertibles,13.98,163.383,,Quarterly,0.06819,0.19,10.0,2.3371,,,1.22,,216.378,True,True,False,False,False,False,,15.92,19.04,4.18,3.75,0.84,-2.54,,,33.28,341610,,,,,52.2,,11.14807,-10.67316,-0.96,-1.13,-1.35,2026-04-15T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-03-17T00:00:00
143,EEA,-0.15539999999999998,11.86994,14.05446,0.7484,13.7,5,Morningstar US CEF Global Equity,40,DWS,False,10.65,-0.01,12.61,2026-04-15T00:00:00,298768102,European Equity Fund,2026-04-15,XEEAX,Equity-Global Equity,0.32,71.629,,Semi-Annually,0.00941,0.7484,10.0,,,,1.42,,84.811,True,True,False,False,False,False,,8.77,9.5,5.06,5.98,-3.37,-3.98,,,16.95,246510,,,,,,,10.41193,-13.90195,-1.07,-1.43,-1.98,2026-04-15T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2025-12-30T00:00:00
144,ETX,0.0175,5.12787,5.03974,0.07819999999999999,3.85,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,18.62,-0.28,18.3,2026-04-15T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-04-15,XETTX,Fixed Income - Municipal-Municipal,3.24,202.885,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.5458,,3.0,0.89,,206.068,True,False,True,False,False,True,,3.43,6.06,1.08,1.02,0.51,-0.58,,,5.68,211490,2.0,,102.0931,,,2.33,18.68636,1.20966,0.24,-0.33,-0.66,2026-04-15T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-04-15T00:00:00
145,FMN,-0.0981,4.34084,4.81283,0.045,4.36,21,Morningstar US CEF Municipal,47,Federated Advisers,False,11.22,0.0,12.44,2026-04-15T00:00:00,31423P108,Federated Premier Municipal Income,2026-04-15,XFMNX,Fixed Income - Municipal-Municipal,40.91,87.726,,Monthly,0.26886,0.045,15.0,5.0116,,,3.7,,164.615,True,True,True,False,False,False,,3.21,4.77,-0.75,-1.27,-0.54,-0.42,,,5.67,295660,15.72,,102.7155,,15.82,9.35,10.9101,-10.63086,1.21,1.26,1.72,2026-04-15T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-03-23T00:00:00
146,FFA,-0.09029999999999999,12.55746,13.8034,0.75125,20.86,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,21.77,0.12,23.93,2026-04-15T00:00:00,337318109,First Trust Enhanced Equity Income,2026-04-15,XFFAX,Equity-Covered-Call Funds,,435.141,,Quarterly,0.03341,0.75125,20.0,,,,1.12,,478.315,False,True,False,False,True,False,,16.81,15.86,10.62,9.6,-1.87,-3.88,,,15.54,242330,,,,,,,20.98908,-7.0962,-1.04,-0.1,-0.27,2026-04-15T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-03-20T00:00:00
147,FTHY,-0.0434,10.48951,10.96491,0.125,4.84,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,13.68,0.04,14.3,2026-04-15T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-04-15,XFTHYX,Fixed Income - Taxable-High Yield,25.82,503.054,,Monthly,0.43832,0.125,20.0,6.7965,,,3.26,,708.854,True,False,False,False,True,True,,6.71,10.24,1.37,2.5700000000000003,-2.63,-1.23,,,3.99,975690,,,98.6144,,,,14.20399,-4.15743,-0.15,0.17,0.67,2026-04-15T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-04-01T00:00:00
148,FPF,-0.052000000000000005,8.48765,8.95279,0.13749999999999998,8.12,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,18.43,0.05,19.44,2026-04-15T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-04-15,XFPFX,Fixed Income - Taxable-Preferreds,35.59,1121.425,,Monthly,0.60892,0.13749999999999998,25.0,7.4219,,,4.2,,1836.357,True,False,False,False,False,False,,12.38,13.43,2.87,2.16,-2.61,-4.04,,,4.73,1278840,,,102.1899,,5.93,,18.60191,-4.41879,-0.48,0.08,0.35000000000000003,2026-04-15T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-04-01T00:00:00
149,FMY,-0.0489,6.15627,6.47303,0.065,5.8,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,12.05,-0.01,12.67,2026-04-15T00:00:00,33734E103,First Trust Mortgage Income,2026-04-15,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,50.768,,Monthly,0.3966,0.065,20.0,5.1789,,,1.4,,53.38,True,False,True,False,False,False,,7.73,8.75,3.88,3.91,0.07,-2.09,,,3.02,68810,,,89.8957,,,,12.07994,-5.21212,0.23,0.86,1.1400000000000001,2026-04-15T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-04-01T00:00:00
150,FCT,-0.014199999999999999,11.80527,11.97531,0.09699999999999999,4.6,19,Morningstar US CEF Senior Loans,49,First Trust Advisors L.P.,False,9.72,0.03,9.86,2026-04-15T00:00:00,33733U108,First Trust Senior FR Inc II,2026-04-15,XFCTX,Fixed Income - Taxable-Senior Loans,13.5,252.559,,Monthly,0.35865,0.09699999999999999,20.0,6.9109,,,1.92,,296.196,True,False,True,False,False,False,,7.07,11.05,4.66,5.5600000000000005,-1.3599999999999999,-1.43,,,6.88,1178940,,,,,,,9.88341,-4.16568,1.32,0.35000000000000003,0.85,2026-04-15T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-04-01T00:00:00
151,DFP,-0.0781,6.72551,7.29536,0.127,6.88,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,20.89,0.07,22.66,2026-04-15T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-04-15,XDFPX,Fixed Income - Taxable-Preferreds,37.25,429.042,,Monthly,0.69953,0.127,25.0,7.3517,,,4.3,,741.694,True,False,False,False,False,False,,11.69,11.02,3.26,-0.67,-2.01,-1.71,,,6.51,559850,,,104.4023,,7.14,,20.91775,-7.25095,-0.43,-0.6,-0.53,2026-04-15T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-03-24T00:00:00
152,FFC,-0.08449999999999999,6.88749,7.52339,0.10049999999999999,7.16,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.03,0.01,17.51,2026-04-15T00:00:00,338478100,Flah&Crum Preferred Securities,2026-04-15,XFFCX,Fixed Income - Taxable-Preferreds,37.31,772.292,,Monthly,0.5690500000000001,0.10049999999999999,25.0,7.2666,,,4.1,,1345.595,True,False,False,False,False,False,,11.79,11.71,3.2,-0.86,-1.9,-4.42,,,4.67,1053470,,,103.8019,,7.28,,16.28362,-6.6037,-1.38,-0.63,-1.24,2026-04-15T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-03-24T00:00:00
153,FLC,-0.0883,6.62267,7.26445,0.1037,6.75,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,17.13,0.1,18.79,2026-04-15T00:00:00,338479108,Flah&Crum Total Return Fund,2026-04-15,XFLCX,Fixed Income - Taxable-Preferreds,37.62,179.125,,Monthly,0.57091,0.1037,25.0,7.368,,,4.5600000000000005,,314.984,True,False,False,False,False,False,,11.37,11.78,2.95,-0.49,-2.04,-3.43,,,6.23,232810,,,104.57,,7.57,,17.22117,-8.00001,-0.85,-0.85,-1.03,2026-04-15T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-03-24T00:00:00
154,PFD,-0.0795,6.41017,6.96373,0.0672,6.67,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.58,0.08,12.58,2026-04-15T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-04-15,XPFDX,Fixed Income - Taxable-Preferreds,36.04,148.833,,Monthly,0.37667,0.0672,15.0,7.2547,,,4.31,,252.785,True,True,False,False,False,False,,11.11,8.91,3.12,-2.41,-1.76,-4.17,,,6.69,277540,,,104.4765,,7.33,,11.55367,-7.70528,-0.18,-0.34,-0.73,2026-04-15T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-03-24T00:00:00
155,PFO,-0.0888,6.3922,7.01499,0.054599999999999996,6.5600000000000005,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,9.34,0.04,10.25,2026-04-15T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-04-15,XPFOX,Fixed Income - Taxable-Preferreds,37.55,122.142,,Monthly,0.31267,0.054599999999999996,12.5,7.3802,,,4.62,,214.643,True,False,False,False,False,False,,11.2,10.62,2.88,-0.41000000000000003,-1.94,-2.66,,,5.22,366200,,,104.4256,,7.54,,9.35196,-8.40843,-0.38,-0.37,-0.66,2026-04-15T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-03-24T00:00:00
156,FXBY,-0.3734,0.39502,0.63046,0.13,18.84,10,Morningstar US CEF US Equity,71,Midas Management Corporation,False,20.62,0.0,32.91,2026-04-15T00:00:00,351645205,FOXBY CORP,2026-04-15,,Equity-U.S. Equity,15.17,10.758,,Annually,-0.20582,0.13,10.0,,,,2.98,,20.241,True,True,False,False,False,False,,18.58,20.61,11.27,15.2,-7.09,-11.83,,,31.74,3910,,,,,,,19.74768,-35.78634,-0.31,-2.62,-2.03,2026-04-15T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
157,FTF,-0.0817,11.37134,12.38255,0.0615,5.5600000000000005,16,Morningstar US CEF Limited Duration,52,"Franklin Advisers, Inc.",True,5.96,-0.01,6.49,2026-04-15T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-04-15,XFTFX,Fixed Income - Taxable-Limited Duration,28.38,240.816,,Monthly,0.28578,0.0615,15.0,7.9223,,,3.66,,366.121,True,False,False,False,True,False,,7.33,10.09,3.43,3.0,-0.41000000000000003,-2.29,,,1.5899999999999999,1717720,,,97.4867,,,,6.23731,-6.8536,-0.9500000000000001,-0.43,-0.24,2026-04-15T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-03-24T00:00:00
158,FT,-0.0815,5.69196,6.19684,0.042499999999999996,14.61,26,Morningstar US CEF US Allocation,52,"Franklin Advisers, Inc.",False,8.23,-0.02,8.96,2026-04-15T00:00:00,355145103,Franklin Universal Trust,2026-04-15,XFUTX,Hybrid-U.S. Allocation,21.04,206.835,,Monthly,0.18127000000000001,0.042499999999999996,10.0,7.2423,,,2.99,,285.182,True,True,False,False,False,False,,11.91,11.58,7.15,8.84,4.78,1.72,,,13.52,438640,,,88.5569,,4.99,,7.88691,-7.66255,-0.46,0.02,-0.52,2026-04-15T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-03-24T00:00:00
159,FSCO,-0.2659,9.89533,13.47977,0.0583,8.36,17,Morningstar US CEF Multi-Sector,55,FS Global Advisor LLC,True,5.19,0.08,7.07,2026-04-15T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-04-15,XFSCX,Fixed Income - Taxable-Multi-Sector,32.74,1029.467,,Monthly,0.31386000000000003,0.0583,,,,,7.0,,2084.927,True,False,False,False,True,False,,14.89,17.72,,,1.76,-16.25,,,-18.24,11905600,,,,,,,6.53322,-9.717130000000001,-1.75,-0.48,-1.19,2026-04-15T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-03-24T00:00:00
160,FSSL,-0.2992,3.04709,4.34783,0.13749999999999998,,19,Morningstar US CEF Senior Loans,56,FS Specialty Lending Advisor LLC,True,12.65,0.14,18.05,2026-04-15T00:00:00,644323107,FS Specialty Lending Fund,2026-04-15,FSSL,Fixed Income - Taxable-Senior Loans,,960.359,,Quarterly,,0.13749999999999998,14.12,,,,0.0,,1370.315,False,True,True,False,True,False,,,,,,-1.15,-11.53,,,,0,,,,,,,,,,-0.1,,2026-04-15T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2025-11-28T00:00:00
161,GCV,-0.0179,10.73826,10.93394,0.12,28.7,26,Morningstar US CEF US Allocation,57,Gabelli,True,4.39,-0.01,4.47,2026-04-15T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-04-15,XGCVX,Hybrid-U.S. Allocation,6.35,87.918,,Quarterly,0.019110000000000002,0.12,11.25,2.2777,,,2.07,,95.595,True,True,True,False,True,False,,12.11,11.65,2.07,4.12,2.36,6.07,,,28.86,637140,,,,,,,4.09479,-1.9121000000000001,0.05,-1.3599999999999999,-0.36,2026-04-15T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-03-17T00:00:00
162,GDV,-0.0944,5.62852,6.21547,0.15,16.91,10,Morningstar US CEF US Equity,58,Gabelli Funds LLC,True,28.96,0.09,31.98,2026-04-15T00:00:00,36242H104,Gabelli Dividend & Income,2026-04-15,XGDVX,Equity-U.S. Equity,14.66,2553.33,,Monthly,0.03689,0.15,20.0,,,,1.83,,3304.03,True,True,True,False,True,False,,13.56,16.01,8.05,8.83,0.18,-1.47,,,19.05,1176470,,,,,0.19,,26.75011,-11.13392,2.02,2.45,2.61,2026-04-15T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-04-16T00:00:00
163,GAB,-0.0374,10.20408,10.60071,0.15,20.01,10,Morningstar US CEF US Equity,57,Gabelli,True,5.66,0.0,5.88,2026-04-15T00:00:00,362397101,Gabelli Equity,2026-04-15,XGABX,Equity-U.S. Equity,15.96,1761.373,,Quarterly,-0.00326,0.15,10.0,,,,1.6099999999999999,,2177.291,True,False,False,False,True,False,,14.33,10.73,9.23,7.36,1.94,-6.78,,,13.02,5611300,,,,,0.3,0.25,5.91838,5.85956,-2.42,-1.16,-1.6,2026-04-15T00:00:00,1986-08-21T00:00:00,8/21/1986,524966400,2026-03-17T00:00:00
164,GGZ,-0.0857,4.73506,5.17876,0.21,22.9,5,Morningstar US CEF Global Equity,57,Gabelli,False,16.2201,-0.03,17.74,2026-04-15T00:00:00,36249W104,Gabelli Global Small & Mid Cap Value Tru,2026-04-15,XGGZX,Equity-Global Equity,22.63,125.018,,Quarterly,-0.025660000000000002,0.21,12.0,,,,2.31,,176.733,True,True,True,False,False,False,,11.18,14.82,4.51,5.9,2.04,1.52,,,31.82,96320,,,,,0.23,0.17,14.24989,-13.00139,2.0,1.73,1.6400000000000001,2026-04-15T00:00:00,2014-06-23T00:00:00,6/23/2014,1403481600,2026-03-17T00:00:00
165,GLU,-0.022099999999999998,6.4833,6.62983,0.11,30.54,8,Morningstar US CEF Sector Equity,58,Gabelli Funds LLC,True,19.91,0.2,20.36,2026-04-15T00:00:00,36242L105,Gabelli Global Utility & Income,2026-04-15,XGLUX,Equity-Sector Equity,17.54,119.21,,Monthly,0.07124,0.11,20.0,,,,1.35,,147.829,True,True,False,False,True,False,,14.89,18.23,6.65,7.35,8.15,1.09,,,26.2,109750,,,,,0.28,0.22,18.3683,0.67873,-1.25,-1.22,-1.34,2026-04-15T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-04-16T00:00:00
166,GRX,-0.1003,6.64712,7.38809,0.16999999999999998,-5.83,8,Morningstar US CEF Sector Equity,57,Gabelli,False,9.204,-0.03,10.23,2026-04-15T00:00:00,36246K103,Gabelli Healthcare & Wellness Trust,2026-04-15,XXGRX,Equity-Sector Equity,31.47,138.526,,Quarterly,-0.04423,0.16999999999999998,8.0,,,,3.17,,224.689,True,False,True,False,False,False,,-0.32,2.87,-1.52,0.09,-3.16,-4.3,,,-3.49,301680,,,,,0.23,0.16,9.441230000000001,-10.31837,0.29,-0.63,-0.17,2026-04-15T00:00:00,2007-06-19T00:00:00,6/19/2007,1182211200,2026-03-17T00:00:00
