,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
132,EVT,-0.0916,6.60602,7.27246,0.1646,26.38,26,Morningstar US CEF US Allocation,44,Eaton Vance Management,True,27.16,0.19,29.9,2026-06-04T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-06-04,,Hybrid-U.S. Allocation,16.72,2024.582,,Monthly,0.14576,0.1646,20.0,7.0657,,,2.27,,2228.829,True,True,False,False,True,False,,18.03,17.38,8.88,7.24,12.4,10.88,,,25.99,1064990,,,,,4.98,,24.86537,-8.36513,-1.15,-0.87,-1.0,2026-06-04T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-05-15T00:00:00
133,ETO,-0.1051,6.05415,6.76513,0.17329999999999998,29.72,25,Morningstar US CEF Global Allocation,44,Eaton Vance Management,True,30.74,-0.02,34.35,2026-06-04T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-06-04,XETOX,Hybrid-Global Allocation,15.54,503.771,,Monthly,0.23267000000000002,0.17329999999999998,20.0,7.121,,,2.26,,562.933,True,True,False,False,True,False,,20.95,20.76,10.25,9.48,10.63,5.09,,,28.02,311800,,,,,3.63,,28.46084,-8.23451,-1.79,-0.93,-1.32,2026-06-04T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-05-15T00:00:00
134,ETB,-0.0797,7.54816,8.20155,0.10579999999999999,22.87,3,Morningstar US CEF Covered Call,44,Eaton Vance Management,True,15.48,-0.01,16.82,2026-06-04T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-06-04,XETBX,Equity-Covered-Call Funds,,454.721,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,494.083,False,True,False,False,True,False,,15.75,16.03,10.12,8.12,6.13,5.79,,,21.39,555390,,,,,,,14.99402,-6.65251,-1.62,-0.5700000000000001,-1.11,2026-06-04T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-05-15T00:00:00
135,ETV,-0.068,7.4382,7.98125,0.0993,23.69,3,Morningstar US CEF Covered Call,44,Eaton Vance Management,True,14.93,0.02,16.02,2026-06-04T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-06-04,XETVX,Equity-Covered-Call Funds,,1743.146,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1870.408,False,True,True,False,True,False,,16.77,16.59,9.94,7.61,5.73,7.39,,,19.06,1844180,,,,,,,14.2094,-7.03758,0.2,1.12,1.13,2026-06-04T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-05-15T00:00:00
136,ETY,-0.06280000000000001,7.54851,8.05413,0.0992,16.45,3,Morningstar US CEF Covered Call,44,Eaton Vance Management,True,14.78,0.04,15.77,2026-06-04T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-06-04,XETYX,Equity-Covered-Call Funds,,2353.633,,Monthly,-0.02062,0.0992,20.0,,,,1.06,,2511.285,False,False,False,False,True,False,,18.77,17.99,11.7,10.6,4.12,1.06,,,8.36,2213980,,,,,,,15.21148,-1.31798,-1.6,-0.81,-1.33,2026-06-04T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-05-15T00:00:00
137,EXG,-0.0891,7.5517199999999995,8.29022,0.0657,23.38,3,Morningstar US CEF Covered Call,44,Eaton Vance Management,True,9.51,0.06,10.44,2026-06-04T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-06-04,XEXGX,Equity-Covered-Call Funds,,2909.452,,Monthly,0.030950000000000002,0.0657,20.0,,,,1.07,,3193.972,False,True,False,False,True,False,,16.05,17.25,9.0,7.99,7.14,3.9,,,21.33,4848600,,,,,,,9.14448,-6.35382,-2.3,-1.25,-1.6800000000000002,2026-06-04T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-05-15T00:00:00
138,ETW,-0.1175,7.43284,8.42283,0.0664,25.51,3,Morningstar US CEF Covered Call,43,Eaton Vance,True,9.46,0.01,10.72,2026-06-04T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-06-04,XETWX,Equity-Covered-Call Funds,,1027.335,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1164.168,False,True,False,False,True,False,,15.86,16.11,8.15,6.21,7.51,7.47,,,24.13,3185540,,,,,,,9.05835,-9.61861,-2.47,-2.09,-2.71,2026-06-04T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-05-15T00:00:00
139,EARN,-0.1197,17.67956,20.29598,0.08,9.58,19,Morningstar US CEF Senior Loans,45,Ellington Credit Co Management LLC,True,4.73,0.3,4.09,2026-03-31T00:00:00,288578107,Ellington Credit Company,2026-06-04,EARN,Fixed Income - Taxable-Senior Loans,,177.751,,Monthly,,0.08,5.5,,,,8.65,,204.057,False,False,False,False,True,False,,,-5.06,,-13.71,11.32,-2.21,,,1.55,3426250,,,,,,,5.33456,-8.36288,-0.6900000000000001,0.46,-0.15,2026-06-04T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-05-29T00:00:00
140,ECF,-0.1281,4.91591,5.63798,0.19,49.94,11,Morningstar US CEF Convertibles,58,Gabelli Funds LLC,False,13.48,-0.14,15.46,2026-06-04T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-06-04,XECFX,Fixed Income - Taxable-Convertibles,12.53,183.534,,Quarterly,0.06819,0.19,10.0,2.3543,,,1.22,,210.492,True,True,False,False,False,False,,24.57,27.86,8.13,6.68,23.33,18.08,,,49.93,342740,,,,,52.2,,11.62384,-10.65296,-1.37,-1.26,-1.3599999999999999,2026-06-04T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-03-17T00:00:00
141,EEA,-0.1703,3.43594,4.14124,0.21989999999999998,17.86,5,Morningstar US CEF Global Equity,39,DWS,False,10.62,0.06,12.8,2026-06-04T00:00:00,298768102,European Equity Fund,2026-06-04,XEEAX,Equity-Global Equity,0.32,71.427,,Semi-Annually,0.00941,0.21989999999999998,10.0,,,,1.42,,86.089,True,True,False,False,False,False,,14.52,13.9,6.09,6.07,10.04,6.33,,,18.93,276400,,,,,,,10.55152,-13.89938,-2.03,-1.5,-1.96,2026-06-04T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2026-05-26T00:00:00
142,ETX,0.0421,5.13348,4.92598,0.07819999999999999,4.41,21,Morningstar US CEF Municipal,44,Eaton Vance Management,False,19.05,0.08,18.28,2026-06-04T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-06-04,XETTX,Fixed Income - Municipal-Municipal,3.24,207.57,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.5916,,3.0,0.89,,199.18,True,True,True,False,False,True,,3.81,6.94,0.97,1.2,1.15,3.25,,,8.51,209800,2.0,,100.9874,,,2.35,18.78906,1.82875,1.13,1.15,1.53,2026-06-04T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-05-15T00:00:00
143,FMN,-0.10400000000000001,4.32,4.82143,0.045,9.44,21,Morningstar US CEF Municipal,46,Federated Advisers,False,11.2,0.02,12.5,2026-06-04T00:00:00,31423P108,Federated Premier Municipal Income,2026-06-04,XFMNX,Fixed Income - Municipal-Municipal,40.82,87.569,,Monthly,0.26886,0.045,15.0,4.9025,,,3.7,,97.734,True,True,True,False,False,False,,4.31,7.1,-0.87,-2.3,1.67,3.69,,,11.98,286920,15.72,,101.5434,,14.59,8.56,10.99298,-10.41803,0.02,-0.21,-0.06,2026-06-04T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-05-22T00:00:00
144,FFA,-0.1014,11.71997,13.04253,0.75125,34.68,3,Morningstar US CEF Covered Call,48,First Trust Advisors L.P.,True,23.04,0.13,25.64,2026-06-04T00:00:00,337318109,First Trust Enhanced Equity Income,2026-06-04,XFFAX,Equity-Covered-Call Funds,,460.525,,Quarterly,0.03341,0.75125,20.0,,,,1.12,,512.494,False,True,False,False,True,False,,21.5,20.33,12.46,11.06,11.68,8.98,,,28.28,247780,,,,,,,21.4505,-7.73242,-1.32,-0.93,-1.29,2026-06-04T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-03-20T00:00:00
145,FTHY,-0.0526,10.653410000000001,11.24438,0.125,4.73,14,Morningstar US CEF High Yield,48,First Trust Advisors L.P.,True,13.34,0.06,14.08,2026-06-04T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-06-04,XFTHYX,Fixed Income - Taxable-High Yield,26.14,490.552,,Monthly,0.43832,0.125,20.0,6.7047,,,3.26,,517.764,True,False,False,False,True,True,,7.69,13.03,1.72,3.59,-0.62,2.84,,,9.13,987400,,,99.5799,,,,14.12071,-4.10797,-0.98,-0.78,-0.74,2026-06-04T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-06-01T00:00:00
146,FPF,-0.0622,8.62971,9.20245,0.13749999999999998,11.01,18,Morningstar US CEF Preferreds,48,First Trust Advisors L.P.,False,17.93,0.02,19.12,2026-06-04T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-06-04,XFPFX,Fixed Income - Taxable-Preferreds,36.0,1091.002,,Monthly,0.60892,0.13749999999999998,25.0,7.4219,,,4.2,,1163.41,True,False,False,False,False,False,,12.92,16.06,2.94,2.08,0.46,1.19,,,9.41,1249550,,,102.1899,,5.93,,18.66704,-4.52882,-1.05,-0.49,-0.8200000000000001,2026-06-04T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-06-01T00:00:00
147,FMY,-0.0754,6.2201,6.72704,0.065,6.47,15,Morningstar US CEF Investment Grade,48,First Trust Advisors L.P.,False,11.595,0.08,12.54,2026-06-04T00:00:00,33734E103,First Trust Mortgage Income,2026-06-04,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,48.851,,Monthly,0.3966,0.065,20.0,5.1789,,,1.4,,52.832,True,False,False,False,False,False,,7.78,8.9,3.86,3.44,0.79,-1.43,,,4.03,67750,,,89.8957,,,,12.04394,-5.52271,-1.43,-0.7000000000000001,-1.08,2026-06-04T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-06-01T00:00:00
148,FCT,-0.0194,11.91402,12.15031,0.09699999999999999,4.4,19,Morningstar US CEF Senior Loans,48,First Trust Advisors L.P.,False,9.58,0.02,9.77,2026-06-04T00:00:00,33733U108,First Trust Senior FR Inc II,2026-06-04,XFCTX,Fixed Income - Taxable-Senior Loans,13.62,248.921,,Monthly,0.35865,0.09699999999999999,20.0,6.8101,,,1.92,,253.858,True,False,True,False,False,False,,7.65,12.67,4.76,5.12,0.19,0.77,,,9.66,1164490,,,,,,,9.86795,-3.48555,0.73,-0.13,0.01,2026-06-04T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-06-01T00:00:00
149,DFP,-0.0955,6.9036,7.63261,0.1295,10.13,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine Inc,False,20.36,0.03,22.51,2026-06-04T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-06-04,XDFPX,Fixed Income - Taxable-Preferreds,37.43,418.156,,Monthly,0.69953,0.1295,25.0,7.3568,,,4.3,,462.313,True,False,False,False,False,False,,12.99,13.88,3.25,0.4,1.4100000000000001,2.54,,,11.08,561730,,,104.5535,,7.14,,21.03551,-7.19777,-1.78,-1.54,-1.48,2026-06-04T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-05-21T00:00:00
150,FFC,-0.0873,7.06491,7.74072,0.1025,10.52,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine Inc,False,15.89,0.01,17.41,2026-06-04T00:00:00,338478100,Flah&Crum Preferred Securities,2026-06-04,XFFCX,Fixed Income - Taxable-Preferreds,37.47,765.547,,Monthly,0.5690500000000001,0.1025,25.0,7.2728,,,4.1,,838.777,True,False,False,False,False,False,,13.1,13.89,3.26,0.8,1.58,0.55,,,10.6,1069630,,,104.0028,,7.28,,16.36174,-6.63016,-1.55,-0.24,-0.99,2026-06-04T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-05-21T00:00:00
151,FLC,-0.09949999999999999,6.72231,7.46524,0.1047,10.05,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine Inc,False,16.83,0.07,18.69,2026-06-04T00:00:00,338479108,Flah&Crum Total Return Fund,2026-06-04,XFLCX,Fixed Income - Taxable-Preferreds,37.77,175.988,,Monthly,0.57091,0.1047,25.0,7.3714,,,4.5600000000000005,,195.438,True,False,False,False,False,False,,12.64,13.39,3.01,0.54,1.3900000000000001,-0.12,,,9.58,238500,,,104.6926,,7.57,,17.30255,-8.02659,-1.88,-1.21,-1.45,2026-06-04T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-05-21T00:00:00
152,PFD,-0.08,6.6144,7.18957,0.0689,9.72,18,Morningstar US CEF Preferreds,49,Flaherty &amp; Crumrine,False,11.5,0.05,12.5,2026-06-04T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-06-04,XPFDX,Fixed Income - Taxable-Preferreds,36.2,147.804,,Monthly,0.37667,0.0689,15.0,7.2562,,,4.31,,160.657,True,False,False,False,False,False,,12.31,12.86,3.09,-0.9500000000000001,1.42,-0.26,,,11.69,278870,,,104.6316,,7.33,,11.62831,-7.56852,-0.35000000000000003,0.56,-0.46,2026-06-04T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-05-21T00:00:00
153,PFO,-0.10400000000000001,6.5476,7.30778,0.0556,9.95,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine Inc,False,9.13,0.0,10.19,2026-06-04T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-06-04,XPFOX,Fixed Income - Taxable-Preferreds,37.71,119.396,,Monthly,0.31267,0.0556,12.5,7.3803,,,4.62,,133.258,True,False,False,False,False,False,,12.47,14.19,2.95,-0.03,1.52,0.26,,,10.01,372300,,,104.5555,,7.54,,9.39509,-8.43583,-1.54,-0.85,-1.27,2026-06-04T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-05-21T00:00:00
154,FXBY,-0.3689,0.35981,0.57018,0.13,33.39,10,Morningstar US CEF US Equity,71,Midas Management Corporation,False,22.8,0.0,36.13,2026-06-04T00:00:00,351645205,FOXBY CORP,2026-06-04,,Equity-U.S. Equity,14.27,11.895,,Annually,-0.20582,0.13,10.0,,,,2.98,,18.85,True,True,False,False,False,False,,26.3,29.19,13.27,14.67,10.0,-1.94,,,45.13,3930,,,,,,,20.63072,-35.45734,-0.3,-0.73,-1.34,2026-06-04T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
155,FTF,-0.092,11.51326,12.68041,0.0615,5.49,16,Morningstar US CEF Limited Duration,52,"Franklin Advisers, Inc.",True,5.82,0.01,6.41,2026-06-04T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-06-04,XFTFX,Fixed Income - Taxable-Limited Duration,28.66,235.159,,Monthly,0.28578,0.0615,15.0,6.759,,,3.66,,258.998,True,False,False,False,True,False,,7.87,10.89,3.5,3.26,1.51,0.63,,,3.56,1782790,,,99.0991,,5.86,,6.17648,-7.19441,-1.42,-0.86,-1.1400000000000001,2026-06-04T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-05-21T00:00:00
156,FT,-0.0958,5.81528,6.43127,0.042499999999999996,13.45,26,Morningstar US CEF US Allocation,52,"Franklin Advisers, Inc.",False,7.93,-0.04,8.77,2026-06-04T00:00:00,355145103,Franklin Universal Trust,2026-06-04,XFUTX,Hybrid-U.S. Allocation,21.46,199.296,,Monthly,0.1812,0.042499999999999996,10.0,7.2423,,,2.99,,220.407,True,False,False,False,False,False,,13.04,14.27,6.64,7.8100000000000005,5.19,3.31,,,14.28,446350,,,88.5569,,4.99,,7.9814300000000005,-7.63695,-1.9,-1.31,-1.58,2026-06-04T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-05-21T00:00:00
157,FSCO,-0.29760000000000003,10.00858,14.24847,0.0583,8.59,17,Morningstar US CEF Multi-Sector,55,FS Global Advisor LLC,True,4.91,0.05,6.99,2026-06-04T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-06-04,XFSCX,Fixed Income - Taxable-Multi-Sector,32.99,973.927,,Monthly,0.31386000000000003,0.0583,,,,,7.0,,1386.508,True,False,False,False,True,False,,13.96,16.92,,,2.32,-15.12,,,-20.6,12251850,,,,,,,6.27529,-12.79929,-1.53,-0.72,-1.05,2026-06-04T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-05-21T00:00:00
158,FSSL,-0.34909999999999997,9.20245,14.13882,0.13749999999999998,,19,Morningstar US CEF Senior Loans,56,FS Specialty Lending Advisor LLC,True,11.67,0.08,17.93,2026-06-04T00:00:00,644323107,FS Specialty Lending Fund,2026-06-04,FSSL,Fixed Income - Taxable-Senior Loans,,885.96,,Monthly,,0.13749999999999998,14.12,,,,0.0,,1361.205,False,True,True,False,True,False,,,,,,1.49,-11.92,,,,0,,,,,,,,,,-1.1400000000000001,-1.29,2026-06-04T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2026-05-21T00:00:00
159,GCV,-0.0513,9.65795,10.18028,0.12,44.88,26,Morningstar US CEF US Allocation,57,Gabelli,True,4.715,-0.01,4.97,2026-06-04T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-06-04,XGCVX,Hybrid-U.S. Allocation,5.79,94.427,,Quarterly,0.019110000000000002,0.12,11.25,2.2444,,,2.07,,99.533,True,True,False,False,True,False,,19.48,16.36,5.1,4.84,20.65,15.74,,,41.93,668870,,,,,,,4.22856,-1.91892,-1.25,-1.4100000000000001,-1.6600000000000001,2026-06-04T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-03-17T00:00:00
160,GDV,-0.115,5.48279,6.19515,0.15,21.82,10,Morningstar US CEF US Equity,58,Gabelli Funds LLC,True,29.055,0.04,32.83,2026-06-04T00:00:00,36242H104,Gabelli Dividend & Income,2026-06-04,XGDVX,Equity-U.S. Equity,14.48,2561.706,,Monthly,0.03689,0.15,20.0,,,,1.83,,2894.538,True,True,False,False,True,False,,17.69,21.1,7.98,8.77,8.27,8.09,,,25.38,1136440,,,,,0.19,,27.46006,-10.734210000000001,-1.11,-1.48,-1.45,2026-06-04T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-05-14T00:00:00
161,GAB,-0.0525,10.15228,10.71429,0.15,22.8,10,Morningstar US CEF US Equity,57,Gabelli,True,5.6,-0.01,5.91,2026-06-04T00:00:00,362397101,Gabelli Equity,2026-06-04,XGABX,Equity-U.S. Equity,14.79,1916.972,,Quarterly,-0.0032400000000000003,0.15,10.0,,,,1.6099999999999999,,2023.09,True,False,False,False,True,False,,18.76,13.89,8.8,5.6,9.18,-5.12,,,10.03,6637440,,,,,0.37,,5.92363,4.26391,-1.83,-1.0,-1.16,2026-06-04T00:00:00,1986-08-21T00:00:00,8/21/1986,524966400,2026-03-17T00:00:00
162,GGZ,-0.12689999999999999,4.65632,5.33333,0.21,23.29,5,Morningstar US CEF Global Equity,57,Gabelli,False,15.75,-0.03,18.04,2026-06-04T00:00:00,36249W104,Gabelli Global Small & Mid Cap Value Tru,2026-06-04,XGGZX,Equity-Global Equity,22.51,121.395,,Quarterly,-0.02634,0.21,12.0,,,,2.31,,139.045,True,True,False,False,False,False,,16.07,17.56,4.03,4.98,9.51,6.32,,,27.63,94900,,,,,0.24,0.18,14.72922,-12.38251,-0.15,-1.9,-1.56,2026-06-04T00:00:00,2014-06-23T00:00:00,6/23/2014,1403481600,2026-03-17T00:00:00
163,GLU,-0.0387,6.54762,6.81115,0.11,28.16,8,Morningstar US CEF Sector Equity,58,Gabelli Funds LLC,True,19.38,0.11,20.16,2026-06-04T00:00:00,36242L105,Gabelli Global Utility & Income,2026-06-04,XGLUX,Equity-Sector Equity,17.8,116.037,,Monthly,0.0712,0.11,20.0,,,,1.35,,120.707,True,True,False,False,True,False,,19.03,21.99,6.22,5.08,12.8,3.52,,,24.14,101030,,,,,0.14,0.11,18.80191,0.19713000000000003,-1.57,-0.9,-1.3599999999999999,2026-06-04T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-05-14T00:00:00
164,GRX,-0.1024,6.75944,7.53045,0.16999999999999998,0.42,8,Morningstar US CEF Sector Equity,57,Gabelli,False,9.03,0.16,10.06,2026-06-04T00:00:00,36246K103,Gabelli Healthcare & Wellness Trust,2026-06-04,XXGRX,Equity-Sector Equity,32.25,135.908,,Quarterly,-0.0454,0.16999999999999998,8.0,,,,3.17,,151.41,True,False,False,False,False,False,,0.99,4.52,-2.7199999999999998,-1.31,-3.25,-4.62,,,1.43,300800,,,,,0.22,0.15,9.37794,-10.09387,-0.17,-0.92,-0.81,2026-06-04T00:00:00,2007-06-19T00:00:00,6/19/2007,1182211200,2026-03-17T00:00:00
165,GGT,0.10279999999999999,21.59383,19.58042,0.08,39.69,8,Morningstar US CEF Sector Equity,57,Gabelli,False,4.29,-0.01,3.89,2026-06-04T00:00:00,36239Q109,Gabelli Multimedia,2026-06-04,XGGTX,Equity-Sector Equity,32.02,164.641,,Monthly,-0.01985,0.08,7.5,,,,2.13,,149.29,True,True,True,False,False,False,,24.62,9.96,1.77,-0.32,13.43,13.14,,,34.81,2091290,,,,,0.27,,4.16021,10.12118,0.06,0.02,-0.08,2026-06-04T00:00:00,1994-11-15T00:00:00,11/15/1994,784857600,2026-05-14T00:00:00
166,GUT,1.0128,19.16933,9.52381,0.049999999999999996,21.2,8,Morningstar US CEF Sector Equity,57,Gabelli,False,6.3,0.03,3.13,2026-06-04T00:00:00,36240A101,Gabelli Utility Trust,2026-06-04,XGUTX,Equity-Sector Equity,14.55,563.13,,Monthly,0.025500000000000002,0.049999999999999996,7.5,,,,1.52,,279.777,True,True,True,False,False,False,,16.7,10.01,8.59,7.69,11.56,8.56,,,27.28,1928320,,,,,0.19,0.17,6.02865,90.38443,1.96,1.96,1.58,2026-06-04T00:00:00,1999-07-09T00:00:00,7/9/1999,931478400,2026-05-14T00:00:00
167,GGN,-0.0901,6.36042,6.99029,0.03,37.38,8,Morningstar US CEF Sector Equity,57,Gabelli,True,5.15,0.05,5.66,2026-06-04T00:00:00,36465A109,GAMCO Global Gold Natural Resources&Inc,2026-06-04,XGGNX,Equity-Sector Equity,8.03,804.558,,Monthly,0.03338,0.03,20.0,6.2544,,,1.29,,884.232,True,True,False,False,True,False,,24.36,22.1,15.67,14.8,6.7,2.8,,,27.7,5474700,,,,,0.77,0.53,5.04692,-4.62732,-1.3,-0.8200000000000001,-1.08,2026-06-04T00:00:00,2005-03-29T00:00:00,3/29/2005,1112054400,2026-05-14T00:00:00
168,GNT,0.021400000000000002,8.56124,8.38184,0.06,29.73,3,Morningstar US CEF Covered Call,58,Gabelli Funds LLC,False,8.59,0.46,8.41,2026-06-04T00:00:00,36465E101,"GAMCO Natural Resources, Gold & Inc Tr",2026-06-04,XGNTX,Equity-Covered-Call Funds,17.46,139.037,,Monthly,0.01129,0.06,20.0,6.2672,,,1.9500000000000002,,136.124,True,True,True,False,False,False,,20.74,28.27,11.9,14.03,4.41,11.52,,,40.23,811130,,,,,1.03,0.74,7.50263,-7.11679,3.11,2.52,2.54,2026-06-04T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-03-17T00:00:00
169,GDL,-0.2143,4.4526900000000005,5.66706,0.12,8.05,26,Morningstar US CEF US Allocation,58,Gabelli Funds LLC,True,8.47,0.02,10.78,2026-06-04T00:00:00,361570104,GDL Fund,2026-06-04,XGDLX,Hybrid-U.S. Allocation,10.04,92.828,,Quarterly,-0.042820000000000004,0.12,20.0,,,,3.27,,118.144,True,True,False,False,True,False,,7.33,8.95,4.52,4.84,4.4,3.31,,,7.44,103540,,,,,0.19,0.17,8.44574,-20.36252,-1.3900000000000001,-0.62,-0.99,2026-06-04T00:00:00,2007-01-25T00:00:00,1/25/2007,1169683200,2026-03-17T00:00:00
170,GAM,-0.1207,8.81543,10.02506,6.4,28.46,10,Morningstar US CEF US Equity,59,General American Investors Co Inc,False,63.84,0.28,72.6,2026-06-04T00:00:00,368802104,General American Investors,2026-06-04,XGAMX,Equity-U.S. Equity,9.89,1533.39,,Annually,-0.1316,6.4,10.0,,,,1.07,,1743.799,True,True,False,False,False,False,,23.52,28.3,14.64,16.6,10.45,8.7,,,31.69,234500,,,,,0.03,,60.23563,-10.76666,-1.43,-1.5,-1.99,2026-06-04T00:00:00,1927-02-01T00:00:00,2/1/1927,-1354320000,2025-11-17T00:00:00
171,GUG,-0.048600000000000004,8.55342,8.99054,0.11875,10.17,25,Morningstar US CEF Global Allocation,60,Guggenheim Funds Investment Advisors LLC,False,15.85,0.03,16.66,2026-06-04T00:00:00,40170T106,Guggenheim Active Allocation Fund,2026-06-04,XGUGX,Hybrid-Global Allocation,24.15,522.734,,Monthly,0.46006,0.11875,20.0,,,,3.83,,549.448,True,True,True,False,False,False,,10.9,16.49,,,2.34,9.72,,,17.43,795760,,,96.7884,,,,15.61886,-6.53929,0.98,0.13,0.5700000000000001,2026-06-04T00:00:00,2021-11-23T00:00:00,11/23/2021,1637625600,2026-05-15T00:00:00
172,GOF,0.0288,20.27087,19.70424,0.18209999999999998,14.54,17,Morningstar US CEF Multi-Sector,60,Guggenheim Funds Investment Advisors LLC,False,11.09,0.05,10.78,2026-06-04T00:00:00,40167F101,Guggenheim Strategic Opp Fund,2026-06-04,XGOFX,Fixed Income - Taxable-Multi-Sector,11.45,2238.467,,Monthly,0.32942,0.18209999999999998,20.0,5.8051,,,2.4,,2175.895,True,False,False,False,False,False,,15.2,5.01,8.4,2.37,2.79,-5.73,,,-9.37,13579350,,,96.9181,,,,13.09985,15.7222,-1.17,-0.53,-1.03,2026-06-04T00:00:00,2007-07-26T00:00:00,7/26/2007,1185408000,2026-05-15T00:00:00
