,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
130,EFR,-0.10830000000000001,6.90355,7.7420100000000005,0.06799999999999999,2.03,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,10.5399,0.01,11.82,2026-04-14T00:00:00,27828Q105,Eaton Vance Senior Floating Rate,2026-04-14,XEFRX,Fixed Income - Taxable-Senior Loans,34.76,311.176,,Monthly,0.50549,0.06799999999999999,20.0,6.7903,,4.87,3.26,,534.896,True,False,False,False,False,False,,7.32,7.87,4.82,3.75,-2.36,-3.42,,,-6.11,1380630,,,,,,,11.37758,-7.59905,-1.3,-0.45,-0.87,2026-04-14T00:00:00,2003-11-24T00:00:00,11/24/2003,1069632000,2026-04-15T00:00:00
131,EVF,-0.10289999999999999,7.08408,7.89631,0.033,2.09,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,5.015,0.02,5.59,2026-04-14T00:00:00,27826S103,Eaton Vance Senior Income,2026-04-14,XEVFX,Fixed Income - Taxable-Senior Loans,36.19,91.124,,Monthly,0.22784000000000001,0.033,10.0,6.8484,,4.9,2.89,,159.189,True,False,False,False,False,False,,7.59,8.35,4.76,3.55,-2.14,-3.15,,,-6.55,836850,,,,,,,5.41617,-7.58689,-1.25,-0.14,-0.65,2026-04-14T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-04-14T00:00:00
132,EVG,-0.0336,7.79469,8.06593,0.07339999999999999,8.34,16,Morningstar US CEF Limited Duration,45,Eaton Vance Management,True,10.92,0.15,11.3,2026-04-14T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-04-14,XEVGX,Fixed Income - Taxable-Limited Duration,16.48,146.949,,Monthly,0.31108,0.07339999999999999,20.0,5.7273,,,2.77,,182.063,True,False,False,False,True,False,,9.96,9.75,4.78,5.09,-0.24,-0.07,,,5.6,385110,,,97.5071,,,,10.98517,-2.68699,-0.45,0.92,0.3,2026-04-14T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-04-15T00:00:00
133,ETG,-0.096,6.41953,7.10114,0.1293,21.75,5,Morningstar US CEF Global Equity,45,Eaton Vance Management,False,21.85,0.32,24.17,2026-04-14T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-04-14,XETGX,Equity-Global Equity,16.71,1667.634,,Monthly,0.26314,0.1293,20.0,7.0458,,,2.2800000000000002,,2214.701,True,True,False,False,False,False,,16.58,16.16,9.45,9.13,-4.01,-11.38,,,18.86,1075330,,,,,3.76,,21.24766,-5.59842,-2.61,-1.29,-1.97,2026-04-14T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-04-15T00:00:00
134,EVT,-0.08470000000000001,7.02668,7.67664,0.1646,12.51,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,25.73,0.24,28.11,2026-04-14T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-04-14,,Hybrid-U.S. Allocation,17.58,1917.986,,Monthly,0.14576,0.1646,20.0,7.0667,,,2.27,,2542.398,True,True,False,False,True,False,,12.75,11.55,7.5600000000000005,6.72,-0.53,-0.6,,,14.47,1122430,,,,,4.98,,24.33719,-8.29944,-0.26,-0.43,0.13,2026-04-14T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-04-15T00:00:00
135,ETO,-0.0924,6.44837,7.10489,0.17329999999999998,20.58,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,29.27,0.51,32.25,2026-04-14T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-04-14,XETOX,Hybrid-Global Allocation,16.31,479.681,,Monthly,0.23267000000000002,0.17329999999999998,20.0,7.1168,,,2.26,,631.517,True,True,False,False,True,False,,15.81,14.66,8.89,8.23,-3.96,-10.62,,,16.93,301570,,,,,3.63,,27.75266,-7.95762,-1.19,-0.42,-0.79,2026-04-14T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-04-15T00:00:00
136,ETB,-0.06269999999999999,7.73203,8.24951,0.10579999999999999,15.8,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.39,0.13,16.42,2026-04-14T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-04-14,XETBX,Equity-Covered-Call Funds,,452.077,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,482.333,False,True,True,False,True,False,,14.23,12.78,9.37,7.08,-1.76,-3.56,,,15.22,582310,,,,,,,14.73314,-6.52842,0.33,1.15,0.98,2026-04-14T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-04-15T00:00:00
137,ETV,-0.0702,7.6091999999999995,8.18407,0.0993,16.91,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.56,0.26,15.66,2026-04-14T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-04-14,XETVX,Equity-Covered-Call Funds,,1699.947,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1828.377,False,True,False,False,True,False,,15.06,12.1,9.05,6.6,-2.56,-2.8200000000000003,,,12.71,1878540,,,,,,,13.99188,-6.64245,-0.27,0.68,0.88,2026-04-14T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-04-15T00:00:00
138,ETY,-0.0582,7.69489,8.17021,0.0992,11.62,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.57,0.24,15.47,2026-04-14T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-04-14,XETYX,Equity-Covered-Call Funds,,2320.192,,Monthly,-0.02062,0.0992,20.0,,,,1.06,,2463.512,False,False,False,False,True,False,,16.59,14.63,10.68,10.26,-4.95,-8.28,,,4.72,2168940,,,,,,,15.1268,-0.5755600000000001,-1.9500000000000002,-1.02,-1.47,2026-04-14T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-04-15T00:00:00
139,EXG,-0.0665,7.82143,8.37832,0.0657,16.39,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,9.41,0.14,10.08,2026-04-14T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-04-14,XEXGX,Equity-Covered-Call Funds,,2878.858,,Monthly,0.030950000000000002,0.0657,20.0,,,,1.07,,3083.835,False,True,False,False,True,False,,12.73,13.2,8.17,7.73,-3.71,-7.2,,,16.21,5038230,,,,,,,8.98312,-6.20996,-0.43,-0.11,-0.34,2026-04-14T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-04-15T00:00:00
140,ETW,-0.0922,7.65418,8.43175,0.0664,17.84,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.45,0.13,10.41,2026-04-14T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-04-14,XETWX,Equity-Covered-Call Funds,,1026.249,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1130.503,False,True,True,False,True,False,,13.06,12.63,7.25,5.95,-1.73,-2.7,,,16.45,3338220,,,,,,,8.8882,-9.47904,0.3,1.65,1.5899999999999999,2026-04-14T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-04-15T00:00:00
141,EARN,-0.1597,17.42287,20.73434,0.08,,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.63,-1.0,5.99,2025-09-30T00:00:00,288578107,Ellington Credit Company,2026-04-14,EARN,Fixed Income - Taxable-Senior Loans,,173.944,,Monthly,,0.08,5.5,,,,0.0,,207.004,False,False,True,False,True,False,,,-10.16,,-15.53,-1.3900000000000001,-11.75,,,-2.15,3369960,,,,,,,5.37548,,,-0.58,-1.02,2026-04-14T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-03-31T00:00:00
142,ECF,-0.12560000000000002,5.58003,6.38119,0.19,29.69,11,Morningstar US CEF Convertibles,58,Gabelli Funds LLC,False,11.91,0.1,13.62,2026-04-14T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-04-14,XECFX,Fixed Income - Taxable-Convertibles,14.03,162.158,,Quarterly,0.06819,0.19,10.0,2.3371,,,1.22,,215.697,True,True,False,False,False,False,,15.92,19.04,4.18,3.75,0.84,-2.54,,,33.28,342640,,,,,52.2,,11.13577,-10.67136,-1.18,-1.35,-1.54,2026-04-14T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-03-17T00:00:00
143,EEA,-0.16,11.79511,14.04128,0.7484,13.7,5,Morningstar US CEF Global Equity,40,DWS,False,10.66,0.1,12.69,2026-04-14T00:00:00,298768102,European Equity Fund,2026-04-14,XEEAX,Equity-Global Equity,0.32,71.696,,Semi-Annually,0.00941,0.7484,10.0,,,,1.42,,85.349,True,True,False,False,False,False,,8.77,9.5,5.06,5.98,-3.37,-3.98,,,16.95,245160,,,,,,,10.40532,-13.90685,-1.3599999999999999,-1.88,-2.42,2026-04-14T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2025-12-30T00:00:00
144,ETX,0.028300000000000002,5.10555,4.96508,0.07819999999999999,3.85,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,18.9,0.29,18.38,2026-04-14T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-04-14,XETTX,Fixed Income - Municipal-Municipal,3.22,205.936,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.5458,,3.0,0.89,,206.94,True,True,True,False,False,True,,3.43,6.06,1.08,1.02,0.51,-0.58,,,5.68,211960,2.0,,102.0931,,,2.33,18.68329,1.19434,0.73,1.01,0.19,2026-04-14T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-04-15T00:00:00
145,FMN,-0.09880000000000001,4.33735,4.81283,0.045,4.36,21,Morningstar US CEF Municipal,47,Federated Advisers,False,11.22,0.08,12.45,2026-04-14T00:00:00,31423P108,Federated Premier Municipal Income,2026-04-14,XFMNX,Fixed Income - Municipal-Municipal,40.89,87.726,,Monthly,0.26886,0.045,15.0,5.0116,,,3.7,,164.693,True,True,True,False,False,False,,3.21,4.77,-0.75,-1.27,-0.54,-0.42,,,5.67,296660,15.72,,102.7155,,15.82,9.35,10.90719,-10.63911,1.11,1.18,1.62,2026-04-14T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-03-23T00:00:00
146,FFA,-0.09,12.63136,13.87991,0.75125,20.86,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,21.65,0.33,23.79,2026-04-14T00:00:00,337318109,First Trust Enhanced Equity Income,2026-04-14,XFFAX,Equity-Covered-Call Funds,,432.742,,Quarterly,0.03341,0.75125,20.0,,,,1.12,,475.517,False,True,False,False,True,False,,16.81,15.86,10.62,9.6,-1.87,-3.88,,,15.54,242290,,,,,,,20.9759,-7.08349,-1.03,-0.08,-0.25,2026-04-14T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-03-20T00:00:00
147,FTHY,-0.046799999999999994,10.48218,10.99707,0.125,4.84,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,13.64,0.12,14.31,2026-04-14T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-04-14,XFTHYX,Fixed Income - Taxable-High Yield,25.8,501.584,,Monthly,0.43832,0.125,20.0,6.7965,,,3.26,,709.221,True,False,False,False,True,True,,6.71,10.24,1.37,2.5700000000000003,-2.63,-1.23,,,3.99,972710,,,98.6144,,,,14.20428,-4.16422,-0.43,-0.25,0.24,2026-04-14T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-04-01T00:00:00
148,FPF,-0.0521,8.50954,8.97715,0.13749999999999998,8.12,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,18.38,0.21,19.39,2026-04-14T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-04-14,XFPFX,Fixed Income - Taxable-Preferreds,35.64,1118.383,,Monthly,0.60892,0.13749999999999998,25.0,7.4219,,,4.2,,1833.314,True,False,False,False,False,False,,12.38,13.43,2.87,2.16,-2.61,-4.04,,,4.73,1278470,,,102.1899,,5.93,,18.59651,-4.42372,-0.48,0.07,0.34,2026-04-14T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-04-01T00:00:00
149,FMY,-0.0496,6.14657,6.46766,0.065,5.8,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,12.06,0.07,12.69,2026-04-14T00:00:00,33734E103,First Trust Mortgage Income,2026-04-14,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,50.81,,Monthly,0.3966,0.065,20.0,5.1789,,,1.4,,53.464,True,False,True,False,False,False,,7.73,8.75,3.88,3.91,0.07,-2.09,,,3.02,68810,,,89.8957,,,,12.07933,-5.21352,0.18,0.8,1.08,2026-04-14T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-04-01T00:00:00
150,FCT,-0.0172,11.80527,12.01238,0.09699999999999999,4.6,19,Morningstar US CEF Senior Loans,49,First Trust Advisors L.P.,False,9.69,0.06,9.86,2026-04-14T00:00:00,33733U108,First Trust Senior FR Inc II,2026-04-14,XFCTX,Fixed Income - Taxable-Senior Loans,13.5,251.779,,Monthly,0.35865,0.09699999999999999,20.0,6.9109,,,1.92,,296.196,True,False,True,False,False,False,,7.07,11.05,4.66,5.5600000000000005,-1.3599999999999999,-1.43,,,6.88,1179780,,,,,,,9.88395,-4.18048,1.18,0.06,0.75,2026-04-14T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-04-01T00:00:00
151,DFP,-0.07919999999999999,6.74038,7.31988,0.127,6.88,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,20.82,0.05,22.61,2026-04-14T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-04-14,XDFPX,Fixed Income - Taxable-Preferreds,37.3,427.604,,Monthly,0.69953,0.127,25.0,7.3517,,,4.3,,740.667,True,False,False,False,False,False,,11.69,11.02,3.26,-0.67,-2.01,-1.71,,,6.51,560060,,,104.4023,,7.14,,20.91162,-7.25669,-0.5,-0.67,-0.62,2026-04-14T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-03-24T00:00:00
152,FFC,-0.083,6.90326,7.52809,0.10049999999999999,7.16,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.02,0.04,17.47,2026-04-14T00:00:00,338478100,Flah&Crum Preferred Securities,2026-04-14,XFFCX,Fixed Income - Taxable-Preferreds,37.36,771.81,,Monthly,0.5690500000000001,0.10049999999999999,25.0,7.2666,,,4.1,,1343.668,True,False,False,False,False,False,,11.79,11.71,3.2,-0.86,-1.9,-4.42,,,4.67,1054110,,,103.8019,,7.28,,16.2796,-6.6055600000000005,-1.26,-0.5700000000000001,-1.15,2026-04-14T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-03-24T00:00:00
153,FLC,-0.0917,6.6368,7.30711,0.1037,6.75,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,17.03,0.04,18.75,2026-04-14T00:00:00,338479108,Flah&Crum Total Return Fund,2026-04-14,XFLCX,Fixed Income - Taxable-Preferreds,37.67,178.08,,Monthly,0.57091,0.1037,25.0,7.368,,,4.5600000000000005,,314.565,True,False,False,False,False,False,,11.37,11.78,2.95,-0.49,-2.04,-3.43,,,6.23,232580,,,104.57,,7.57,,17.21673,-8.00302,-1.19,-1.13,-1.38,2026-04-14T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-03-24T00:00:00
154,PFD,-0.0837,6.4254999999999995,7.01217,0.0672,6.67,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.5,0.02,12.55,2026-04-14T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-04-14,XPFDX,Fixed Income - Taxable-Preferreds,36.09,147.804,,Monthly,0.37667,0.0672,15.0,7.2547,,,4.31,,252.4,True,False,False,False,False,False,,11.11,8.91,3.12,-2.41,-1.76,-4.17,,,6.69,277210,,,104.4765,,7.33,,11.55019,-7.7121,-0.49,-0.64,-1.1,2026-04-14T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-03-24T00:00:00
155,PFO,-0.0906,6.40469,7.04289,0.054599999999999996,6.5600000000000005,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,9.303,0.02,10.23,2026-04-14T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-04-14,XPFOX,Fixed Income - Taxable-Preferreds,37.6,121.658,,Monthly,0.31267,0.054599999999999996,12.5,7.3802,,,4.62,,214.381,True,False,False,False,False,False,,11.2,10.62,2.88,-0.41000000000000003,-1.94,-2.66,,,5.22,366680,,,104.4256,,7.54,,9.34937,-8.413170000000001,-0.52,-0.53,-0.8300000000000001,2026-04-14T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-03-24T00:00:00
156,FXBY,-0.3686,0.39804,0.63046,0.13,18.84,10,Morningstar US CEF US Equity,71,Midas Management Corporation,False,20.62,0.0,32.66,2026-04-14T00:00:00,351645205,FOXBY CORP,2026-04-14,,Equity-U.S. Equity,15.27,10.758,,Annually,-0.20582,0.13,10.0,,,,2.98,,20.111,True,True,False,False,False,False,,18.58,20.61,11.27,15.2,-7.09,-11.83,,,31.74,3910,,,,,,,19.72738,-35.78904,-0.22,-2.58,-1.85,2026-04-14T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
157,FTF,-0.0801,11.37134,12.36181,0.0615,5.5600000000000005,16,Morningstar US CEF Limited Duration,52,"Franklin Advisers, Inc.",True,5.97,0.0,6.49,2026-04-14T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-04-14,XFTFX,Fixed Income - Taxable-Limited Duration,28.38,241.22,,Monthly,0.28578,0.0615,15.0,7.9223,,,3.66,,366.121,True,False,False,False,True,False,,7.33,10.09,3.43,3.0,-0.41000000000000003,-2.29,,,1.5899999999999999,1723320,,,97.4867,,,,6.2382,-6.85042,-0.84,-0.34,-0.12,2026-04-14T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-03-24T00:00:00
158,FT,-0.0833,5.66667,6.18182,0.042499999999999996,14.61,26,Morningstar US CEF US Allocation,52,"Franklin Advisers, Inc.",False,8.25,0.01,9.0,2026-04-14T00:00:00,355145103,Franklin Universal Trust,2026-04-14,XFUTX,Hybrid-U.S. Allocation,20.97,207.338,,Monthly,0.18127000000000001,0.042499999999999996,10.0,7.2423,,,2.99,,286.187,True,True,False,False,False,False,,11.91,11.58,7.15,8.84,4.78,1.72,,,13.52,440090,,,88.5569,,4.99,,7.88306,-7.66845,-0.63,-0.22,-0.72,2026-04-14T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-03-24T00:00:00
159,FSCO,-0.2762,9.90935,13.6908,0.0583,8.36,17,Morningstar US CEF Multi-Sector,55,FS Global Advisor LLC,True,5.11,0.06,7.06,2026-04-14T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-04-14,XFSCX,Fixed Income - Taxable-Multi-Sector,32.77,1013.598,,Monthly,0.31386000000000003,0.0583,,,,,7.0,,2082.943,True,False,False,False,True,False,,14.89,17.72,,,1.76,-16.25,,,-18.24,11894380,,,,,,,6.53835,-9.65234,-1.87,-0.64,-1.34,2026-04-14T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-03-24T00:00:00
160,FSSL,-0.3069,3.04709,4.39648,0.13749999999999998,,19,Morningstar US CEF Senior Loans,56,FS Specialty Lending Advisor LLC,True,12.51,0.11,18.05,2026-04-14T00:00:00,644323107,FS Specialty Lending Fund,2026-04-14,FSSL,Fixed Income - Taxable-Senior Loans,,949.731,,Quarterly,,0.13749999999999998,14.12,,,,0.0,,1370.315,False,True,True,False,True,False,,,,,,-1.15,-11.53,,,,0,,,,,,,,,,-0.36,,2026-04-14T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2025-11-28T00:00:00
161,GCV,-0.013500000000000002,10.76233,10.90909,0.12,28.7,26,Morningstar US CEF US Allocation,57,Gabelli,True,4.4,-0.01,4.46,2026-04-14T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-04-14,XGCVX,Hybrid-U.S. Allocation,6.37,88.118,,Quarterly,0.019110000000000002,0.12,11.25,2.2777,,,2.07,,95.395,True,True,True,False,True,False,,12.11,11.65,2.07,4.12,2.36,6.07,,,28.86,638380,,,,,,,4.09119,-1.9063500000000002,0.22,-1.15,-0.19,2026-04-14T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-03-17T00:00:00
162,GDV,-0.10060000000000001,5.60748,6.23485,0.15,16.91,10,Morningstar US CEF US Equity,58,Gabelli Funds LLC,True,28.87,0.25,32.1,2026-04-14T00:00:00,36242H104,Gabelli Dividend & Income,2026-04-14,XGDVX,Equity-U.S. Equity,14.62,2545.395,,Monthly,0.03689,0.15,20.0,,,,1.83,,3314.61,True,True,True,False,True,False,,13.56,16.01,8.05,8.83,0.18,-1.47,,,19.05,1179930,,,,,0.19,,26.72598,-11.14631,1.3,1.33,1.43,2026-04-14T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-03-17T00:00:00
163,GAB,-0.0471,10.10101,10.60071,0.15,20.01,10,Morningstar US CEF US Equity,57,Gabelli,True,5.66,0.02,5.9399999999999995,2026-04-14T00:00:00,362397101,Gabelli Equity,2026-04-14,XGABX,Equity-U.S. Equity,15.82,1761.373,,Quarterly,-0.00326,0.15,10.0,,,,1.6099999999999999,,2195.962,True,False,False,False,True,False,,14.33,10.73,9.23,7.36,1.94,-6.78,,,13.02,5595820,,,,,0.3,0.25,5.91708,5.90758,-2.7,-1.52,-1.83,2026-04-14T00:00:00,1986-08-21T00:00:00,8/21/1986,524966400,2026-03-17T00:00:00
164,GGZ,-0.0922,4.69274,5.16923,0.21,22.9,5,Morningstar US CEF Global Equity,57,Gabelli,False,16.25,0.24,17.9,2026-04-14T00:00:00,36249W104,Gabelli Global Small & Mid Cap Value Tru,2026-04-14,XGGZX,Equity-Global Equity,22.48,125.249,,Quarterly,-0.025660000000000002,0.21,12.0,,,,2.31,,177.966,True,True,True,False,False,False,,11.18,14.82,4.51,5.9,2.04,1.52,,,31.82,96590,,,,,0.23,0.17,14.23111,-13.0335,1.73,1.1,1.31,2026-04-14T00:00:00,2014-06-23T00:00:00,6/23/2014,1403481600,2026-03-17T00:00:00
165,GLU,-0.037599999999999995,6.44531,6.69711,0.11,30.54,8,Morningstar US CEF Sector Equity,58,Gabelli Funds LLC,True,19.71,0.29,20.48,2026-04-14T00:00:00,36242L105,Gabelli Global Utility & Income,2026-04-14,XGLUX,Equity-Sector Equity,17.45,118.013,,Monthly,0.07124,0.11,20.0,,,,1.35,,148.548,True,True,False,False,True,False,,14.89,18.23,6.65,7.35,8.15,1.09,,,26.2,109450,,,,,0.28,0.22,18.35225,0.68991,-1.94,-1.76,-1.8900000000000001,2026-04-14T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-03-17T00:00:00
166,GRX,-0.10039999999999999,6.62768,7.36728,0.16999999999999998,-5.83,8,Morningstar US CEF Sector Equity,57,Gabelli,False,9.23,0.06,10.26,2026-04-14T00:00:00,36246K103,Gabelli Healthcare & Wellness Trust,2026-04-14,XXGRX,Equity-Sector Equity,31.41,138.918,,Quarterly,-0.04423,0.16999999999999998,8.0,,,,3.17,,225.14,True,False,True,False,False,False,,-0.32,2.87,-1.52,0.09,-3.16,-4.3,,,-3.49,302050,,,,,0.23,0.16,9.44213,-10.32819,0.28,-0.64,-0.16,2026-04-14T00:00:00,2007-06-19T00:00:00,6/19/2007,1182211200,2026-03-17T00:00:00
167,GGT,0.08070000000000001,25.0,23.13253,0.08,32.18,8,Morningstar US CEF Sector Equity,57,Gabelli,False,4.15,0.02,3.84,2026-04-14T00:00:00,36239Q109,Gabelli Multimedia,2026-04-14,XGGTX,Equity-Sector Equity,32.02,159.268,,Monthly,-0.0212,0.08,7.5,,,,2.13,,216.796,True,False,False,False,False,False,,16.21,7.21,0.38,-1.54,-1.46,-1.09,,,5.93,2013100,,,,,0.27,0.19,4.17469,12.53591,-0.62,-1.3900000000000001,-0.71,2026-04-14T00:00:00,1994-11-15T00:00:00,11/15/1994,784857600,2026-03-17T00:00:00
168,GUT,0.8554,18.07229,9.74026,0.049999999999999996,23.67,8,Morningstar US CEF Sector Equity,57,Gabelli,False,6.16,0.01,3.32,2026-04-14T00:00:00,36240A101,Gabelli Utility Trust,2026-04-14,XGUTX,Equity-Sector Equity,13.75,550.616,,Monthly,0.02569,0.049999999999999996,7.5,,,,1.52,,344.085,True,True,False,False,False,False,,14.62,6.19,9.42,8.55,11.97,2.98,,,26.11,1933930,,,,,0.19,0.16,5.90662,87.39903,-0.23,0.0,-0.66,2026-04-14T00:00:00,1999-07-09T00:00:00,7/9/1999,931478400,2026-03-17T00:00:00
169,GGN,-0.0779,5.97015,6.47482,0.03,41.91,8,Morningstar US CEF Sector Equity,57,Gabelli,True,5.5600000000000005,0.06,6.03,2026-04-14T00:00:00,36465A109,GAMCO Global Gold Natural Resources&Inc,2026-04-14,XGGNX,Equity-Sector Equity,7.5600000000000005,868.61,,Monthly,0.03342,0.03,20.0,5.9350000000000005,,,1.29,,1019.085,True,True,False,False,True,False,,22.77,23.44,18.21,19.18,6.74,4.83,,,31.16,5726340,,,,,0.77,0.71,4.90385,-3.73956,-1.33,0.04,-0.77,2026-04-14T00:00:00,2005-03-29T00:00:00,3/29/2005,1112054400,2026-03-17T00:00:00
170,GNT,-0.021,7.94702,8.11725,0.06,39.57,3,Morningstar US CEF Covered Call,58,Gabelli Funds LLC,False,8.870000000000001,0.04,9.06,2026-04-14T00:00:00,36465E101,"GAMCO Natural Resources, Gold & Inc Tr",2026-04-14,XGNTX,Equity-Covered-Call Funds,16.38,143.569,,Monthly,0.01128,0.06,20.0,5.9449000000000005,,,1.9500000000000002,,175.369,True,True,True,False,False,False,,19.51,26.3,14.62,17.93,6.99,14.53,,,48.58,786210,,,,,1.03,0.84,7.16906,-8.30277,2.66,1.51,1.9,2026-04-14T00:00:00,2011-01-27T00:00:00,1/27/2011,1296086400,2026-03-17T00:00:00
