,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
127,EVN,0.013900000000000001,5.70528,5.62706,0.0513,9.04,21,Morningstar US CEF Municipal,44,Eaton Vance,False,10.94,0.03,10.79,2026-06-15T00:00:00,27826U108,Eaton Vance Municipal Income,2026-06-15,XEVNX,Fixed Income - Municipal-Municipal,31.69,436.154,0.045,Monthly,0.25568,0.0513,15.0,7.0798,,10.5,2.46,,629.717,True,True,True,False,False,False,,4.12,8.98,-0.81,-0.14,2.5,2.32,,,11.1,800480,7.0,,100.906,,,7.75,10.73339,0.25143000000000004,0.65,1.9500000000000002,1.19,2026-06-15T00:00:00,1999-01-29T00:00:00,1/29/1999,917568000,2026-06-12T00:00:00
128,EOT,-0.0447,4.51819,4.72937,0.0683,8.87,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,17.33,0.09,18.14,2026-06-15T00:00:00,27829L105,Eaton Vance National Municipal Opprs Tr,2026-06-15,XEOTX,Fixed Income - Municipal-Municipal,12.45,270.78,0.099,Monthly,0.41933000000000004,0.0683,20.0,5.6469000000000005,,13.0,1.25,,323.733,True,True,True,False,False,False,,4.6,3.5,0.25,-1.78,2.41,3.5,,,11.14,411950,20.0,,96.7673,,,9.46,16.83173,-6.22997,1.07,0.8300000000000001,0.47000000000000003,2026-06-15T00:00:00,2009-05-27T00:00:00,5/27/2009,1243382400,2026-06-15T00:00:00
129,ETJ,-0.091,8.46371,9.31108,0.06509999999999999,7.36,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,8.39,0.02,9.23,2026-06-15T00:00:00,27829G106,Eaton Vance Risk-Mgd Divers Eq Inc,2026-06-15,XETJX,Equity-Covered-Call Funds,,564.662,,Monthly,-0.01834,0.06509999999999999,20.0,,,,1.12,,621.195,False,False,False,False,True,False,,12.53,12.54,6.78,3.74,-0.64,0.46,,,5.38,1343980,,,,,,,8.73178,-8.54277,-0.5700000000000001,0.19,-0.17,2026-06-15T00:00:00,2007-07-31T00:00:00,7/31/2007,1185840000,2026-06-15T00:00:00
130,EFR,-0.1155,6.67791,7.55005,0.066,2.23,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,10.49,-0.08,11.86,2026-06-15T00:00:00,27828Q105,Eaton Vance Senior Floating Rate,2026-06-15,XEFRX,Fixed Income - Taxable-Senior Loans,34.68,309.703,,Monthly,0.50549,0.066,20.0,6.816,,4.74,3.26,,536.077,True,False,False,False,False,False,,7.91,8.05,4.99,3.18,-0.32,-2.45,,,-4.42,1459490,,,,,,,11.15369,-8.72973,-1.16,-0.07,-0.79,2026-06-15T00:00:00,2003-11-24T00:00:00,11/24/2003,1069632000,2026-06-15T00:00:00
131,EVF,-0.1204,6.58407,7.48491,0.031,2.29,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,4.97,0.01,5.65,2026-06-15T00:00:00,27826S103,Eaton Vance Senior Income,2026-06-15,XEVFX,Fixed Income - Taxable-Senior Loans,35.95,90.306,,Monthly,0.22784000000000001,0.031,10.0,6.8726,,4.9,2.89,,160.279,True,False,False,False,False,False,,7.99,8.7,4.86,3.13,-0.29,-2.2800000000000002,,,-3.9,844400,,,,,,,5.30642,-8.7649,-1.44,-0.41000000000000003,-0.98,2026-06-15T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-06-12T00:00:00
132,EVG,-0.0473,7.91786,8.31115,0.0739,8.51,16,Morningstar US CEF Limited Duration,45,Eaton Vance Management,True,10.67,-0.07,11.2,2026-06-15T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-06-15,XEVGX,Fixed Income - Taxable-Limited Duration,16.6,143.585,,Monthly,0.31108,0.0739,20.0,5.7273,,,2.77,,180.717,True,False,False,False,True,False,,10.67,13.57,4.9,5.65,1.81,3.39,,,9.67,370220,,,97.5071,,,,10.97479,-2.9428,-1.13,-0.35000000000000003,-0.71,2026-06-15T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-06-15T00:00:00
133,ETG,-0.10220000000000001,6.00697,6.69082,0.1293,31.16,5,Morningstar US CEF Global Equity,45,Eaton Vance Management,False,23.19,0.09,25.83,2026-06-15T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-06-15,XETGX,Equity-Global Equity,15.8,1769.905,,Monthly,0.26314,0.1293,20.0,7.048,,,2.2800000000000002,,2341.395,True,True,False,False,False,False,,21.95,22.74,10.87,10.62,11.22,3.96,,,25.17,1115850,,,,,3.76,,21.80533,-6.31814,-1.83,-0.81,-1.16,2026-06-15T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-06-15T00:00:00
134,EVT,-0.1106,6.56213,7.37841,0.1646,26.38,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,26.77,0.05,30.1,2026-06-15T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-06-15,,Hybrid-U.S. Allocation,16.61,1995.51,,Monthly,0.14576,0.1646,20.0,7.0695,,,2.27,,2690.738,True,True,False,False,True,False,,18.03,17.38,8.88,7.24,12.4,10.88,,,25.99,1066100,,,,,4.98,,24.94686,-8.42294,-3.47,-2.81,-3.31,2026-06-15T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-06-15T00:00:00
135,ETO,-0.102,6.05768,6.74538,0.17329999999999998,29.72,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,30.83,0.2,34.33,2026-06-15T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-06-15,XETOX,Hybrid-Global Allocation,15.47,505.246,,Monthly,0.23267000000000002,0.17329999999999998,20.0,7.1248,,,2.26,,665.605,True,True,False,False,True,False,,20.95,20.76,10.25,9.48,10.63,5.09,,,28.02,311100,,,,,3.63,,28.56333,-8.29442,-1.46,-0.35000000000000003,-0.98,2026-06-15T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-06-15T00:00:00
136,ETB,-0.0805,7.56615,8.22813,0.10579999999999999,22.87,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.43,0.15,16.78,2026-06-15T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-06-15,XETBX,Equity-Covered-Call Funds,,453.252,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,492.908,False,True,False,False,True,False,,15.75,16.03,10.12,8.12,6.13,5.79,,,21.39,548500,,,,,,,15.02441,-6.71258,-1.58,-0.52,-1.09,2026-06-15T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-06-15T00:00:00
137,ETV,-0.0652,7.47553,7.99732,0.0993,23.69,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.9,0.12,15.94,2026-06-15T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-06-15,XETVX,Equity-Covered-Call Funds,,1739.643,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1861.068,False,True,True,False,True,False,,16.77,16.59,9.94,7.61,5.73,7.39,,,19.06,1830500,,,,,,,14.24178,-7.07771,0.5,1.2,1.26,2026-06-15T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-06-15T00:00:00
138,ETY,-0.0728,7.59668,8.1927,0.0992,16.45,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.53,0.04,15.67,2026-06-15T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-06-15,XETYX,Equity-Covered-Call Funds,,2313.822,,Monthly,-0.02062,0.0992,20.0,,,,1.06,,2495.361,False,False,False,False,True,False,,18.77,17.99,11.7,10.6,4.12,1.06,,,8.36,2217740,,,,,,,15.19312,-1.54452,-1.81,-1.6800000000000002,-1.8399999999999999,2026-06-15T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-06-15T00:00:00
139,EXG,-0.0821,7.53009,8.20395,0.0657,23.38,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,9.61,0.02,10.47,2026-06-15T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-06-15,XEXGX,Equity-Covered-Call Funds,,2940.045,,Monthly,0.030950000000000002,0.0657,20.0,,,,1.07,,3203.15,False,True,False,False,True,False,,16.05,17.25,9.0,7.99,7.14,3.9,,,21.33,4831950,,,,,,,9.16521,-6.4059,-1.57,-0.27,-1.0,2026-06-15T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-06-15T00:00:00
140,ETW,-0.1148,7.43978,8.40506,0.0664,25.51,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.48,0.1,10.71,2026-06-15T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-06-15,XETWX,Equity-Covered-Call Funds,,1029.507,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1163.082,False,True,False,False,True,False,,15.86,16.11,8.15,6.21,7.51,7.47,,,24.13,3173790,,,,,,,9.08157,-9.68605,-1.96,-1.32,-1.83,2026-06-15T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-06-15T00:00:00
141,EARN,-0.1197,17.67956,21.23894,0.08,9.58,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.52,0.09,4.09,2026-03-31T00:00:00,288578107,Ellington Credit Company,2026-06-15,EARN,Fixed Income - Taxable-Senior Loans,,169.86,,Monthly,,0.08,5.5,,,,8.65,,204.057,False,False,False,False,True,False,,,-5.06,,-13.71,11.32,-2.21,,,1.55,3441930,,,,,,,5.33456,-8.36288,-0.6900000000000001,0.46,-0.15,2026-06-15T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-05-29T00:00:00
142,ECF,-0.12,5.03979,5.7272,0.19,49.94,11,Morningstar US CEF Convertibles,59,Gabelli Funds LLC,False,13.27,0.09,15.08,2026-06-15T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-06-15,XECFX,Fixed Income - Taxable-Convertibles,12.83,181.24,,Quarterly,0.01679,0.19,10.0,2.3543,,,1.22,,236.266,True,True,False,False,False,False,,24.57,27.86,8.13,6.68,23.33,18.08,,,49.93,341440,,,,,52.2,,11.70319,-10.67503,-0.8300000000000001,-0.23,-0.8200000000000001,2026-06-15T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-06-15T00:00:00
143,EEA,-0.17329999999999998,3.38829,4.09879,0.21989999999999998,17.86,5,Morningstar US CEF Global Equity,40,DWS,False,10.73,0.11,12.98,2026-06-15T00:00:00,298768102,European Equity Fund,2026-06-15,XEEAX,Equity-Global Equity,0.32,72.167,,Semi-Annually,0.00941,0.21989999999999998,10.0,,,,1.42,,87.3,True,True,False,False,False,False,,14.52,13.9,6.09,6.07,10.04,6.33,,,18.93,289170,,,,,,,10.56748,-13.88621,-2.25,-1.77,-1.99,2026-06-15T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2026-05-26T00:00:00
144,ETX,0.034,5.15321,4.98354,0.07819999999999999,4.41,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,18.83,-0.29,18.21,2026-06-15T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-06-15,XETTX,Fixed Income - Municipal-Municipal,3.25,205.173,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.5743,,3.0,0.89,,205.087,True,True,True,False,False,True,,3.81,6.94,0.97,1.2,1.15,3.25,,,8.51,204590,2.0,,101.1194,,,2.25,18.80982,1.96761,0.7000000000000001,0.45,0.87,2026-06-15T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-06-15T00:00:00
145,FMN,-0.1016,4.32,4.80855,0.045,9.8,21,Morningstar US CEF Municipal,47,Federated Advisers,False,11.23,-0.03,12.5,2026-06-15T00:00:00,31423P108,Federated Premier Municipal Income,2026-06-15,XFMNX,Fixed Income - Municipal-Municipal,40.8,87.804,,Monthly,0.26886,0.045,15.0,4.9025,,,3.7,,165.084,True,True,True,False,False,False,,4.42,7.1,-0.8,-2.3,1.99,3.69,,,11.98,284290,15.72,,101.5434,,14.59,8.56,11.00958,-10.41116,0.35000000000000003,0.04,0.26,2026-06-15T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-05-22T00:00:00
146,FFA,-0.1051,6.12164,6.84025,0.38749999999999996,34.68,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,22.66,0.24,25.32,2026-06-15T00:00:00,337318109,First Trust Enhanced Equity Income,2026-06-15,XFFAX,Equity-Covered-Call Funds,,452.93,,Quarterly,0.03341,0.38749999999999996,20.0,,,,1.12,,506.098,False,True,False,False,True,False,,21.5,20.33,12.46,11.06,11.68,8.98,,,28.28,249290,,,,,,,21.5182,-7.8698500000000005,-1.44,-1.3900000000000001,-1.6099999999999999,2026-06-15T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-03-20T00:00:00
147,FTHY,-0.0475,10.62323,11.15242,0.125,6.9,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,13.45,0.01,14.12,2026-06-15T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-06-15,XFTHYX,Fixed Income - Taxable-High Yield,26.06,494.597,,Monthly,0.43832,0.125,20.0,6.7047,,,3.26,,702.235,True,False,False,False,True,True,,8.43,13.03,2.14,3.59,-0.62,2.84,,,9.13,988650,,,99.5799,,,,14.0932,-4.13916,-0.51,-0.15,-0.16,2026-06-15T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-06-01T00:00:00
148,FPF,-0.0622,8.62971,9.20245,0.13749999999999998,11.01,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,17.93,0.01,19.12,2026-06-15T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-06-15,XFPFX,Fixed Income - Taxable-Preferreds,35.97,1091.002,,Monthly,0.60892,0.13749999999999998,25.0,7.4219,,,4.2,,1816.885,True,False,False,False,False,False,,12.92,16.06,2.94,2.08,0.46,1.19,,,9.41,1247140,,,102.1899,,5.93,,18.65616,-4.59783,-1.0,-0.44,-0.8300000000000001,2026-06-15T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-06-01T00:00:00
149,FMY,-0.07150000000000001,6.22506,6.7047799999999995,0.065,6.47,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,11.6335,0.03,12.53,2026-06-15T00:00:00,33734E103,First Trust Mortgage Income,2026-06-15,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,49.013,,Monthly,0.3966,0.065,20.0,5.1789,,,1.4,,52.79,True,False,False,False,False,False,,7.78,8.9,3.86,3.44,0.79,-1.43,,,4.03,68320,,,89.8957,,,,12.0334,-5.60051,-1.09,-0.46,-0.74,2026-06-15T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-06-01T00:00:00
150,FCT,-0.0164,11.92623,12.125,0.09699999999999999,4.4,19,Morningstar US CEF Senior Loans,49,First Trust Advisors L.P.,False,9.6,0.02,9.76,2026-06-15T00:00:00,33733U108,First Trust Senior FR Inc II,2026-06-15,XFCTX,Fixed Income - Taxable-Senior Loans,13.62,249.441,,Monthly,0.35865,0.09699999999999999,20.0,6.8101,,,1.92,,293.598,True,False,True,False,False,False,,7.65,12.67,4.76,5.12,0.19,0.77,,,9.66,1160930,,,,,,,9.86056,-3.36974,0.8300000000000001,0.22,0.18,2026-06-15T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-06-01T00:00:00
151,DFP,-0.094,6.89135,7.60646,0.1295,10.13,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,20.43,0.18,22.55,2026-06-15T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-06-15,XDFPX,Fixed Income - Taxable-Preferreds,37.37,419.594,,Monthly,0.69953,0.1295,25.0,7.3568,,,4.3,,739.435,True,False,False,False,False,False,,12.99,13.88,3.25,0.4,1.4100000000000001,2.54,,,11.08,573910,,,104.5535,,7.14,,21.03344,-7.24944,-1.55,-1.03,-1.23,2026-06-15T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-05-21T00:00:00
152,FFC,-0.08539999999999999,7.05275,7.7116,0.1025,10.52,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,15.95,0.14,17.44,2026-06-15T00:00:00,338478100,Flah&Crum Preferred Securities,2026-06-15,XFFCX,Fixed Income - Taxable-Preferreds,37.4,768.437,,Monthly,0.5690500000000001,0.1025,25.0,7.2728,,,4.1,,1342.223,True,False,False,False,False,False,,13.1,13.89,3.26,0.8,1.58,0.55,,,10.6,1089060,,,104.0028,,7.28,,16.35967,-6.68701,-1.33,-0.05,-0.75,2026-06-15T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-05-21T00:00:00
153,FLC,-0.1032,6.71513,7.48749,0.1047,10.05,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.78,0.05,18.71,2026-06-15T00:00:00,338479108,Flah&Crum Total Return Fund,2026-06-15,XFLCX,Fixed Income - Taxable-Preferreds,37.72,175.465,,Monthly,0.57091,0.1047,25.0,7.3714,,,4.5600000000000005,,314.147,True,False,False,False,False,False,,12.64,13.39,3.01,0.54,1.3900000000000001,-0.12,,,9.58,238110,,,104.6926,,7.57,,17.30064,-8.07971,-2.07,-1.45,-1.57,2026-06-15T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-05-21T00:00:00
154,PFD,-0.08470000000000001,6.60383,7.21466,0.0689,9.72,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.46,0.05,12.52,2026-06-15T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-06-15,XPFDX,Fixed Income - Taxable-Preferreds,36.15,147.29,,Monthly,0.37667,0.0689,15.0,7.2562,,,4.31,,252.014,True,False,False,False,False,False,,12.31,12.86,3.09,-0.9500000000000001,1.42,-0.26,,,11.69,278460,,,104.6316,,7.33,,11.63588,-7.54997,-0.75,-0.12,-0.77,2026-06-15T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-05-21T00:00:00
155,PFO,-0.0999,6.53477,7.26007,0.0556,9.95,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,9.19,0.05,10.21,2026-06-15T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-06-15,XPFOX,Fixed Income - Taxable-Preferreds,37.64,120.181,,Monthly,0.31267,0.0556,12.5,7.3803,,,4.62,,214.119,True,False,False,False,False,False,,12.47,14.19,2.95,-0.03,1.52,0.26,,,10.01,371160,,,104.5555,,7.54,,9.39624,-8.46603,-1.17,-0.27,-0.84,2026-06-15T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-05-21T00:00:00
156,FXBY,-0.3946,0.36021000000000003,0.59497,0.13,33.39,10,Morningstar US CEF US Equity,72,Midas Management Corporation,False,21.85,0.0,36.09,2026-06-15T00:00:00,351645205,FOXBY CORP,2026-06-15,,Equity-U.S. Equity,14.03,11.399000000000001,,Annually,-0.20582,0.13,10.0,,,,2.98,,21.9,True,True,False,False,False,False,,26.3,29.19,13.27,14.67,10.0,-1.94,,,45.13,4020,,,,,,,20.78846,-35.3849,-0.86,-1.35,-1.8900000000000001,2026-06-15T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
157,FTF,-0.098,11.47745,12.72414,0.0615,5.49,16,Morningstar US CEF Limited Duration,53,"Franklin Advisers, Inc.",True,5.8,0.01,6.43,2026-06-15T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-06-15,XFTFX,Fixed Income - Taxable-Limited Duration,28.57,234.351,,Monthly,0.28578,0.0615,15.0,6.759,,,3.66,,363.696,True,False,False,False,True,False,,7.87,10.89,3.5,3.26,1.51,0.63,,,3.56,1804650,,,99.0991,,5.86,,6.15916,-7.30345,-1.71,-1.53,-1.52,2026-06-15T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-05-21T00:00:00
158,FT,-0.09570000000000001,5.74324,6.35118,0.042499999999999996,13.45,26,Morningstar US CEF US Allocation,53,"Franklin Advisers, Inc.",False,8.03,0.04,8.88,2026-06-15T00:00:00,355145103,Franklin Universal Trust,2026-06-15,XFUTX,Hybrid-U.S. Allocation,21.19,201.809,,Monthly,0.1812,0.042499999999999996,10.0,7.2423,,,2.99,,283.171,True,True,False,False,False,False,,13.04,14.27,6.64,7.8100000000000005,5.19,3.31,,,14.28,446490,,,88.5569,,4.99,,7.99377,-7.65426,-1.83,-1.11,-1.4100000000000001,2026-06-15T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-05-21T00:00:00
159,FSCO,-0.3024,9.98003,14.30675,0.0583,6.17,17,Morningstar US CEF Multi-Sector,56,FS Global Advisor LLC,True,4.890000000000001,0.08,7.01,2026-06-15T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-06-15,XFSCX,Fixed Income - Taxable-Multi-Sector,32.93,969.96,,Monthly,0.31386000000000003,0.0583,,,,,7.0,,2073.026,True,False,False,False,True,False,,13.52,16.92,,,2.87,-15.12,,,-20.6,12431100,,,,,,,6.21034,-13.59814,-1.48,-1.17,-0.98,2026-06-15T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-05-21T00:00:00
160,FSSL,-0.3652,9.17176,14.44834,0.13749999999999998,,19,Morningstar US CEF Senior Loans,57,FS Specialty Lending Advisor LLC,True,11.42,0.1,17.99,2026-06-15T00:00:00,644323107,FS Specialty Lending Fund,2026-06-15,FSSL,Fixed Income - Taxable-Senior Loans,,866.98,,Monthly,,0.13749999999999998,14.12,,,,6.33,,1365.76,False,True,True,False,True,False,,,,,,2.21,-11.92,,,,0,,,,,,,,,,-1.6400000000000001,-1.46,2026-06-15T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2026-05-21T00:00:00
161,GCV,-0.0377,10.04184,10.43478,0.12,44.88,26,Morningstar US CEF US Allocation,58,Gabelli,True,4.6,-0.06,4.78,2026-06-15T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-06-15,XGCVX,Hybrid-U.S. Allocation,5.93,92.678,,Quarterly,-0.0030800000000000003,0.12,11.25,2.2444,,,2.07,,102.38,True,True,False,False,True,False,,19.48,16.36,5.1,4.84,20.65,15.74,,,41.93,666910,,,,,,,4.25058,-1.93417,-0.71,-0.84,-1.16,2026-06-15T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-06-15T00:00:00
162,GDV,-0.1124,5.45289,6.14334,0.15,21.82,10,Morningstar US CEF US Equity,59,Gabelli Funds LLC,True,29.3,0.17,33.01,2026-06-15T00:00:00,36242H104,Gabelli Dividend & Income,2026-06-15,XGDVX,Equity-U.S. Equity,14.27,2583.307,,Monthly,0.03689,0.15,20.0,,,,1.83,,3394.843,True,True,False,False,True,False,,17.69,21.1,7.98,8.77,8.27,8.09,,,25.38,1148770,,,,,0.19,,27.55937,-10.72186,-0.77,-1.0,-1.06,2026-06-15T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-06-15T00:00:00
163,GAB,-0.054400000000000004,10.20408,10.79137,0.15,22.8,10,Morningstar US CEF US Equity,58,Gabelli,True,5.5600000000000005,-0.09,5.88,2026-06-15T00:00:00,362397101,Gabelli Equity,2026-06-15,XGABX,Equity-U.S. Equity,14.72,1903.279,,Quarterly,-0.0032400000000000003,0.15,10.0,,,,1.6099999999999999,,2360.274,True,False,False,False,True,False,,18.76,13.89,8.8,5.6,9.18,-5.12,,,10.03,6765450,,,,,0.37,,5.91754,3.93483,-1.73,-0.88,-1.1,2026-06-15T00:00:00,1986-08-21T00:00:00,8/21/1986,524966400,2026-06-15T00:00:00
164,GGZ,-0.122,4.61538,5.25657,0.21,23.29,5,Morningstar US CEF Global Equity,58,Gabelli,False,15.98,-0.07,18.2,2026-06-15T00:00:00,36249W104,Gabelli Global Small & Mid Cap Value Tru,2026-06-15,XGGZX,Equity-Global Equity,22.19,123.168,,Quarterly,-0.02634,0.21,12.0,,,,2.31,,180.279,True,True,True,False,False,False,,16.07,17.56,4.03,4.98,9.51,6.32,,,27.63,94770,,,,,0.24,0.18,14.80083,-12.32153,0.06,-1.11,-1.31,2026-06-15T00:00:00,2014-06-23T00:00:00,6/23/2014,1403481600,2026-06-15T00:00:00
165,GLU,-0.061200000000000004,6.51852,6.94371,0.11,28.16,8,Morningstar US CEF Sector Equity,59,Gabelli Funds LLC,True,19.01,-0.11,20.25,2026-06-15T00:00:00,36242L105,Gabelli Global Utility & Income,2026-06-15,XGLUX,Equity-Sector Equity,17.62,113.822,,Monthly,0.0712,0.11,20.0,,,,1.35,,147.17,True,True,False,False,True,False,,19.03,21.99,6.22,5.08,12.8,3.52,,,24.14,100820,,,,,0.14,0.11,18.85896,0.06770000000000001,-2.25,-1.83,-1.77,2026-06-15T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-06-15T00:00:00
166,GRX,-0.1042,6.74603,7.53045,0.16999999999999998,0.42,8,Morningstar US CEF Sector Equity,58,Gabelli,False,9.03,-0.18,10.08,2026-06-15T00:00:00,36246K103,Gabelli Healthcare & Wellness Trust,2026-06-15,XXGRX,Equity-Sector Equity,31.79,135.908,,Quarterly,-0.0454,0.16999999999999998,8.0,,,,3.17,,222.431,True,False,False,False,False,False,,0.99,4.52,-2.7199999999999998,-1.31,-3.25,-4.62,,,1.43,302320,,,,,0.22,0.15,9.3651,-10.0983,-0.37,-0.98,-1.01,2026-06-15T00:00:00,2007-06-19T00:00:00,6/19/2007,1182211200,2026-06-15T00:00:00
167,GGT,0.12369999999999999,25.26316,22.48244,0.08,39.69,8,Morningstar US CEF Sector Equity,58,Gabelli,False,4.27,-0.05,3.8,2026-06-15T00:00:00,36239Q109,Gabelli Multimedia,2026-06-15,XGGTX,Equity-Sector Equity,32.25,163.873,,Monthly,-0.01985,0.08,7.5,,,,2.13,,215.261,True,True,True,False,False,False,,24.62,9.96,1.77,-0.32,13.43,13.14,,,34.81,2118480,,,,,0.27,,4.16686,10.11749,0.88,0.99,0.8300000000000001,2026-06-15T00:00:00,1994-11-15T00:00:00,11/15/1994,784857600,2026-06-15T00:00:00
