,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
127,EVN,0.011000000000000001,5.66329,5.60146,0.0513,3.29,21,Morningstar US CEF Municipal,44,Eaton Vance,False,10.99,0.04,10.87,2026-03-04T00:00:00,27826U108,Eaton Vance Municipal Income,2026-03-04,XEVNX,Fixed Income - Municipal-Municipal,31.53,438.147,0.045,Monthly,0.25568,0.0513,15.0,6.5449,,10.5,2.46,,632.906,True,True,True,False,False,False,,4.64,9.12,-0.17,1.55,2.73,3.64,,,8.93,810910,7.0,,100.9572,,,7.92,10.63237,-0.5064200000000001,0.61,0.42,-0.06,2026-03-04T00:00:00,1999-01-29T00:00:00,1/29/1999,917568000,2026-02-13T00:00:00
128,EOT,-0.0334,4.48114,4.63575,0.0683,4.19,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,17.68,0.2,18.29,2026-03-04T00:00:00,27829L105,Eaton Vance National Municipal Opprs Tr,2026-03-04,XEOTX,Fixed Income - Municipal-Municipal,12.35,276.249,0.099,Monthly,0.38689,0.0683,20.0,5.4959,,13.0,1.32,,326.062,True,True,True,False,False,False,,5.41,4.06,0.9,-0.11,2.81,3.7,,,5.95,447230,20.0,,96.6497,,,9.84,16.64012,-6.78259,2.33,1.16,1.8399999999999999,2026-03-04T00:00:00,2009-05-27T00:00:00,5/27/2009,1243382400,2026-02-17T00:00:00
129,ETJ,-0.0732,8.2842,8.93822,0.06509999999999999,6.06,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,8.74,0.03,9.43,2026-03-04T00:00:00,27829G106,Eaton Vance Risk-Mgd Divers Eq Inc,2026-03-04,XETJX,Equity-Covered-Call Funds,,588.218,,Monthly,-0.01834,0.06509999999999999,20.0,,,,1.12,,634.656,False,False,True,False,True,False,,14.51,13.56,7.68,5.45,-0.9400000000000001,0.92,,,7.09,1427580,,,,,,,8.79303,-8.02584,0.64,1.8900000000000001,1.55,2026-03-04T00:00:00,2007-07-31T00:00:00,7/31/2007,1185840000,2026-02-17T00:00:00
130,EFR,-0.10529999999999999,7.07666,7.9096,0.06999999999999999,0.86,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,10.62,0.1,11.87,2026-03-04T00:00:00,27828Q105,Eaton Vance Senior Floating Rate,2026-03-04,XEFRX,Fixed Income - Taxable-Senior Loans,34.66,313.541,,Monthly,0.50549,0.06999999999999999,20.0,7.0701,,4.87,3.26,,536.372,True,False,False,False,False,False,,7.32,6.48,4.87,4.48,-2.03,-2.98,,,-9.91,1353250,,,,,,,11.56229,-6.64985,-1.51,-1.96,-1.85,2026-03-04T00:00:00,2003-11-24T00:00:00,11/24/2003,1069632000,2026-02-17T00:00:00
131,EVF,-0.1025,8.26855,9.2126,0.039,1.02,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,5.08,0.04,5.66,2026-03-04T00:00:00,27826S103,Eaton Vance Senior Income,2026-03-04,XEVFX,Fixed Income - Taxable-Senior Loans,37.09,92.305,,Monthly,0.22784000000000001,0.039,10.0,7.0924,,4.9,2.89,,163.472,True,False,False,False,False,False,,7.51,6.85,4.82,3.84,-1.77,-1.99,,,-9.52,890440,,,,,,,5.50309,-6.6660900000000005,-1.62,-2.1,-1.88,2026-03-04T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-02-13T00:00:00
132,EVG,-0.044199999999999996,7.92573,8.29232,0.0747,8.91,16,Morningstar US CEF Limited Duration,45,Eaton Vance Management,True,10.81,0.0,11.31,2026-03-04T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-03-04,XEVGX,Fixed Income - Taxable-Limited Duration,16.47,145.469,,Monthly,0.31108,0.0747,20.0,5.7273,,,2.77,,182.198,True,False,False,False,True,False,,10.44,9.94,4.96,5.6,0.97,1.18,,,5.63,403010,,,97.5071,,,,11.00983,-2.36903,-1.58,-1.45,-1.29,2026-03-04T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-02-17T00:00:00
133,ETG,-0.0638,6.46769,6.9082799999999995,0.1293,27.31,5,Morningstar US CEF Global Equity,45,Eaton Vance Management,False,22.46,0.14,23.99,2026-03-04T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-03-04,XETGX,Equity-Global Equity,16.81,1714.19,,Monthly,0.26314,0.1293,20.0,7.141,,,2.2800000000000002,,2200.963,True,True,False,False,False,False,,20.91,22.23,12.04,13.21,4.43,0.87,,,31.89,1124190,,,,,3.76,,20.93835,-5.51079,-0.65,-1.62,-1.3900000000000001,2026-03-04T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-02-17T00:00:00
134,EVT,-0.078,6.99929,7.59108,0.1646,16.59,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,26.02,0.03,28.22,2026-03-04T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-03-04,,Hybrid-U.S. Allocation,17.53,1939.603,,Monthly,0.14576,0.1646,20.0,7.1355,,,2.27,,2550.597,True,True,True,False,True,False,,14.02,13.12,10.14,9.96,6.19,5.91,,,19.3,1232510,,,,,4.98,,24.10887,-8.34838,0.81,0.89,0.86,2026-03-04T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-02-17T00:00:00
135,ETO,-0.0797,6.49875,7.06146,0.17329999999999998,25.09,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,29.45,0.18,32.0,2026-03-04T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-03-04,XETOX,Hybrid-Global Allocation,16.42,482.631,,Monthly,0.23267000000000002,0.17329999999999998,20.0,7.2384,,,2.26,,627.42,True,True,False,False,True,False,,19.59,20.24,11.29,11.93,3.9,0.66,,,28.23,298020,,,,,3.63,,27.39154,-7.80088,-0.19,-0.39,0.05,2026-03-04T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-02-17T00:00:00
136,ETB,-0.0673,7.69455,8.24951,0.10579999999999999,14.63,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.39,0.17,16.5,2026-03-04T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-03-04,XETBX,Equity-Covered-Call Funds,,452.077,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,484.683,False,True,False,False,True,False,,16.77,14.79,11.22,9.84,2.12,2.34,,,15.2,663870,,,,,,,14.594100000000001,-6.4776,-0.35000000000000003,0.25,-0.26,2026-03-04T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-02-17T00:00:00
137,ETV,-0.0669,7.59465,8.13934,0.0993,14.76,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.64,0.03,15.69,2026-03-04T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-03-04,XETVX,Equity-Covered-Call Funds,,1709.287,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1831.879,False,True,False,False,True,False,,18.13,13.65,10.84,8.73,1.4,3.2800000000000002,,,12.26,2053110,,,,,,,13.89544,-6.2573,-0.31,1.29,0.86,2026-03-04T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-02-17T00:00:00
138,ETY,-0.027999999999999997,7.76517,7.98926,0.0992,9.93,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.9,0.11,15.33,2026-03-04T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-03-04,XETYX,Equity-Covered-Call Funds,,2372.743,,Monthly,-0.02062,0.0992,20.0,,,,1.06,,2441.218,False,False,False,False,True,False,,19.79,17.57,12.49,12.78,-0.53,-1.38,,,6.92,2323790,,,,,,,15.13197,0.07255,-1.44,-0.19,-0.93,2026-03-04T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-02-17T00:00:00
139,EXG,-0.0588,7.85259,8.34286,0.0657,20.32,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,9.45,0.05,10.04,2026-03-04T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-03-04,XEXGX,Equity-Covered-Call Funds,,2891.095,,Monthly,0.030950000000000002,0.0657,20.0,,,,1.07,,3071.598,False,True,True,False,True,False,,16.87,18.37,10.35,11.17,3.52,2.76,,,26.16,5407340,,,,,,,8.8901,-6.30287,0.38,0.01,-0.15,2026-03-04T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-02-17T00:00:00
140,ETW,-0.09300000000000001,7.72093,8.51282,0.0664,21.41,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.36,0.09,10.32,2026-03-04T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-03-04,XETWX,Equity-Covered-Call Funds,,1016.475,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1120.729,False,True,True,False,True,False,,16.58,15.99,9.18,8.86,4.06,4.18,,,22.28,3523410,,,,,,,8.79874,-9.40645,0.13,1.76,0.54,2026-03-04T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-02-17T00:00:00
141,EARN,-0.1413,17.17352,20.0,0.08,,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.8,-0.8300000000000001,5.99,2025-09-30T00:00:00,288578107,Ellington Credit Company,2026-03-04,EARN,Fixed Income - Taxable-Senior Loans,,180.33,,Monthly,,0.08,5.5,,,,0.0,,209.956,False,False,True,False,True,False,,,-9.56,,-14.07,-1.3900000000000001,-4.31,,,-11.28,4288310,,,,,,,5.4933,,,-2.11,-1.77,2026-03-04T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-02-27T00:00:00
142,ECF,-0.1217,5.74452,6.54045,0.19,28.34,11,Morningstar US CEF Convertibles,58,Gabelli Funds LLC,False,11.62,0.02,13.23,2026-03-04T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-03-04,XECFX,Fixed Income - Taxable-Convertibles,14.38,158.209,,Quarterly,0.06819,0.19,10.0,2.3371,,,1.22,,210.387,True,True,False,False,False,False,,17.36,19.55,3.84,3.36,4.29,0.86,,,31.03,389070,,,,,52.2,,10.8866,-10.75779,-0.85,-2.7,-1.54,2026-03-04T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2025-11-24T00:00:00
143,EEA,-0.1363,12.1395,14.05446,0.7484,26.99,5,Morningstar US CEF Global Equity,40,DWS,False,10.65,0.02,12.33,2026-03-04T00:00:00,298768102,European Equity Fund,2026-03-04,XEEAX,Equity-Global Equity,0.32,71.629,,Semi-Annually,0.17552,0.7484,10.0,,,,1.49,,82.928,True,True,True,False,False,False,,13.85,14.31,8.2,9.02,9.02,8.25,,,33.91,217480,,,,,,,10.28349,-14.09337,0.27,-0.74,-1.06,2026-03-04T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2025-12-30T00:00:00
144,ETX,0.0368,5.07792,4.8977,0.07819999999999999,4.25,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,19.16,0.31,18.48,2026-03-04T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-03-04,XETTX,Fixed Income - Municipal-Municipal,3.21,208.622,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.5763,,3.0,1.1400000000000001,,207.888,True,True,True,False,False,True,,4.12,7.02,1.31,1.44,1.29,1.62,,,7.95,211160,2.0,,101.3456,,,2.41,18.61644,0.7286600000000001,1.23,1.72,0.6900000000000001,2026-03-04T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-02-17T00:00:00
145,FMN,-0.09880000000000001,4.30279,4.77454,0.045,4.48,21,Morningstar US CEF Municipal,47,Federated Advisers,False,11.31,-0.01,12.55,2026-03-04T00:00:00,31423P108,Federated Premier Municipal Income,2026-03-04,XFMNX,Fixed Income - Municipal-Municipal,40.7,88.43,,Monthly,0.26886,0.045,15.0,5.0116,,,3.7,,165.475,True,True,True,False,False,False,,5.35,6.97,0.14,-0.14,2.83,3.17,,,5.22,318500,15.72,,102.7155,,15.82,9.35,10.88663,-10.74812,1.09,1.52,1.79,2026-03-04T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-02-23T00:00:00
146,FFA,-0.08410000000000001,6.48264,7.07763,0.38749999999999996,18.07,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,21.9,0.13,23.91,2026-03-04T00:00:00,337318109,First Trust Enhanced Equity Income,2026-03-04,XFFAX,Equity-Covered-Call Funds,,437.739,,Quarterly,0.0487,0.38749999999999996,20.0,,,,1.12,,477.915,False,True,False,False,True,False,,19.08,17.71,12.2,11.81,0.84,-0.64,,,14.69,270900,,,,,,,20.78203,-6.6106,-1.06,0.14,-0.32,2026-03-04T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2025-12-22T00:00:00
147,FTHY,-0.0431,10.42391,10.89325,0.125,5.19,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,13.77,0.02,14.39,2026-03-04T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-03-04,XFTHYX,Fixed Income - Taxable-High Yield,25.7,506.364,,Monthly,0.43832,0.125,20.0,6.9074,,,3.26,,712.163,True,False,False,False,True,True,,7.62,9.94,1.72,3.12,-1.22,0.56,,,4.89,967810,,,100.1765,,,,14.28288,-4.10847,-0.16,0.34,0.2,2026-03-04T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-03-02T00:00:00
148,FPF,-0.0437,10.57965,11.06362,0.17332999999999998,11.45,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,18.8,0.05,19.66,2026-03-04T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-03-04,XFPFX,Fixed Income - Taxable-Preferreds,35.33,1143.939,,Monthly,0.60892,0.17332999999999998,25.0,7.3562,,,4.2,,1849.743,True,True,False,False,False,False,,8.5,11.91,3.92,4.6,1.4100000000000001,3.37,,,11.4,1330760,,,102.7983,,5.93,,18.59643,-4.26781,-0.07,0.86,0.31,2026-03-04T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-03-02T00:00:00
149,FMY,-0.0579,6.09851,6.47303,0.065,7.8,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,12.05,-0.05,12.79,2026-03-04T00:00:00,33734E103,First Trust Mortgage Income,2026-03-04,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,50.768,,Monthly,0.3966,0.065,20.0,5.3081,,,1.4,,53.886,True,False,False,False,False,False,,9.21,9.5,4.13,4.73,1.9300000000000002,2.11,,,9.08,68060,,,90.4182,,,,12.1119,-4.9787300000000005,-0.7000000000000001,-0.08,-0.06,2026-03-04T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-03-02T00:00:00
150,FCT,-0.0121,16.30324,16.50369,0.13423,3.7800000000000002,19,Morningstar US CEF Senior Loans,49,First Trust Advisors L.P.,False,9.76,0.07,9.88,2026-03-04T00:00:00,33733U108,First Trust Senior FR Inc II,2026-03-04,XFCTX,Fixed Income - Taxable-Senior Loans,13.48,253.598,,Monthly,0.35865,0.13423,20.0,6.9109,,,1.92,,296.716,True,False,True,False,False,False,,7.02,11.52,4.5,6.13,-1.83,0.03,,,7.06,1252280,,,,,,,9.92667,-4.44137,1.53,0.56,1.15,2026-03-04T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-03-02T00:00:00
151,DFP,-0.0588,6.68421,7.10158,0.127,9.27,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,21.46,-0.01,22.8,2026-03-04T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-03-04,XDFPX,Fixed Income - Taxable-Preferreds,37.11,440.748,,Monthly,0.69953,0.127,25.0,7.3517,,,4.3,,744.57,True,True,True,False,False,False,,8.86,10.38,4.3,1.88,1.11,5.71,,,14.28,571930,,,104.4023,,7.14,,20.851,-7.33166,1.02,0.8,0.44,2026-03-04T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-02-20T00:00:00
152,FFC,-0.0635,6.84061,7.30466,0.10049999999999999,9.4,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.51,0.04,17.63,2026-03-04T00:00:00,338478100,Flah&Crum Preferred Securities,2026-03-04,XFFCX,Fixed Income - Taxable-Preferreds,37.15,795.417,,Monthly,0.5690500000000001,0.10049999999999999,25.0,7.2666,,,4.1,,1351.376,True,True,True,False,False,False,,8.71,8.87,4.22,1.6400000000000001,1.19,1.58,,,10.84,1103020,,,103.8019,,7.28,,16.27215,-6.45779,0.09,-0.5,-0.71,2026-03-04T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-02-20T00:00:00
153,FLC,-0.06810000000000001,6.57369,7.05442,0.1037,8.99,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,17.64,0.01,18.93,2026-03-04T00:00:00,338479108,Flah&Crum Total Return Fund,2026-03-04,XFLCX,Fixed Income - Taxable-Preferreds,37.45,184.458,,Monthly,0.57091,0.1037,25.0,7.368,,,4.5600000000000005,,316.448,True,True,True,False,False,False,,8.51,9.62,3.96,2.16,1.09,2.62,,,12.23,243050,,,104.57,,7.57,,17.18113,-8.01521,1.12,0.55,0.61,2026-03-04T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-02-20T00:00:00
154,PFD,-0.06269999999999999,6.36967,6.79554,0.0672,8.75,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.8666,0.0,12.66,2026-03-04T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-03-04,XPFDX,Fixed Income - Taxable-Preferreds,35.89,152.516,,Monthly,0.37667,0.0672,15.0,7.2547,,,4.31,,253.813,True,True,True,False,False,False,,8.35,7.5600000000000005,4.09,-0.89,1.22,1.98,,,13.95,286090,,,104.4765,,7.33,,11.5221,-7.74801,1.05,0.26,0.36,2026-03-04T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-02-20T00:00:00
155,PFO,-0.0883,6.355,6.97021,0.054599999999999996,8.83,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,9.4,-0.06,10.31,2026-03-04T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-03-04,XPFOX,Fixed Income - Taxable-Preferreds,37.41,122.927,,Monthly,0.31267,0.054599999999999996,12.5,7.3802,,,4.62,,215.427,True,True,False,False,False,False,,8.41,8.85,3.88,1.81,1.15,2.11,,,10.86,371720,,,104.4256,,7.54,,9.33823,-8.34781,-0.38,-1.11,-1.42,2026-03-04T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-02-20T00:00:00
156,FXBY,-0.30829999999999996,0.39442,0.57018,0.13,26.08,10,Morningstar US CEF US Equity,71,Midas Management Corporation,False,22.8,-0.21,32.96,2026-03-04T00:00:00,351645205,FOXBY CORP,2026-03-04,,Equity-U.S. Equity,15.16,11.895,,Annually,-0.31556,0.13,10.0,,,,2.63,,20.267,True,True,True,False,False,False,,20.71,23.64,14.96,19.41,1.6600000000000001,0.22,,,37.85,4420,,,,,,,19.14351,-36.30322,1.17,-0.5700000000000001,0.56,2026-03-04T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
157,FTF,-0.07200000000000001,11.30168,12.17822,0.0615,5.14,16,Morningstar US CEF Limited Duration,52,"Franklin Advisers, Inc.",True,6.06,-0.01,6.53,2026-03-04T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-03-04,XFTFX,Fixed Income - Taxable-Limited Duration,28.25,244.857,,Monthly,0.28578,0.0615,15.0,7.9223,,,3.66,,367.737,True,False,False,False,True,False,,7.7,10.62,3.61,3.6,0.34,1.5,,,5.07,1817370,,,97.4867,,,,6.2926400000000005,-6.51837,-0.52,-0.18,-0.04,2026-03-04T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-02-20T00:00:00
158,FT,-0.08410000000000001,5.64159,6.15942,0.042499999999999996,16.37,26,Morningstar US CEF US Allocation,52,"Franklin Advisers, Inc.",False,8.28,0.01,9.04,2026-03-04T00:00:00,355145103,Franklin Universal Trust,2026-03-04,XFUTX,Hybrid-U.S. Allocation,20.89,208.092,,Monthly,0.18127000000000001,0.042499999999999996,10.0,7.2423,,,2.99,,287.192,True,True,False,False,False,False,,13.66,12.59,8.47,10.1,6.87,4.71,,,15.83,457220,,,88.5569,,4.99,,7.80575,-7.62254,-0.76,-1.6600000000000001,-1.57,2026-03-04T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-02-20T00:00:00
159,FSCO,-0.2699,11.55682,15.82879,0.0678,8.43,17,Morningstar US CEF Multi-Sector,55,FS Global Advisor LLC,True,5.14,0.02,7.04,2026-03-04T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-03-04,XFSCX,Fixed Income - Taxable-Multi-Sector,32.83,1019.549,,Monthly,0.31386000000000003,0.0678,,,,,7.0,,2078.976,True,False,False,False,True,False,,13.91,15.6,,,1.07,-19.13,,,-19.53,11837610,,,,,,,6.74192,-7.05989,-2.94,-2.2800000000000002,-2.45,2026-03-04T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-02-20T00:00:00
160,FSSL,-0.33659999999999995,9.2562,13.95349,0.42,,19,Morningstar US CEF Senior Loans,56,FS Specialty Lending Advisor LLC,True,12.04,0.11,18.15,2026-03-04T00:00:00,644323107,FS Specialty Lending Fund,2026-03-04,FSSL,Fixed Income - Taxable-Senior Loans,,914.049,,Quarterly,,0.42,14.12,,,,0.0,,1377.907,False,True,True,False,True,False,,,,,,-0.33,-15.13,,,,0,,,,,,,,,,-2.66,,2026-03-04T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2025-11-28T00:00:00
161,GCV,0.0125,10.88435,10.75028,0.12,27.18,26,Morningstar US CEF US Allocation,57,Gabelli,True,4.465,0.05,4.41,2026-03-04T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-03-04,XGCVX,Hybrid-U.S. Allocation,6.44,89.42,,Quarterly,0.019110000000000002,0.12,11.25,2.2777,,,2.07,,94.393,True,True,True,False,True,False,,12.85,9.6,1.5899999999999999,4.28,5.29,7.47,,,31.46,654780,,,,,,,4.01867,-1.98689,1.37,0.8300000000000001,1.46,2026-03-04T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2025-12-12T00:00:00
162,GDV,-0.10869999999999999,5.60573,6.28931,0.15,19.49,10,Morningstar US CEF US Equity,58,Gabelli Funds LLC,True,28.62,-0.03,32.11,2026-03-04T00:00:00,36242H104,Gabelli Dividend & Income,2026-03-04,XGDVX,Equity-U.S. Equity,14.55,2536.294,,Monthly,0.0367,0.15,20.0,,,,1.83,,3330.011,True,True,True,False,True,False,,15.91,17.63,10.51,11.55,6.62,5.05,,,24.17,1296070,,,,,0.19,,26.29506,-11.35491,0.5,-0.42,-0.18,2026-03-04T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-02-12T00:00:00
163,GAB,-0.0066,2.46711,2.48344,0.15,25.14,10,Morningstar US CEF US Equity,57,Gabelli,True,6.04,0.05,6.08,2026-03-04T00:00:00,362397101,Gabelli Equity,2026-03-04,XGABX,Equity-U.S. Equity,15.53,1867.674,,Annually,-0.0076500000000000005,0.15,10.0,,,,1.59,,2225.667,True,True,False,False,True,False,,17.66,14.08,12.21,10.0,10.73,0.16,,,23.6,5309840,,,,,0.29,0.25,5.90504,6.90024,-3.03,-1.52,-2.25,2026-03-04T00:00:00,1986-08-21T00:00:00,8/21/1986,524966400,2025-12-12T00:00:00
164,GGZ,-0.1041,4.65116,5.19159,0.21,30.63,5,Morningstar US CEF Global Equity,57,Gabelli,False,16.18,-0.02,18.06,2026-03-04T00:00:00,36249W104,Gabelli Global Small & Mid Cap Value Tru,2026-03-04,XGGZX,Equity-Global Equity,10.07,128.012,,Quarterly,0.0159,0.21,12.0,,,,2.38,,158.886,True,True,True,False,False,False,,13.65,16.45,7.12,8.75,11.67,10.67,,,40.78,110500,,,,,0.19,0.17,13.84331,-13.74147,1.6400000000000001,0.62,1.11,2026-03-04T00:00:00,2014-06-23T00:00:00,6/23/2014,1403481600,2025-12-12T00:00:00
165,GLU,0.0316,6.49287,6.29381,0.11,40.69,8,Morningstar US CEF Sector Equity,58,Gabelli Funds LLC,True,20.973,-0.17,20.33,2026-03-04T00:00:00,36242L105,Gabelli Global Utility & Income,2026-03-04,XGLUX,Equity-Sector Equity,17.57,125.514,,Monthly,0.13885,0.11,20.0,,,,1.48,,147.59,True,True,True,False,True,False,,17.88,23.02,9.44,10.87,14.76,12.21,,,44.76,113470,,,,,0.28,0.22,17.92735,0.7992600000000001,1.11,-0.41000000000000003,0.59,2026-03-04T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-02-12T00:00:00
166,GRX,-0.085,6.28466,6.86869,0.16999999999999998,2.1,8,Morningstar US CEF Sector Equity,57,Gabelli,False,9.9,0.05,10.82,2026-03-04T00:00:00,36246K103,Gabelli Healthcare & Wellness Trust,2026-03-04,XXGRX,Equity-Sector Equity,16.61,152.933,,Quarterly,-0.05604,0.16999999999999998,8.0,,,,3.21,,200.43,True,True,True,False,False,False,,2.7,5.84,1.0,2.5300000000000002,4.45,3.5300000000000002,,,7.38,299690,,,,,0.19,0.16,9.51089,-10.62898,1.97,1.63,1.82,2026-03-04T00:00:00,2007-06-19T00:00:00,6/19/2007,1182211200,2025-12-12T00:00:00
167,GGT,0.0836,21.93211,20.24096,0.08,35.72,8,Morningstar US CEF Sector Equity,57,Gabelli,False,4.15,-0.01,3.83,2026-03-04T00:00:00,36239Q109,Gabelli Multimedia,2026-03-04,XGGTX,Equity-Sector Equity,34.06,149.078,,Monthly,-0.0333,0.08,7.5,,,,2.35,,208.643,True,False,False,False,False,False,,20.04,8.43,1.78,0.16,5.72,3.06,,,11.86,1899020,,,,,0.28,0.19,4.2372,15.44037,-0.66,-1.16,-0.32,2026-03-04T00:00:00,1994-11-15T00:00:00,11/15/1994,784857600,2026-02-12T00:00:00
