,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
129,ETJ,-0.08380000000000001,8.50054,9.27791,0.06509999999999999,6.06,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,8.42,0.0,9.19,2026-03-16T00:00:00,27829G106,Eaton Vance Risk-Mgd Divers Eq Inc,2026-03-16,XETJX,Equity-Covered-Call Funds,,566.681,,Monthly,-0.01834,0.06509999999999999,20.0,,,,1.12,,618.503,False,False,False,False,True,False,,14.51,13.56,7.68,5.45,-0.9400000000000001,0.92,,,7.09,1381730,,,,,,,8.78937,-8.03673,-0.31,0.34,0.37,2026-03-16T00:00:00,2007-07-31T00:00:00,7/31/2007,1185840000,2026-03-16T00:00:00
130,EFR,-0.11939999999999999,7.11262,8.07692,0.06999999999999999,0.86,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,10.4,-0.07,11.81,2026-03-16T00:00:00,27828Q105,Eaton Vance Senior Floating Rate,2026-03-16,XEFRX,Fixed Income - Taxable-Senior Loans,34.78,307.046,,Monthly,0.50549,0.06999999999999999,20.0,7.0487,,4.87,3.26,,534.6,True,False,False,False,False,False,,7.32,6.48,4.87,4.48,-2.03,-2.98,,,-9.91,1353170,,,,,,,11.49735,-6.98828,-1.99,-2.16,-2.63,2026-03-16T00:00:00,2003-11-24T00:00:00,11/24/2003,1069632000,2026-03-16T00:00:00
131,EVF,-0.11900000000000001,8.31261,9.43548,0.039,1.02,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,4.96,0.01,5.63,2026-03-16T00:00:00,27826S103,Eaton Vance Senior Income,2026-03-16,XEVFX,Fixed Income - Taxable-Senior Loans,36.03,90.125,,Monthly,0.22784000000000001,0.039,10.0,7.1018,,4.9,2.89,,159.915,True,False,False,False,False,False,,7.51,6.85,4.82,3.84,-1.77,-1.99,,,-9.52,869900,,,,,,,5.47311,-6.98889,-2.2800000000000002,-2.38,-2.68,2026-03-16T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-03-13T00:00:00
132,EVG,-0.0501,8.01789,8.44068,0.0747,8.91,16,Morningstar US CEF Limited Duration,45,Eaton Vance Management,True,10.62,-0.02,11.18,2026-03-16T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-03-16,XEVGX,Fixed Income - Taxable-Limited Duration,16.63,142.912,,Monthly,0.31108,0.0747,20.0,5.7273,,,2.77,,180.448,True,False,False,False,True,False,,10.44,9.94,4.96,5.6,0.97,1.18,,,5.63,401660,,,97.5071,,,,11.00157,-2.45532,-1.8399999999999999,-1.57,-1.5899999999999999,2026-03-16T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-03-16T00:00:00
133,ETG,-0.0837,6.72562,7.33964,0.1293,27.31,5,Morningstar US CEF Global Equity,45,Eaton Vance Management,False,21.14,0.11,23.07,2026-03-16T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-03-16,XETGX,Equity-Global Equity,17.36,1613.445,,Monthly,0.26314,0.1293,20.0,7.138,,,2.2800000000000002,,2130.746,True,True,False,False,False,False,,20.91,22.23,12.04,13.21,4.43,0.87,,,31.89,1099400,,,,,3.76,,21.03314,-5.46082,-2.37,-2.62,-3.16,2026-03-16T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-03-16T00:00:00
134,EVT,-0.0783,7.29125,7.91029,0.1646,16.59,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,24.97,0.06,27.09,2026-03-16T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-03-16,,Hybrid-U.S. Allocation,18.12,1861.333,,Monthly,0.14576,0.1646,20.0,7.133,,,2.27,,2466.364,True,True,True,False,True,False,,14.02,13.12,10.14,9.96,6.19,5.91,,,19.3,1188020,,,,,4.98,,24.16922,-8.31725,0.73,0.71,0.86,2026-03-16T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-03-16T00:00:00
135,ETO,-0.09759999999999999,6.741,7.46983,0.17329999999999998,25.09,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,27.84,0.04,30.85,2026-03-16T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-03-16,XETOX,Hybrid-Global Allocation,16.92,456.246,,Monthly,0.23267000000000002,0.17329999999999998,20.0,7.2091,,,2.26,,608.574,True,True,False,False,True,False,,19.59,20.24,11.29,11.93,3.9,0.66,,,28.23,293850,,,,,3.63,,27.49333,-7.80155,-2.25,-2.25,-1.94,2026-03-16T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-03-16T00:00:00
136,ETB,-0.0689,7.8857099999999996,8.46965,0.10579999999999999,14.63,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.99,0.09,16.1,2026-03-16T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-03-16,XETBX,Equity-Covered-Call Funds,,440.327,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,472.933,False,True,False,False,True,False,,16.77,14.79,11.22,9.84,2.12,2.34,,,15.2,640340,,,,,,,14.63084,-6.48814,-0.56,-0.21,-0.47000000000000003,2026-03-16T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-03-16T00:00:00
137,ETV,-0.07629999999999999,7.76793,8.40932,0.0993,14.76,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.17,0.06,15.34,2026-03-16T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-03-16,XETVX,Equity-Covered-Call Funds,,1654.412,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1791.015,False,True,False,False,True,False,,18.13,13.65,10.84,8.73,1.4,3.2800000000000002,,,12.26,1996420,,,,,,,13.9205,-6.35509,-0.92,-0.11,-0.26,2026-03-16T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-03-16T00:00:00
138,ETY,-0.051500000000000004,7.96787,8.40085,0.0992,9.93,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.17,-0.1,14.94,2026-03-16T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-03-16,XETYX,Equity-Covered-Call Funds,,2256.494,,Monthly,-0.02062,0.0992,20.0,,,,1.06,,2379.112,False,False,False,False,True,False,,19.79,17.57,12.49,12.78,-0.53,-1.38,,,6.92,2233560,,,,,,,15.12967,-0.09100000000000001,-2.38,-3.02,-1.9,2026-03-16T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-03-16T00:00:00
139,EXG,-0.07139999999999999,8.16149,8.7893,0.0657,20.32,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,8.97,-0.01,9.66,2026-03-16T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-03-16,XEXGX,Equity-Covered-Call Funds,,2744.246,,Monthly,0.030950000000000002,0.0657,20.0,,,,1.07,,2955.342,False,True,False,False,True,False,,16.87,18.37,10.35,11.17,3.52,2.76,,,26.16,5244600,,,,,,,8.91776,-6.22469,-0.9,-2.37,-1.98,2026-03-16T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-03-16T00:00:00
140,ETW,-0.1018,7.9521,8.85333,0.0664,21.41,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.0,0.05,10.02,2026-03-16T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-03-16,XETWX,Equity-Covered-Call Funds,,977.38,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1088.15,False,True,False,False,True,False,,16.58,15.99,9.18,8.86,4.06,4.18,,,22.28,3445280,,,,,,,8.82142,-9.41571,-0.9400000000000001,-0.35000000000000003,-0.6,2026-03-16T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-03-16T00:00:00
141,EARN,-0.1968,17.17352,21.38085,0.08,,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.49,-1.1400000000000001,5.99,2025-09-30T00:00:00,288578107,Ellington Credit Company,2026-03-16,EARN,Fixed Income - Taxable-Senior Loans,,168.684,,Monthly,,0.08,5.5,,,,0.0,,210.01,False,False,True,False,True,False,,,-9.56,,-14.07,-1.3900000000000001,-4.31,,,-11.28,4034640,,,,,,,5.44498,,,-2.52,-2.83,2026-03-16T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-02-27T00:00:00
142,ECF,-0.1015,5.88691,6.5517199999999995,0.19,28.34,11,Morningstar US CEF Convertibles,58,Gabelli Funds LLC,False,11.6,0.16,12.91,2026-03-16T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-03-16,XECFX,Fixed Income - Taxable-Convertibles,14.69,157.937,,Quarterly,0.06819,0.19,10.0,2.3371,,,1.22,,206.03,True,True,True,False,False,False,,17.36,19.55,3.84,3.36,4.29,0.86,,,31.03,378270,,,,,52.2,,10.95037,-10.74165,0.36,-0.67,-0.24,2026-03-16T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-03-17T00:00:00
143,EEA,-0.12960000000000002,12.674009999999999,14.56031,0.7484,26.99,5,Morningstar US CEF Global Equity,40,DWS,False,10.28,0.06,11.81,2026-03-16T00:00:00,298768102,European Equity Fund,2026-03-16,XEEAX,Equity-Global Equity,0.32,69.14,,Semi-Annually,0.00941,0.7484,10.0,,,,1.42,,79.431,True,False,True,False,False,False,,13.85,14.31,8.2,9.02,9.02,8.25,,,33.91,203690,,,,,,,10.31871,-13.98993,0.63,0.27,-0.12,2026-03-16T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2025-12-30T00:00:00
144,ETX,0.0207,5.10555,5.00213,0.07819999999999999,4.25,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,18.76,-0.08,18.38,2026-03-16T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-03-16,XETTX,Fixed Income - Municipal-Municipal,3.23,204.267,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.5424,,3.0,1.1400000000000001,,206.799,True,True,True,False,False,True,,4.12,7.02,1.31,1.44,1.29,1.62,,,7.95,209630,2.0,,101.6648,,,2.38,18.6367,0.8704600000000001,0.5,0.25,-0.64,2026-03-16T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-03-16T00:00:00
145,FMN,-0.1054,4.34433,4.85612,0.045,4.48,21,Morningstar US CEF Municipal,47,Federated Advisers,False,11.12,0.06,12.43,2026-03-16T00:00:00,31423P108,Federated Premier Municipal Income,2026-03-16,XFMNX,Fixed Income - Municipal-Municipal,40.93,86.944,,Monthly,0.26886,0.045,15.0,5.0116,,,3.7,,164.536,True,True,True,False,False,False,,5.35,6.97,0.14,-0.14,2.83,3.17,,,5.22,305660,15.72,,102.7155,,15.82,9.35,10.8914,-10.70096,0.21,-0.07,0.4,2026-03-16T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-02-23T00:00:00
146,FFA,-0.09269999999999999,6.61827,7.29412,0.38749999999999996,18.07,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,21.25,0.16,23.42,2026-03-16T00:00:00,337318109,First Trust Enhanced Equity Income,2026-03-16,XFFAX,Equity-Covered-Call Funds,,424.747,,Quarterly,0.03341,0.38749999999999996,20.0,,,,1.12,,468.121,False,True,False,False,True,False,,19.08,17.71,12.2,11.81,0.84,-0.64,,,14.69,268100,,,,,,,20.83356,-6.73726,-1.46,-1.35,-0.98,2026-03-16T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2025-12-22T00:00:00
147,FTHY,-0.0513,10.53371,11.10289,0.125,5.19,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,13.51,0.1,14.24,2026-03-16T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-03-16,XFTHYX,Fixed Income - Taxable-High Yield,25.9,496.803,,Monthly,0.43832,0.125,20.0,6.9074,,,3.26,,706.647,True,False,False,False,True,True,,7.62,9.94,1.72,3.12,-1.22,0.56,,,4.89,974860,,,100.1765,,,,14.25507,-4.15444,-0.76,-0.61,-0.49,2026-03-16T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-03-02T00:00:00
148,FPF,-0.052300000000000006,10.76584,11.35969,0.17332999999999998,11.45,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,18.31,0.16,19.32,2026-03-16T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-03-16,XFPFX,Fixed Income - Taxable-Preferreds,35.73,1114.124,,Monthly,0.60892,0.17332999999999998,25.0,7.3562,,,4.2,,1829.055,True,False,False,False,False,False,,8.5,11.91,3.92,4.6,1.4100000000000001,3.37,,,11.4,1307980,,,102.7983,,5.93,,18.59693,-4.30514,-0.5700000000000001,-0.23,-0.13,2026-03-16T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-03-02T00:00:00
149,FMY,-0.0855,6.13208,6.70541,0.065,7.8,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,11.6324,0.23,12.72,2026-03-16T00:00:00,33734E103,First Trust Mortgage Income,2026-03-16,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,49.009,,Monthly,0.3966,0.065,20.0,5.3081,,,1.4,,53.591,True,False,False,False,False,False,,9.21,9.5,4.13,4.73,1.9300000000000002,2.11,,,9.08,69940,,,90.4182,,,,12.1009,-5.06801,-2.73,-2.11,-2.38,2026-03-16T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-03-02T00:00:00
150,FCT,-0.0146,16.25388,16.49524,0.13423,3.7800000000000002,19,Morningstar US CEF Senior Loans,49,First Trust Advisors L.P.,False,9.765,0.05,9.91,2026-03-16T00:00:00,33733U108,First Trust Senior FR Inc II,2026-03-16,XFCTX,Fixed Income - Taxable-Senior Loans,13.45,253.728,,Monthly,0.35865,0.13423,20.0,6.9109,,,1.92,,297.495,True,False,True,False,False,False,,7.02,11.52,4.5,6.13,-1.83,0.03,,,7.06,1230720,,,,,,,9.91248,-4.37809,1.3599999999999999,0.32,0.97,2026-03-16T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-03-02T00:00:00
151,DFP,-0.0716,6.77635,7.29885,0.127,9.27,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,20.88,0.07,22.49,2026-03-16T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-03-16,XDFPX,Fixed Income - Taxable-Preferreds,37.43,428.836,,Monthly,0.69953,0.127,25.0,7.3517,,,4.3,,738.203,True,True,True,False,False,False,,8.86,10.38,4.3,1.88,1.11,5.71,,,14.28,562420,,,104.4023,,7.14,,20.86899,-7.30293,0.1,-0.14,-0.45,2026-03-16T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-02-20T00:00:00
152,FFC,-0.0868,6.93502,7.59446,0.10049999999999999,9.4,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,15.88,0.01,17.39,2026-03-16T00:00:00,338478100,Flah&Crum Preferred Securities,2026-03-16,XFFCX,Fixed Income - Taxable-Preferreds,37.47,765.065,,Monthly,0.5690500000000001,0.10049999999999999,25.0,7.2666,,,4.1,,1339.814,True,False,False,False,False,False,,8.71,8.87,4.22,1.6400000000000001,1.19,1.58,,,10.84,1092670,,,103.8019,,7.28,,16.27379,-6.49787,-1.6800000000000002,-2.02,-2.75,2026-03-16T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-02-20T00:00:00
153,FLC,-0.07980000000000001,6.66881,7.24752,0.1037,8.99,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,17.17,0.05,18.66,2026-03-16T00:00:00,338479108,Flah&Crum Total Return Fund,2026-03-16,XFLCX,Fixed Income - Taxable-Preferreds,37.78,179.544,,Monthly,0.57091,0.1037,25.0,7.368,,,4.5600000000000005,,313.624,True,False,True,False,False,False,,8.51,9.62,3.96,2.16,1.09,2.62,,,12.23,237790,,,104.57,,7.57,,17.19286,-7.99852,0.01,-0.73,-0.72,2026-03-16T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-02-20T00:00:00
154,PFD,-0.096,6.4512,7.13628,0.0672,8.75,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.3,-0.01,12.5,2026-03-16T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-03-16,XPFDX,Fixed Income - Taxable-Preferreds,36.19,145.234,,Monthly,0.37667,0.0672,15.0,7.2547,,,4.31,,251.757,True,False,False,False,False,False,,8.35,7.5600000000000005,4.09,-0.89,1.22,1.98,,,13.95,280400,,,104.4765,,7.33,,11.52959,-7.73673,-1.32,-2.67,-3.22,2026-03-16T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-02-20T00:00:00
155,PFO,-0.09720000000000001,6.43615,7.12949,0.054599999999999996,8.83,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,9.19,0.01,10.18,2026-03-16T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-03-16,XPFOX,Fixed Income - Taxable-Preferreds,37.71,120.181,,Monthly,0.31267,0.054599999999999996,12.5,7.3802,,,4.62,,213.727,True,False,False,False,False,False,,8.41,8.85,3.88,1.81,1.15,2.11,,,10.86,366370,,,104.4256,,7.54,,9.33906,-8.38475,-1.05,-1.58,-1.9,2026-03-16T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-02-20T00:00:00
156,FXBY,-0.2785,0.41814,0.57958,0.13,26.08,10,Morningstar US CEF US Equity,71,Midas Management Corporation,False,22.43,0.0,31.09,2026-03-16T00:00:00,351645205,FOXBY CORP,2026-03-16,,Equity-U.S. Equity,15.92,11.702,,Annually,-0.20582,0.13,10.0,,,,2.98,,19.292,True,True,True,False,False,False,,20.71,23.64,14.96,19.41,1.6600000000000001,0.22,,,37.85,4440,,,,,,,19.31561,-36.17091,1.72,1.19,1.17,2026-03-16T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
157,FTF,-0.08310000000000001,11.35385,12.38255,0.0615,5.14,16,Morningstar US CEF Limited Duration,52,"Franklin Advisers, Inc.",True,5.96,0.04,6.5,2026-03-16T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-03-16,XFTFX,Fixed Income - Taxable-Limited Duration,28.34,240.816,,Monthly,0.28578,0.0615,15.0,7.9223,,,3.66,,366.525,True,False,False,False,True,False,,7.7,10.62,3.61,3.6,0.34,1.5,,,5.07,1773780,,,97.4867,,,,6.27517,-6.62321,-1.27,-1.32,-0.77,2026-03-16T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-02-20T00:00:00
158,FT,-0.0916,5.69832,6.27306,0.042499999999999996,16.37,26,Morningstar US CEF US Allocation,52,"Franklin Advisers, Inc.",False,8.13,0.0,8.95,2026-03-16T00:00:00,355145103,Franklin Universal Trust,2026-03-16,XFUTX,Hybrid-U.S. Allocation,21.06,204.322,,Monthly,0.18127000000000001,0.042499999999999996,10.0,7.2423,,,2.99,,284.93,True,True,False,False,False,False,,13.66,12.59,8.47,10.1,6.87,4.71,,,15.83,449530,,,88.5569,,4.99,,7.82455,-7.65814,-1.43,-2.01,-2.23,2026-03-16T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-02-20T00:00:00
159,FSCO,-0.3089,9.86742,14.27755,0.0583,8.43,17,Morningstar US CEF Multi-Sector,55,FS Global Advisor LLC,True,4.9,0.11,7.09,2026-03-16T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-03-16,XFSCX,Fixed Income - Taxable-Multi-Sector,32.68,971.944,,Monthly,0.31386000000000003,0.0583,,,,,7.0,,2088.894,True,False,False,False,True,False,,13.91,15.6,,,1.07,-19.13,,,-19.53,11918260,,,,,,,6.67625,-7.90473,-2.87,-1.77,-2.37,2026-03-16T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-02-20T00:00:00
160,FSSL,-0.32420000000000004,9.23077,13.65854,0.42,,19,Morningstar US CEF Senior Loans,56,FS Specialty Lending Advisor LLC,True,12.3,-0.08,18.2,2026-03-16T00:00:00,644323107,FS Specialty Lending Fund,2026-03-16,FSSL,Fixed Income - Taxable-Senior Loans,,933.788,,Quarterly,,0.42,14.12,,,,0.0,,1381.703,False,True,True,False,True,False,,,,,,-0.33,-15.13,,,,0,,,,,,,,,,-1.4100000000000001,,2026-03-16T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2025-11-28T00:00:00
161,GCV,0.0163,11.16279,10.98398,0.12,27.18,26,Morningstar US CEF US Allocation,57,Gabelli,True,4.37,0.06,4.3,2026-03-16T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-03-16,XGCVX,Hybrid-U.S. Allocation,6.59,87.517,,Quarterly,0.019110000000000002,0.12,11.25,2.2777,,,2.07,,92.191,True,True,True,False,True,False,,12.85,9.6,1.5899999999999999,4.28,5.29,7.47,,,31.46,647820,,,,,,,4.03677,-1.95777,1.48,0.67,1.32,2026-03-16T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-03-17T00:00:00
162,GDV,-0.1051,5.85556,6.54308,0.15,19.49,10,Morningstar US CEF US Equity,58,Gabelli Funds LLC,True,27.51,0.23,30.74,2026-03-16T00:00:00,36242H104,Gabelli Dividend & Income,2026-03-16,XGDVX,Equity-U.S. Equity,15.16,2425.487,,Monthly,0.03689,0.15,20.0,,,,1.83,,3194.702,True,True,True,False,True,False,,15.91,17.63,10.51,11.55,6.62,5.05,,,24.17,1257950,,,,,0.19,,26.4113,-11.28879,0.85,0.22,0.59,2026-03-16T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-03-17T00:00:00
163,GAB,-0.0105,2.6132400000000002,2.64085,0.15,25.14,10,Morningstar US CEF US Equity,57,Gabelli,True,5.68,0.06,5.74,2026-03-16T00:00:00,362397101,Gabelli Equity,2026-03-16,XGABX,Equity-U.S. Equity,16.28,1767.597,,Annually,-0.00326,0.15,10.0,,,,1.6099999999999999,,2133.723,True,False,False,False,True,False,,17.66,11.94,12.21,8.75,10.73,-5.38,,,16.76,5267970,,,,,0.29,0.25,5.9057,6.6203,-2.44,-0.96,-1.6600000000000001,2026-03-16T00:00:00,1986-08-21T00:00:00,8/21/1986,524966400,2026-03-17T00:00:00
164,GGZ,-0.08779999999999999,4.94991,5.42636,0.21,30.63,5,Morningstar US CEF Global Equity,57,Gabelli,False,15.48,0.07,16.97,2026-03-16T00:00:00,36249W104,Gabelli Global Small & Mid Cap Value Tru,2026-03-16,XGGZX,Equity-Global Equity,23.42,119.314,,Quarterly,-0.025660000000000002,0.21,12.0,,,,2.31,,170.798,True,True,True,False,False,False,,13.65,16.45,7.12,8.75,11.6,10.67,,,40.78,104810,,,,,0.19,0.17,13.94903,-13.53794,2.26,2.15,1.9100000000000001,2026-03-16T00:00:00,2014-06-23T00:00:00,6/23/2014,1403481600,2026-03-17T00:00:00
165,GLU,0.0121,6.6398399999999995,6.56064,0.11,40.69,8,Morningstar US CEF Sector Equity,58,Gabelli Funds LLC,True,20.12,0.27,19.88,2026-03-16T00:00:00,36242L105,Gabelli Global Utility & Income,2026-03-16,XGLUX,Equity-Sector Equity,17.89,120.468,,Monthly,0.07124,0.11,20.0,,,,1.35,,144.897,True,True,True,False,True,False,,17.88,23.02,9.44,10.87,14.76,12.21,,,44.76,111050,,,,,0.28,0.22,18.06087,0.8629700000000001,0.16,-1.69,-0.24,2026-03-16T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-03-17T00:00:00
166,GRX,-0.0934,6.55106,7.22635,0.16999999999999998,2.1,8,Morningstar US CEF Sector Equity,57,Gabelli,False,9.41,0.09,10.38,2026-03-16T00:00:00,36246K103,Gabelli Healthcare & Wellness Trust,2026-03-16,XXGRX,Equity-Sector Equity,31.16,141.627,,Quarterly,-0.04423,0.16999999999999998,8.0,,,,3.17,,226.946,True,False,True,False,False,False,,2.7,5.84,1.0,2.5300000000000002,4.45,3.5300000000000002,,,7.38,298300,,,,,0.19,0.16,9.49558,-10.533290000000001,1.11,0.37,0.79,2026-03-16T00:00:00,2007-06-19T00:00:00,6/19/2007,1182211200,2026-03-17T00:00:00
167,GGT,0.11289999999999999,22.58065,20.28986,0.08,35.72,8,Morningstar US CEF Sector Equity,57,Gabelli,False,4.14,0.03,3.7199999999999998,2026-03-16T00:00:00,36239Q109,Gabelli Multimedia,2026-03-16,XGGTX,Equity-Sector Equity,32.72,158.884,,Monthly,-0.0212,0.08,7.5,,,,2.13,,212.191,True,False,False,False,False,False,,20.04,8.43,1.78,0.16,6.0,3.06,,,11.86,1894040,,,,,0.28,0.19,4.21812,14.77046,-0.34,0.16,0.7000000000000001,2026-03-16T00:00:00,1994-11-15T00:00:00,11/15/1994,784857600,2026-03-17T00:00:00
168,GUT,0.8228,18.01802,9.88468,0.049999999999999996,29.04,8,Morningstar US CEF Sector Equity,57,Gabelli,False,6.07,0.21,3.33,2026-03-16T00:00:00,36240A101,Gabelli Utility Trust,2026-03-16,XGUTX,Equity-Sector Equity,13.72,542.572,,Monthly,0.02569,0.049999999999999996,7.5,,,,1.52,,344.979,True,True,False,False,False,False,,16.78,8.45,12.25,6.24,15.38,2.93,,,27.07,2028040,,,,,0.19,0.16,5.84862,86.28619,-0.42,-1.12,-1.5,2026-03-16T00:00:00,1999-07-09T00:00:00,7/9/1999,931478400,2026-03-17T00:00:00
169,GGN,-0.0842,6.18557,6.75422,0.03,64.24,8,Morningstar US CEF Sector Equity,57,Gabelli,True,5.33,0.02,5.82,2026-03-16T00:00:00,36465A109,GAMCO Global Gold Natural Resources&Inc,2026-03-16,XGGNX,Equity-Sector Equity,7.8100000000000005,832.678,,Monthly,0.03342,0.03,20.0,5.9350000000000005,,,1.29,,986.278,True,True,False,False,True,False,,28.94,27.89,20.94,21.92,15.73,13.06,,,52.21,5950730,,,,,0.77,0.71,4.81971,-3.14069,-1.8599999999999999,-1.15,-1.16,2026-03-16T00:00:00,2005-03-29T00:00:00,3/29/2005,1112054400,2026-03-17T00:00:00
