,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
127,EVV,-0.0891,8.36036,9.17802,0.0696,3.46,16,Morningstar US CEF Limited Duration,44,Eaton Vance,False,9.1,0.01,9.99,2026-08-27T00:00:00,27828H105,Eaton Vance Limited Duration Income,2026-08-27,XEVVX,Fixed Income - Taxable-Limited Duration,40.83,1057.451,,Monthly,0.31291,0.0696,20.0,6.6631,,0.0,4.04,,1160.873,True,False,False,False,False,False,,7.38,8.15,3.22,2.33,-0.09,-3.22,,,-1.51,3237260,,,97.9783,,,,9.68268,-6.19051,-1.42,-0.86,-1.13,2026-08-27T00:00:00,2003-05-30T00:00:00,5/30/2003,1054252800,2026-08-13T00:00:00
128,EIM,-0.0603,5.9242,6.30403,0.0508,7.58,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,9.67,-0.02,10.29,2026-08-27T00:00:00,27827X101,Eaton Vance Municipal Bond,2026-08-27,XEIMX,Fixed Income - Municipal-Municipal,30.85,496.773,0.030000000000000002,Monthly,0.24144000000000002,0.0508,15.0,6.6154,,,2.88,,528.624,True,False,True,False,False,False,,2.0,4.35,-1.6600000000000001,-2.18,0.6900000000000001,1.85,,,6.14,1534630,7.0,,104.6316,,,8.07,9.85051,-6.99903,0.91,1.53,1.13,2026-08-27T00:00:00,2002-08-30T00:00:00,8/30/2002,1030665600,2026-08-14T00:00:00
129,EVN,0.0152,5.84061,5.75327,0.0513,8.54,21,Morningstar US CEF Municipal,44,Eaton Vance,False,10.7,-0.1,10.54,2026-08-27T00:00:00,27826U108,Eaton Vance Municipal Income,2026-08-27,XEVNX,Fixed Income - Municipal-Municipal,34.14,427.175,0.045,Monthly,0.26558,0.0513,15.0,7.2679,,,2.46,,420.787,True,False,True,False,False,False,,3.29,7.19,-1.38,-1.16,1.56,-0.36,,,5.38,775150,7.0,,102.7977,,,7.67,10.82903,0.5183800000000001,0.5700000000000001,0.31,0.85,2026-08-27T00:00:00,1999-01-29T00:00:00,1/29/1999,917568000,2026-08-13T00:00:00
130,EOT,-0.0318,4.60708,4.7582,0.0683,8.21,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,17.225,-0.05,17.79,2026-08-27T00:00:00,27829L105,Eaton Vance National Municipal Opprs Tr,2026-08-27,XEOTX,Fixed Income - Municipal-Municipal,12.66,269.139,0.099,Monthly,0.41933000000000004,0.0683,20.0,5.6835,,,1.25,,277.967,True,True,True,False,False,False,,3.77,4.59,-0.36,-1.32,1.48,5.1,,,13.17,370000,20.0,,98.0285,,,9.17,17.07396,-5.59772,1.26,0.74,0.92,2026-08-27T00:00:00,2009-05-27T00:00:00,5/27/2009,1243382400,2026-08-14T00:00:00
131,ETJ,-0.0843,8.44541,9.22314,0.06509999999999999,2.55,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,8.47,0.03,9.25,2026-08-27T00:00:00,27829G106,Eaton Vance Risk-Mgd Divers Eq Inc,2026-08-27,XETJX,Equity-Covered-Call Funds,,570.046,,Monthly,-0.01498,0.06509999999999999,20.0,,,,1.12,,622.542,False,False,True,False,True,False,,10.88,9.95,6.35,2.98,-0.32,0.8200000000000001,,,2.83,1338100,,,,,,,8.62159,-8.78263,0.41000000000000003,0.51,0.63,2026-08-27T00:00:00,2007-07-31T00:00:00,7/31/2007,1185840000,2026-08-14T00:00:00
132,EFR,-0.1091,7.1066,7.97721,0.06999999999999999,1.78,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,10.53,-0.06,11.82,2026-08-27T00:00:00,27828Q105,Eaton Vance Senior Floating Rate,2026-08-27,XEFRX,Fixed Income - Taxable-Senior Loans,31.15,310.884,,Monthly,0.42058,0.06999999999999999,20.0,6.7598,,4.83,3.26,,348.969,True,False,False,False,False,False,,6.35,5.06,5.05,3.66,0.48,-0.63,,,-3.65,1455390,,,,,,,10.89329,-9.82388,-0.71,-0.37,0.18,2026-08-27T00:00:00,2003-11-24T00:00:00,11/24/2003,1069632000,2026-08-14T00:00:00
133,EVF,-0.1223,6.80851,7.75758,0.032,1.97,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,4.95,-0.01,5.64,2026-08-27T00:00:00,27826S103,Eaton Vance Senior Income,2026-08-27,XEVFX,Fixed Income - Taxable-Senior Loans,36.03,89.943,,Monthly,0.22106,0.032,10.0,6.8671,,,2.76,,102.48,True,False,False,False,False,False,,6.53,6.21,4.95,3.44,0.64,-1.04,,,-3.7800000000000002,786170,,,,,,,5.1789,-9.94749,-1.18,-1.12,-0.91,2026-08-27T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-08-13T00:00:00
134,EVG,-0.0432,7.9135100000000005,8.27119,0.0732,6.59,16,Morningstar US CEF Limited Duration,45,Eaton Vance Management,True,10.62,-0.06,11.1,2026-08-27T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-08-27,XEVGX,Fixed Income - Taxable-Limited Duration,12.33,142.912,,Monthly,0.30311,0.0732,20.0,5.7273,,,2.77,,149.372,True,False,False,False,True,False,,9.52,10.48,4.99,4.52,2.15,0.97,,,3.01,369460,,,97.5071,,,,10.88832,-3.4891,-0.61,-0.27,0.05,2026-08-27T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-08-14T00:00:00
135,ETG,-0.0901,5.82432,6.40099,0.1293,28.98,5,Morningstar US CEF Global Equity,45,Eaton Vance Management,False,24.24,0.04,26.64,2026-08-27T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-08-27,XETGX,Equity-Global Equity,15.42,1850.043,,Monthly,0.39383,0.1293,20.0,7.0383,,,2.2800000000000002,,2033.216,True,True,False,False,False,False,,18.73,19.66,10.8,10.91,13.43,6.38,,,22.16,1104760,,,,,3.76,,22.37678,-7.31467,-0.77,1.09,0.38,2026-08-27T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-08-14T00:00:00
136,EVT,-0.0634,6.39223,6.82516,0.1646,25.74,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,28.94,-0.11,30.9,2026-08-27T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-08-27,,Hybrid-U.S. Allocation,16.16,2157.268,,Monthly,0.12479,0.1646,20.0,7.0577,,,2.27,,2303.372,True,True,True,False,True,False,,15.39,15.03,9.68,8.76,16.62,16.8,,,27.03,1019390,,,,,4.98,,25.75069,-8.50347,2.03,1.38,1.74,2026-08-27T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-08-14T00:00:00
137,ETO,-0.0992,5.90963,6.56025,0.17329999999999998,26.77,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,31.7,0.06,35.19,2026-08-27T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-08-27,XETOX,Hybrid-Global Allocation,15.18,519.504,,Monthly,0.64905,0.17329999999999998,20.0,7.1114,,,2.26,,576.699,True,True,False,False,True,False,,17.82,18.07,9.92,8.9,12.25,6.07,,,21.19,319010,,,,,3.63,,29.331,-8.95567,-0.76,0.56,0.05,2026-08-27T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-08-14T00:00:00
138,ETB,-0.0824,7.41589,8.081479999999999,0.10579999999999999,18.28,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.71,0.09,17.12,2026-08-27T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-08-27,XETBX,Equity-Covered-Call Funds,,461.477,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,502.895,False,True,False,False,True,False,,14.57,13.31,10.0,7.55,8.43,6.28,,,15.87,522810,,,,,,,15.22215,-7.24244,-1.04,0.23,-0.37,2026-08-27T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-08-14T00:00:00
139,ETV,-0.058499999999999996,7.33744,7.79333,0.0993,15.77,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.29,0.11,16.24,2026-08-27T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-08-27,XETVX,Equity-Covered-Call Funds,,1785.177,,Monthly,-0.00319,0.0993,20.0,,,,1.08,,1896.094,False,True,True,False,True,False,,14.55,12.82,8.89,6.75,5.05,7.06,,,15.47,1794560,,,,,,,14.47408,-7.14621,1.26,0.38,0.93,2026-08-27T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-08-14T00:00:00
140,ETY,-0.08539999999999999,7.47739,8.17582,0.0992,10.21,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.56,0.12,15.92,2026-08-27T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-08-27,XETYX,Equity-Covered-Call Funds,,2319.126,,Monthly,-0.02538,0.0992,20.0,,,,1.06,,2535.747,False,False,False,False,True,False,,16.46,13.8,11.11,8.78,5.11,-1.5899999999999999,,,-0.64,2295140,,,,,,,14.96768,-3.57233,-1.44,-0.79,-1.25,2026-08-27T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-08-14T00:00:00
141,EXG,-0.0759,7.3,7.8998,0.0657,24.9,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,9.98,0.03,10.8,2026-08-27T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-08-27,XEXGX,Equity-Covered-Call Funds,,3053.242,,Monthly,0.03165,0.0657,20.0,,,,1.07,,3304.109,False,True,False,False,True,False,,15.26,16.59,9.33,8.45,11.2,7.73,,,21.67,4536340,,,,,,,9.369,-6.7824,-0.63,0.8300000000000001,0.33,2026-08-27T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-08-14T00:00:00
142,ETW,-0.0958,7.2700700000000005,8.04036,0.0664,21.94,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.91,0.05,10.96,2026-08-27T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-08-27,XETWX,Equity-Covered-Call Funds,,1076.204,,Monthly,0.06057,0.0664,20.0,,,,1.1,,1190.232,False,True,True,False,True,False,,14.12,14.5,8.19,6.17,9.05,8.4,,,19.59,3124370,,,,,,,9.26402,-10.05041,0.54,1.8399999999999999,1.25,2026-08-27T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-08-14T00:00:00
143,EARN,0.08539999999999999,23.41463,21.57303,0.08,-17.94,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.45,-0.13,4.18,2026-06-30T00:00:00,288578107,Ellington Credit Company,2026-08-27,EARN,Fixed Income - Taxable-Senior Loans,51.51,169.862,,Monthly,,0.08,5.5,,,,8.65,,156.502,True,False,True,False,True,False,,,-8.49,,-12.9,-10.89,-7.08,,,-9.81,3948620,,,,,,,4.95985,-3.05533,0.98,-0.22,0.42,2026-08-27T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-07-31T00:00:00
144,ECF,-0.1364,6.09418,7.05694,0.22,23.15,11,Morningstar US CEF Convertibles,60,Gabelli Funds LLC,False,12.47,0.0,14.44,2026-08-27T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-08-27,XECFX,Fixed Income - Taxable-Convertibles,13.42,170.314,,Quarterly,0.01674,0.22,10.0,2.3543,,,1.22,,197.22,True,True,False,False,False,False,,18.15,19.14,5.15,4.07,12.48,7.9,,,24.87,316900,,,,,52.2,,12.16212,-10.76237,-1.74,-2.35,-2.27,2026-08-27T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-06-15T00:00:00
145,EEA,-0.1373,3.3727,3.9093299999999997,0.21989999999999998,16.97,5,Morningstar US CEF Global Equity,40,DWS,False,11.25,0.01,13.04,2026-08-27T00:00:00,298768102,European Equity Fund,2026-08-27,XEEAX,Equity-Global Equity,0.32,75.664,,Semi-Annually,0.00941,0.21989999999999998,10.0,,,,1.42,,87.703,True,True,True,False,False,False,,11.39,12.43,6.04,7.15,9.95,9.21,,,19.6,285860,,,,,,,10.71439,-13.95496,0.15,1.34,1.23,2026-08-27T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2026-05-26T00:00:00
146,ETX,0.0022,5.1874,5.17595,0.07819999999999999,3.12,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,18.13,-0.02,18.09,2026-08-27T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-08-27,XETTX,Fixed Income - Municipal-Municipal,3.27,197.546,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.4384,,,0.89,,197.11,True,False,False,False,False,True,,3.52,6.11,0.76,-0.33,1.13,0.2,,,5.11,177410,2.0,,101.174,,,2.12,18.85244,2.53835,-1.77,-1.3599999999999999,-1.57,2026-08-27T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-08-14T00:00:00
147,FMN,-0.08439999999999999,4.4665,4.87805,0.045,8.67,21,Morningstar US CEF Municipal,47,Federated Advisers,False,11.07,0.03,12.09,2026-08-27T00:00:00,31423P108,Federated Premier Municipal Income,2026-08-27,XFMNX,Fixed Income - Municipal-Municipal,37.74,86.553,,Monthly,0.27121,0.045,15.0,5.0469,,,3.7,,94.528,True,False,True,False,False,False,,3.38,5.91,-1.51,-2.55,0.35000000000000003,2.77,,,10.56,267750,15.72,,103.46340000000001,,14.59,8.69,11.13636,-10.22941,2.06,1.51,1.45,2026-08-27T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-08-21T00:00:00
148,FFA,-0.10039999999999999,6.02878,6.70125,0.38749999999999996,22.4,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,23.13,0.04,25.71,2026-08-27T00:00:00,337318109,First Trust Enhanced Equity Income,2026-08-27,XFFAX,Equity-Covered-Call Funds,,462.324,,Quarterly,0.03341,0.38749999999999996,20.0,,,,1.12,,513.894,False,True,False,False,True,False,,17.96,15.03,11.34,9.37,9.69,6.13,,,16.11,264250,,,,,,,21.93494,-8.81797,-0.92,-0.23,-0.52,2026-08-27T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-06-22T00:00:00
149,FTHY,-0.0352,10.7604,11.15242,0.125,2.64,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,13.45,0.03,13.94,2026-08-27T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-08-27,XFTHYX,Fixed Income - Taxable-High Yield,21.34,494.597,,Monthly,0.42555,0.125,20.0,6.43,,,3.5,,512.615,True,False,True,False,True,True,,6.53,10.37,1.55,2.62,-0.84,3.22,,,3.75,1007240,,,98.6569,,,,13.87013,-4.252,0.71,-0.14,0.54,2026-08-27T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-08-03T00:00:00
150,FPF,-0.0521,8.7766,9.25926,0.13749999999999998,5.68,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,17.82,0.05,18.8,2026-08-27T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-08-27,XFPFX,Fixed Income - Taxable-Preferreds,36.37,1084.308,,Monthly,0.64279,0.13749999999999998,25.0,7.3995,,,4.2,,1143.939,True,False,False,False,False,False,,10.91,13.58,2.22,0.7000000000000001,-0.2,-1.08,,,1.92,1193950,,,101.3111,,5.93,,18.46774,-5.19378,-0.01,0.72,0.64,2026-08-27T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-08-03T00:00:00
151,FMY,-0.0622,6.25,6.66456,0.065,4.38,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,11.7037,0.03,12.48,2026-08-27T00:00:00,33734E103,First Trust Mortgage Income,2026-08-27,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,49.309,,Monthly,0.16028,0.065,20.0,5.027,,,1.4,,52.58,True,False,False,False,False,False,,7.43,7.99,3.62,3.04,0.3,-1.11,,,1.19,62730,,,90.346,,,,11.92887,-6.16836,-0.04,0.85,0.48,2026-08-27T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-08-03T00:00:00
152,DFP,-0.07690000000000001,7.08993,7.68047,0.1314,5.73,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,20.53,-0.09,22.24,2026-08-27T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-08-27,XDFPX,Fixed Income - Taxable-Preferreds,37.71,421.648,,Monthly,0.77839,0.1314,25.0,7.3869,,,4.3,,456.768,True,False,False,False,False,False,,10.69,12.1,2.64,0.32,1.27,4.35,,,7.8100000000000005,538790,,,102.9091,,7.14,,21.0416,-7.15932,-0.38,0.1,0.09,2026-08-27T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-08-24T00:00:00
153,FFC,-0.0738,7.29343,7.87453,0.1046,6.09,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,15.94,-0.08,17.21,2026-08-27T00:00:00,338478100,Flah&Crum Preferred Securities,2026-08-27,XFFCX,Fixed Income - Taxable-Preferreds,37.74,767.956,,Monthly,0.624,0.1046,25.0,7.3168,,,4.1,,829.142,True,False,False,False,False,False,,11.02,13.4,2.58,0.18,1.44,2.1,,,6.45,1067500,,,102.3775,,7.28,,16.32791,-6.83282,-0.41000000000000003,-0.29,0.29,2026-08-27T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-08-24T00:00:00
154,FLC,-0.1013,6.9360800000000005,7.7179,0.10669999999999999,5.71,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.59,-0.05,18.46,2026-08-27T00:00:00,338479108,Flah&Crum Total Return Fund,2026-08-27,XFLCX,Fixed Income - Taxable-Preferreds,38.06,173.479,,Monthly,0.629,0.10669999999999999,25.0,7.4035,,,4.5600000000000005,,193.033,True,False,False,False,False,False,,10.61,12.43,2.33,-0.07,1.17,-0.53,,,4.93,219620,,,103.068,,7.57,,17.24755,-8.31597,-1.45,-1.03,-1.06,2026-08-27T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-08-24T00:00:00
155,PFD,-0.0874,6.82524,7.47872,0.0703,5.5600000000000005,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.28,0.0,12.36,2026-08-27T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-08-27,XPFDX,Fixed Income - Taxable-Preferreds,36.46,144.977,,Monthly,0.41405000000000003,0.0703,15.0,7.2969,,,4.31,,158.858,True,False,False,False,False,False,,10.34,11.17,2.44,-1.01,1.33,-0.62,,,6.95,265040,,,103.0638,,7.33,,11.65135,-7.39062,-1.22,-1.22,-0.74,2026-08-27T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-08-24T00:00:00
156,PFO,-0.10310000000000001,6.74331,7.51823,0.0567,5.65,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,9.05,0.0,10.09,2026-08-27T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-08-27,XPFOX,Fixed Income - Taxable-Preferreds,37.94,118.35,,Monthly,0.34372,0.0567,12.5,7.4124,,,4.62,,131.95,True,False,False,False,False,False,,10.45,12.17,2.32,0.13,1.33,0.8300000000000001,,,5.98,325170,,,102.9109,,7.54,,9.37546,-8.63141,-1.19,-1.06,-0.8300000000000001,2026-08-27T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-08-24T00:00:00
157,FXBY,-0.3431,0.3431,0.5222600000000001,0.13,30.13,10,Morningstar US CEF US Equity,73,Midas Management Corporation,False,24.8916,0.0,37.89,2026-08-27T00:00:00,351645205,FOXBY CORP,2026-08-27,,Equity-U.S. Equity,13.31,12.986,,Annually,-0.10635,0.13,10.0,,,,2.98,,19.768,True,True,True,False,False,False,,22.59,26.16,14.31,15.54,14.94,-1.5899999999999999,,,33.4,2600,,,,,,,21.9768,-34.87888,0.13,2.03,0.5,2026-08-27T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
158,FTF,-0.09,11.65877,12.8125,0.0615,3.65,16,Morningstar US CEF Limited Duration,53,"Franklin Advisers, Inc.",True,5.76,-0.03,6.33,2026-08-27T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-08-27,XFTFX,Fixed Income - Taxable-Limited Duration,28.92,232.735,,Monthly,0.28578,0.0615,15.0,6.7342,,,3.66,,255.766,True,False,False,False,True,False,,6.85,8.89,3.38,2.59,1.72,-0.18,,,0.76,1901500,,,98.5867,,5.86,,6.03377,-7.93352,-0.8,-0.04,-0.31,2026-08-27T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-08-24T00:00:00
159,PMM,-0.039900000000000005,6.08295,6.336,0.033,9.28,21,Morningstar US CEF Municipal,53,"Franklin Advisers, Inc.",False,6.25,0.01,6.51,2026-08-27T00:00:00,746823103,Franklin Managed Municipal Income,2026-08-27,XPMMX,Fixed Income - Municipal-Municipal,29.71,267.709,,Monthly,0.15044,0.033,10.0,5.0149,11.0388,18.66,1.06,,278.845,True,True,True,True,False,False,,4.86,6.27,-0.34,-1.25,1.17,2.73,,,13.12,1005160,,,94.3248,,12.95,9.47,6.22348,-6.74321,1.6400000000000001,0.53,1.07,2026-08-27T00:00:00,1989-02-24T00:00:00,2/24/1989,604281600,2026-08-24T00:00:00
160,PIM,-0.0509,7.90419,8.32808,0.022,4.5600000000000005,15,Morningstar US CEF Investment Grade,53,"Franklin Advisers, Inc.",False,3.17,0.01,3.34,2026-08-27T00:00:00,746909100,Franklin Master Intermediate Income,2026-08-27,XPIMX,Fixed Income - Taxable-Investment Grade,36.93,152.744,,Monthly,0.07573,0.022,10.0,5.6026,,5.83,1.02,,160.936,True,False,False,False,False,False,,7.07,7.12,3.22,2.24,1.29,-1.99,,,1.58,956870,,,92.1737,,,,3.27123,-4.62085,-0.27,1.45,0.73,2026-08-27T00:00:00,1988-04-29T00:00:00,4/29/1988,578275200,2026-08-24T00:00:00
161,PMO,-0.0709,5.67273,6.1056799999999996,0.052,8.54,21,Morningstar US CEF Municipal,53,"Franklin Advisers, Inc.",False,10.22,-0.07,11.0,2026-08-27T00:00:00,746922103,Franklin Municipal Opportunities,2026-08-27,XPMOX,Fixed Income - Municipal-Municipal,34.65,280.023,,Monthly,0.22914,0.052,15.0,4.9449000000000005,21.2967,17.07,1.04,,301.394,True,False,True,True,False,False,,3.89,4.34,-0.54,-2.21,0.25,-1.6,,,9.84,649070,,,96.3899,,12.91,9.36,10.446860000000001,-7.60072,0.49,-0.08,0.38,2026-08-27T00:00:00,1993-05-28T00:00:00,5/28/1993,738547200,2026-08-24T00:00:00
162,PPT,-0.0548,8.54795,9.04348,0.026,4.36,13,Morningstar US CEF Global Income,53,"Franklin Advisers, Inc.",False,3.45,0.01,3.65,2026-08-27T00:00:00,746853100,Franklin Premier Income,2026-08-27,XPPTX,Fixed Income - Taxable-Global Income,30.18,329.708,,Monthly,0.08203,0.026,10.0,5.5877,,5.67,0.9400000000000001,,348.822,True,False,True,False,False,False,,6.97,6.51,2.52,2.18,1.13,0.88,,,1.13,1611930,,,92.1574,,,,3.55148,-5.5176300000000005,0.03,2.03,1.02,2026-08-27T00:00:00,1988-02-29T00:00:00,2/29/1988,573091200,2026-08-24T00:00:00
163,FT,-0.102,5.90962,6.58065,0.042499999999999996,8.91,26,Morningstar US CEF US Allocation,53,"Franklin Advisers, Inc.",False,7.75,0.0,8.63,2026-08-27T00:00:00,355145103,Franklin Universal Trust,2026-08-27,XFUTX,Hybrid-U.S. Allocation,21.61,194.772,,Monthly,0.1812,0.042499999999999996,10.0,7.2423,,,2.99,,216.888,True,False,False,False,False,False,,11.08,11.71,6.27,6.06,4.63,2.7199999999999998,,,7.91,441310,,,88.5569,,4.99,,8.03569,-8.06327,-1.9,-2.04,-2.0,2026-08-27T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-08-24T00:00:00
164,FSCO,-0.2799,10.02532,13.92188,0.059399999999999994,8.26,17,Morningstar US CEF Multi-Sector,56,FS Global Advisor LLC,True,5.12,0.0,7.11,2026-08-27T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-08-27,XFSCX,Fixed Income - Taxable-Multi-Sector,32.61,1015.582,,Monthly,0.31886000000000003,0.059399999999999994,,,,,7.0,,1410.31,True,False,False,False,True,False,,13.03,12.22,,,6.68,-14.78,,,-24.16,14674190,,,,,,,5.73165,-19.63618,-0.8,1.52,0.54,2026-08-27T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-08-24T00:00:00
165,FSSL,-0.35609999999999997,10.02795,15.57292,0.1495,,19,Morningstar US CEF Senior Loans,57,FS Specialty Lending Advisor LLC,True,11.52,-0.06,17.89,2026-08-27T00:00:00,644323107,FS Specialty Lending Fund,2026-08-27,FSSL,Fixed Income - Taxable-Senior Loans,,874.572,,Monthly,,0.1495,14.12,,,,6.14,,1358.168,False,True,True,False,True,False,,,,,,3.96,-14.67,,,,0,,,92.6454,,,,,,,0.9400000000000001,-0.23,2026-08-27T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2026-08-24T00:00:00
166,VCX,5.903,,,,66.4,8,Morningstar US CEF Sector Equity,58,"Fundrise Advisors, LLC",False,41.34,0.0,18.97,2026-03-31T00:00:00,360852107,Fundrise Innovation Common Share,2026-08-27,XVCX,Equity-Sector Equity,,,,,,,,,,,0.0,,,False,True,True,False,False,False,,23.59,,,,,,,,,0,,,98.7494,,,,,,,,,2026-08-27T00:00:00,2022-07-25T00:00:00,7/25/2022,1658707200,
167,GCV,-0.006500000000000001,10.38961,10.45752,0.12,21.37,26,Morningstar US CEF US Allocation,59,Gabelli,True,4.59,0.01,4.62,2026-08-27T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-08-27,XGCVX,Hybrid-U.S. Allocation,6.16,92.477,,Quarterly,-0.0030600000000000002,0.12,11.25,2.2444,,,2.07,,93.081,True,True,True,False,True,False,,13.99,14.83,2.86,4.36,12.28,14.69,,,28.27,629620,,,,,,,4.40106,-1.3096100000000002,0.23,-0.07,-0.15,2026-08-27T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-06-15T00:00:00
