,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
129,EVN,0.024700000000000003,5.84061,5.7,0.0513,8.54,21,Morningstar US CEF Municipal,44,Eaton Vance,False,10.8,0.0,10.54,2026-08-26T00:00:00,27826U108,Eaton Vance Municipal Income,2026-08-26,XEVNX,Fixed Income - Municipal-Municipal,34.14,431.167,0.045,Monthly,0.26558,0.0513,15.0,7.2679,,,2.46,,638.94,True,False,True,False,False,False,,3.29,7.19,-1.38,-1.16,1.56,-0.36,,,5.38,774530,7.0,,102.7977,,,7.67,10.82803,0.51553,1.11,0.97,1.35,2026-08-26T00:00:00,1999-01-29T00:00:00,1/29/1999,917568000,2026-08-13T00:00:00
130,EOT,-0.0298,4.60449,4.7458,0.0683,8.21,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,17.27,0.01,17.8,2026-08-26T00:00:00,27829L105,Eaton Vance National Municipal Opprs Tr,2026-08-26,XEOTX,Fixed Income - Municipal-Municipal,12.66,269.842,0.099,Monthly,0.41933000000000004,0.0683,20.0,5.6835,,,1.25,,318.421,True,True,True,False,False,False,,3.77,4.59,-0.36,-1.32,1.48,5.1,,,13.17,370830,20.0,,98.0285,,,9.17,17.07072,-5.60676,1.38,0.91,1.06,2026-08-26T00:00:00,2009-05-27T00:00:00,5/27/2009,1243382400,2026-08-14T00:00:00
131,ETJ,-0.0816,8.50054,9.25592,0.06509999999999999,2.55,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,8.44,0.0,9.19,2026-08-26T00:00:00,27829G106,Eaton Vance Risk-Mgd Divers Eq Inc,2026-08-26,XETJX,Equity-Covered-Call Funds,,568.027,,Monthly,-0.01834,0.06509999999999999,20.0,,,,1.12,,618.503,False,False,True,False,True,False,,10.88,9.95,6.35,2.98,-0.32,0.8200000000000001,,,2.83,1339100,,,,,,,8.62351,-8.78061,0.73,0.96,0.9400000000000001,2026-08-26T00:00:00,2007-07-31T00:00:00,7/31/2007,1185840000,2026-08-14T00:00:00
132,EFR,-0.1041,7.1066,7.93201,0.06999999999999999,1.78,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,10.59,-0.03,11.82,2026-08-26T00:00:00,27828Q105,Eaton Vance Senior Floating Rate,2026-08-26,XEFRX,Fixed Income - Taxable-Senior Loans,31.15,312.655,,Monthly,0.42058,0.06999999999999999,20.0,6.7598,,4.83,3.26,,506.874,True,False,False,False,False,False,,6.35,5.06,5.05,3.66,0.48,-0.63,,,-3.65,1452920,,,,,,,10.897780000000001,-9.80572,-0.39,0.34,0.79,2026-08-26T00:00:00,2003-11-24T00:00:00,11/24/2003,1069632000,2026-08-14T00:00:00
133,EVF,-0.11900000000000001,6.8206,7.74194,0.032,1.97,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,4.96,0.0,5.63,2026-08-26T00:00:00,27826S103,Eaton Vance Senior Income,2026-08-26,XEVFX,Fixed Income - Taxable-Senior Loans,36.03,90.125,,Monthly,0.22784000000000001,0.032,10.0,6.8671,,,2.89,,159.915,True,False,False,False,False,False,,6.53,6.21,4.95,3.44,0.64,-1.04,,,-3.7800000000000002,793360,,,,,,,5.18117,-9.92609,-1.01,-0.24,-0.34,2026-08-26T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-08-13T00:00:00
134,EVG,-0.0378,7.9135100000000005,8.22472,0.0732,6.59,16,Morningstar US CEF Limited Duration,45,Eaton Vance Management,True,10.68,-0.01,11.1,2026-08-26T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-08-26,XEVGX,Fixed Income - Taxable-Limited Duration,12.33,143.72,,Monthly,0.30311,0.0732,20.0,5.7273,,,2.77,,170.372,True,False,False,False,True,False,,9.52,10.48,4.99,4.52,2.15,0.97,,,3.01,370710,,,97.5071,,,,10.89081,-3.47422,-0.22,0.56,0.78,2026-08-26T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-08-14T00:00:00
135,ETG,-0.0902,5.83308,6.41157,0.1293,28.98,5,Morningstar US CEF Global Equity,45,Eaton Vance Management,False,24.2,-0.05,26.6,2026-08-26T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-08-26,XETGX,Equity-Global Equity,15.42,1846.99,,Monthly,0.39383,0.1293,20.0,7.0383,,,2.2800000000000002,,2400.163,True,True,False,False,False,False,,18.73,19.66,10.8,10.91,13.43,6.38,,,22.16,1105320,,,,,3.76,,22.363410000000002,-7.3016,-0.78,1.09,0.33,2026-08-26T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-08-14T00:00:00
136,EVT,-0.0662,6.34908,6.79931,0.1646,25.74,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,29.05,0.0,31.11,2026-08-26T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-08-26,,Hybrid-U.S. Allocation,16.16,2165.468,,Monthly,0.12479,0.1646,20.0,7.0577,,,2.27,,2766.026,True,True,True,False,True,False,,15.39,15.03,9.68,8.76,16.62,16.8,,,27.03,1019410,,,,,4.98,,25.7328,-8.50901,1.78,1.26,1.55,2026-08-26T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-08-14T00:00:00
137,ETO,-0.0993,5.91973,6.57269,0.17329999999999998,26.77,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,31.64,-0.08,35.13,2026-08-26T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-08-26,XETOX,Hybrid-Global Allocation,15.18,518.521,,Monthly,0.64905,0.17329999999999998,20.0,7.1114,,,2.26,,678.715,True,True,False,False,True,False,,17.82,18.07,9.92,8.9,12.25,6.07,,,21.19,319160,,,,,3.63,,29.314329999999998,-8.94608,-0.78,0.54,0.0,2026-08-26T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-08-14T00:00:00
138,ETB,-0.0839,7.44633,8.12804,0.10579999999999999,18.28,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.62,-0.06,17.05,2026-08-26T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-08-26,XETBX,Equity-Covered-Call Funds,,458.833,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,500.839,False,True,False,False,True,False,,14.57,13.31,10.0,7.55,8.43,6.28,,,15.87,523540,,,,,,,15.21923,-7.23103,-1.2,-0.06,-0.58,2026-08-26T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-08-14T00:00:00
139,ETV,-0.0583,7.39206,7.8498,0.0993,15.77,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.18,0.08,16.12,2026-08-26T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-08-26,XETVX,Equity-Covered-Call Funds,,1772.334,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1882.084,False,True,True,False,True,False,,14.55,12.82,8.89,6.75,5.05,7.06,,,15.47,1793690,,,,,,,14.46917,-7.14716,1.28,0.43,0.9500000000000001,2026-08-26T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-08-14T00:00:00
140,ETY,-0.0861,7.53418,8.24377,0.0992,10.21,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.44,0.05,15.8,2026-08-26T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-08-26,XETYX,Equity-Covered-Call Funds,,2300.012,,Monthly,-0.02538,0.0992,20.0,,,,1.06,,2516.634,False,False,False,False,True,False,,16.46,13.8,11.11,8.78,5.11,-1.5899999999999999,,,-0.64,2290640,,,,,,,14.97255,-3.53069,-1.47,-0.87,-1.3,2026-08-26T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-08-14T00:00:00
141,EXG,-0.0787,7.3,7.92362,0.0657,24.9,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,9.95,0.0,10.8,2026-08-26T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-08-26,XEXGX,Equity-Covered-Call Funds,,3044.063,,Monthly,0.03165,0.0657,20.0,,,,1.07,,3304.109,False,True,False,False,True,False,,15.26,16.59,9.33,8.45,11.2,7.73,,,21.67,4538150,,,,,,,9.36487,-6.7733,-0.85,0.31,-0.04,2026-08-26T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-08-14T00:00:00
142,ETW,-0.09789999999999999,7.29003,8.08114,0.0664,21.94,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.86,0.01,10.93,2026-08-26T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-08-26,XETWX,Equity-Covered-Call Funds,,1070.774,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1186.974,False,True,True,False,True,False,,14.12,14.5,8.19,6.17,9.05,8.4,,,19.59,3124360,,,,,,,9.26027,-10.04665,0.29,1.5899999999999999,0.97,2026-08-26T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-08-14T00:00:00
143,EARN,0.08539999999999999,23.41463,21.57303,0.08,-17.94,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.45,-0.13,4.18,2026-06-30T00:00:00,288578107,Ellington Credit Company,2026-08-26,EARN,Fixed Income - Taxable-Senior Loans,51.51,169.862,,Monthly,,0.08,5.5,,,,8.65,,322.776,True,False,True,False,True,False,,,-8.49,,-12.9,-10.89,-7.08,,,-9.81,3951600,,,,,,,4.96521,-3.10044,0.98,-0.25,0.43,2026-08-26T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-07-31T00:00:00
144,ECF,-0.1292,6.14525,7.05694,0.22,23.15,11,Morningstar US CEF Convertibles,60,Gabelli Funds LLC,False,12.47,0.0,14.32,2026-08-26T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-08-26,XECFX,Fixed Income - Taxable-Convertibles,13.42,170.314,,Quarterly,0.01674,0.22,10.0,2.3543,,,1.22,,225.886,True,True,False,False,False,False,,18.15,19.14,5.15,4.07,12.48,7.9,,,24.87,316900,,,,,52.2,,12.15649,-10.75363,-1.31,-1.3900000000000001,-1.4100000000000001,2026-08-26T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-06-15T00:00:00
145,EEA,-0.1446,3.34703,3.91281,0.21989999999999998,16.97,5,Morningstar US CEF Global Equity,40,DWS,False,11.24,-0.11,13.14,2026-08-26T00:00:00,298768102,European Equity Fund,2026-08-26,XEEAX,Equity-Global Equity,0.32,75.597,,Semi-Annually,0.00941,0.21989999999999998,10.0,,,,1.42,,88.376,True,True,False,False,False,False,,11.39,12.43,6.04,7.15,9.95,9.21,,,19.6,286200,,,,,,,10.71186,-13.94823,-0.33,0.74,0.6,2026-08-26T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2026-05-26T00:00:00
146,ETX,0.0033,5.1874,5.17025,0.07819999999999999,3.12,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,18.15,0.05,18.09,2026-08-26T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-08-26,XETTX,Fixed Income - Municipal-Municipal,3.27,197.764,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.4384,,,0.89,,203.78,True,False,False,False,False,True,,3.52,6.11,0.76,-0.33,1.13,0.2,,,5.11,177600,2.0,,101.174,,,2.12,18.85408,2.53833,-1.69,-1.31,-1.51,2026-08-26T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-08-14T00:00:00
147,FMN,-0.0876,4.46281,4.8913,0.045,8.67,21,Morningstar US CEF Municipal,47,Federated Advisers,False,11.04,0.02,12.1,2026-08-26T00:00:00,31423P108,Federated Premier Municipal Income,2026-08-26,XFMNX,Fixed Income - Municipal-Municipal,37.74,86.318,,Monthly,0.27121,0.045,15.0,5.0469,,,3.7,,151.956,True,False,True,False,False,False,,3.38,5.91,-1.51,-2.55,0.35000000000000003,2.77,,,10.56,268670,15.72,,103.46340000000001,,14.59,8.69,11.13459,-10.23457,1.71,0.96,1.11,2026-08-26T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-08-21T00:00:00
148,FFA,-0.09449999999999999,6.07843,6.71286,0.38749999999999996,22.4,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,23.09,0.05,25.5,2026-08-26T00:00:00,337318109,First Trust Enhanced Equity Income,2026-08-26,XFFAX,Equity-Covered-Call Funds,,461.525,,Quarterly,0.03341,0.38749999999999996,20.0,,,,1.12,,509.696,False,True,False,False,True,False,,17.96,15.03,11.34,9.37,9.69,6.13,,,16.11,263650,,,,,,,21.92004,-8.78814,-0.49,0.79,0.44,2026-08-26T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-06-22T00:00:00
149,FTHY,-0.0366,10.76813,11.17735,0.125,2.64,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,13.42,0.0,13.93,2026-08-26T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-08-26,XFTHYX,Fixed Income - Taxable-High Yield,21.34,493.494,,Monthly,0.42555,0.125,20.0,6.43,,,3.5,,651.248,True,False,True,False,True,True,,6.53,10.37,1.55,2.62,-0.84,3.22,,,3.75,1007610,,,98.6569,,,,13.87469,-4.25045,0.5700000000000001,-0.32,0.4,2026-08-26T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-08-03T00:00:00
150,FPF,-0.0533,8.79062,9.28531,0.13749999999999998,5.68,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,17.77,0.02,18.77,2026-08-26T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-08-26,XFPFX,Fixed Income - Taxable-Preferreds,36.37,1081.266,,Monthly,0.64279,0.13749999999999998,25.0,7.3995,,,4.2,,1795.056,True,False,False,False,False,False,,10.91,13.58,2.22,0.7000000000000001,-0.2,-1.08,,,1.92,1194610,,,101.3111,,5.93,,18.47307,-5.18124,-0.11,0.54,0.47000000000000003,2026-08-26T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-08-03T00:00:00
151,FMY,-0.06570000000000001,6.245,6.6838,0.065,4.38,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,11.67,0.03,12.49,2026-08-26T00:00:00,33734E103,First Trust Mortgage Income,2026-08-26,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,49.167,,Monthly,0.16028,0.065,20.0,5.027,,,1.4,,52.622,True,False,False,False,False,False,,7.43,7.99,3.62,3.04,0.3,-1.11,,,1.19,62820,,,90.346,,,,11.93079,-6.16205,-0.35000000000000003,0.42,0.13,2026-08-26T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-08-03T00:00:00
152,DFP,-0.07200000000000001,7.09631,7.64694,0.1314,5.73,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,20.62,-0.01,22.22,2026-08-26T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-08-26,XDFPX,Fixed Income - Taxable-Preferreds,37.71,423.496,,Monthly,0.77839,0.1314,25.0,7.3869,,,4.3,,732.657,True,False,False,False,False,False,,10.69,12.1,2.64,0.32,1.27,4.35,,,7.8100000000000005,540320,,,102.9091,,7.14,,21.04344,-7.16248,-0.03,0.5,0.47000000000000003,2026-08-26T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-08-24T00:00:00
153,FFC,-0.06810000000000001,7.30192,7.83521,0.1046,6.09,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.02,-0.04,17.19,2026-08-26T00:00:00,338478100,Flah&Crum Preferred Securities,2026-08-26,XFFCX,Fixed Income - Taxable-Preferreds,37.74,771.81,,Monthly,0.624,0.1046,25.0,7.3168,,,4.1,,1330.178,True,False,True,False,False,False,,11.02,13.4,2.58,0.18,1.44,2.1,,,6.45,1066990,,,102.3775,,7.28,,16.32898,-6.83176,0.02,0.29,0.75,2026-08-26T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-08-24T00:00:00
154,FLC,-0.09759999999999999,6.9436,7.69471,0.10669999999999999,5.71,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.64,0.03,18.44,2026-08-26T00:00:00,338479108,Flah&Crum Total Return Fund,2026-08-26,XFLCX,Fixed Income - Taxable-Preferreds,38.06,174.002,,Monthly,0.629,0.10669999999999999,25.0,7.4035,,,4.5600000000000005,,311.324,True,False,False,False,False,False,,10.61,12.43,2.33,-0.07,1.17,-0.53,,,4.93,220080,,,103.068,,7.57,,17.25207,-8.30252,-1.17,-0.25,-0.61,2026-08-26T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-08-24T00:00:00
155,PFD,-0.0866,6.83077,7.47872,0.0703,5.5600000000000005,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.28,0.08,12.35,2026-08-26T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-08-26,XPFDX,Fixed Income - Taxable-Preferreds,36.46,144.977,,Monthly,0.41405000000000003,0.0703,15.0,7.2969,,,4.31,,249.829,True,False,False,False,False,False,,10.34,11.17,2.44,-1.01,1.33,-0.62,,,6.95,265420,,,103.0638,,7.33,,11.65196,-7.39075,-1.15,-1.11,-0.65,2026-08-26T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-08-24T00:00:00
156,PFO,-0.10220000000000001,6.75,7.51823,0.0567,5.65,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,9.05,0.02,10.08,2026-08-26T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-08-26,XPFOX,Fixed Income - Taxable-Preferreds,37.94,118.35,,Monthly,0.34372,0.0567,12.5,7.4124,,,4.62,,212.419,True,False,False,False,False,False,,10.45,12.17,2.32,0.13,1.33,0.8300000000000001,,,5.98,327110,,,102.9109,,7.54,,9.37622,-8.62862,-1.1400000000000001,-0.8300000000000001,-0.7000000000000001,2026-08-26T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-08-24T00:00:00
157,FXBY,-0.35109999999999997,0.33889,0.5222600000000001,0.13,30.13,10,Morningstar US CEF US Equity,73,Midas Management Corporation,False,24.8916,0.0,38.36,2026-08-26T00:00:00,351645205,FOXBY CORP,2026-08-26,,Equity-U.S. Equity,13.31,12.986,,Annually,-0.20582,0.13,10.0,,,,2.98,,23.085,True,True,False,False,False,False,,22.59,26.16,14.31,15.54,14.94,-1.5899999999999999,,,33.4,2600,,,,,,,21.95039,-34.90761,-0.05,1.67,0.25,2026-08-26T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
158,FTF,-0.0839,11.67722,12.74611,0.0615,3.65,16,Morningstar US CEF Limited Duration,53,"Franklin Advisers, Inc.",True,5.79,0.0,6.32,2026-08-26T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-08-26,XFTFX,Fixed Income - Taxable-Limited Duration,28.92,233.947,,Monthly,0.28578,0.0615,15.0,6.7342,,,3.66,,359.252,True,False,False,False,True,False,,6.85,8.89,3.38,2.59,1.72,-0.18,,,0.76,1901520,,,98.5867,,5.86,,6.0363,-7.92096,-0.34,1.06,0.5700000000000001,2026-08-26T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-08-24T00:00:00
159,PMM,-0.0429,6.07362,6.34615,0.033,9.28,21,Morningstar US CEF Municipal,53,"Franklin Advisers, Inc.",False,6.24,-0.01,6.52,2026-08-26T00:00:00,746823103,Franklin Managed Municipal Income,2026-08-26,XPMMX,Fixed Income - Municipal-Municipal,29.71,267.28,,Monthly,0.15044,0.033,10.0,5.0149,11.0388,18.66,1.06,,397.324,True,True,True,True,False,False,,4.86,6.27,-0.34,-1.25,1.17,2.73,,,13.12,1006640,,,94.3248,,12.95,9.47,6.22175,-6.7595600000000005,1.47,0.37,0.92,2026-08-26T00:00:00,1989-02-24T00:00:00,2/24/1989,604281600,2026-08-24T00:00:00
160,PIM,-0.053899999999999997,7.90419,8.35443,0.022,4.5600000000000005,15,Morningstar US CEF Investment Grade,53,"Franklin Advisers, Inc.",False,3.16,-0.01,3.34,2026-08-26T00:00:00,746909100,Franklin Master Intermediate Income,2026-08-26,XPIMX,Fixed Income - Taxable-Investment Grade,36.93,152.263,,Monthly,0.07573,0.022,10.0,5.6026,,5.83,1.02,,255.159,True,False,False,False,False,False,,7.07,7.12,3.22,2.24,1.29,-1.99,,,1.58,956480,,,92.1737,,,,3.27184,-4.61786,-0.44,1.08,0.43,2026-08-26T00:00:00,1988-04-29T00:00:00,4/29/1988,578275200,2026-08-24T00:00:00
161,PMO,-0.0654,5.6675699999999996,6.06414,0.052,8.54,21,Morningstar US CEF Municipal,53,"Franklin Advisers, Inc.",False,10.29,0.02,11.01,2026-08-26T00:00:00,746922103,Franklin Municipal Opportunities,2026-08-26,XPMOX,Fixed Income - Municipal-Municipal,34.65,281.94,,Monthly,0.22914,0.052,15.0,4.9449000000000005,21.2967,17.07,1.04,,461.632,True,False,True,True,False,False,,3.89,4.34,-0.54,-2.21,0.25,-1.6,,,9.84,648710,,,96.3899,,12.91,9.36,10.44539,-7.60486,1.03,0.5,0.91,2026-08-26T00:00:00,1993-05-28T00:00:00,5/28/1993,738547200,2026-08-24T00:00:00
162,PPT,-0.0575,8.54795,9.06977,0.026,4.36,13,Morningstar US CEF Global Income,53,"Franklin Advisers, Inc.",False,3.44,-0.03,3.65,2026-08-26T00:00:00,746853100,Franklin Premier Income,2026-08-26,XPPTX,Fixed Income - Taxable-Global Income,30.18,328.752,,Monthly,0.08203,0.026,10.0,5.5877,,5.67,0.9400000000000001,,499.57,True,False,False,False,False,False,,6.97,6.51,2.52,2.18,1.13,0.88,,,1.13,1622090,,,92.1574,,,,3.55236,-5.51164,-0.18,1.71,0.68,2026-08-26T00:00:00,1988-02-29T00:00:00,2/29/1988,573091200,2026-08-24T00:00:00
163,FT,-0.1051,5.88915,6.58065,0.042499999999999996,8.91,26,Morningstar US CEF US Allocation,53,"Franklin Advisers, Inc.",False,7.75,-0.02,8.66,2026-08-26T00:00:00,355145103,Franklin Universal Trust,2026-08-26,XFUTX,Hybrid-U.S. Allocation,21.61,194.772,,Monthly,0.1812,0.042499999999999996,10.0,7.2423,,,2.99,,277.642,True,False,False,False,False,False,,11.08,11.71,6.27,6.06,4.63,2.7199999999999998,,,7.91,439560,,,88.5569,,4.99,,8.03622,-8.05128,-2.2,-2.8,-2.56,2026-08-26T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-08-24T00:00:00
164,FSCO,-0.2799,10.02532,13.92188,0.059399999999999994,8.26,17,Morningstar US CEF Multi-Sector,56,FS Global Advisor LLC,True,5.12,0.05,7.11,2026-08-26T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-08-26,XFSCX,Fixed Income - Taxable-Multi-Sector,32.61,1015.582,,Monthly,0.31886000000000003,0.059399999999999994,,,,,7.0,,2092.861,True,False,False,False,True,False,,13.03,12.22,,,6.68,-14.78,,,-24.16,14657080,,,,,,,5.74038,-19.52389,-0.8,1.55,0.55,2026-08-26T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-08-24T00:00:00
165,FSSL,-0.3527,10.02795,15.49223,0.1495,,19,Morningstar US CEF Senior Loans,57,FS Specialty Lending Advisor LLC,True,11.58,-0.03,17.89,2026-08-26T00:00:00,644323107,FS Specialty Lending Fund,2026-08-26,FSSL,Fixed Income - Taxable-Senior Loans,,879.127,,Monthly,,0.1495,14.12,,,,6.14,,1358.168,False,True,True,False,True,False,,,,,,3.96,-14.67,,,,0,,,92.6454,,,,,,,1.1400000000000001,-0.11,2026-08-26T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2026-08-24T00:00:00
166,VCX,5.903,,,,66.4,8,Morningstar US CEF Sector Equity,58,"Fundrise Advisors, LLC",False,42.63,0.0,18.97,2026-03-31T00:00:00,360852107,Fundrise Innovation Common Share,2026-08-26,XVCX,Equity-Sector Equity,,,,,,,,,,,0.0,,,False,True,True,False,False,False,,23.59,,,,,,,,,0,,,98.7494,,,,,,,,,2026-08-26T00:00:00,2022-07-25T00:00:00,7/25/2022,1658707200,
167,GCV,-0.0022,10.45752,10.48035,0.12,21.37,26,Morningstar US CEF US Allocation,59,Gabelli,True,4.58,-0.04,4.59,2026-08-26T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-08-26,XGCVX,Hybrid-U.S. Allocation,6.16,92.275,,Quarterly,-0.0030600000000000002,0.12,11.25,2.2444,,,2.07,,98.552,True,True,True,False,True,False,,13.99,14.83,2.86,4.36,12.28,14.69,,,28.27,631370,,,,,,,4.39692,-1.33192,0.39,0.11,-0.01,2026-08-26T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-06-15T00:00:00
168,GDV,-0.10830000000000001,5.26778,5.90745,0.15,20.54,10,Morningstar US CEF US Equity,60,Gabelli Funds LLC,True,30.47,-0.12,34.17,2026-08-26T00:00:00,36242H104,Gabelli Dividend & Income,2026-08-26,XGDVX,Equity-U.S. Equity,13.85,2686.463,,Monthly,0.03689,0.15,20.0,,,,1.83,,3497.117,True,True,False,False,True,False,,15.31,18.02,8.51,9.07,12.35,11.13,,,20.25,1049230,,,,,0.19,,28.27979,-10.73081,-0.15,0.35000000000000003,-0.21,2026-08-26T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-08-17T00:00:00
169,GAB,-0.053200000000000004,9.98336,10.54482,0.15,20.61,10,Morningstar US CEF US Equity,59,Gabelli,True,5.69,-0.02,6.01,2026-08-26T00:00:00,362397101,Gabelli Equity,2026-08-26,XGABX,Equity-U.S. Equity,14.45,1947.78,,Quarterly,-0.0032400000000000003,0.15,10.0,,,,1.6099999999999999,,2404.775,True,False,False,False,True,False,,15.15,11.79,9.3,7.84,12.34,-2.5700000000000003,,,8.75,7680630,,,,,0.37,0.31,5.87379,1.62052,-1.15,-0.72,-0.79,2026-08-26T00:00:00,1986-08-21T00:00:00,8/21/1986,524966400,2026-06-15T00:00:00
