,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
126,EIM,-0.0691,6.10822,6.56189,0.0508,5.71,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,9.29,-0.04,9.98,2026-09-14T00:00:00,27827X101,Eaton Vance Municipal Bond,2026-09-14,XEIMX,Fixed Income - Municipal-Municipal,31.51,477.251,0.030000000000000002,Monthly,0.24144000000000002,0.0508,15.0,6.4756,,,2.88,,748.544,True,False,True,False,False,False,,2.5700000000000003,5.88,-1.67,-2.05,0.02,2.6,,,3.76,1519860,7.0,,101.3506,,,8.03,9.8246,-7.1226,0.27,-0.01,0.03,2026-09-14T00:00:00,2002-08-30T00:00:00,8/30/2002,1030665600,2026-09-15T00:00:00
127,EVN,0.0187,6.04715,5.93635,0.0513,6.99,21,Morningstar US CEF Municipal,44,Eaton Vance,False,10.37,-0.05,10.18,2026-09-14T00:00:00,27826U108,Eaton Vance Municipal Income,2026-09-14,XEVNX,Fixed Income - Municipal-Municipal,34.93,414.0,0.045,Monthly,0.26558,0.0513,15.0,7.1799,,,2.46,,624.568,True,False,True,False,False,False,,3.7199999999999998,10.08,-1.3599999999999999,-0.41000000000000003,0.99,3.98,,,9.12,756410,7.0,,99.5019,,,7.79,10.82381,0.5431100000000001,0.75,0.35000000000000003,0.9500000000000001,2026-09-14T00:00:00,1999-01-29T00:00:00,1/29/1999,917568000,2026-09-14T00:00:00
128,EOT,-0.0767,4.72937,5.1225,0.0683,6.8,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,16.0,-0.23,17.33,2026-09-14T00:00:00,27829L105,Eaton Vance National Municipal Opprs Tr,2026-09-14,XEOTX,Fixed Income - Municipal-Municipal,12.95,249.999,0.099,Monthly,0.41933000000000004,0.0683,20.0,5.6834,,,1.25,,311.077,True,False,False,False,False,False,,4.21,6.47,-0.36,-0.97,0.9500000000000001,5.27,,,9.0,363730,20.0,,96.1856,,,9.21,17.08285,-5.53299,-1.11,-3.5700000000000003,-1.9500000000000002,2026-09-14T00:00:00,2009-05-27T00:00:00,5/27/2009,1243382400,2026-09-15T00:00:00
129,ETJ,-0.0827,8.61301,9.38942,0.06509999999999999,2.25,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,8.32,0.0,9.07,2026-09-14T00:00:00,27829G106,Eaton Vance Risk-Mgd Divers Eq Inc,2026-09-14,XETJX,Equity-Covered-Call Funds,,559.951,,Monthly,-0.01498,0.06509999999999999,20.0,,,,1.12,,610.427,False,False,True,False,True,False,,11.15,11.22,6.05,3.9,0.05,2.44,,,3.5,1344880,,,,,,,8.59224,-8.80989,0.65,0.56,0.85,2026-09-14T00:00:00,2007-07-31T00:00:00,7/31/2007,1185840000,2026-09-15T00:00:00
130,EFR,-0.12390000000000001,6.98145,7.9692,0.06899999999999999,2.09,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,10.39,-0.03,11.86,2026-09-14T00:00:00,27828Q105,Eaton Vance Senior Floating Rate,2026-09-14,XEFRX,Fixed Income - Taxable-Senior Loans,31.08,306.75,,Monthly,0.42058,0.06899999999999999,20.0,6.7521,,4.83,3.26,,508.055,True,False,False,False,False,False,,6.16,5.27,5.0,3.04,1.16,-0.36,,,-2.04,1432040,,,,,,,10.83877,-10.04821,-1.65,-2.2800000000000002,-1.6099999999999999,2026-09-14T00:00:00,2003-11-24T00:00:00,11/24/2003,1069632000,2026-09-15T00:00:00
131,EVF,-0.1335,7.04626,8.13142,0.033,2.39,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,4.87,-0.08,5.62,2026-09-14T00:00:00,27826S103,Eaton Vance Senior Income,2026-09-14,XEVFX,Fixed Income - Taxable-Senior Loans,28.65,88.489,,Monthly,0.22106,0.033,10.0,6.8094,,,2.76,,143.122,True,False,False,False,False,False,,6.42,5.09,4.7,2.83,1.4,-0.41000000000000003,,,-2.83,767660,,,,,,,5.15081,-10.215,-1.6800000000000002,-3.4,-2.85,2026-09-14T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-09-14T00:00:00
132,EVG,-0.0591,7.97088,8.47195,0.073,5.75,16,Morningstar US CEF Limited Duration,45,Eaton Vance Management,True,10.34,-0.07,10.99,2026-09-14T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-09-14,XEVGX,Fixed Income - Taxable-Limited Duration,12.43,139.144,,Monthly,0.30311,0.073,20.0,5.7273,,,2.77,,168.891,True,False,False,False,True,False,,9.47,11.14,4.85,4.35,2.63,3.7,,,3.13,371590,,,97.5071,,,,10.85284,-3.6797500000000003,-1.8599999999999999,-2.48,-2.19,2026-09-14T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-09-15T00:00:00
133,ETG,-0.1067,5.97459,6.68793,0.1293,29.1,5,Morningstar US CEF Global Equity,45,Eaton Vance Management,False,23.2,-0.19,25.97,2026-09-14T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-09-14,XETGX,Equity-Global Equity,15.73,1770.668,,Monthly,0.39383,0.1293,20.0,7.0367,,,2.2800000000000002,,2352.08,True,True,False,False,False,False,,20.94,22.15,10.79,9.9,16.39,9.84,,,24.52,1106680,,,,,3.76,,22.50989,-7.51369,-1.44,-2.24,-1.77,2026-09-14T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-09-15T00:00:00
134,EVT,-0.061399999999999996,6.48031,6.90388,0.1646,25.63,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,28.61,-0.06,30.48,2026-09-14T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-09-14,,Hybrid-U.S. Allocation,16.44,2132.669,,Monthly,0.12479,0.1646,20.0,7.0618,,,2.27,,2719.064,True,True,True,False,True,False,,17.19,17.97,9.47,8.47,18.42,20.38,,,27.78,1008020,,,,,4.98,,25.95678,-8.45573,2.05,1.1,1.63,2026-09-14T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-09-15T00:00:00
135,ETO,-0.1079,6.05063,6.78278,0.17329999999999998,27.08,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,30.66,-0.27,34.37,2026-09-14T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-09-14,XETOX,Hybrid-Global Allocation,15.46,502.46,,Monthly,0.64905,0.17329999999999998,20.0,7.1104,,,2.26,,666.26,True,True,False,False,True,False,,19.91,20.38,9.81,7.75,15.06,9.64,,,24.39,315430,,,,,3.63,,29.51056,-9.07492,-1.4100000000000001,-1.3599999999999999,-1.37,2026-09-14T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-09-15T00:00:00
136,ETB,-0.0872,7.47703,8.19097,0.10579999999999999,16.8,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.5,-0.04,16.98,2026-09-14T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-09-14,XETBX,Equity-Covered-Call Funds,,455.308,,Monthly,0.00844,0.10579999999999999,20.0,,,,1.12,,498.783,False,True,False,False,True,False,,15.2,15.0,9.82,7.74,9.74,8.8,,,14.46,521630,,,,,,,15.25088,-7.37565,-1.44,-0.48,-0.87,2026-09-14T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-09-15T00:00:00
137,ETV,-0.058100000000000006,7.36465,7.8189,0.0993,17.26,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.24,0.05,16.18,2026-09-14T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-09-14,XETVX,Equity-Covered-Call Funds,,1779.34,,Monthly,-0.00319,0.0993,20.0,,,,1.08,,1889.089,False,True,True,False,True,False,,16.4,16.15,9.1,7.66,8.71,12.99,,,19.26,1783100,,,,,,,14.53046,-7.11815,1.22,0.18,0.8200000000000001,2026-09-14T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-09-15T00:00:00
138,ETY,-0.0941,7.621,8.41272,0.0992,10.32,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.15,-0.04,15.62,2026-09-14T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-09-14,XETYX,Equity-Covered-Call Funds,,2253.821,,Monthly,-0.02538,0.0992,20.0,,,,1.06,,2487.963,False,False,False,False,True,False,,16.94,14.88,10.79,8.45,6.09,-0.37,,,-0.99,2355620,,,,,,,14.89707,-4.08825,-1.58,-1.3599999999999999,-1.62,2026-09-14T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-09-15T00:00:00
139,EXG,-0.0842,7.45885,8.14463,0.0657,24.05,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,9.68,-0.02,10.57,2026-09-14T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-09-14,XEXGX,Equity-Covered-Call Funds,,2961.461,,Monthly,0.03165,0.0657,20.0,,,,1.07,,3233.744,False,True,False,False,True,False,,16.7,18.64,9.15,7.75,13.02,10.77,,,21.67,4514620,,,,,,,9.41169,-6.89833,-1.24,-0.98,-0.76,2026-09-14T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-09-15T00:00:00
140,ETW,-0.10400000000000001,7.39833,8.25699,0.0664,20.65,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.65,0.0,10.77,2026-09-14T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-09-14,XETWX,Equity-Covered-Call Funds,,1047.969,,Monthly,0.06057,0.0664,20.0,,,,1.1,,1169.598,False,True,False,False,True,False,,16.02,17.6,8.39,6.97,12.08,13.49,,,19.72,3142050,,,,,,,9.29996,-10.13338,-0.34,0.19,0.13,2026-09-14T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-09-15T00:00:00
141,EARN,0.0373,23.8806,23.02158,0.08,-17.94,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.17,-0.41000000000000003,4.18,2026-06-30T00:00:00,288578107,Ellington Credit Company,2026-09-14,EARN,Fixed Income - Taxable-Senior Loans,52.01,159.174,,Monthly,,0.08,5.5,,,,8.65,,319.722,True,False,True,False,True,False,,,-4.46,,-12.94,-10.89,-4.13,,,-5.98,3997970,,,,,,,4.8981200000000005,-2.47407,0.51,-1.21,-0.04,2026-09-14T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-08-31T00:00:00
142,ECF,-0.1177,6.27675,7.11399,0.22,21.73,11,Morningstar US CEF Convertibles,60,Gabelli Funds LLC,False,12.37,-0.14,14.02,2026-09-14T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-09-14,XECFX,Fixed Income - Taxable-Convertibles,13.66,168.948,,Quarterly,0.01674,0.22,10.0,2.2873,,,1.22,,221.789,True,True,False,False,False,False,,20.66,20.37,5.3,4.35,15.25,9.14,,,20.81,312830,,,,,52.2,,12.21699,-10.84235,-0.54,0.35000000000000003,0.19,2026-09-14T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-06-15T00:00:00
143,EEA,-0.1426,3.5043800000000003,4.08736,0.21989999999999998,16.29,5,Morningstar US CEF Global Equity,40,DWS,False,10.76,-0.15,12.55,2026-09-14T00:00:00,298768102,European Equity Fund,2026-09-14,XEEAX,Equity-Global Equity,1.28,73.729,,Semi-Annually,0.11774,0.21989999999999998,10.0,,,,1.42,,87.106,True,True,False,False,False,False,,13.15,15.18,5.87,6.77,11.15,10.49,,,15.3,286780,,,,,,,10.7331,-14.05946,-0.14,0.68,0.96,2026-09-14T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2026-05-26T00:00:00
144,ETX,0.0134,5.22786,5.15888,0.07819999999999999,2.62,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,18.19,0.06,17.95,2026-09-14T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-09-14,XETTX,Fixed Income - Municipal-Municipal,3.3,198.199,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.4343,,,0.89,,202.254,True,False,False,False,False,True,,3.73,7.32,0.86,-0.27,1.4,0.47000000000000003,,,0.61,171450,2.0,,100.4621,,,2.18,18.81521,2.4805,-0.85,-0.07,-0.56,2026-09-14T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-09-15T00:00:00
145,FMN,-0.1026,4.61538,5.14286,0.045,6.76,21,Morningstar US CEF Municipal,47,Federated Advisers,False,10.5,-0.05,11.7,2026-09-14T00:00:00,31423P108,Federated Premier Municipal Income,2026-09-14,XFMNX,Fixed Income - Municipal-Municipal,38.53,82.096,,Monthly,0.27121,0.045,15.0,5.0469,,,3.7,,148.829,True,False,False,False,False,False,,3.94,7.15,-1.47,-2.66,-0.27,3.2800000000000002,,,9.4,265020,15.72,,103.46340000000001,,13.75,8.69,11.13875,-10.17774,-0.09,-2.35,-0.67,2026-09-14T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-08-21T00:00:00
146,FFA,-0.10039999999999999,6.66667,7.41064,0.425,21.63,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,22.94,-0.07,25.5,2026-09-14T00:00:00,337318109,First Trust Enhanced Equity Income,2026-09-14,XFFAX,Equity-Covered-Call Funds,,458.527,,Quarterly,0.04003,0.425,20.0,,,,1.12,,509.696,False,True,False,False,True,False,,19.3,16.95,11.13,9.27,11.48,9.8,,,18.03,262820,,,,,,,22.02061,-8.98763,-0.93,-0.49,-0.53,2026-09-14T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-06-22T00:00:00
147,FTHY,-0.050499999999999996,10.98901,11.57407,0.125,2.09,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,12.96,-0.04,13.65,2026-09-14T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-09-14,XFTHYX,Fixed Income - Taxable-High Yield,21.69,476.578,,Monthly,0.42555,0.125,20.0,6.3615,,,3.5,,640.951,True,False,False,False,True,True,,6.64,10.37,1.65,1.74,-0.02,2.34,,,1.78,1013820,,,98.9101,,,,13.80312,-4.32372,-0.75,-2.42,-1.1400000000000001,2026-09-14T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-09-01T00:00:00
148,FPF,-0.076,9.02626,9.76909,0.13749999999999998,4.33,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,16.89,-0.14,18.28,2026-09-14T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-09-14,XFPFX,Fixed Income - Taxable-Preferreds,36.99,1027.72,,Monthly,0.64279,0.13749999999999998,25.0,7.3995,,,4.2,,1765.24,True,False,False,False,False,False,,11.18,15.27,2.13,0.85,-0.1,0.99,,,1.06,1206590,,,101.3111,,5.93,,18.38349,-5.38818,-1.99,-2.74,-2.39,2026-09-14T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-09-01T00:00:00
149,FMY,-0.067,6.37776,6.83611,0.065,3.13,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,11.41,0.06,12.23,2026-09-14T00:00:00,33734E103,First Trust Mortgage Income,2026-09-14,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,48.072,,Monthly,0.16028,0.065,20.0,5.027,,,1.4,,51.526,True,False,False,False,False,False,,7.49,8.6,3.71,3.26,0.8200000000000001,-0.1,,,1.33,61070,,,90.346,,,,11.89445,-6.2689,-0.4,-0.1,-0.07,2026-09-14T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-09-01T00:00:00
150,DFP,-0.113,7.18687,8.10277,0.1314,5.48,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,19.46,-0.28,21.94,2026-09-14T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-09-14,XDFPX,Fixed Income - Taxable-Preferreds,38.01,399.672,,Monthly,0.77839,0.1314,25.0,7.3869,,,4.3,,726.907,True,False,False,False,False,False,,11.18,12.91,2.64,0.42,1.87,3.59,,,5.46,531310,,,102.9091,,7.14,,20.99497,-7.256,-2.73,-2.89,-2.77,2026-09-14T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-08-24T00:00:00
151,FFC,-0.0925,7.39223,8.14536,0.1046,5.73,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,15.41,-0.21,16.98,2026-09-14T00:00:00,338478100,Flah&Crum Preferred Securities,2026-09-14,XFFCX,Fixed Income - Taxable-Preferreds,38.03,742.421,,Monthly,0.624,0.1046,25.0,7.3168,,,4.1,,1320.061,True,False,False,False,False,False,,11.55,13.71,2.62,0.16,2.06,1.43,,,5.65,1061750,,,102.3775,,7.28,,16.29898,-6.88951,-1.74,-2.49,-1.31,2026-09-14T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-08-24T00:00:00
152,FLC,-0.1164,7.0313,7.95774,0.10669999999999999,5.33,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.09,-0.15,18.21,2026-09-14T00:00:00,338479108,Flah&Crum Total Return Fund,2026-09-14,XFLCX,Fixed Income - Taxable-Preferreds,38.36,168.25,,Monthly,0.629,0.10669999999999999,25.0,7.4035,,,4.5600000000000005,,308.919,True,False,False,False,False,False,,11.08,12.79,2.37,-0.09,1.71,-0.79,,,3.47,222960,,,103.068,,7.57,,17.20531,-8.43319,-2.39,-3.13,-2.99,2026-09-14T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-08-24T00:00:00
153,PFD,-0.0967,6.91475,7.6546199999999995,0.0703,5.21,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.0208,-0.1,12.2,2026-09-14T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-09-14,XPFDX,Fixed Income - Taxable-Preferreds,36.75,141.645,,Monthly,0.41405000000000003,0.0703,15.0,7.2969,,,4.31,,247.901,True,False,False,False,False,False,,10.86,12.86,2.5,0.06,1.9,0.97,,,6.76,262310,,,103.0638,,7.33,,11.63537,-7.41342,-2.0,-2.54,-2.22,2026-09-14T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-08-24T00:00:00
154,PFO,-0.10949999999999999,6.83819,7.67946,0.0567,5.2,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,8.86,-0.1,9.95,2026-09-14T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-09-14,XPFOX,Fixed Income - Taxable-Preferreds,38.25,115.865,,Monthly,0.34372,0.0567,12.5,7.4124,,,4.62,,210.719,True,False,False,False,False,False,,11.0,13.14,2.38,0.02,1.9,0.58,,,4.68,301450,,,102.9109,,7.54,,9.35611,-8.71543,-1.55,-2.42,-1.83,2026-09-14T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-08-24T00:00:00
155,FXBY,-0.3422,0.34355,0.5222600000000001,0.13,22.6,10,Morningstar US CEF US Equity,73,Midas Management Corporation,False,24.8916,0.0,37.84,2026-09-14T00:00:00,351645205,FOXBY CORP,2026-09-14,,Equity-U.S. Equity,12.32,12.986,,Annually,-0.10635,0.13,10.0,,,,2.98,,22.516,True,True,True,False,False,False,,24.72,31.79,13.92,16.52,16.2,7.06,,,35.4,2600,,,,,,,22.25843,-34.55274,0.08,1.38,0.67,2026-09-14T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
156,FTF,-0.1003,11.75159,13.06195,0.0615,3.9,16,Morningstar US CEF Limited Duration,53,"Franklin Advisers, Inc.",True,5.65,-0.03,6.28,2026-09-14T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-09-14,XFTFX,Fixed Income - Taxable-Limited Duration,29.05,228.29,,Monthly,0.27933,0.0615,15.0,6.7342,,,3.66,,357.636,True,False,False,False,True,False,,7.06,9.78,3.56,2.69,3.04,1.9500000000000002,,,1.6099999999999999,1897440,,,98.5867,,5.86,,6.00159,-8.08937,-1.52,-2.03,-1.96,2026-09-14T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-08-24T00:00:00
157,PMM,-0.0637,6.30573,6.7346900000000005,0.033,7.69,21,Morningstar US CEF Municipal,53,"Franklin Advisers, Inc.",False,5.88,-0.06,6.28,2026-09-14T00:00:00,746823103,Franklin Managed Municipal Income,2026-09-14,XPMMX,Fixed Income - Municipal-Municipal,30.5,251.86,,Monthly,0.15044,0.033,10.0,5.017,,,1.06,,387.044,True,False,True,False,False,False,,5.4,7.83,-0.34,-1.28,0.59,2.94,,,12.07,994300,,,94.3248,,13.46,9.47,6.22999,-6.61446,0.14,-1.63,-0.29,2026-09-14T00:00:00,1989-02-24T00:00:00,2/24/1989,604281600,2026-08-24T00:00:00
158,PIM,-0.0697,8.0,8.59935,0.022,3.37,15,Morningstar US CEF Investment Grade,53,"Franklin Advisers, Inc.",False,3.07,-0.01,3.3,2026-09-14T00:00:00,746909100,Franklin Master Intermediate Income,2026-09-14,XPIMX,Fixed Income - Taxable-Investment Grade,37.21,147.926,,Monthly,0.07573,0.022,10.0,5.6026,,,1.02,,253.231,True,False,False,False,False,False,,7.18,9.17,3.33,3.18,1.65,0.91,,,3.27,832010,,,92.1741,,,,3.25985,-4.73265,-1.33,-1.17,-1.15,2026-09-14T00:00:00,1988-04-29T00:00:00,4/29/1988,578275200,2026-08-24T00:00:00
159,PMO,-0.0877,5.88124,6.44628,0.052,6.67,21,Morningstar US CEF Municipal,53,"Franklin Advisers, Inc.",False,9.68,-0.08,10.61,2026-09-14T00:00:00,746922103,Franklin Municipal Opportunities,2026-09-14,XPMOX,Fixed Income - Municipal-Municipal,35.49,265.227,,Monthly,0.22914,0.052,15.0,4.9449000000000005,21.2967,17.07,1.04,,450.673,True,False,False,True,False,False,,4.48,5.71,-0.53,-2.39,-0.37,-0.91,,,8.62,637460,,,96.3899,,13.34,9.36,10.44627,-7.56024,-1.15,-2.38,-1.21,2026-09-14T00:00:00,1993-05-28T00:00:00,5/28/1993,738547200,2026-08-24T00:00:00
160,PPT,-0.07780000000000001,8.66667,9.39759,0.026,3.29,13,Morningstar US CEF Global Income,53,"Franklin Advisers, Inc.",False,3.32,0.01,3.6,2026-09-14T00:00:00,746853100,Franklin Premier Income,2026-09-14,XPPTX,Fixed Income - Taxable-Global Income,30.47,317.284,,Monthly,0.08203,0.026,10.0,5.5877,,,0.9400000000000001,,494.792,True,False,False,False,False,False,,7.16,8.44,3.42,2.9699999999999998,1.57,3.14,,,1.83,1551950,,,92.1578,,,,3.537,-5.65249,-1.5899999999999999,-1.31,-1.44,2026-09-14T00:00:00,1988-02-29T00:00:00,2/29/1988,573091200,2026-08-24T00:00:00
161,FT,-0.1161,6.04265,6.83646,0.042499999999999996,7.39,26,Morningstar US CEF US Allocation,53,"Franklin Advisers, Inc.",False,7.46,-0.07,8.44,2026-09-14T00:00:00,355145103,Franklin Universal Trust,2026-09-14,XFUTX,Hybrid-U.S. Allocation,22.05,187.484,,Monthly,0.1812,0.042499999999999996,10.0,7.2423,,,2.99,,272.113,True,False,False,False,False,False,,12.0,11.98,5.91,5.16,4.06,0.54,,,3.61,453530,,,88.5569,,4.99,,8.02268,-8.2694,-2.8200000000000003,-2.7800000000000002,-3.11,2026-09-14T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-08-24T00:00:00
162,FSCO,-0.2697,10.01124,13.70769,0.059399999999999994,7.86,17,Morningstar US CEF Multi-Sector,56,FS Global Advisor LLC,True,5.2,0.0,7.12,2026-09-14T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-09-14,XFSCX,Fixed Income - Taxable-Multi-Sector,32.58,1031.451,,Monthly,0.31886000000000003,0.059399999999999994,,,,,7.0,,2094.845,True,False,False,False,True,False,,12.0,11.86,,,7.27,-9.78,,,-20.98,14659450,,,,,,,5.6299600000000005,-20.90834,-0.64,1.3,0.92,2026-09-14T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-08-24T00:00:00
163,FSSL,-0.35619999999999996,10.01675,15.55941,0.1495,,19,Morningstar US CEF Senior Loans,57,FS Specialty Lending Advisor LLC,True,11.53,-0.08,17.91,2026-09-14T00:00:00,644323107,FS Specialty Lending Fund,2026-09-14,FSSL,Fixed Income - Taxable-Senior Loans,27.48,875.331,,Monthly,,0.1495,14.12,,,,6.14,,1874.902,True,True,True,False,True,False,,,,,,4.6,-8.53,,,,0,,,92.6454,,,,,,,0.65,-0.23,2026-09-14T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2026-08-24T00:00:00
164,VCX,5.903,,,,66.4,8,Morningstar US CEF Sector Equity,58,"Fundrise Advisors, LLC",False,32.34,0.0,18.97,2026-03-31T00:00:00,360852107,Fundrise Innovation Common Share,2026-09-14,XVCX,Equity-Sector Equity,,,,,,,,6.2108,,,0.0,,,False,True,True,False,False,False,,23.59,,,,,,,,,0,,,88.8115,,,,,,,,,2026-09-14T00:00:00,2022-07-25T00:00:00,7/25/2022,1658707200,
165,GCV,0.0154,10.71429,10.55131,0.12,19.72,26,Morningstar US CEF US Allocation,59,Gabelli,True,4.5492,-0.03,4.48,2026-09-14T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-09-14,XGCVX,Hybrid-U.S. Allocation,6.31,91.655,,Quarterly,-0.0030600000000000002,0.12,11.25,2.2015000000000002,,,2.07,,96.336,True,True,True,False,True,False,,16.23,17.83,2.9699999999999998,4.39,14.56,15.96,,,25.24,601310,,,,,,,4.42218,-1.1491,0.9500000000000001,0.58,0.68,2026-09-14T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-06-15T00:00:00
166,GDV,-0.12,5.3876100000000005,6.12245,0.15,18.05,10,Morningstar US CEF US Equity,60,Gabelli Funds LLC,True,29.4,-0.15,33.41,2026-09-14T00:00:00,36242H104,Gabelli Dividend & Income,2026-09-14,XGDVX,Equity-U.S. Equity,14.12,2592.124,,Monthly,-0.00444,0.15,20.0,,,,1.83,,3430.11,True,True,False,False,True,False,,17.11,20.26,8.35,8.77,14.02,13.18,,,19.1,1049420,,,,,0.19,,28.4268,-10.74996,-1.85,-1.75,-1.53,2026-09-14T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-08-17T00:00:00
