,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
126,EVV,-0.0872,8.40833,9.21173,0.0707,5.92,16,Morningstar US CEF Limited Duration,44,Eaton Vance,False,9.21,0.0,10.09,2026-06-23T00:00:00,27828H105,Eaton Vance Limited Duration Income,2026-06-23,XEVVX,Fixed Income - Taxable-Limited Duration,40.59,1070.234,,Monthly,0.31291,0.0707,20.0,6.6631,,0.0,4.04,,1973.644,True,False,False,False,False,False,,8.58,11.08,3.47,3.44,0.1,-1.74,,,2.54,2929800,,,97.9783,,,,9.85479,-5.29629,-1.75,-0.92,-1.3,2026-06-23T00:00:00,2003-05-30T00:00:00,5/30/2003,1054252800,2026-06-12T00:00:00
127,EIM,-0.0747,5.76181,6.22676,0.0508,7.88,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,9.79,0.06,10.58,2026-06-23T00:00:00,27827X101,Eaton Vance Municipal Bond,2026-06-23,XEIMX,Fixed Income - Municipal-Municipal,30.26,502.938,0.030000000000000002,Monthly,0.24144000000000002,0.0508,15.0,6.5146,,10.4,2.88,,779.368,True,False,False,False,False,False,,2.83,5.77,-1.16,-1.28,1.75,4.08,,,8.93,1525860,7.0,,102.8465,,,8.19,9.82187,-6.95084,-0.46,-0.45,-0.42,2026-06-23T00:00:00,2002-08-30T00:00:00,8/30/2002,1030665600,2026-06-15T00:00:00
128,EVN,0.0203,5.68421,5.57104,0.0513,9.04,21,Morningstar US CEF Municipal,44,Eaton Vance,False,11.05,0.1,10.83,2026-06-23T00:00:00,27826U108,Eaton Vance Municipal Income,2026-06-23,XEVNX,Fixed Income - Municipal-Municipal,31.61,440.539,0.045,Monthly,0.25568,0.0513,15.0,7.0798,,10.5,2.46,,631.312,True,True,True,False,False,False,,4.12,8.98,-0.81,-0.14,2.5,2.32,,,11.1,806390,7.0,,100.906,,,7.75,10.75025,0.33448000000000006,0.99,2.05,1.52,2026-06-23T00:00:00,1999-01-29T00:00:00,1/29/1999,917568000,2026-06-12T00:00:00
129,EOT,-0.0473,4.5033,4.72664,0.0683,8.87,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,17.34,-0.04,18.2,2026-06-23T00:00:00,27829L105,Eaton Vance National Municipal Opprs Tr,2026-06-23,XEOTX,Fixed Income - Municipal-Municipal,12.41,270.936,0.099,Monthly,0.41933000000000004,0.0683,20.0,5.6469000000000005,,13.0,1.25,,324.671,True,True,True,False,False,False,,4.6,3.5,0.25,-1.78,2.41,3.5,,,11.14,409880,20.0,,96.7673,,,9.46,16.85793,-6.16822,0.87,1.29,0.24,2026-06-23T00:00:00,2009-05-27T00:00:00,5/27/2009,1243382400,2026-06-15T00:00:00
130,ETJ,-0.0907,8.64159,9.50365,0.06509999999999999,7.36,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,8.22,0.0,9.04,2026-06-23T00:00:00,27829G106,Eaton Vance Risk-Mgd Divers Eq Inc,2026-06-23,XETJX,Equity-Covered-Call Funds,,553.221,,Monthly,-0.01834,0.06509999999999999,20.0,,,,1.12,,608.408,False,False,False,False,True,False,,12.53,12.54,6.78,3.74,-0.64,0.46,,,5.38,1339590,,,,,,,8.72109,-8.58768,-0.49,0.29,-0.13,2026-06-23T00:00:00,2007-07-31T00:00:00,7/31/2007,1185840000,2026-06-15T00:00:00
131,EFR,-0.1164,6.67791,7.55725,0.066,2.23,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,10.48,-0.03,11.86,2026-06-23T00:00:00,27828Q105,Eaton Vance Senior Floating Rate,2026-06-23,XEFRX,Fixed Income - Taxable-Senior Loans,34.68,309.408,,Monthly,0.50549,0.066,20.0,6.816,,4.74,3.26,,536.077,True,False,False,False,False,False,,7.91,8.05,4.99,3.18,-0.32,-2.45,,,-4.42,1464860,,,,,,,11.12369,-8.87297,-1.15,-0.27,-0.79,2026-06-23T00:00:00,2003-11-24T00:00:00,11/24/2003,1069632000,2026-06-15T00:00:00
132,EVF,-0.1186,6.58407,7.46988,0.031,2.29,19,Morningstar US CEF Senior Loans,45,Eaton Vance Management,False,4.98,0.01,5.65,2026-06-23T00:00:00,27826S103,Eaton Vance Senior Income,2026-06-23,XEVFX,Fixed Income - Taxable-Senior Loans,35.95,90.488,,Monthly,0.22784000000000001,0.031,10.0,6.8726,,4.9,2.89,,160.279,True,False,False,False,False,False,,7.99,8.7,4.86,3.13,-0.29,-2.2800000000000002,,,-3.9,843650,,,,,,,5.2919,-8.91417,-1.3,-0.05,-0.78,2026-06-23T00:00:00,1998-10-30T00:00:00,10/30/1998,909705600,2026-06-12T00:00:00
133,EVG,-0.037599999999999995,7.93912,8.2493,0.0739,8.51,16,Morningstar US CEF Limited Duration,45,Eaton Vance Management,True,10.75,0.05,11.17,2026-06-23T00:00:00,27828V104,Eaton Vance Short Duration Divers Inc,2026-06-23,XEVGX,Fixed Income - Taxable-Limited Duration,16.64,144.662,,Monthly,0.31108,0.0739,20.0,5.7273,,,2.77,,180.314,True,False,False,False,True,False,,10.67,13.57,4.9,5.65,1.81,3.39,,,9.67,374520,,,97.5071,,,,10.97253,-2.96829,-0.5,0.92,0.55,2026-06-23T00:00:00,2005-02-28T00:00:00,2/28/2005,1109548800,2026-06-15T00:00:00
134,ETG,-0.10039999999999999,6.1547,6.84127,0.1293,31.16,5,Morningstar US CEF Global Equity,45,Eaton Vance Management,False,22.68,-0.44,25.21,2026-06-23T00:00:00,27828S101,Eaton Vance Tax Adv Global Dividend Inc,2026-06-23,XETGX,Equity-Global Equity,16.13,1730.981,,Monthly,0.26314,0.1293,20.0,7.048,,,2.2800000000000002,,2294.075,True,True,False,False,False,False,,21.95,22.74,10.87,10.62,11.22,3.96,,,25.17,1122480,,,,,3.76,,21.87077,-6.45078,-1.6400000000000001,-0.44,-0.98,2026-06-23T00:00:00,2004-01-30T00:00:00,1/30/2004,1075420800,2026-06-15T00:00:00
135,EVT,-0.11130000000000001,6.6193,7.44796,0.1646,26.38,26,Morningstar US CEF US Allocation,45,Eaton Vance Management,True,26.52,-0.13,29.84,2026-06-23T00:00:00,27828G107,Eaton Vance Tax Advantaged Dividend Inc,2026-06-23,,Hybrid-U.S. Allocation,16.73,1976.875,,Monthly,0.14576,0.1646,20.0,7.0695,,,2.27,,2671.357,True,True,False,False,True,False,,18.03,17.38,8.88,7.24,12.4,10.88,,,25.99,1060860,,,,,4.98,,25.02015,-8.4895,-3.05,-2.02,-2.68,2026-06-23T00:00:00,2003-09-30T00:00:00,9/30/2003,1064880000,2026-06-15T00:00:00
136,ETO,-0.10529999999999999,6.20221,6.932,0.17329999999999998,29.72,25,Morningstar US CEF Global Allocation,45,Eaton Vance Management,True,30.0,-0.55,33.53,2026-06-23T00:00:00,27828U106,Eaton Vance Tax-Advantaged Glbl Div Opp,2026-06-23,XETOX,Hybrid-Global Allocation,15.79,491.644,,Monthly,0.23267000000000002,0.17329999999999998,20.0,7.1248,,,2.26,,652.494,True,True,False,False,True,False,,20.95,20.76,10.25,9.48,10.63,5.09,,,28.02,315550,,,,,3.63,,28.65758,-8.37001,-1.6,-0.73,-1.1,2026-06-23T00:00:00,2004-04-30T00:00:00,4/30/2004,1083283200,2026-06-15T00:00:00
137,ETB,-0.07769999999999999,7.70388,8.35263,0.10579999999999999,22.87,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,15.2,-0.11,16.48,2026-06-23T00:00:00,27828X100,Eaton Vance Tax-Managed Buy-Write Income,2026-06-23,XETBX,Equity-Covered-Call Funds,,446.496,,Monthly,0.01037,0.10579999999999999,20.0,,,,1.12,,484.095,False,True,False,False,True,False,,15.75,16.03,10.12,8.12,6.13,5.79,,,21.39,546800,,,,,,,15.05368,-6.76127,-1.18,-0.1,-0.65,2026-06-23T00:00:00,2005-04-27T00:00:00,4/27/2005,1114560000,2026-06-15T00:00:00
138,ETV,-0.0508,7.6581,8.0677,0.0993,23.69,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.77,-0.03,15.56,2026-06-23T00:00:00,27828Y108,Eaton Vance Tax-Managed Buy-Write Opp,2026-06-23,XETVX,Equity-Covered-Call Funds,,1724.465,,Monthly,0.00105,0.0993,20.0,,,,1.08,,1816.701,False,True,True,False,True,False,,16.77,16.59,9.94,7.61,5.73,7.39,,,19.06,1828930,,,,,,,14.27373,-7.09268,1.83,2.17,2.55,2026-06-23T00:00:00,2005-06-27T00:00:00,6/27/2005,1119830400,2026-06-15T00:00:00
139,ETY,-0.0634,7.78548,8.31285,0.0992,16.45,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,14.32,-0.07,15.29,2026-06-23T00:00:00,27828N102,Eaton Vance Tax-Managed Divrs Equity Inc,2026-06-23,XETYX,Equity-Covered-Call Funds,,2280.381,,Monthly,-0.02062,0.0992,20.0,,,,1.06,,2434.848,False,False,False,False,True,False,,18.77,17.99,11.7,10.6,4.12,1.06,,,8.36,2232800,,,,,,,15.18098,-1.7319,-1.44,-0.58,-1.12,2026-06-23T00:00:00,2006-11-27T00:00:00,11/27/2006,1164585600,2026-06-15T00:00:00
140,EXG,-0.0816,7.65437,8.33404,0.0657,23.38,3,Morningstar US CEF Covered Call,45,Eaton Vance Management,True,9.46,-0.09,10.3,2026-06-23T00:00:00,27829F108,Eaton Vance Tax-Mgd Glb Divrs Equity Inc,2026-06-23,XEXGX,Equity-Covered-Call Funds,,2894.155,,Monthly,0.030950000000000002,0.0657,20.0,,,,1.07,,3151.141,False,True,False,False,True,False,,16.05,17.25,9.0,7.99,7.14,3.9,,,21.33,4806290,,,,,,,9.18854,-6.44195,-1.45,-0.1,-0.88,2026-06-23T00:00:00,2007-02-23T00:00:00,2/23/2007,1172188800,2026-06-15T00:00:00
141,ETW,-0.11220000000000001,7.57414,8.53105,0.0664,25.51,3,Morningstar US CEF Covered Call,44,Eaton Vance,True,9.34,-0.05,10.52,2026-06-23T00:00:00,27829C105,Eaton Vance Tx-Mgd Glbl Buy-Write Opp,2026-06-23,XETWX,Equity-Covered-Call Funds,,1014.303,,Monthly,0.01102,0.0664,20.0,,,,1.1,,1142.449,False,True,False,False,True,False,,15.86,16.11,8.15,6.21,7.51,7.47,,,24.13,3177160,,,,,,,9.10586,-9.73166,-1.56,-0.79,-1.25,2026-06-23T00:00:00,2005-09-28T00:00:00,9/28/2005,1127865600,2026-06-15T00:00:00
142,EARN,-0.1197,17.67956,21.52466,0.08,9.58,19,Morningstar US CEF Senior Loans,46,Ellington Credit Co Management LLC,True,4.46,0.03,4.09,2026-03-31T00:00:00,288578107,Ellington Credit Company,2026-06-23,EARN,Fixed Income - Taxable-Senior Loans,,167.605,,Monthly,,0.08,5.5,,,,8.65,,204.057,False,False,False,False,True,False,,,-5.06,,-13.71,11.32,-2.21,,,1.55,3482350,,,,,,,5.33456,-8.36288,-0.6900000000000001,0.46,-0.15,2026-06-23T00:00:00,2025-04-01T00:00:00,4/1/2025,1743465600,2026-05-29T00:00:00
143,ECF,-0.11320000000000001,5.09042,5.7401800000000005,0.19,49.94,11,Morningstar US CEF Convertibles,59,Gabelli Funds LLC,False,13.24,-0.09,14.93,2026-06-23T00:00:00,289074106,Ellsworth Growth and Income Fund,2026-06-23,XECFX,Fixed Income - Taxable-Convertibles,12.94,180.831,,Quarterly,0.01679,0.19,10.0,2.3543,,,1.22,,234.218,True,True,False,False,False,False,,24.57,27.86,8.13,6.68,23.33,18.08,,,49.93,343180,,,,,52.2,,11.77909,-10.69498,-0.39,0.77,-0.38,2026-06-23T00:00:00,1986-06-20T00:00:00,6/20/1986,519609600,2026-06-15T00:00:00
144,EEA,-0.16579999999999998,3.42257,4.10261,0.21989999999999998,17.86,5,Morningstar US CEF Global Equity,40,DWS,False,10.72,-0.14,12.85,2026-06-23T00:00:00,298768102,European Equity Fund,2026-06-23,XEEAX,Equity-Global Equity,0.32,72.1,,Semi-Annually,0.00941,0.21989999999999998,10.0,,,,1.42,,86.426,True,True,False,False,False,False,,14.52,13.9,6.09,6.07,10.04,6.33,,,18.93,287620,,,,,,,10.5879,-13.92062,-1.6800000000000002,-0.77,-1.29,2026-06-23T00:00:00,1986-07-23T00:00:00,7/23/1986,522460800,2026-05-26T00:00:00
145,ETX,0.0192,5.15038,5.05331,0.07819999999999999,4.41,21,Morningstar US CEF Municipal,45,Eaton Vance Management,False,18.57,-0.14,18.22,2026-06-23T00:00:00,27829U105,EV Municipal Income 2028 Term Trust,2026-06-23,XETTX,Fixed Income - Municipal-Municipal,3.25,202.34,0.17300000000000001,Monthly,0.34061,0.07819999999999999,20.0,4.5743,,3.0,0.89,,205.196,True,False,False,False,False,True,,3.81,6.94,0.97,1.2,1.15,3.25,,,8.51,199360,2.0,,101.1194,,,2.25,18.82284,2.06221,-0.07,-0.64,-0.36,2026-06-23T00:00:00,2013-03-26T00:00:00,3/26/2013,1364256000,2026-06-15T00:00:00
146,FMN,-0.09480000000000001,4.32,4.77032,0.045,9.8,21,Morningstar US CEF Municipal,47,Federated Advisers,False,11.32,-0.01,12.5,2026-06-23T00:00:00,31423P108,Federated Premier Municipal Income,2026-06-23,XFMNX,Fixed Income - Municipal-Municipal,40.8,88.508,,Monthly,0.26886,0.045,15.0,4.9025,,,3.7,,165.084,True,True,True,False,False,False,,4.42,7.1,-0.8,-2.3,1.99,3.69,,,11.98,282750,15.72,,101.5434,,14.59,8.56,11.02624,-10.38283,1.28,0.6900000000000001,1.1400000000000001,2026-06-23T00:00:00,2002-12-20T00:00:00,12/20/2002,1040342400,2026-06-23T00:00:00
147,FFA,-0.10460000000000001,6.33429,7.0744,0.38749999999999996,34.68,3,Morningstar US CEF Covered Call,49,First Trust Advisors L.P.,True,21.91,-0.14,24.47,2026-06-23T00:00:00,337318109,First Trust Enhanced Equity Income,2026-06-23,XFFAX,Equity-Covered-Call Funds,,437.939,,Quarterly,0.03341,0.38749999999999996,20.0,,,,1.12,,489.108,False,True,False,False,True,False,,21.5,20.33,12.46,11.06,11.68,8.98,,,28.28,247920,,,,,,,21.57479,-7.98823,-1.3599999999999999,-1.16,-1.43,2026-06-23T00:00:00,2004-08-26T00:00:00,8/26/2004,1093478400,2026-06-22T00:00:00
148,FTHY,-0.0391,10.653410000000001,11.08647,0.125,4.73,14,Morningstar US CEF High Yield,49,First Trust Advisors L.P.,True,13.53,0.0,14.08,2026-06-23T00:00:00,33741Q107,FIRST TRUST HY OPPORTUNITIES 2027 Term,2026-06-23,XFTHYX,Fixed Income - Taxable-High Yield,26.11,497.539,,Monthly,0.43832,0.125,20.0,6.7047,,,3.26,,700.764,True,False,True,False,True,True,,7.69,12.24,1.72,3.15,-0.62,2.84,,,6.83,992680,,,99.5799,,,,14.07266,-4.14686,0.2,1.02,0.87,2026-06-23T00:00:00,2020-06-25T00:00:00,6/25/2020,1593043200,2026-06-01T00:00:00
149,FPF,-0.060899999999999996,8.65687,9.21788,0.13749999999999998,11.01,18,Morningstar US CEF Preferreds,49,First Trust Advisors L.P.,False,17.9,0.0,19.06,2026-06-23T00:00:00,33718W103,First Trust Inter Dur Pref & Income Fund,2026-06-23,XFPFX,Fixed Income - Taxable-Preferreds,36.04,1089.176,,Monthly,0.60892,0.13749999999999998,25.0,7.4219,,,4.2,,1813.235,True,False,False,False,False,False,,12.92,16.06,2.94,2.08,0.46,1.19,,,9.41,1238300,,,102.1899,,5.93,,18.64666,-4.65683,-0.87,-0.27,-0.7000000000000001,2026-06-23T00:00:00,2013-05-23T00:00:00,5/23/2013,1369267200,2026-06-01T00:00:00
150,FMY,-0.0712,6.20032,6.67591,0.065,6.47,15,Morningstar US CEF Investment Grade,49,First Trust Advisors L.P.,False,11.6838,0.0,12.58,2026-06-23T00:00:00,33734E103,First Trust Mortgage Income,2026-06-23,XFMYX,Fixed Income - Taxable-Investment Grade,7.11,49.225,,Monthly,0.3966,0.065,20.0,5.1789,,,1.4,,53.001,True,False,False,False,False,False,,7.78,8.9,3.86,3.44,0.79,-1.43,,,4.03,68390,,,89.8957,,,,12.02698,-5.64456,-1.02,-0.5,-0.72,2026-06-23T00:00:00,2005-05-25T00:00:00,5/25/2005,1116979200,2026-06-01T00:00:00
151,FCT,-0.0164,9.9959,10.1625,0.0813,4.4,19,Morningstar US CEF Senior Loans,49,First Trust Advisors L.P.,False,9.6,0.0,9.76,2026-06-23T00:00:00,33733U108,First Trust Senior FR Inc II,2026-06-23,XFCTX,Fixed Income - Taxable-Senior Loans,13.62,249.441,,Monthly,0.35865,0.0813,20.0,6.8101,,,1.92,,293.598,True,False,True,False,False,False,,7.65,12.67,4.76,5.12,0.19,0.77,,,9.66,1150180,,,,,,,9.85331,-3.27781,0.8,0.21,0.13,2026-06-23T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-06-01T00:00:00
152,DFP,-0.09300000000000001,6.9468,7.65895,0.1295,10.13,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,20.29,-0.04,22.37,2026-06-23T00:00:00,33848W106,Flah & Crum Dynamic Pref & Income Fund,2026-06-23,XDFPX,Fixed Income - Taxable-Preferreds,37.55,416.719,,Monthly,0.69953,0.1295,25.0,7.3568,,,4.3,,735.738,True,False,False,False,False,False,,12.99,13.88,3.25,0.4,1.4100000000000001,2.54,,,11.08,576800,,,104.5535,,7.14,,21.03509,-7.2755,-1.43,-0.78,-1.12,2026-06-23T00:00:00,2013-05-24T00:00:00,5/24/2013,1369353600,2026-06-23T00:00:00
153,FFC,-0.0786,7.10983,7.71644,0.1025,10.52,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,15.94,-0.01,17.3,2026-06-23T00:00:00,338478100,Flah&Crum Preferred Securities,2026-06-23,XFFCX,Fixed Income - Taxable-Preferreds,37.59,767.956,,Monthly,0.5690500000000001,0.1025,25.0,7.2728,,,4.1,,1335.478,True,False,False,False,False,False,,13.1,13.89,3.26,0.8,1.58,0.55,,,10.6,1097290,,,104.0028,,7.28,,16.35807,-6.73231,-0.8,0.71,-0.21,2026-06-23T00:00:00,2003-01-31T00:00:00,1/31/2003,1043971200,2026-06-23T00:00:00
154,FLC,-0.1018,6.76575,7.53237,0.1047,10.05,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,16.68,0.0,18.57,2026-06-23T00:00:00,338479108,Flah&Crum Total Return Fund,2026-06-23,XFLCX,Fixed Income - Taxable-Preferreds,37.9,174.42,,Monthly,0.57091,0.1047,25.0,7.3714,,,4.5600000000000005,,312.683,True,False,False,False,False,False,,12.64,13.39,3.01,0.54,1.3900000000000001,-0.12,,,9.58,240910,,,104.6926,,7.57,,17.29953,-8.11901,-1.82,-1.06,-1.32,2026-06-23T00:00:00,2003-08-29T00:00:00,8/29/2003,1062115200,2026-06-23T00:00:00
155,PFD,-0.0765,6.657,7.20837,0.0689,9.72,18,Morningstar US CEF Preferreds,50,Flaherty &amp; Crumrine,False,11.47,-0.08,12.42,2026-06-23T00:00:00,338480106,Flaherty & Crumrine Preferred Income,2026-06-23,XPFDX,Fixed Income - Taxable-Preferreds,36.33,147.419,,Monthly,0.37667,0.0689,15.0,7.2562,,,4.31,,250.729,True,False,False,False,False,False,,12.31,12.86,3.09,-0.9500000000000001,1.42,-0.26,,,11.69,277400,,,104.6316,,7.33,,11.64525,-7.50795,-0.12,1.02,-0.08,2026-06-23T00:00:00,1991-01-31T00:00:00,1/31/1991,665280000,2026-06-23T00:00:00
156,PFO,-0.0967,6.58638,7.2918,0.0556,9.95,18,Morningstar US CEF Preferreds,51,Flaherty &amp; Crumrine Inc,False,9.15,-0.04,10.13,2026-06-23T00:00:00,33848E106,Flaherty & Crumrine Preferred Income Opp,2026-06-23,XPFOX,Fixed Income - Taxable-Preferreds,37.83,119.658,,Monthly,0.31267,0.0556,12.5,7.3803,,,4.62,,213.073,True,False,False,False,False,False,,12.47,14.19,2.95,-0.03,1.52,0.26,,,10.01,370870,,,104.5555,,7.54,,9.398,-8.48191,-0.91,0.13,-0.56,2026-06-23T00:00:00,1992-02-13T00:00:00,2/13/1992,697939200,2026-06-23T00:00:00
157,FXBY,-0.36479999999999996,0.36963,0.58192,0.13,33.39,10,Morningstar US CEF US Equity,72,Midas Management Corporation,False,22.34,0.0,35.17,2026-06-23T00:00:00,351645205,FOXBY CORP,2026-06-23,,Equity-U.S. Equity,14.34,11.655,,Annually,-0.20582,0.13,10.0,,,,2.98,,21.42,True,True,False,False,False,False,,26.3,29.19,13.27,14.67,10.0,-1.94,,,45.13,3620,,,,,,,20.91154,-35.35172,-0.24,-0.19,-0.93,2026-06-23T00:00:00,1999-10-29T00:00:00,10/29/1999,941155200,2025-12-15T00:00:00
158,FTF,-0.0929,11.62205,12.8125,0.0615,5.49,16,Morningstar US CEF Limited Duration,53,"Franklin Advisers, Inc.",True,5.76,-0.08,6.35,2026-06-23T00:00:00,35472T101,Franklin Limited Duration Income Trust,2026-06-23,XFTFX,Fixed Income - Taxable-Limited Duration,28.82,232.735,,Monthly,0.28578,0.0615,15.0,6.759,,,3.66,,360.464,True,False,False,False,True,False,,7.87,10.89,3.5,3.26,1.51,0.63,,,3.56,1841660,,,99.0991,,5.86,,6.14669,-7.38052,-1.3,-0.67,-1.06,2026-06-23T00:00:00,2003-08-27T00:00:00,8/27/2003,1061942400,2026-06-23T00:00:00
159,FT,-0.0907,5.78231,6.3591,0.042499999999999996,13.45,26,Morningstar US CEF US Allocation,53,"Franklin Advisers, Inc.",False,8.02,0.01,8.82,2026-06-23T00:00:00,355145103,Franklin Universal Trust,2026-06-23,XFUTX,Hybrid-U.S. Allocation,21.3,201.558,,Monthly,0.1812,0.042499999999999996,10.0,7.2423,,,2.99,,281.663,True,True,False,False,False,False,,13.04,14.27,6.64,7.8100000000000005,5.19,3.31,,,14.28,448280,,,88.5569,,4.99,,8.00676,-7.6685300000000005,-1.32,-0.22,-0.8200000000000001,2026-06-23T00:00:00,1988-09-23T00:00:00,9/23/1988,590976000,2026-06-23T00:00:00
160,FSCO,-0.3131,10.09524,14.69748,0.0583,6.17,17,Morningstar US CEF Multi-Sector,56,FS Global Advisor LLC,True,4.76,-0.08,6.93,2026-06-23T00:00:00,30290Y101,FS Credit Opportunities Corp.,2026-06-23,XFSCX,Fixed Income - Taxable-Multi-Sector,33.18,944.174,,Monthly,0.31386000000000003,0.0583,,,,,7.0,,2057.157,True,False,False,False,True,False,,13.52,16.92,,,2.87,-15.12,,,-20.6,12511030,,,,,,,6.15697,-14.1845,-1.5,-1.7000000000000002,-1.05,2026-06-23T00:00:00,2022-11-14T00:00:00,11/14/2022,1668384000,2026-06-23T00:00:00
161,FSSL,-0.3857,9.22303,15.01365,0.13749999999999998,,19,Morningstar US CEF Senior Loans,57,FS Specialty Lending Advisor LLC,True,10.99,-0.27,17.89,2026-06-23T00:00:00,644323107,FS Specialty Lending Fund,2026-06-23,FSSL,Fixed Income - Taxable-Senior Loans,,834.336,,Monthly,,0.13749999999999998,14.12,,,,6.33,,1358.168,False,True,True,False,True,False,,,,,,2.21,-11.92,,,,0,,,,,,,,,,-2.31,-1.79,2026-06-23T00:00:00,2025-11-13T00:00:00,11/13/2025,1762992000,2026-06-23T00:00:00
162,GCV,-0.0294,10.06289,10.36717,0.12,44.88,26,Morningstar US CEF US Allocation,58,Gabelli,True,4.63,0.02,4.77,2026-06-23T00:00:00,36240B109,Gabelli Conv Inc Secs,2026-06-23,XGCVX,Hybrid-U.S. Allocation,5.95,93.283,,Quarterly,-0.0030800000000000003,0.12,11.25,2.2444,,,2.07,,102.179,True,True,False,False,True,False,,19.48,16.36,5.1,4.84,20.65,15.74,,,41.93,664000,,,,,,,4.27004,-2.00329,-0.36,-0.4,-0.79,2026-06-23T00:00:00,1995-03-31T00:00:00,3/31/1995,796608000,2026-06-15T00:00:00
163,GDV,-0.11220000000000001,5.53335,6.23269,0.15,21.82,10,Morningstar US CEF US Equity,59,Gabelli Funds LLC,True,28.88,-0.09,32.53,2026-06-23T00:00:00,36242H104,Gabelli Dividend & Income,2026-06-23,XGDVX,Equity-U.S. Equity,14.45,2546.276,,Monthly,0.03689,0.15,20.0,,,,1.83,,3352.522,True,True,False,False,True,False,,17.69,21.1,7.98,8.77,8.27,8.09,,,25.38,1149680,,,,,0.19,,27.65443,-10.70788,-0.79,-0.84,-0.96,2026-06-23T00:00:00,2003-11-28T00:00:00,11/28/2003,1069977600,2026-06-15T00:00:00
164,GAB,-0.0482,10.32702,10.84991,0.15,22.8,10,Morningstar US CEF US Equity,58,Gabelli,True,5.53,-0.04,5.81,2026-06-23T00:00:00,362397101,Gabelli Equity,2026-06-23,XGABX,Equity-U.S. Equity,14.87,1893.01,,Quarterly,-0.0032400000000000003,0.15,10.0,,,,1.6099999999999999,,2336.312,True,False,False,False,True,False,,18.76,13.89,8.8,5.6,9.18,-5.12,,,10.03,6877510,,,,,0.37,,5.91409,3.6231,-1.51,-0.38,-0.88,2026-06-23T00:00:00,1986-08-21T00:00:00,8/21/1986,524966400,2026-06-15T00:00:00
165,GGZ,-0.1056,4.69274,5.24672,0.21,23.29,5,Morningstar US CEF Global Equity,58,Gabelli,False,16.01,-0.03,17.9,2026-06-23T00:00:00,36249W104,Gabelli Global Small & Mid Cap Value Tru,2026-06-23,XGGZX,Equity-Global Equity,22.48,123.399,,Quarterly,-0.02634,0.21,12.0,,,,2.31,,177.966,True,True,True,False,False,False,,16.07,17.56,4.03,4.98,9.51,6.32,,,27.63,92540,,,,,0.24,0.18,14.87213,-12.23492,0.8300000000000001,0.24,0.1,2026-06-23T00:00:00,2014-06-23T00:00:00,6/23/2014,1403481600,2026-06-15T00:00:00
166,GLU,-0.0602,6.61654,7.04,0.11,28.16,8,Morningstar US CEF Sector Equity,59,Gabelli Funds LLC,True,18.75,-0.1,19.95,2026-06-23T00:00:00,36242L105,Gabelli Global Utility & Income,2026-06-23,XGLUX,Equity-Sector Equity,17.83,112.265,,Monthly,0.0712,0.11,20.0,,,,1.35,,145.374,True,False,False,False,True,False,,19.03,21.99,6.22,5.08,12.8,3.52,,,24.14,100940,,,,,0.14,0.11,18.90278,-0.08148000000000001,-2.04,-1.49,-1.54,2026-06-23T00:00:00,2004-05-25T00:00:00,5/25/2004,1085443200,2026-06-15T00:00:00
